index,label,score
202,nominal,-16861
203,nominal,-16637
204,nominal,-16394
205,nominal,-19129
206,nominal,-16785
207,nominal,-17130
208,nominal,-16381
209,nominal,-18422
210,nominal,-17436
211,nominal,-18107
212,nominal,-17338
213,nominal,-17646
214,nominal,-15643
215,nominal,-16625
216,nominal,-15375
217,nominal,-18094
218,nominal,-16235
219,nominal,-19840
220,nominal,-19476
221,nominal,-17313
222,nominal,-16854
223,nominal,-14786
224,nominal,-17970
225,nominal,-19756
226,nominal,-17601
227,nominal,-17374
228,nominal,-19463
229,nominal,-19662
230,nominal,-19629
231,nominal,-19290
232,nominal,-17896
233,nominal,-17092
234,nominal,-15646
235,nominal,-19347
236,nominal,-16824
237,nominal,-17043
238,nominal,-13443
239,nominal,-18134
240,nominal,-17462
241,nominal,-17214
242,nominal,-18344
243,nominal,-16273
244,nominal,-18246
245,nominal,-16284
246,nominal,-17183
247,nominal,-17567
248,nominal,-18659
249,nominal,-15562
250,nominal,-18978
251,nominal,-19947
252,nominal,-17218
253,nominal,-17452
254,nominal,-18568
255,nominal,-13978
256,nominal,-16900
257,nominal,-19315
258,nominal,-17045
259,nominal,-16850
260,nominal,-18458
261,nominal,-18611
262,nominal,-17250
263,nominal,-16259
264,nominal,-20546
265,nominal,-18278
266,nominal,-17521
267,nominal,-15998
268,nominal,-16623
269,nominal,-18207
270,nominal,-17576
271,nominal,-17189
272,nominal,-18043
273,nominal,-19009
274,nominal,-16649
275,nominal,-18597
276,nominal,-17885
277,nominal,-18398
278,nominal,-18628
279,nominal,-18439
280,nominal,-15940
281,nominal,-18383
282,nominal,-14995
283,nominal,-14592
284,nominal,-19907
285,nominal,-18934
286,nominal,-19416
287,nominal,-18020
288,nominal,-17950
289,nominal,-17974
290,nominal,-18320
291,nominal,-16759
292,nominal,-16737
293,nominal,-19370
294,nominal,-15193
295,nominal,-17925
296,nominal,-18090
297,nominal,-17057
298,nominal,-17803
299,nominal,-16052
300,nominal,-18151
301,nominal,-17118
302,nominal,-14757
303,nominal,-17771
304,nominal,-19695
305,nominal,-16865
306,nominal,-15692
307,nominal,-19415
308,nominal,-15646
309,nominal,-16569
310,nominal,-17862
311,nominal,-15313
312,nominal,-16782
313,nominal,-17017
314,nominal,-18435
315,nominal,-17845
316,nominal,-19668
317,nominal,-16735
318,nominal,-17111
319,nominal,-17934
320,nominal,-15497
321,nominal,-18997
322,nominal,-18717
323,nominal,-17513
324,nominal,-19956
325,nominal,-20189
326,nominal,-18393
327,nominal,-18327
328,nominal,-17213
329,nominal,-16383
330,nominal,-14429
331,nominal,-17299
332,nominal,-16009
333,nominal,-17634
334,nominal,-18209
335,nominal,-18234
336,nominal,-15373
337,nominal,-16785
338,nominal,-17717
339,nominal,-18702
340,nominal,-15458
341,nominal,-19373
342,nominal,-16274
343,nominal,-20720
344,nominal,-18161
345,nominal,-16959
346,nominal,-16026
347,nominal,-15235
348,nominal,-17612
349,nominal,-18544
350,nominal,-17510
351,nominal,-15613
352,nominal,-16405
353,nominal,-17025
354,nominal,-16429
355,nominal,-17384
356,nominal,-16538
357,nominal,-16399
358,nominal,-18102
359,nominal,-17360
360,nominal,-15775
361,nominal,-15686
362,nominal,-18661
363,nominal,-18123
364,nominal,-17957
365,nominal,-17101
366,nominal,-14819
367,nominal,-18561
368,nominal,-20865
369,nominal,-19249
370,nominal,-18990
371,nominal,-15546
372,nominal,-17185
373,nominal,-16493
374,nominal,-18653
375,nominal,-16714
376,nominal,-17727
377,nominal,-18387
378,nominal,-13612
379,nominal,-17216
380,nominal,-19250
381,nominal,-16826
382,nominal,-17169
383,nominal,-16676
384,nominal,-16858
385,nominal,-18942
386,nominal,-17598
387,nominal,-17555
388,nominal,-15826
389,nominal,-17650
390,nominal,-17296
391,nominal,-18477
392,nominal,-15876
393,nominal,-17162
394,nominal,-18514
395,nominal,-18586
396,nominal,-16684
397,nominal,-16418
398,nominal,-17610
399,nominal,-16729
400,nominal,-20065
401,nominal,-18195
402,nominal,-17379
403,nominal,-16297
404,nominal,-17076
405,nominal,-16382
406,nominal,-17133
407,nominal,-16317
408,nominal,-19837
409,nominal,-17646
410,nominal,-18098
411,nominal,-16513
412,nominal,-17259
413,nominal,-17326
414,nominal,-16852
415,nominal,-16393
416,nominal,-16985
417,nominal,-15882
418,nominal,-16512
419,nominal,-16621
420,nominal,-18310
421,nominal,-17860
422,nominal,-14413
423,nominal,-17525
424,nominal,-17416
425,nominal,-18809
426,nominal,-18273
427,nominal,-17425
428,nominal,-15653
429,nominal,-15516
430,nominal,-16097
431,nominal,-16730
432,nominal,-17272
433,nominal,-17845
434,nominal,-17223
435,nominal,-15642
436,nominal,-16542
437,nominal,-18428
438,nominal,-17827
439,nominal,-18012
440,nominal,-16727
441,nominal,-19074
442,nominal,-18853
443,nominal,-18499
444,nominal,-20201
445,nominal,-16587
446,nominal,-19582
447,nominal,-19037
448,nominal,-18656
449,nominal,-19017
450,nominal,-19549
451,nominal,-20223
452,nominal,-16888
453,nominal,-16423
454,nominal,-15586
455,nominal,-17398
456,nominal,-16127
457,nominal,-16354
458,nominal,-19936
459,nominal,-16128
460,nominal,-16059
461,nominal,-17330
462,nominal,-17299
463,nominal,-17768
464,nominal,-17334
465,nominal,-16521
466,nominal,-18375
467,nominal,-18119
468,nominal,-16346
469,nominal,-16330
470,nominal,-18860
471,nominal,-18471
472,nominal,-17906
473,nominal,-15671
474,nominal,-18859
475,nominal,-15487
476,nominal,-17877
477,nominal,-19539
478,nominal,-17332
479,nominal,-17914
480,nominal,-15715
481,nominal,-15265
482,nominal,-17560
483,nominal,-18107
484,nominal,-17834
485,nominal,-16568
486,nominal,-15707
487,nominal,-17117
488,nominal,-18820
489,nominal,-17926
490,nominal,-17872
491,nominal,-18597
492,nominal,-17282
493,nominal,-17480
494,nominal,-18955
495,nominal,-19114
496,nominal,-17538
497,nominal,-16104
498,nominal,-18016
499,nominal,-17175
500,nominal,-15965
501,nominal,-18839
502,nominal,-19047
503,nominal,-18930
504,nominal,-18772
505,nominal,-17527
506,nominal,-18284
507,nominal,-16988
508,nominal,-20178
509,nominal,-17037
510,nominal,-17369
511,nominal,-17788
512,nominal,-18213
513,nominal,-14428
514,nominal,-20214
515,nominal,-16442
516,nominal,-20686
517,nominal,-17643
518,nominal,-17494
519,nominal,-19189
520,nominal,-18371
521,nominal,-18425
522,nominal,-16659
523,nominal,-15610
524,nominal,-15805
525,nominal,-17680
526,nominal,-18536
527,nominal,-17219
528,nominal,-15502
529,nominal,-18972
530,nominal,-20391
531,nominal,-14985
532,nominal,-17828
533,nominal,-18448
534,nominal,-20432
535,nominal,-17813
536,nominal,-16260
537,nominal,-15841
538,nominal,-16219
539,nominal,-17093
540,nominal,-19383
541,nominal,-16562
542,nominal,-19847
543,nominal,-19188
544,nominal,-16818
545,nominal,-19156
546,nominal,-16705
547,nominal,-17541
548,nominal,-18684
549,nominal,-17107
550,nominal,-18495
551,nominal,-16922
552,nominal,-19917
553,nominal,-18639
554,nominal,-17179
555,nominal,-18793
556,nominal,-17566
557,nominal,-17766
558,nominal,-18146
559,nominal,-18071
560,nominal,-17996
561,nominal,-18500
562,nominal,-15829
563,nominal,-18430
564,nominal,-16958
565,nominal,-18345
566,nominal,-17624
567,nominal,-19326
568,nominal,-17750
569,nominal,-18656
570,nominal,-17242
571,nominal,-15979
572,nominal,-18739
573,nominal,-21232
574,nominal,-17456
575,nominal,-16191
576,nominal,-16424
577,nominal,-20079
578,nominal,-17259
579,nominal,-18041
580,nominal,-16730
581,nominal,-17176
582,nominal,-16913
583,nominal,-17089
584,nominal,-18383
585,nominal,-16903
586,nominal,-17599
587,nominal,-16308
588,nominal,-18628
589,nominal,-17170
590,nominal,-19798
591,nominal,-18673
592,nominal,-17650
593,nominal,-18047
594,nominal,-19049
595,nominal,-17623
596,nominal,-21606
597,nominal,-15862
598,nominal,-14027
599,nominal,-16984
600,nominal,-17572
601,nominal,-18846
602,nominal,-19355
603,nominal,-18352
604,nominal,-18620
605,nominal,-16861
606,nominal,-18430
607,nominal,-18960
608,nominal,-18436
609,nominal,-18348
610,nominal,-19177
611,nominal,-16960
612,nominal,-17727
613,nominal,-18656
614,nominal,-17675
615,nominal,-19810
616,nominal,-19484
617,nominal,-18113
618,nominal,-16384
619,nominal,-17234
620,nominal,-19523
621,nominal,-16077
622,nominal,-15011
623,nominal,-18142
624,nominal,-19626
625,nominal,-17708
626,nominal,-15863
627,nominal,-17434
628,nominal,-17816
629,nominal,-18087
630,nominal,-15954
631,nominal,-17850
632,nominal,-18497
633,nominal,-17552
634,nominal,-18132
635,nominal,-18862
636,nominal,-17103
637,nominal,-15834
638,nominal,-19726
639,nominal,-16060
640,nominal,-16131
641,nominal,-18304
642,nominal,-17370
643,nominal,-16266
644,nominal,-17502
645,nominal,-17478
646,nominal,-18218
647,nominal,-16817
648,nominal,-17162
649,nominal,-18734
650,nominal,-19605
651,nominal,-18537
652,nominal,-15364
653,nominal,-18744
654,nominal,-17243
655,nominal,-17167
656,nominal,-16456
657,nominal,-16261
658,nominal,-16910
659,nominal,-18612
660,nominal,-16657
661,nominal,-16552
662,nominal,-16316
663,nominal,-17037
664,nominal,-17045
665,nominal,-18642
666,nominal,-15918
667,nominal,-17123
668,nominal,-16523
669,nominal,-17906
670,nominal,-18150
671,nominal,-17619
672,nominal,-19777
673,nominal,-15446
674,nominal,-17562
675,nominal,-18965
676,nominal,-16059
677,nominal,-18577
678,nominal,-16765
679,nominal,-18503
680,nominal,-17197
681,nominal,-16409
682,nominal,-20174
683,nominal,-18488
684,nominal,-19525
685,nominal,-17431
686,nominal,-18807
687,nominal,-16903
688,nominal,-19771
689,nominal,-15258
690,nominal,-16609
691,nominal,-17542
692,nominal,-19590
693,nominal,-18760
694,nominal,-16373
695,nominal,-19306
696,nominal,-18090
697,nominal,-16825
698,nominal,-14932
699,nominal,-19446
700,nominal,-15580
701,nominal,-18523
702,nominal,-17635
703,nominal,-19353
704,nominal,-18431
705,nominal,-18281
706,nominal,-17712
707,nominal,-17967
708,nominal,-19586
709,nominal,-17002
710,nominal,-18064
711,nominal,-19604
712,nominal,-16436
713,nominal,-17421
714,nominal,-17888
715,nominal,-16543
716,nominal,-15276
717,nominal,-16761
718,nominal,-18271
719,nominal,-17078
720,nominal,-17025
721,nominal,-16005
722,nominal,-19935
723,nominal,-17095
724,nominal,-16476
725,nominal,-16429
726,nominal,-15928
727,nominal,-16226
728,nominal,-19313
729,nominal,-18114
730,nominal,-16619
731,nominal,-18479
732,nominal,-17538
733,nominal,-16283
734,nominal,-16809
735,nominal,-16049
736,nominal,-16484
737,nominal,-16912
738,nominal,-16293
739,nominal,-14502
740,nominal,-17007
741,nominal,-17407
742,nominal,-18976
743,nominal,-18720
744,nominal,-18805
745,nominal,-16313
746,nominal,-19189
747,nominal,-19639
748,nominal,-17496
749,nominal,-17379
750,nominal,-17302
751,nominal,-17304
752,nominal,-15393
753,nominal,-18071
754,nominal,-19640
755,nominal,-19550
756,nominal,-15550
757,nominal,-17088
758,nominal,-18482
759,nominal,-16865
760,nominal,-16912
761,nominal,-16339
762,nominal,-15000
763,nominal,-18958
764,nominal,-19418
765,nominal,-17590
766,nominal,-16954
767,nominal,-15427
768,nominal,-18228
769,nominal,-16650
770,nominal,-18870
771,nominal,-17613
772,nominal,-17506
773,nominal,-15898
774,nominal,-16931
775,nominal,-15710
776,nominal,-17301
777,nominal,-18251
778,nominal,-17145
779,nominal,-18546
780,nominal,-18618
781,nominal,-17768
782,nominal,-16931
783,nominal,-16292
784,nominal,-14893
785,nominal,-18086
786,nominal,-18100
787,nominal,-16844
788,nominal,-17542
789,nominal,-18078
790,nominal,-19695
791,nominal,-14695
792,nominal,-18016
793,nominal,-17342
794,nominal,-17504
795,nominal,-19026
796,nominal,-17949
797,nominal,-18350
798,nominal,-18260
799,nominal,-14965
800,nominal,-17155
801,nominal,-20567
802,nominal,-16504
803,nominal,-16942
804,nominal,-17548
805,nominal,-15811
806,nominal,-19247
807,nominal,-17406
808,nominal,-16923
809,nominal,-15446
810,nominal,-16790
811,nominal,-18614
812,nominal,-17896
813,nominal,-19302
814,nominal,-17783
815,nominal,-17108
816,nominal,-16599
817,nominal,-16790
818,nominal,-14868
819,nominal,-18378
820,nominal,-17337
821,nominal,-16590
822,nominal,-17943
823,nominal,-17693
824,nominal,-18024
825,nominal,-15912
826,nominal,-16658
827,nominal,-18755
828,nominal,-19049
829,nominal,-18762
830,nominal,-15087
831,nominal,-17558
832,nominal,-19352
833,nominal,-18828
834,nominal,-18876
835,nominal,-19119
836,nominal,-17596
837,nominal,-18092
838,nominal,-18555
839,nominal,-20923
840,nominal,-17459
841,nominal,-16564
842,nominal,-19128
843,nominal,-15600
844,nominal,-18589
845,nominal,-16629
846,nominal,-18697
847,nominal,-17457
848,nominal,-17224
849,nominal,-16318
850,nominal,-18305
851,nominal,-16136
852,nominal,-17481
853,nominal,-16848
854,nominal,-18289
855,nominal,-18592
856,nominal,-17338
857,nominal,-17104
858,nominal,-19724
859,nominal,-16448
860,nominal,-18401
861,nominal,-18880
862,nominal,-15915
863,nominal,-17949
864,nominal,-19600
865,nominal,-16572
866,nominal,-16118
867,nominal,-17354
868,nominal,-19187
869,nominal,-17657
870,nominal,-17696
871,nominal,-17569
872,nominal,-18635
873,nominal,-17324
874,nominal,-18607
875,nominal,-18283
876,nominal,-16435
877,nominal,-19156
878,nominal,-18907
879,nominal,-18138
880,nominal,-19191
881,nominal,-18319
882,nominal,-18681
883,nominal,-17529
884,nominal,-16429
885,nominal,-17031
886,nominal,-19278
887,nominal,-15847
888,nominal,-17074
889,nominal,-17296
890,nominal,-17549
891,nominal,-17806
892,nominal,-19109
893,nominal,-16731
894,nominal,-16956
895,nominal,-18695
896,nominal,-16434
897,nominal,-16826
898,nominal,-16871
899,nominal,-16534
900,nominal,-16177
901,nominal,-17080
902,nominal,-14832
903,nominal,-17929
904,nominal,-17286
905,nominal,-17810
906,nominal,-17986
907,nominal,-18882
908,nominal,-18711
909,nominal,-18572
910,nominal,-16658
911,nominal,-16157
912,nominal,-16904
913,nominal,-18545
914,nominal,-18764
915,nominal,-15351
916,nominal,-20370
917,nominal,-18814
918,nominal,-16364
919,nominal,-16139
920,nominal,-17421
921,nominal,-16561
922,nominal,-18167
923,nominal,-14768
924,nominal,-15375
925,nominal,-14889
926,nominal,-17703
927,nominal,-14814
928,nominal,-17691
929,nominal,-18362
930,nominal,-16141
931,nominal,-17615
932,nominal,-16260
933,nominal,-16962
934,nominal,-19474
935,nominal,-18347
936,nominal,-18567
937,nominal,-20801
938,nominal,-18594
939,nominal,-15691
940,nominal,-15933
941,nominal,-19600
942,nominal,-16983
943,nominal,-16187
944,nominal,-20777
945,nominal,-18184
946,nominal,-17683
947,nominal,-18125
948,nominal,-16288
949,nominal,-17509
950,nominal,-17377
951,nominal,-16822
952,nominal,-17728
953,nominal,-18418
954,nominal,-16525
955,nominal,-17243
956,nominal,-17832
957,nominal,-18897
958,nominal,-16076
959,nominal,-17791
960,nominal,-19160
961,nominal,-17177
962,nominal,-15846
963,nominal,-15922
964,nominal,-19097
965,nominal,-16948
966,nominal,-17436
967,nominal,-17438
968,nominal,-17416
969,nominal,-16423
970,nominal,-17671
971,nominal,-15673
972,nominal,-16741
973,nominal,-17642
974,nominal,-16512
975,nominal,-20590
976,nominal,-18559
977,nominal,-15305
978,nominal,-19281
979,nominal,-15120
980,nominal,-16726
981,nominal,-15700
982,nominal,-16820
983,nominal,-16877
984,nominal,-17014
985,nominal,-18635
986,nominal,-15891
987,nominal,-17437
988,nominal,-18585
989,nominal,-17068
990,nominal,-18111
991,nominal,-18294
992,nominal,-15812
993,nominal,-16807
994,nominal,-17746
995,nominal,-17567
996,nominal,-17548
997,nominal,-16114
998,nominal,-16373
999,nominal,-18723
1000,nominal,-17261
1001,nominal,-18145
1002,nominal,-19125
1003,nominal,-16704
1004,nominal,-18323
1005,nominal,-18165
1006,nominal,-17489
1007,nominal,-16563
1008,nominal,-18366
1009,nominal,-17465
1010,nominal,-16646
1011,nominal,-17017
1012,nominal,-18351
1013,nominal,-15810
1014,nominal,-17541
1015,nominal,-17367
1016,nominal,-17378
1017,nominal,-17023
1018,nominal,-15416
1019,nominal,-19847
1020,nominal,-18824
1021,nominal,-17729
1022,nominal,-17087
1023,nominal,-17845
1024,nominal,-18248
1025,nominal,-16420
1026,nominal,-19632
1027,nominal,-17280
1028,nominal,-17847
1029,nominal,-18677
1030,nominal,-18570
1031,nominal,-19140
1032,nominal,-16514
1033,nominal,-17714
1034,nominal,-17184
1035,nominal,-18721
1036,nominal,-15985
1037,nominal,-17525
1038,nominal,-18089
1039,nominal,-17275
1040,nominal,-18230
1041,nominal,-19138
1042,nominal,-16760
1043,nominal,-17913
1044,nominal,-17417
1045,nominal,-16474
1046,nominal,-15059
1047,nominal,-17147
1048,nominal,-20754
1049,nominal,-16341
1050,nominal,-19244
1051,nominal,-19264
1052,nominal,-19740
1053,nominal,-19569
1054,nominal,-19256
1055,nominal,-17164
1056,nominal,-17035
1057,nominal,-18524
1058,nominal,-17376
1059,nominal,-21742
1060,nominal,-17190
1061,nominal,-17621
1062,nominal,-20410
1063,nominal,-17398
1064,nominal,-17738
1065,nominal,-17147
1066,nominal,-18773
1067,nominal,-16933
1068,nominal,-16943
1069,nominal,-15764
1070,nominal,-18118
1071,nominal,-19533
1072,nominal,-17171
1073,nominal,-17152
1074,nominal,-19175
1075,nominal,-15547
1076,nominal,-17620
1077,nominal,-17991
1078,nominal,-16911
1079,nominal,-19249
1080,nominal,-18903
1081,nominal,-18876
1082,nominal,-16929
1083,nominal,-18822
1084,nominal,-16510
1085,nominal,-16727
1086,nominal,-16582
1087,nominal,-17293
1088,nominal,-16310
1089,nominal,-19457
1090,nominal,-18821
1091,nominal,-19313
1092,nominal,-21707
1093,nominal,-16850
1094,nominal,-16824
1095,nominal,-16625
1096,nominal,-17034
1097,nominal,-16064
1098,nominal,-17839
1099,nominal,-16060
1100,nominal,-19929
1101,nominal,-17749
1102,nominal,-16554
1103,nominal,-15933
1104,nominal,-18016
1105,nominal,-19341
1106,nominal,-18805
1107,nominal,-17194
1108,nominal,-20488
1109,nominal,-18339
1110,nominal,-18178
1111,nominal,-16373
1112,nominal,-17612
1113,nominal,-17464
1114,nominal,-17541
1115,nominal,-15079
1116,nominal,-17442
1117,nominal,-18359
1118,nominal,-18179
1119,nominal,-16460
1120,nominal,-18006
1121,nominal,-16458
1122,nominal,-18380
1123,nominal,-17335
1124,nominal,-16402
1125,nominal,-17341
1126,nominal,-15518
1127,nominal,-17509
1128,nominal,-16996
1129,nominal,-18937
1130,nominal,-16205
1131,nominal,-17137
1132,nominal,-18023
1133,nominal,-17749
1134,nominal,-16143
1135,nominal,-18360
1136,nominal,-16538
1137,nominal,-18312
1138,nominal,-17877
1139,nominal,-19142
1140,nominal,-17730
1141,nominal,-19173
1142,nominal,-16186
1143,nominal,-15350
1144,nominal,-17979
1145,nominal,-19891
1146,nominal,-20708
1147,nominal,-18967
1148,nominal,-17726
1149,nominal,-16467
1150,nominal,-17561
1151,nominal,-14723
1152,nominal,-18110
1153,nominal,-17130
1154,nominal,-15745
1155,nominal,-15842
1156,nominal,-17288
1157,nominal,-15552
1158,nominal,-18608
1159,nominal,-16257
1160,nominal,-17041
1161,nominal,-16598
1162,nominal,-19612
1163,nominal,-18267
1164,nominal,-16777
1165,nominal,-16629
1166,nominal,-18605
1167,nominal,-16777
1168,nominal,-18680
1169,nominal,-17578
1170,nominal,-16930
1171,nominal,-15742
1172,nominal,-17498
1173,nominal,-15615
1174,nominal,-19263
1175,nominal,-17638
1176,nominal,-18113
1177,nominal,-17053
1178,nominal,-19440
1179,nominal,-17999
1180,nominal,-18059
1181,nominal,-18611
1182,nominal,-21049
1183,nominal,-15874
1184,nominal,-17390
1185,nominal,-17431
1186,nominal,-15175
1187,nominal,-15990
1188,nominal,-20053
1189,nominal,-17692
1190,nominal,-17773
1191,nominal,-16920
1192,nominal,-16748
1193,nominal,-18137
1194,nominal,-18113
1195,nominal,-17994
1196,nominal,-16593
1197,nominal,-20023
1198,nominal,-15668
1199,nominal,-16627
1200,nominal,-16538
1201,nominal,-18057
1202,nominal,-18333
1203,nominal,-18247
1204,nominal,-16782
1205,nominal,-17313
1206,nominal,-15547
1207,nominal,-17004
1208,nominal,-15511
1209,nominal,-15523
1210,nominal,-14858
1211,nominal,-17555
1212,nominal,-16746
1213,nominal,-15907
1214,nominal,-16884
1215,nominal,-15627
1216,nominal,-16515
1217,nominal,-16710
1218,nominal,-17768
1219,nominal,-17473
1220,nominal,-17137
1221,nominal,-17435
1222,nominal,-17223
1223,nominal,-17124
1224,nominal,-17476
1225,nominal,-17472
1226,nominal,-15549
1227,nominal,-17684
1228,nominal,-15151
1229,nominal,-16997
1230,nominal,-16029
1231,nominal,-16598
1232,nominal,-16185
1233,nominal,-16643
1234,nominal,-17068
1235,nominal,-18931
1236,nominal,-18916
1237,nominal,-20491
1238,nominal,-16802
1239,nominal,-15777
1240,nominal,-19125
1241,nominal,-19853
1242,nominal,-17566
1243,nominal,-17882
1244,nominal,-18501
1245,nominal,-14897
1246,nominal,-16040
1247,nominal,-18028
1248,nominal,-16515
1249,nominal,-16527
1250,nominal,-17238
1251,nominal,-17972
1252,nominal,-17219
1253,nominal,-17762
1254,nominal,-17617
1255,nominal,-16162
1256,nominal,-17565
1257,nominal,-18146
1258,nominal,-16608
1259,nominal,-18403
1260,nominal,-19390
1261,nominal,-17780
1262,nominal,-18494
1263,nominal,-16407
1264,nominal,-18584
1265,nominal,-18415
1266,nominal,-18745
1267,nominal,-16150
1268,nominal,-15891
1269,nominal,-17328
1270,nominal,-18209
1271,nominal,-17467
1272,nominal,-18289
1273,nominal,-17469
1274,nominal,-17754
1275,nominal,-16887
1276,nominal,-17359
1277,nominal,-15385
1278,nominal,-16920
1279,nominal,-18340
1280,nominal,-17860
1281,nominal,-16596
1282,nominal,-16057
1283,nominal,-16891
1284,nominal,-14971
1285,nominal,-18036
1286,nominal,-17763
1287,nominal,-17359
1288,nominal,-15930
1289,nominal,-18052
1290,nominal,-17037
1291,nominal,-16882
1292,nominal,-18610
1293,nominal,-17581
1294,nominal,-17907
1295,nominal,-18312
1296,nominal,-16106
1297,nominal,-19617
1298,nominal,-14667
1299,nominal,-18255
1300,nominal,-18751
1301,nominal,-18179
1302,nominal,-18247
1303,nominal,-17483
1304,nominal,-18408
1305,nominal,-14925
1306,nominal,-17262
1307,nominal,-17200
1308,nominal,-16618
1309,nominal,-15843
1310,nominal,-18262
1311,nominal,-16654
1312,nominal,-18155
1313,nominal,-18606
1314,nominal,-17234
1315,nominal,-16136
1316,nominal,-17746
1317,nominal,-16231
1318,nominal,-17465
1319,nominal,-17017
1320,nominal,-18821
1321,nominal,-16607
1322,nominal,-15612
1323,nominal,-18020
1324,nominal,-17044
1325,nominal,-15463
1326,nominal,-18143
1327,nominal,-19252
1328,nominal,-15791
1329,nominal,-17103
1330,nominal,-17478
1331,nominal,-17339
1332,nominal,-18625
1333,nominal,-17140
1334,nominal,-19492
1335,nominal,-16219
1336,nominal,-17036
1337,nominal,-16853
1338,nominal,-18788
1339,nominal,-19451
1340,nominal,-18374
1341,nominal,-14919
1342,nominal,-19147
1343,nominal,-17015
1344,nominal,-17858
1345,nominal,-16492
1346,nominal,-19357
1347,nominal,-16450
1348,nominal,-16300
1349,nominal,-18828
1350,nominal,-17341
1351,nominal,-18592
1352,nominal,-16932
1353,nominal,-20060
1354,nominal,-19298
1355,nominal,-19984
1356,nominal,-17606
1357,nominal,-18073
1358,nominal,-16940
1359,nominal,-18176
1360,nominal,-14819
1361,nominal,-16509
