index,label,score
349,nominal,-1047
350,nominal,-944
351,nominal,-1423
352,nominal,-936
353,nominal,-1225
354,nominal,-1302
355,nominal,-538
356,nominal,-956
357,nominal,-1045
358,nominal,-1640
359,nominal,-1103
360,nominal,-1112
361,nominal,-1893
362,nominal,-1726
363,nominal,-1406
364,nominal,-1413
365,nominal,-1239
366,nominal,-1171
367,nominal,-1193
368,nominal,-1103
369,nominal,-779
370,nominal,-1296
371,nominal,-1404
372,nominal,-1170
373,nominal,-1256
374,nominal,-1676
375,nominal,-1776
376,nominal,-1493
377,nominal,-686
378,nominal,-1158
379,nominal,-1528
380,nominal,-1405
381,nominal,-1229
382,nominal,-1922
383,nominal,-1802
384,nominal,-914
385,nominal,-1491
386,nominal,-1562
387,nominal,-781
388,nominal,-1996
389,nominal,-1548
390,nominal,-795
391,nominal,-1274
392,nominal,-1537
393,nominal,-1100
394,nominal,-1548
395,nominal,-1455
396,nominal,-1118
397,nominal,-1499
398,nominal,-1409
399,nominal,-1266
400,nominal,-833
401,nominal,-1557
402,nominal,-726
403,nominal,-992
404,nominal,-938
405,nominal,-1113
406,nominal,-1069
407,nominal,-1540
408,nominal,-931
409,nominal,-1276
410,nominal,-1602
411,nominal,-995
412,nominal,-1323
413,nominal,-1568
414,nominal,-1222
415,nominal,-927
416,nominal,-807
417,nominal,-1208
418,nominal,-1039
419,nominal,-1030
420,nominal,-573
421,nominal,-1456
422,nominal,-923
423,nominal,-1029
424,nominal,-1375
425,nominal,-970
426,nominal,-1140
427,nominal,-1533
428,nominal,-1513
429,nominal,-1373
430,nominal,-766
431,nominal,-1484
432,nominal,-2000
433,nominal,-929
434,nominal,-1620
435,nominal,-947
436,nominal,-1208
437,nominal,-813
438,nominal,-487
439,nominal,-1533
440,nominal,-1928
441,nominal,-1518
442,nominal,-1008
443,nominal,-1671
444,nominal,-1260
445,nominal,-1191
446,nominal,-938
447,nominal,-1416
448,nominal,-1438
449,nominal,-2060
450,nominal,-1902
451,nominal,-1549
452,nominal,-1410
453,nominal,-1256
454,nominal,-1230
455,nominal,-1158
456,nominal,-960
457,nominal,-1647
458,nominal,-1548
459,nominal,-1089
460,nominal,-1775
461,nominal,-1557
462,nominal,-1835
463,nominal,-1366
464,nominal,-1412
465,nominal,-1148
466,nominal,-1497
467,nominal,-984
468,nominal,-1015
469,nominal,-1294
470,nominal,-1107
471,nominal,-1295
472,nominal,-1266
473,nominal,-1183
474,nominal,-1277
475,nominal,-1071
476,nominal,-1398
477,nominal,-1048
478,nominal,-1508
479,nominal,-945
480,nominal,-1174
481,nominal,-1250
482,nominal,-1175
483,nominal,-1466
484,nominal,-1184
485,nominal,-1578
486,nominal,-1127
487,nominal,-1323
488,nominal,-611
489,nominal,-1322
490,nominal,-1686
491,nominal,-867
492,nominal,-1371
493,nominal,-891
494,nominal,-1160
495,nominal,-507
496,nominal,-1682
497,nominal,-1754
498,nominal,-1574
499,nominal,-1374
500,nominal,-1497
501,nominal,-988
502,nominal,-1795
503,nominal,-937
504,nominal,-1353
505,nominal,-1414
506,nominal,-1004
507,nominal,-1469
508,nominal,-1499
509,nominal,-1092
510,nominal,-1568
511,nominal,-1291
512,nominal,-1647
513,nominal,-1072
514,nominal,-1703
515,nominal,-740
516,nominal,-1488
517,nominal,-1750
518,nominal,-1302
519,nominal,-1743
520,nominal,-1242
521,nominal,-960
522,nominal,-1171
523,nominal,-1193
524,nominal,-1178
525,nominal,-739
526,nominal,-1202
527,nominal,-1713
528,nominal,-1149
529,nominal,-1276
530,nominal,-1002
531,nominal,-1705
532,nominal,-1092
533,nominal,-821
534,nominal,-1127
535,nominal,-1704
536,nominal,-1394
537,nominal,-944
538,nominal,-1212
539,nominal,-1440
540,nominal,-1281
541,nominal,-1115
542,nominal,-505
543,nominal,-1179
544,nominal,-1648
545,nominal,-1081
546,nominal,-1128
547,nominal,-1341
548,nominal,-1271
549,nominal,-1539
550,nominal,-2217
551,nominal,-1311
552,nominal,-1254
553,nominal,-1723
554,nominal,-1738
555,nominal,-1327
556,nominal,-1593
557,nominal,-1244
558,nominal,-576
559,nominal,-1191
560,nominal,-977
561,nominal,-1389
562,nominal,-1100
563,nominal,-1499
564,nominal,-901
565,nominal,-1464
566,nominal,-1360
567,nominal,-1837
568,nominal,-1704
569,nominal,-1539
570,nominal,-1523
571,nominal,-1117
572,nominal,-1023
573,nominal,-948
574,nominal,-844
575,nominal,-1276
576,nominal,-1419
577,nominal,-1066
578,nominal,-1324
579,nominal,-1832
580,nominal,-1669
581,nominal,-1535
582,nominal,-1127
583,nominal,-1637
584,nominal,-1253
585,nominal,-919
586,nominal,-1193
587,nominal,-1167
588,nominal,-648
589,nominal,-1499
590,nominal,-1121
591,nominal,-888
592,nominal,-1224
593,nominal,-1131
594,nominal,-1597
595,nominal,-1517
596,nominal,-1348
597,nominal,-1666
598,nominal,-1170
599,nominal,-1705
600,nominal,-1561
601,nominal,-1746
602,nominal,-1506
603,nominal,-2218
604,nominal,-1491
605,nominal,-1120
606,nominal,-1275
607,nominal,-1210
608,nominal,-1142
609,nominal,-1640
610,nominal,-1386
611,nominal,-975
612,nominal,-1360
613,nominal,-1159
614,nominal,-1333
615,nominal,-1259
616,nominal,-1054
617,nominal,-1661
618,nominal,-1088
619,nominal,-1648
620,nominal,-754
621,nominal,-1505
622,nominal,-766
623,nominal,-748
624,nominal,-1039
625,nominal,-961
626,nominal,-1170
627,nominal,-1526
628,nominal,-1225
629,nominal,-1756
630,nominal,-1506
631,nominal,-1105
632,nominal,-1180
633,nominal,-1174
634,nominal,-1541
635,nominal,-1132
636,nominal,-1087
637,nominal,-1468
638,nominal,-996
639,nominal,-1750
640,nominal,-1190
641,nominal,-1349
642,nominal,-1680
643,nominal,-847
644,nominal,-1741
645,nominal,-2022
646,nominal,-1252
647,nominal,-1266
648,nominal,-876
649,nominal,-1060
650,nominal,-1241
651,nominal,-1075
652,nominal,-1419
653,nominal,-1560
654,nominal,-1710
655,nominal,-1052
656,nominal,-920
657,nominal,-988
658,nominal,-1410
659,nominal,-1585
660,nominal,-1475
661,nominal,-1545
662,nominal,-1180
663,nominal,-1440
664,nominal,-924
665,nominal,-1206
666,nominal,-993
667,nominal,-1390
668,nominal,-1218
669,nominal,-1055
670,nominal,-1389
671,nominal,-1674
672,nominal,-1580
673,nominal,-919
674,nominal,-1774
675,nominal,-1415
676,nominal,-1329
677,nominal,-1284
678,nominal,-759
679,nominal,-857
680,nominal,-945
681,nominal,-1310
682,nominal,-1243
683,nominal,-1708
684,nominal,-964
685,nominal,-2068
686,nominal,-1249
687,nominal,-1336
688,nominal,-1202
689,nominal,-623
690,nominal,-1472
691,nominal,-1041
692,nominal,-1058
693,nominal,-1527
694,nominal,-1596
695,nominal,-1225
696,nominal,-1136
697,nominal,-1648
698,nominal,-1152
699,nominal,-1612
700,nominal,-952
701,nominal,-1309
702,nominal,-1230
703,nominal,-1215
704,nominal,-1774
705,nominal,-814
706,nominal,-1616
707,nominal,-1283
708,nominal,-1065
709,nominal,-1467
710,nominal,-1051
711,nominal,-1422
712,nominal,-1104
713,nominal,-1461
714,nominal,-1356
715,nominal,-1246
716,nominal,-1101
717,nominal,-1163
718,nominal,-1270
719,nominal,-1650
720,nominal,-1745
721,nominal,-1347
722,nominal,-1485
723,nominal,-1900
724,nominal,-1374
725,nominal,-1370
726,nominal,-998
727,nominal,-828
728,nominal,-1495
729,nominal,-1305
730,nominal,-1015
731,nominal,-1289
732,nominal,-1577
733,nominal,-1927
734,nominal,-1127
735,nominal,-1589
736,nominal,-1147
737,nominal,-1245
738,nominal,-1229
739,nominal,-1185
740,nominal,-2059
741,nominal,-1075
742,nominal,-1277
743,nominal,-1089
744,nominal,-887
745,nominal,-1552
746,nominal,-1491
747,nominal,-1045
748,nominal,-1583
749,nominal,-942
750,nominal,-827
751,nominal,-1499
752,nominal,-1322
753,nominal,-1192
754,nominal,-1924
755,nominal,-1683
756,nominal,-780
757,nominal,-1777
758,nominal,-1002
759,nominal,-1303
760,nominal,-1246
761,nominal,-1958
762,nominal,-1678
763,nominal,-1990
764,nominal,-1005
765,nominal,-1710
766,nominal,-1593
767,nominal,-980
768,nominal,-1596
769,nominal,-1529
770,nominal,-1802
771,nominal,-1044
772,nominal,-1719
773,nominal,-2062
774,nominal,-2037
775,nominal,-2098
776,nominal,-1341
777,nominal,-1040
778,nominal,-1571
779,nominal,-1136
780,nominal,-1110
781,nominal,-843
782,nominal,-1653
783,nominal,-949
784,nominal,-1725
785,nominal,-826
786,nominal,-1700
787,nominal,-1195
788,nominal,-1345
789,nominal,-1155
790,nominal,-1186
791,nominal,-776
792,nominal,-1203
793,nominal,-1096
794,nominal,-956
795,nominal,-1340
796,nominal,-1312
797,nominal,-1377
798,nominal,-1108
799,nominal,-1615
800,nominal,-1477
801,nominal,-1296
802,nominal,-1613
803,nominal,-1170
804,nominal,-852
805,nominal,-1322
806,nominal,-2403
807,nominal,-1635
808,nominal,-948
809,nominal,-1118
810,nominal,-1434
811,nominal,-1420
812,nominal,-1372
813,nominal,-1811
814,nominal,-1079
815,nominal,-1689
816,nominal,-1278
817,nominal,-753
818,nominal,-1418
819,nominal,-1294
820,nominal,-1759
821,nominal,-1281
822,nominal,-1612
823,nominal,-562
824,nominal,-808
825,nominal,-1372
826,nominal,-1164
827,nominal,-1685
828,nominal,-1426
829,nominal,-955
830,nominal,-846
831,nominal,-1284
832,nominal,-1684
833,nominal,-963
834,nominal,-1459
835,nominal,-899
836,nominal,-1936
837,nominal,-1366
838,nominal,-1466
839,nominal,-1243
840,nominal,-943
841,nominal,-1166
842,nominal,-1472
843,nominal,-1068
844,nominal,-1003
845,nominal,-953
846,nominal,-899
847,nominal,-953
848,nominal,-1401
849,nominal,-1501
850,nominal,-1567
851,nominal,-550
852,nominal,-935
853,nominal,-1571
854,nominal,-1075
855,nominal,-1460
856,nominal,-1587
857,nominal,-1801
858,nominal,-1794
859,nominal,-1519
860,nominal,-1412
861,nominal,-1192
862,nominal,-1068
863,nominal,-2048
864,nominal,-1998
865,nominal,-1434
866,nominal,-1135
867,nominal,-1271
868,nominal,-1454
869,nominal,-1169
870,nominal,-1489
871,nominal,-1421
872,nominal,-1023
873,nominal,-1206
874,nominal,-720
875,nominal,-1232
876,nominal,-1354
877,nominal,-2033
878,nominal,-1313
879,nominal,-1196
880,nominal,-1297
881,nominal,-1399
882,nominal,-1387
883,nominal,-1650
884,nominal,-1175
885,nominal,-1841
886,nominal,-1129
887,nominal,-1450
888,nominal,-1372
889,nominal,-1845
890,nominal,-750
891,nominal,-907
892,nominal,-1230
893,nominal,-993
894,nominal,-1575
895,nominal,-1356
896,nominal,-1121
897,nominal,-1336
898,nominal,-1312
899,nominal,-1311
900,nominal,-1136
901,nominal,-1459
902,nominal,-1286
903,nominal,-862
904,nominal,-2234
905,nominal,-847
906,nominal,-1776
907,nominal,-1066
908,nominal,-1901
909,nominal,-1248
910,nominal,-1382
911,nominal,-1574
912,nominal,-1081
913,nominal,-1513
914,nominal,-1144
915,nominal,-1037
916,nominal,-1064
917,nominal,-1840
918,nominal,-1633
919,nominal,-847
920,nominal,-983
921,nominal,-1495
922,nominal,-1724
923,nominal,-1234
924,nominal,-1487
925,nominal,-1497
926,nominal,-1402
927,nominal,-1253
928,nominal,-1015
929,nominal,-1604
930,nominal,-1581
931,nominal,-926
932,nominal,-1749
933,nominal,-1451
934,nominal,-1105
935,nominal,-1486
936,nominal,-1479
937,nominal,-1849
938,nominal,-1205
939,nominal,-991
940,nominal,-1466
941,nominal,-1746
942,nominal,-1386
943,nominal,-1493
944,nominal,-1565
945,nominal,-1733
946,nominal,-1029
947,nominal,-886
948,nominal,-1200
949,nominal,-1686
950,nominal,-1180
951,nominal,-1237
952,nominal,-1774
953,nominal,-1834
954,nominal,-1493
955,nominal,-1312
956,nominal,-563
957,nominal,-1195
958,nominal,-1343
959,nominal,-664
960,nominal,-1290
961,nominal,-1190
962,nominal,-1346
963,nominal,-1929
964,nominal,-1235
965,nominal,-1344
966,nominal,-1525
967,nominal,-1620
968,nominal,-1878
969,nominal,-1475
970,nominal,-1312
971,nominal,-1015
972,nominal,-1346
973,nominal,-1430
974,nominal,-1256
975,nominal,-984
976,nominal,-1572
977,nominal,-1152
978,nominal,-1431
979,nominal,-1525
980,nominal,-1247
981,nominal,-1581
982,nominal,-1131
983,nominal,-1365
984,nominal,-1941
985,nominal,-1341
986,nominal,-1653
987,nominal,-808
988,nominal,-1572
989,nominal,-1828
990,nominal,-1495
991,nominal,-1335
992,nominal,-1487
993,nominal,-1123
994,nominal,-1995
995,nominal,-1103
996,nominal,-1504
997,nominal,-1316
998,nominal,-1133
999,nominal,-1525
1000,nominal,-1847
1001,nominal,-1648
1002,nominal,-1489
1003,nominal,-1439
1004,nominal,-1548
1005,nominal,-878
1006,nominal,-1091
1007,nominal,-840
1008,nominal,-1676
1009,nominal,-1233
1010,nominal,-2099
1011,nominal,-1019
1012,nominal,-1295
1013,nominal,-1157
1014,nominal,-895
1015,nominal,-1045
1016,nominal,-1738
1017,nominal,-1815
1018,nominal,-1191
1019,nominal,-1292
1020,nominal,-1195
1021,nominal,-1745
1022,nominal,-1339
1023,nominal,-1290
1024,nominal,-1867
1025,nominal,-1646
1026,nominal,-1085
1027,nominal,-1808
1028,nominal,-1805
1029,nominal,-1500
1030,nominal,-1707
1031,nominal,-1830
1032,nominal,-1423
1033,nominal,-1306
1034,nominal,-743
1035,nominal,-1002
1036,nominal,-1266
1037,nominal,-1495
1038,nominal,-1445
1039,nominal,-1298
1040,nominal,-1519
1041,nominal,-1081
1042,nominal,-1033
1043,nominal,-1281
1044,nominal,-1117
1045,nominal,-1118
1046,nominal,-1387
1047,nominal,-1002
1048,nominal,-1532
1049,nominal,-1100
1050,nominal,-1278
1051,nominal,-1285
1052,nominal,-1472
1053,nominal,-1113
1054,nominal,-1273
1055,nominal,-1477
1056,nominal,-1530
1057,nominal,-1074
1058,nominal,-1589
1059,nominal,-1626
1060,nominal,-1630
1061,nominal,-1489
1062,nominal,-1621
1063,nominal,-1263
1064,nominal,-1113
1065,nominal,-1110
1066,nominal,-860
1067,nominal,-973
1068,nominal,-1484
1069,nominal,-747
1070,nominal,-1179
1071,nominal,-1357
1072,nominal,-1390
1073,nominal,-642
1074,nominal,-1085
1075,nominal,-1111
1076,nominal,-663
1077,nominal,-1607
1078,nominal,-1549
1079,nominal,-1225
1080,nominal,-1289
1081,nominal,-1803
1082,nominal,-1779
1083,nominal,-1856
1084,nominal,-1180
1085,nominal,-759
1086,nominal,-2040
1087,nominal,-1205
1088,nominal,-1201
1089,nominal,-1325
1090,nominal,-1378
1091,nominal,-1188
1092,nominal,-1047
1093,nominal,-1582
1094,nominal,-1868
1095,nominal,-2324
1096,nominal,-1317
1097,nominal,-1322
1098,nominal,-1658
1099,nominal,-1980
1100,nominal,-2063
1101,nominal,-1358
1102,nominal,-962
1103,nominal,-1237
1104,nominal,-1701
1105,nominal,-1854
1106,nominal,-1115
1107,nominal,-989
1108,nominal,-1910
1109,nominal,-952
1110,nominal,-1536
1111,nominal,-1518
1112,nominal,-1158
1113,nominal,-1343
1114,nominal,-1556
1115,nominal,-1385
1116,nominal,-1216
1117,nominal,-1212
1118,nominal,-1650
1119,nominal,-1080
1120,nominal,-672
1121,nominal,-1308
1122,nominal,-1589
1123,nominal,-1298
1124,nominal,-2176
1125,nominal,-1164
1126,nominal,-1654
1127,nominal,-830
1128,nominal,-2053
1129,nominal,-1119
1130,nominal,-1477
1131,nominal,-1314
1132,nominal,-1479
1133,nominal,-1634
1134,nominal,-1040
1135,nominal,-1845
1136,nominal,-1561
1137,nominal,-1543
1138,nominal,-1368
1139,nominal,-1589
1140,nominal,-1579
1141,nominal,-1230
1142,nominal,-1090
1143,nominal,-1322
1144,nominal,-1486
1145,nominal,-1339
1146,nominal,-1755
1147,nominal,-1272
1148,nominal,-1716
1149,nominal,-1092
1150,nominal,-1029
1151,nominal,-1966
1152,nominal,-1110
1153,nominal,-1656
1154,nominal,-1369
1155,nominal,-1836
1156,nominal,-1428
1157,nominal,-1001
1158,nominal,-1738
1159,nominal,-798
1160,nominal,-1515
1161,nominal,-1071
1162,nominal,-1541
1163,nominal,-1702
1164,nominal,-1119
1165,nominal,-1213
1166,nominal,-1889
1167,nominal,-1114
1168,nominal,-1331
1169,nominal,-1217
1170,nominal,-1507
1171,nominal,-2067
1172,nominal,-1491
1173,nominal,-701
1174,nominal,-1049
1175,nominal,-1134
1176,nominal,-1801
1177,nominal,-1386
1178,nominal,-1544
1179,nominal,-1086
1180,nominal,-1641
1181,nominal,-1346
1182,nominal,-1410
1183,nominal,-1320
1184,nominal,-1304
1185,nominal,-1038
1186,nominal,-1356
1187,nominal,-462
1188,nominal,-978
1189,nominal,-1525
1190,nominal,-1387
1191,nominal,-1279
1192,nominal,-1537
1193,nominal,-1917
1194,nominal,-2176
1195,nominal,-1409
1196,nominal,-1206
1197,nominal,-873
1198,nominal,-1081
1199,nominal,-1119
1200,nominal,-1260
1201,nominal,-1769
1202,nominal,-1433
1203,nominal,-1983
1204,nominal,-1128
1205,nominal,-1272
1206,nominal,-1909
1207,nominal,-1396
1208,nominal,-1629
1209,nominal,-1494
1210,nominal,-1481
1211,nominal,-1078
1212,nominal,-1227
1213,nominal,-1175
1214,nominal,-1265
1215,nominal,-1213
1216,nominal,-1156
1217,nominal,-1409
1218,nominal,-1590
1219,nominal,-1505
1220,nominal,-1406
1221,nominal,-2325
1222,nominal,-1686
1223,nominal,-1723
1224,nominal,-1568
1225,nominal,-1014
1226,nominal,-1188
1227,nominal,-981
1228,nominal,-1337
1229,nominal,-1232
1230,nominal,-1610
1231,nominal,-1427
1232,nominal,-1115
1233,nominal,-1533
1234,nominal,-1363
1235,nominal,-1678
1236,nominal,-878
1237,nominal,-1351
1238,nominal,-1408
1239,nominal,-1263
1240,nominal,-1170
1241,nominal,-1671
1242,nominal,-1729
1243,nominal,-1128
1244,nominal,-1501
1245,nominal,-898
1246,nominal,-890
1247,nominal,-1719
1248,nominal,-1092
1249,nominal,-1130
1250,nominal,-1486
1251,nominal,-1189
1252,nominal,-1495
1253,nominal,-1014
1254,nominal,-1576
1255,nominal,-1544
1256,nominal,-1563
1257,nominal,-1738
1258,nominal,-1404
1259,nominal,-1033
1260,nominal,-1188
1261,nominal,-1132
1262,nominal,-1087
1263,nominal,-1280
1264,nominal,-1766
1265,nominal,-1479
1266,nominal,-1402
1267,nominal,-943
1268,nominal,-1414
1269,nominal,-1163
1270,nominal,-985
1271,nominal,-1048
1272,nominal,-2142
1273,nominal,-1328
1274,nominal,-987
1275,nominal,-1182
1276,nominal,-1271
1277,nominal,-1192
1278,nominal,-1256
1279,nominal,-1846
1280,nominal,-1163
1281,nominal,-711
1282,nominal,-1969
1283,nominal,-1166
1284,nominal,-1668
1285,nominal,-1427
1286,nominal,-835
1287,nominal,-1334
1288,nominal,-1346
1289,nominal,-872
1290,nominal,-1250
1291,nominal,-1431
1292,nominal,-984
1293,nominal,-1370
1294,nominal,-858
1295,nominal,-1103
1296,nominal,-1265
1297,nominal,-1587
1298,nominal,-1073
1299,nominal,-1891
1300,nominal,-1315
1301,nominal,-1675
1302,nominal,-1598
1303,nominal,-1619
1304,nominal,-1371
1305,nominal,-1588
1306,nominal,-1446
1307,nominal,-1438
1308,nominal,-885
1309,nominal,-1085
1310,nominal,-1252
1311,nominal,-1010
1312,nominal,-1241
1313,nominal,-1177
1314,nominal,-1162
1315,nominal,-1780
1316,nominal,-1124
1317,nominal,-1151
1318,nominal,-1379
1319,nominal,-1030
1320,nominal,-1550
1321,nominal,-1239
1322,nominal,-1876
1323,nominal,-1727
1324,nominal,-1325
1325,nominal,-1171
1326,nominal,-1104
1327,nominal,-1753
1328,nominal,-1202
1329,nominal,-1233
1330,nominal,-977
1331,nominal,-1918
1332,nominal,-1631
1333,nominal,-901
1334,nominal,-1030
1335,nominal,-964
1336,nominal,-781
1337,nominal,-1387
1338,nominal,-1030
1339,nominal,-1314
1340,nominal,-1011
1341,nominal,-1524
1342,nominal,-1320
1343,nominal,-1301
1344,nominal,-936
1345,nominal,-601
1346,nominal,-1331
1347,nominal,-932
1348,nominal,-2209
1349,nominal,-1471
1350,nominal,-1175
1351,nominal,-2113
1352,nominal,-1315
1353,nominal,-1563
1354,nominal,-716
1355,nominal,-1298
1356,nominal,-880
1357,nominal,-1462
1358,nominal,-1223
1359,nominal,-1507
1360,nominal,-1633
1361,nominal,-1737
1362,nominal,-702
1363,nominal,-893
1364,nominal,-921
1365,nominal,-1186
1366,nominal,-949
1367,nominal,-1097
1368,nominal,-1190
1369,nominal,-1584
1370,nominal,-1471
1371,nominal,-1239
1372,nominal,-862
1373,nominal,-1152
1374,nominal,-1366
1375,nominal,-1609
1376,nominal,-998
1377,nominal,-1322
1378,nominal,-1174
1379,nominal,-1710
1380,nominal,-1536
