index,label,score
190,nominal,-10434
191,nominal,-5724
192,nominal,-10459
193,nominal,-10655
194,nominal,-11655
195,nominal,-15877
196,nominal,-12280
197,nominal,-8098
198,nominal,-10649
199,nominal,-8224
200,nominal,-9438
201,nominal,-12999
202,nominal,-7970
203,nominal,-10427
204,nominal,-12727
205,nominal,-12998
206,nominal,-15127
207,nominal,-11556
208,nominal,-15198
209,nominal,-6423
210,nominal,-13673
211,nominal,-7275
212,nominal,-6564
213,nominal,-10216
214,nominal,-6619
215,nominal,-7183
216,nominal,-8675
217,nominal,-16367
218,nominal,-8382
219,nominal,-6616
220,nominal,-9224
221,nominal,-6964
222,nominal,-10683
223,nominal,-6418
224,nominal,-7253
225,nominal,-6143
226,nominal,-6735
227,nominal,-9474
228,nominal,-9291
229,nominal,-9123
230,nominal,-6315
231,nominal,-10927
232,nominal,-11222
233,nominal,-10691
234,nominal,-12010
235,nominal,-9718
236,nominal,-7351
237,nominal,-9008
238,nominal,-7620
239,nominal,-8631
240,nominal,-9752
241,nominal,-7527
242,nominal,-10235
243,nominal,-7700
244,nominal,-9795
245,nominal,-5547
246,nominal,-10914
247,nominal,-10466
248,nominal,-13083
249,nominal,-7864
250,nominal,-8712
251,nominal,-10547
252,nominal,-7529
253,nominal,-10303
254,nominal,-9298
255,nominal,-8184
256,nominal,-5525
257,nominal,-11011
258,nominal,-6949
259,nominal,-12129
260,nominal,-9901
261,nominal,-5548
262,nominal,-12227
263,nominal,-9081
264,nominal,-10156
265,nominal,-11990
266,nominal,-9701
267,nominal,-9754
268,nominal,-8748
269,nominal,-6503
270,nominal,-10106
271,nominal,-7864
272,nominal,-9434
273,nominal,-8653
274,nominal,-6166
275,nominal,-6647
276,nominal,-14794
277,nominal,-11990
278,nominal,-5687
279,nominal,-10053
280,nominal,-8855
281,nominal,-9221
282,nominal,-10619
283,nominal,-7448
284,nominal,-12249
285,nominal,-12254
286,nominal,-6334
287,nominal,-10867
288,nominal,-12429
289,nominal,-7003
290,nominal,-8795
291,nominal,-8232
292,nominal,-7983
293,nominal,-5734
294,nominal,-9600
295,nominal,-6533
296,nominal,-10442
297,nominal,-5597
298,nominal,-12172
299,nominal,-9637
300,nominal,-6103
301,nominal,-6173
302,nominal,-14817
303,nominal,-9740
304,nominal,-12568
305,nominal,-13147
306,nominal,-9654
307,nominal,-6416
308,nominal,-9883
309,nominal,-11311
310,nominal,-13428
311,nominal,-9175
312,nominal,-11900
313,nominal,-11038
314,nominal,-12324
315,nominal,-11292
316,nominal,-8801
317,nominal,-9085
318,nominal,-10434
319,nominal,-6298
320,nominal,-8918
321,nominal,-15517
322,nominal,-9043
323,nominal,-10064
324,nominal,-6861
325,nominal,-13475
326,nominal,-7339
327,nominal,-9893
328,nominal,-11336
329,nominal,-13237
330,nominal,-13245
331,nominal,-7027
332,nominal,-12344
333,nominal,-11044
334,nominal,-9481
335,nominal,-7897
336,nominal,-13025
337,nominal,-14558
338,nominal,-11086
339,nominal,-12219
340,nominal,-9483
341,nominal,-11064
342,nominal,-8527
343,nominal,-8956
344,nominal,-16015
345,nominal,-11149
346,nominal,-9853
347,nominal,-8368
348,nominal,-10290
349,nominal,-11060
350,nominal,-10467
351,nominal,-13047
352,nominal,-5732
353,nominal,-9323
354,nominal,-6588
355,nominal,-6821
356,nominal,-14754
357,nominal,-10633
358,nominal,-9889
359,nominal,-6027
360,nominal,-5904
361,nominal,-9241
362,nominal,-10919
363,nominal,-14389
364,nominal,-15488
365,nominal,-8577
366,nominal,-6798
367,nominal,-6948
368,nominal,-10318
369,nominal,-11332
370,nominal,-9775
371,nominal,-6905
372,nominal,-8490
373,nominal,-8188
374,nominal,-8146
375,nominal,-9357
376,nominal,-6731
377,nominal,-8576
378,nominal,-9766
379,nominal,-11407
380,nominal,-13341
381,nominal,-10363
382,nominal,-6396
383,nominal,-10791
384,nominal,-6535
385,nominal,-6942
386,nominal,-8078
387,nominal,-11243
388,nominal,-7846
389,nominal,-14259
390,nominal,-9894
391,nominal,-10612
392,nominal,-10094
393,nominal,-12930
394,nominal,-7198
395,nominal,-10211
396,nominal,-11900
397,nominal,-11853
398,nominal,-9736
399,nominal,-7304
400,nominal,-13213
401,nominal,-11829
402,nominal,-8220
403,nominal,-8794
404,nominal,-16498
405,nominal,-6823
406,nominal,-10312
407,nominal,-14893
408,nominal,-8836
409,nominal,-18473
410,nominal,-8917
411,nominal,-12177
412,nominal,-6228
413,nominal,-8791
414,nominal,-6270
415,nominal,-5749
416,nominal,-8924
417,nominal,-15754
418,nominal,-8583
419,nominal,-7261
420,nominal,-7180
421,nominal,-10618
422,nominal,-10243
423,nominal,-9316
424,nominal,-9198
425,nominal,-6686
426,nominal,-13125
427,nominal,-8643
428,nominal,-13896
429,nominal,-8559
430,nominal,-9662
431,nominal,-9266
432,nominal,-9579
433,nominal,-11200
434,nominal,-9370
435,nominal,-11963
436,nominal,-9071
437,nominal,-7533
438,nominal,-8755
439,nominal,-12621
440,nominal,-5569
441,nominal,-10660
442,nominal,-9555
443,nominal,-7765
444,nominal,-7450
445,nominal,-15348
446,nominal,-9394
447,nominal,-8167
448,nominal,-7669
449,nominal,-10733
450,nominal,-9089
451,nominal,-9108
452,nominal,-9850
453,nominal,-5562
454,nominal,-6734
455,nominal,-9686
456,nominal,-10580
457,nominal,-12942
458,nominal,-14843
459,nominal,-6872
460,nominal,-11140
461,nominal,-10542
462,nominal,-7586
463,nominal,-9460
464,nominal,-11527
465,nominal,-9551
466,nominal,-8046
467,nominal,-9371
468,nominal,-7573
469,nominal,-5861
470,nominal,-10844
471,nominal,-9465
472,nominal,-7783
473,nominal,-9651
474,nominal,-10253
475,nominal,-6803
476,nominal,-16533
477,nominal,-11527
478,nominal,-10908
479,nominal,-7838
480,nominal,-15363
481,nominal,-6853
482,nominal,-9020
483,nominal,-6809
484,nominal,-9648
485,nominal,-11532
486,nominal,-12578
487,nominal,-7835
488,nominal,-9112
489,nominal,-9301
490,nominal,-7319
491,nominal,-7778
492,nominal,-9244
493,nominal,-11964
494,nominal,-14973
495,nominal,-10729
496,nominal,-10108
497,nominal,-7136
498,nominal,-6775
499,nominal,-11830
500,nominal,-10471
501,nominal,-9905
502,nominal,-11596
503,nominal,-5933
504,nominal,-12906
505,nominal,-7010
506,nominal,-8147
507,nominal,-11432
508,nominal,-16236
509,nominal,-7755
510,nominal,-11188
511,nominal,-5957
512,nominal,-12742
513,nominal,-11113
514,nominal,-8818
515,nominal,-13365
516,nominal,-8990
517,nominal,-7266
518,nominal,-5451
519,nominal,-9711
520,nominal,-10154
521,nominal,-7756
522,nominal,-8754
523,nominal,-9946
524,nominal,-8019
525,nominal,-11076
526,nominal,-6813
527,nominal,-13097
528,nominal,-6552
529,nominal,-7631
530,nominal,-13710
531,nominal,-8692
532,nominal,-11183
533,nominal,-10394
534,nominal,-6972
535,nominal,-12049
536,nominal,-8910
537,nominal,-6864
538,nominal,-14748
539,nominal,-9628
540,nominal,-7525
541,nominal,-14207
542,nominal,-9421
543,nominal,-8637
544,nominal,-6413
545,nominal,-11137
546,nominal,-10811
547,nominal,-10310
548,nominal,-12897
549,nominal,-11197
550,nominal,-11876
551,nominal,-11545
552,nominal,-5683
553,nominal,-7573
554,nominal,-7880
555,nominal,-5614
556,nominal,-5749
557,nominal,-9765
558,nominal,-8102
559,nominal,-10747
560,nominal,-7527
561,nominal,-9351
562,nominal,-7407
563,nominal,-10391
564,nominal,-8323
565,nominal,-7137
566,nominal,-11831
567,nominal,-11641
568,nominal,-11818
569,nominal,-11499
570,nominal,-13239
571,nominal,-11334
572,nominal,-8854
573,nominal,-8576
574,nominal,-8705
575,nominal,-6991
576,nominal,-7192
577,nominal,-7491
578,nominal,-11343
579,nominal,-8896
580,nominal,-15071
581,nominal,-8909
582,nominal,-13495
583,nominal,-10800
584,nominal,-7141
585,nominal,-8218
586,nominal,-11627
587,nominal,-7735
588,nominal,-11344
589,nominal,-8218
590,nominal,-9213
591,nominal,-6576
592,nominal,-9021
593,nominal,-13230
594,nominal,-9028
595,nominal,-11512
596,nominal,-10747
597,nominal,-11298
598,nominal,-13865
599,nominal,-7108
600,nominal,-11650
601,nominal,-13219
602,nominal,-12967
603,nominal,-6351
604,nominal,-5656
605,nominal,-12838
606,nominal,-10061
607,nominal,-9082
608,nominal,-11151
609,nominal,-8735
610,nominal,-5722
611,nominal,-12465
612,nominal,-8892
613,nominal,-12479
614,nominal,-9168
615,nominal,-6876
616,nominal,-10689
617,nominal,-7509
618,nominal,-9936
619,nominal,-9764
620,nominal,-11138
621,nominal,-6673
622,nominal,-6980
623,nominal,-8578
624,nominal,-11237
625,nominal,-18424
626,nominal,-8444
627,nominal,-11439
628,nominal,-6243
629,nominal,-9599
630,nominal,-8116
631,nominal,-11013
632,nominal,-8698
633,nominal,-7941
634,nominal,-8595
635,nominal,-9593
636,nominal,-6783
637,nominal,-8538
638,nominal,-11901
639,nominal,-10294
640,nominal,-5713
641,nominal,-13899
642,nominal,-10946
643,nominal,-7511
644,nominal,-7755
645,nominal,-16632
646,nominal,-8173
647,nominal,-13004
648,nominal,-10797
649,nominal,-18153
650,nominal,-12606
651,nominal,-15940
652,nominal,-8219
653,nominal,-8282
654,nominal,-11348
655,nominal,-6532
656,nominal,-8384
657,nominal,-7471
658,nominal,-12009
659,nominal,-8200
660,nominal,-9982
661,nominal,-9271
662,nominal,-8308
663,nominal,-7121
664,nominal,-6539
665,nominal,-8607
666,nominal,-8263
667,nominal,-9736
668,nominal,-14566
669,nominal,-6823
670,nominal,-7574
671,nominal,-6801
672,nominal,-6426
673,nominal,-12067
674,nominal,-12907
675,nominal,-12390
676,nominal,-12996
677,nominal,-11541
678,nominal,-11410
679,nominal,-13451
680,nominal,-15079
681,nominal,-8091
682,nominal,-9257
683,nominal,-10036
684,nominal,-9011
685,nominal,-8157
686,nominal,-10767
687,nominal,-8876
688,nominal,-10893
689,nominal,-7096
690,nominal,-11561
691,nominal,-13151
692,nominal,-7523
693,nominal,-8893
694,nominal,-12539
695,nominal,-10145
696,nominal,-9342
697,nominal,-10852
698,nominal,-8956
699,nominal,-6984
700,nominal,-8470
701,nominal,-7425
702,nominal,-9040
703,nominal,-7027
704,nominal,-7421
705,nominal,-10519
706,nominal,-8877
707,nominal,-13208
708,nominal,-6616
709,nominal,-5838
710,nominal,-7810
711,nominal,-11657
712,nominal,-11537
713,nominal,-13419
714,nominal,-7059
715,nominal,-11393
716,nominal,-8609
717,nominal,-9315
718,nominal,-5454
719,nominal,-7421
720,nominal,-12950
721,nominal,-8328
722,nominal,-14241
723,nominal,-5872
724,nominal,-12813
725,nominal,-6499
726,nominal,-11786
727,nominal,-8805
728,nominal,-14991
729,nominal,-11660
730,nominal,-8600
731,nominal,-13224
732,nominal,-11194
733,nominal,-11687
734,nominal,-10517
735,nominal,-5271
736,nominal,-10067
737,nominal,-9818
738,nominal,-9205
739,nominal,-5662
740,nominal,-7562
741,nominal,-6444
742,nominal,-11552
743,nominal,-12382
744,nominal,-10077
745,nominal,-7073
746,nominal,-10456
747,nominal,-14198
748,nominal,-10353
749,nominal,-10636
750,nominal,-8484
751,nominal,-12107
752,nominal,-7503
753,nominal,-5898
754,nominal,-8608
755,nominal,-11407
756,nominal,-10624
757,nominal,-12193
758,nominal,-8179
759,nominal,-7345
760,nominal,-8979
761,nominal,-8561
762,nominal,-7059
763,nominal,-8120
764,nominal,-11389
765,nominal,-12713
766,nominal,-13235
767,nominal,-17843
768,nominal,-11102
769,nominal,-10163
770,nominal,-10528
771,nominal,-10364
772,nominal,-12528
773,nominal,-9242
774,nominal,-6404
775,nominal,-6523
776,nominal,-9205
777,nominal,-9531
778,nominal,-10269
779,nominal,-10554
780,nominal,-10694
781,nominal,-7721
782,nominal,-7455
783,nominal,-8812
784,nominal,-8376
785,nominal,-14754
786,nominal,-8781
787,nominal,-11106
788,nominal,-11129
789,nominal,-10382
790,nominal,-7297
791,nominal,-10330
792,nominal,-8928
793,nominal,-6310
794,nominal,-8514
795,nominal,-12663
796,nominal,-10494
797,nominal,-10774
798,nominal,-11581
799,nominal,-8594
800,nominal,-12908
801,nominal,-8026
802,nominal,-9727
803,nominal,-7303
804,nominal,-8390
805,nominal,-10948
806,nominal,-11828
807,nominal,-11143
808,nominal,-12431
809,nominal,-12911
810,nominal,-14805
811,nominal,-13668
812,nominal,-10977
813,nominal,-12860
814,nominal,-6816
815,nominal,-12811
816,nominal,-16844
817,nominal,-6654
818,nominal,-11461
819,nominal,-7856
820,nominal,-13075
821,nominal,-7821
822,nominal,-11802
823,nominal,-8853
824,nominal,-9102
825,nominal,-7401
826,nominal,-8887
827,nominal,-7478
828,nominal,-12071
829,nominal,-8135
830,nominal,-16766
831,nominal,-12757
832,nominal,-7728
833,nominal,-13868
834,nominal,-11746
835,nominal,-6693
836,nominal,-5943
837,nominal,-8424
838,nominal,-9372
839,nominal,-9191
840,nominal,-10747
841,nominal,-7758
842,nominal,-7316
843,nominal,-9461
844,nominal,-10486
845,nominal,-9556
846,nominal,-14498
847,nominal,-10548
848,nominal,-9403
849,nominal,-11598
850,nominal,-12270
851,nominal,-8531
852,nominal,-13505
853,nominal,-11456
854,nominal,-12612
855,nominal,-10257
856,nominal,-13510
857,nominal,-10640
858,nominal,-14704
859,nominal,-10801
860,nominal,-8054
861,nominal,-10618
862,nominal,-9447
863,nominal,-12737
864,nominal,-9206
865,nominal,-15413
866,nominal,-6235
867,nominal,-11576
868,nominal,-11487
869,nominal,-6266
870,nominal,-10589
871,nominal,-9962
872,nominal,-9717
873,nominal,-11769
874,nominal,-8378
875,nominal,-12581
876,nominal,-10277
877,nominal,-10776
878,nominal,-12681
879,nominal,-7725
880,nominal,-12011
881,nominal,-6005
882,nominal,-11217
883,nominal,-12753
884,nominal,-9221
885,nominal,-8093
886,nominal,-8176
887,nominal,-5672
888,nominal,-11271
889,nominal,-5986
890,nominal,-9441
891,nominal,-8883
892,nominal,-5823
893,nominal,-11624
894,nominal,-10539
895,nominal,-8036
896,nominal,-9886
897,nominal,-5840
898,nominal,-11365
899,nominal,-9700
900,nominal,-11061
901,nominal,-14293
902,nominal,-5796
903,nominal,-5878
904,nominal,-9015
905,nominal,-9787
906,nominal,-9070
907,nominal,-13760
908,nominal,-6065
909,nominal,-8229
910,nominal,-14816
911,nominal,-11443
912,nominal,-9395
913,nominal,-9702
914,nominal,-10844
915,nominal,-13026
916,nominal,-8688
917,nominal,-12687
918,nominal,-9921
919,nominal,-11930
920,nominal,-6259
921,nominal,-13978
922,nominal,-11291
923,nominal,-10378
924,nominal,-9852
925,nominal,-12899
926,nominal,-7231
927,nominal,-8043
928,nominal,-10821
929,nominal,-14366
930,nominal,-11662
931,nominal,-9898
932,nominal,-8989
933,nominal,-15675
934,nominal,-10232
935,nominal,-12823
936,nominal,-12723
937,nominal,-12459
938,nominal,-7274
939,nominal,-7553
940,nominal,-7646
941,nominal,-11392
942,nominal,-11864
943,nominal,-10737
944,nominal,-8123
945,nominal,-10614
946,nominal,-11257
947,nominal,-7851
948,nominal,-12255
949,nominal,-10507
950,nominal,-7139
951,nominal,-10556
952,nominal,-12124
953,nominal,-12365
954,nominal,-6157
955,nominal,-9255
956,nominal,-15465
957,nominal,-6204
958,nominal,-9638
959,nominal,-10383
960,nominal,-10659
961,nominal,-8040
962,nominal,-12544
963,nominal,-11494
964,nominal,-10607
965,nominal,-8289
966,nominal,-6628
967,nominal,-9274
968,nominal,-8015
969,nominal,-13009
970,nominal,-7921
971,nominal,-8749
972,nominal,-7456
973,nominal,-13682
974,nominal,-6157
975,nominal,-6503
976,nominal,-10826
977,nominal,-7611
978,nominal,-9434
979,nominal,-12571
980,nominal,-11900
981,nominal,-9473
982,nominal,-10941
983,nominal,-6386
984,nominal,-11952
985,nominal,-8919
986,nominal,-6380
987,nominal,-5707
988,nominal,-8838
989,nominal,-7276
990,nominal,-8908
991,nominal,-7573
992,nominal,-9781
993,nominal,-6879
994,nominal,-11931
995,nominal,-10276
996,nominal,-13587
997,nominal,-9812
998,nominal,-9106
999,nominal,-12165
1000,nominal,-11687
1001,nominal,-11495
1002,nominal,-8099
1003,nominal,-8500
1004,nominal,-9206
1005,nominal,-12027
1006,nominal,-8095
1007,nominal,-12724
1008,nominal,-15885
1009,nominal,-6838
1010,nominal,-6666
1011,nominal,-18641
1012,nominal,-13953
1013,nominal,-7253
1014,nominal,-9695
1015,nominal,-10673
1016,nominal,-12056
1017,nominal,-7803
1018,nominal,-8739
1019,nominal,-9580
1020,nominal,-12075
1021,nominal,-13819
1022,nominal,-10977
1023,nominal,-7257
1024,nominal,-6577
1025,nominal,-11015
1026,nominal,-8074
1027,nominal,-7933
1028,nominal,-10347
1029,nominal,-8479
1030,nominal,-9997
1031,nominal,-8228
1032,nominal,-10314
1033,nominal,-10675
1034,nominal,-6901
1035,nominal,-12380
1036,nominal,-12344
1037,nominal,-14435
1038,nominal,-9142
1039,nominal,-10101
1040,nominal,-13352
1041,nominal,-8648
1042,nominal,-14799
1043,nominal,-9428
1044,nominal,-11895
1045,nominal,-11534
1046,nominal,-10925
1047,nominal,-8241
1048,nominal,-9199
1049,nominal,-13787
1050,nominal,-9205
1051,nominal,-9082
1052,nominal,-12179
1053,nominal,-7188
1054,nominal,-6257
1055,nominal,-7352
1056,nominal,-10552
1057,nominal,-7362
1058,nominal,-9985
1059,nominal,-9464
1060,nominal,-8835
1061,nominal,-6891
1062,nominal,-10883
1063,nominal,-7175
1064,nominal,-10180
1065,nominal,-6593
1066,nominal,-9279
1067,nominal,-10189
1068,nominal,-11644
1069,nominal,-5959
1070,nominal,-11199
1071,nominal,-11946
1072,nominal,-5884
1073,nominal,-14466
1074,nominal,-9061
1075,nominal,-10032
1076,nominal,-11421
1077,nominal,-15120
1078,nominal,-13259
1079,nominal,-12278
1080,nominal,-6356
1081,nominal,-10860
1082,nominal,-6666
1083,nominal,-8097
1084,nominal,-12508
1085,nominal,-12383
1086,nominal,-10074
1087,nominal,-7262
1088,nominal,-9465
1089,nominal,-6573
1090,nominal,-10179
1091,nominal,-7857
1092,nominal,-13289
1093,nominal,-8901
1094,nominal,-12411
1095,nominal,-9019
1096,nominal,-8642
1097,nominal,-10358
1098,nominal,-9545
1099,nominal,-9178
1100,nominal,-7488
1101,nominal,-10816
1102,nominal,-9587
1103,nominal,-7925
1104,nominal,-6065
1105,nominal,-6968
1106,nominal,-6627
1107,nominal,-5626
1108,nominal,-12498
1109,nominal,-12075
1110,nominal,-12925
1111,nominal,-11815
1112,nominal,-10518
1113,nominal,-13298
1114,nominal,-9865
1115,nominal,-7122
1116,nominal,-13883
1117,nominal,-12979
1118,nominal,-10220
1119,nominal,-11125
1120,nominal,-8741
1121,nominal,-9442
1122,nominal,-8439
1123,nominal,-8505
1124,nominal,-7145
1125,nominal,-5160
1126,nominal,-9699
1127,nominal,-9109
1128,nominal,-12541
1129,nominal,-13554
1130,nominal,-10514
1131,nominal,-10432
1132,nominal,-9684
1133,nominal,-11392
1134,nominal,-12085
1135,nominal,-9186
1136,nominal,-9449
1137,nominal,-12116
1138,nominal,-11190
1139,nominal,-6630
1140,nominal,-12687
1141,nominal,-15586
1142,nominal,-8937
1143,nominal,-9199
1144,nominal,-12977
1145,nominal,-12354
1146,nominal,-10186
1147,nominal,-14136
1148,nominal,-12544
1149,nominal,-12687
1150,nominal,-11095
1151,nominal,-7271
1152,nominal,-7283
1153,nominal,-9821
1154,nominal,-10859
1155,nominal,-7742
1156,nominal,-14533
1157,nominal,-7803
1158,nominal,-10502
1159,nominal,-14081
1160,nominal,-10808
1161,nominal,-8681
1162,nominal,-9411
1163,nominal,-12577
1164,nominal,-7674
1165,nominal,-14133
1166,nominal,-10821
1167,nominal,-7760
1168,nominal,-9913
1169,nominal,-11385
1170,nominal,-9742
1171,nominal,-11602
1172,nominal,-8353
1173,nominal,-5796
1174,nominal,-12928
1175,nominal,-8788
1176,nominal,-12141
1177,nominal,-8151
1178,nominal,-13286
1179,nominal,-11077
1180,nominal,-8395
1181,nominal,-11458
1182,nominal,-6242
1183,nominal,-10525
1184,nominal,-10984
1185,nominal,-6245
1186,nominal,-12687
1187,nominal,-7083
1188,nominal,-14696
1189,nominal,-10682
1190,nominal,-6054
1191,nominal,-6145
1192,nominal,-13067
1193,nominal,-7732
1194,nominal,-11323
1195,nominal,-11566
1196,nominal,-7530
1197,nominal,-6660
1198,nominal,-13890
1199,nominal,-7159
1200,nominal,-11115
1201,nominal,-7653
1202,nominal,-14211
1203,nominal,-11380
1204,nominal,-8786
1205,nominal,-7855
1206,nominal,-6896
1207,nominal,-5993
1208,nominal,-17831
1209,nominal,-8042
1210,nominal,-13393
1211,nominal,-7370
1212,nominal,-8017
1213,nominal,-11548
1214,nominal,-7499
1215,nominal,-8262
1216,nominal,-7835
1217,nominal,-8037
1218,nominal,-7377
1219,nominal,-6357
1220,nominal,-10330
1221,nominal,-6922
1222,nominal,-7486
1223,nominal,-8658
1224,nominal,-7949
1225,nominal,-11612
1226,nominal,-9585
1227,nominal,-7913
1228,nominal,-12966
1229,nominal,-8098
1230,nominal,-11123
1231,nominal,-10623
1232,nominal,-6172
1233,nominal,-6732
1234,nominal,-15801
1235,nominal,-9890
1236,nominal,-10124
1237,nominal,-6891
1238,nominal,-16537
1239,nominal,-5746
1240,nominal,-12067
1241,nominal,-11573
1242,nominal,-11616
1243,nominal,-11233
1244,nominal,-10618
1245,nominal,-10681
1246,nominal,-7277
1247,nominal,-8832
1248,nominal,-11289
1249,nominal,-11268
1250,nominal,-10967
1251,nominal,-11007
1252,nominal,-7123
1253,nominal,-14192
1254,nominal,-9474
1255,nominal,-13001
1256,nominal,-10408
1257,nominal,-8202
1258,nominal,-11430
1259,nominal,-6133
1260,nominal,-12330
1261,nominal,-8721
1262,nominal,-10137
1263,nominal,-8243
1264,nominal,-8383
1265,nominal,-9975
1266,nominal,-11341
1267,nominal,-6742
1268,nominal,-7712
1269,nominal,-6359
1270,nominal,-8101
1271,nominal,-10949
1272,nominal,-6547
1273,nominal,-10136
1274,nominal,-12854
1275,nominal,-11495
1276,nominal,-9075
1277,nominal,-11919
1278,nominal,-6877
1279,nominal,-10367
1280,nominal,-9802
1281,nominal,-13920
1282,nominal,-5522
1283,nominal,-6884
1284,nominal,-11624
1285,nominal,-6482
1286,nominal,-12439
1287,nominal,-12012
1288,nominal,-12159
1289,nominal,-6428
1290,nominal,-11803
1291,nominal,-8696
1292,nominal,-7290
1293,nominal,-11413
1294,nominal,-7506
1295,nominal,-11033
1296,nominal,-11164
1297,nominal,-8592
1298,nominal,-12039
1299,nominal,-11538
1300,nominal,-13763
1301,nominal,-11958
1302,nominal,-10859
1303,nominal,-8062
1304,nominal,-6578
1305,nominal,-6378
1306,nominal,-12251
1307,nominal,-9980
1308,nominal,-13604
1309,nominal,-16870
1310,nominal,-16342
1311,nominal,-10804
1312,nominal,-6877
1313,nominal,-11187
1314,nominal,-7919
1315,nominal,-6306
1316,nominal,-7251
1317,nominal,-12776
1318,nominal,-8368
1319,nominal,-9577
1320,nominal,-8103
1321,nominal,-13219
1322,nominal,-6342
1323,nominal,-18423
1324,nominal,-11403
1325,nominal,-6188
1326,nominal,-10562
1327,nominal,-7134
1328,nominal,-11897
1329,nominal,-12461
1330,nominal,-8712
1331,nominal,-10345
1332,nominal,-13028
1333,nominal,-11851
1334,nominal,-8507
1335,nominal,-8752
1336,nominal,-8922
1337,nominal,-6975
1338,nominal,-7434
1339,nominal,-10608
1340,nominal,-6108
1341,nominal,-8194
1342,nominal,-9676
1343,nominal,-13036
1344,nominal,-8853
1345,nominal,-19613
1346,nominal,-7105
1347,nominal,-11786
1348,nominal,-12803
1349,nominal,-11851
1350,nominal,-12379
1351,nominal,-8659
1352,nominal,-7744
1353,nominal,-10724
1354,nominal,-9879
1355,nominal,-11420
1356,nominal,-8802
1357,nominal,-14458
1358,nominal,-7729
1359,nominal,-8924
1360,nominal,-8092
1361,nominal,-15808
