index,label,score
673,anomaly,-7860
674,nominal,-2198
675,nominal,-5001
676,anomaly,-7574
677,nominal,-2572
678,nominal,-2233
679,nominal,-1526
680,nominal,-5546
681,nominal,-3368
682,nominal,-1992
683,anomaly,-5128
684,nominal,-3585
685,nominal,-3450
686,nominal,-2008
687,anomaly,-4416
688,nominal,-1764
689,nominal,-2380
690,nominal,-2078
691,nominal,-4325
692,nominal,-3711
693,nominal,-1075
694,nominal,-2151
695,nominal,-3113
696,anomaly,-7735
697,nominal,-2137
698,nominal,-5990
699,anomaly,-6642
700,nominal,-5422
701,nominal,37
702,nominal,-1503
703,nominal,-2162
704,nominal,-4091
705,nominal,-3160
706,nominal,-2244
707,nominal,-640
708,nominal,-3303
709,anomaly,-10107
710,anomaly,-6657
711,nominal,-2441
712,nominal,-1150
713,nominal,-3199
714,anomaly,-7637
715,nominal,-3426
716,nominal,-1558
717,nominal,-2042
718,nominal,-3972
719,nominal,-2260
720,nominal,-1440
721,nominal,-3103
722,nominal,-2536
723,nominal,-6764
724,nominal,-2368
725,nominal,-1808
726,nominal,-3063
727,nominal,-5156
728,nominal,-2219
729,nominal,-2484
730,nominal,-3321
731,nominal,-6482
732,nominal,-2461
733,nominal,-6564
734,nominal,-884
735,nominal,-1186
736,nominal,-1946
737,anomaly,-4558
738,nominal,-1435
739,nominal,-3187
740,nominal,-699
741,nominal,-1928
742,nominal,-2053
743,nominal,-2607
744,nominal,-1114
745,anomaly,-6413
746,nominal,-4101
747,nominal,-1578
748,nominal,-1924
749,anomaly,-6902
750,nominal,-7002
751,nominal,-618
752,nominal,-1579
753,nominal,-1284
754,nominal,-2924
755,nominal,-2276
756,anomaly,-9389
757,nominal,-3475
758,nominal,-2013
759,nominal,-5766
760,nominal,-2950
761,anomaly,-7195
762,anomaly,-6717
763,anomaly,-5585
764,nominal,-1427
765,nominal,-1775
766,nominal,-1789
767,nominal,-4490
768,nominal,-1463
769,nominal,-4478
770,anomaly,-9897
771,nominal,-2215
772,anomaly,-7843
773,nominal,-2968
774,nominal,-2042
775,nominal,-2827
776,nominal,-4813
777,nominal,-1324
778,nominal,-3471
779,nominal,-3280
780,nominal,-952
781,nominal,-3759
782,anomaly,-2694
783,anomaly,-8870
784,nominal,-698
785,nominal,-2186
786,nominal,-5916
787,nominal,-2011
788,nominal,-4678
789,nominal,-1952
790,nominal,-2635
791,nominal,-1377
792,nominal,-2229
793,nominal,-3094
794,nominal,-2521
795,nominal,-4066
796,nominal,-4271
797,nominal,-1377
798,nominal,-2363
799,nominal,-5689
800,nominal,-2034
801,anomaly,-5703
802,nominal,-189
803,nominal,-1978
804,nominal,-9751
805,nominal,-1932
806,nominal,-1114
807,nominal,-4043
808,nominal,-2645
809,nominal,-1880
810,nominal,-3245
811,nominal,-1425
812,nominal,-4382
813,anomaly,-7318
814,nominal,-3056
815,nominal,-1368
816,nominal,-2249
817,nominal,-1267
818,nominal,-3353
819,nominal,-5151
820,nominal,-4385
821,nominal,-7870
822,nominal,-1395
823,nominal,-1077
824,nominal,-1384
825,nominal,-1862
826,nominal,-3458
827,nominal,-2280
828,nominal,-1493
829,nominal,-2638
830,nominal,-2112
831,nominal,-1440
832,anomaly,-8657
833,nominal,-2862
834,nominal,-3294
835,nominal,-1886
836,nominal,-1953
837,nominal,-2856
838,nominal,-5583
839,nominal,-2141
840,nominal,-2186
841,nominal,-1055
842,nominal,-766
843,nominal,-3762
844,nominal,-1665
845,nominal,-1433
846,nominal,-4943
847,nominal,-3390
848,nominal,-3159
849,nominal,-1687
850,nominal,-3871
851,nominal,-5018
852,nominal,-468
853,nominal,-3986
854,nominal,-3512
855,nominal,-3521
856,nominal,-2431
857,nominal,-2194
858,nominal,-2791
859,nominal,-3183
860,nominal,-1401
861,nominal,-5359
862,nominal,-2224
863,nominal,-3096
864,nominal,-2833
865,nominal,-2099
866,nominal,-2638
867,nominal,-1046
868,nominal,-1933
869,nominal,-3699
870,nominal,-3043
871,nominal,-5852
872,anomaly,-5162
873,nominal,-2826
874,nominal,-5608
875,nominal,-1564
876,nominal,-389
877,nominal,-455
878,nominal,-3244
879,nominal,-3091
880,nominal,-2761
881,nominal,-2211
882,nominal,-4889
883,anomaly,-7702
884,nominal,-1889
885,nominal,-1903
886,nominal,-3967
887,anomaly,-11933
888,nominal,-1870
889,nominal,-2095
890,nominal,-2838
891,nominal,-1965
892,nominal,-1944
893,nominal,-2605
894,anomaly,-3909
895,anomaly,-8966
896,anomaly,-5907
897,nominal,-4152
898,nominal,-1457
899,nominal,-3274
900,nominal,-6232
901,nominal,-3231
902,nominal,-4337
903,nominal,-587
904,nominal,-3045
905,nominal,-4303
906,nominal,-845
907,nominal,-2415
908,nominal,-2298
909,nominal,-3716
910,nominal,-1394
911,nominal,-1598
912,anomaly,-5985
913,nominal,-3204
914,nominal,-1913
915,nominal,-2857
916,nominal,-3610
917,nominal,-2015
918,nominal,-2735
919,nominal,-2214
920,nominal,-3398
921,nominal,-2831
922,anomaly,-7703
923,nominal,-4287
924,nominal,-538
925,nominal,-3431
926,nominal,-3098
927,nominal,-1130
928,nominal,-3043
929,nominal,-4941
930,nominal,-7016
931,anomaly,-8202
932,nominal,-820
933,nominal,-531
934,nominal,-1255
935,nominal,-4191
936,nominal,-2146
937,nominal,-1600
938,nominal,-5593
939,nominal,-2090
940,nominal,-2824
941,nominal,-4428
942,nominal,-1686
943,nominal,-3426
944,nominal,-2363
945,nominal,-2036
946,nominal,-1855
947,nominal,-854
948,nominal,-1960
949,nominal,-2774
950,nominal,-2368
951,nominal,-4455
952,nominal,-8959
953,nominal,-237
954,nominal,-3077
955,nominal,-1923
956,anomaly,-7793
957,nominal,-1131
958,nominal,-692
959,nominal,-1553
960,nominal,-664
961,nominal,-4348
962,nominal,-1342
963,nominal,-5205
964,nominal,-1656
965,nominal,-2720
966,anomaly,-6065
967,nominal,-3097
968,nominal,-4376
969,nominal,-716
970,nominal,-2238
971,nominal,-2957
972,nominal,-6057
973,nominal,-513
974,nominal,-354
975,nominal,-5524
976,nominal,-4459
977,nominal,-2110
978,nominal,-6323
979,anomaly,-6607
980,anomaly,-7047
981,nominal,-1510
982,nominal,-1576
983,nominal,-2100
984,nominal,-3978
985,nominal,-2647
986,nominal,-3293
987,nominal,-1672
988,nominal,-4773
989,nominal,-6663
990,nominal,-2314
991,nominal,-1084
992,nominal,-698
993,nominal,-2188
994,nominal,-2792
995,nominal,-2632
996,nominal,-2663
997,nominal,-2491
998,nominal,-2781
999,nominal,-3702
1000,nominal,-3329
1001,nominal,-3553
1002,nominal,-799
1003,nominal,-1503
1004,nominal,-1741
1005,nominal,-4259
1006,nominal,-7062
1007,nominal,-914
1008,nominal,-1382
1009,nominal,-1980
1010,nominal,-3114
1011,nominal,-4155
1012,nominal,-3495
1013,anomaly,-5211
1014,nominal,-4918
1015,nominal,-1021
1016,nominal,-2238
1017,nominal,-2821
1018,nominal,-1785
1019,nominal,-1220
1020,nominal,-4048
1021,nominal,-994
1022,nominal,-5303
1023,nominal,-2527
1024,nominal,-2949
1025,nominal,-1455
1026,nominal,-3003
1027,nominal,-2067
1028,nominal,-3581
1029,nominal,-1818
1030,nominal,-2184
1031,nominal,-3136
1032,nominal,-2329
1033,nominal,-5663
1034,nominal,-3814
1035,nominal,-1933
1036,nominal,-2659
1037,nominal,-6280
1038,nominal,-1904
1039,nominal,-4113
1040,nominal,-5349
1041,anomaly,-6044
1042,nominal,-1726
1043,nominal,-5977
1044,nominal,-6039
1045,nominal,-2825
1046,anomaly,-5197
1047,nominal,-3840
1048,nominal,-2915
1049,nominal,-1762
1050,nominal,-2666
1051,nominal,-3837
1052,nominal,-1468
1053,nominal,-1568
1054,nominal,-2584
1055,nominal,-5103
1056,nominal,-3035
1057,nominal,-4898
1058,nominal,-3872
1059,nominal,-4082
1060,nominal,-1973
1061,anomaly,-7677
1062,anomaly,-8822
1063,nominal,-1467
1064,nominal,-2478
1065,nominal,-917
1066,nominal,-1744
1067,nominal,-6170
1068,anomaly,-5383
1069,nominal,-3285
1070,nominal,-2880
1071,nominal,-2572
1072,nominal,-4252
1073,nominal,-439
1074,nominal,-3523
1075,nominal,-2280
1076,nominal,-1747
1077,nominal,-7128
1078,nominal,-4665
1079,nominal,-6375
1080,nominal,-2639
1081,nominal,-3084
1082,anomaly,-7035
1083,nominal,-9598
1084,nominal,-7161
1085,anomaly,-9317
1086,nominal,-6327
1087,anomaly,-5996
1088,nominal,-3354
1089,nominal,-2025
1090,nominal,-3278
1091,nominal,-3415
1092,nominal,-4952
1093,nominal,-3005
1094,nominal,-2016
1095,nominal,-1965
1096,nominal,-2423
1097,anomaly,-5021
1098,nominal,-3380
1099,nominal,-2407
1100,nominal,-3870
1101,nominal,-2316
1102,nominal,-2656
1103,nominal,-2024
1104,anomaly,-5395
1105,nominal,-3453
1106,nominal,-3265
1107,nominal,-1772
1108,nominal,-3444
1109,nominal,-2148
1110,nominal,-3725
1111,nominal,-3332
1112,nominal,-2100
1113,nominal,-1353
1114,nominal,-5818
1115,nominal,-6386
1116,nominal,-2358
1117,nominal,-1947
1118,nominal,-4782
1119,nominal,-1741
1120,nominal,-5206
1121,nominal,-2709
1122,nominal,-1049
1123,nominal,-4548
1124,nominal,-4843
1125,nominal,-2196
1126,anomaly,-7553
1127,anomaly,-7836
1128,nominal,-4684
1129,nominal,-2326
1130,nominal,-1667
1131,nominal,-3688
1132,anomaly,-5834
1133,nominal,-1391
1134,nominal,-5415
1135,nominal,-888
1136,anomaly,-6360
1137,nominal,-1660
1138,nominal,-2920
1139,nominal,-3450
1140,nominal,-2329
1141,nominal,-5108
1142,nominal,-1466
1143,nominal,-2514
1144,nominal,-2113
1145,nominal,-2105
1146,nominal,-5768
1147,nominal,-1997
1148,nominal,-3770
1149,nominal,-3308
1150,anomaly,-11430
1151,nominal,-2754
1152,nominal,-1202
1153,nominal,-2187
1154,nominal,-1594
1155,nominal,-3163
1156,nominal,-2164
1157,nominal,-1711
1158,nominal,-4494
1159,nominal,-3848
1160,nominal,-3032
1161,nominal,-851
1162,nominal,-3709
1163,nominal,-3703
1164,nominal,-669
1165,anomaly,-9549
1166,nominal,-2127
1167,anomaly,-9383
1168,nominal,-3188
1169,anomaly,-5681
1170,nominal,-6323
1171,nominal,-1775
1172,nominal,-4687
1173,anomaly,-10374
1174,anomaly,-5997
1175,nominal,-1775
1176,nominal,-2632
1177,nominal,-3661
1178,anomaly,-7780
1179,nominal,-2369
1180,anomaly,-5511
1181,nominal,-5313
1182,nominal,-2540
1183,nominal,-2706
1184,nominal,-1741
1185,nominal,-2678
1186,nominal,-3270
1187,nominal,-1540
1188,nominal,-2023
1189,nominal,-5136
1190,nominal,-1121
1191,nominal,-1428
1192,nominal,-4042
1193,nominal,-4160
1194,nominal,-1898
1195,nominal,-2408
1196,anomaly,-5656
1197,nominal,-3631
1198,anomaly,-6096
1199,nominal,-1377
1200,nominal,-3273
1201,nominal,-3071
1202,nominal,-2759
1203,nominal,-1678
1204,nominal,-1289
1205,nominal,-1285
1206,anomaly,-8100
1207,nominal,-1242
1208,nominal,-2954
1209,nominal,-6819
1210,nominal,-3874
1211,nominal,-1763
1212,nominal,-1427
1213,nominal,-1606
1214,nominal,-4009
1215,nominal,-1287
1216,anomaly,-7662
1217,nominal,-1782
1218,nominal,-1506
1219,nominal,-844
1220,anomaly,-3879
1221,nominal,-5316
1222,nominal,-2443
1223,nominal,-1945
1224,nominal,-1593
1225,nominal,-1366
1226,nominal,-3100
1227,nominal,-1078
1228,nominal,-1462
1229,nominal,-6690
1230,nominal,-3861
1231,nominal,-1738
1232,nominal,-2404
1233,nominal,-4055
1234,nominal,-3521
1235,nominal,-733
1236,nominal,-2087
1237,nominal,-2462
1238,anomaly,-4929
1239,nominal,-5110
1240,nominal,-3375
1241,nominal,-2810
1242,nominal,-4190
1243,nominal,-2981
1244,nominal,-2556
1245,nominal,-7307
1246,nominal,-3309
1247,nominal,-3730
1248,nominal,-6071
1249,nominal,-6481
1250,nominal,-3966
1251,nominal,-607
1252,nominal,-1954
1253,nominal,-3893
1254,nominal,-4627
1255,nominal,-1077
1256,nominal,-5462
1257,nominal,-5959
1258,nominal,-3401
1259,nominal,-2179
1260,nominal,-4522
1261,anomaly,-4877
1262,nominal,-2326
1263,nominal,-2714
1264,nominal,-2686
1265,nominal,-6317
1266,anomaly,-4762
1267,nominal,-1582
1268,anomaly,-4333
1269,nominal,-3903
1270,nominal,-2375
1271,nominal,-1841
1272,nominal,-4674
1273,nominal,-3646
1274,nominal,-3443
1275,nominal,-528
1276,nominal,-5912
1277,nominal,-3347
1278,anomaly,-5749
1279,nominal,-1009
1280,nominal,-2636
1281,nominal,-3521
1282,nominal,-5316
1283,nominal,-1569
1284,nominal,-2760
1285,nominal,-2532
1286,nominal,-1513
1287,nominal,-1682
1288,nominal,-2604
1289,nominal,-2400
1290,nominal,-3027
1291,nominal,-1452
1292,nominal,-2764
1293,nominal,-3181
1294,nominal,-2503
1295,nominal,-2659
1296,nominal,-325
1297,nominal,-3182
1298,nominal,-1136
1299,nominal,-6221
1300,nominal,-1518
1301,nominal,-2575
1302,nominal,-2434
1303,nominal,-1640
1304,anomaly,-11639
1305,nominal,-2452
1306,nominal,-1469
1307,nominal,-3545
1308,nominal,-1974
1309,anomaly,-6815
1310,nominal,-3799
1311,anomaly,-11563
1312,nominal,-1718
1313,nominal,-1994
1314,nominal,-1776
1315,nominal,-971
1316,nominal,-2827
1317,nominal,-3803
1318,nominal,-1545
1319,nominal,-4572
1320,nominal,-6426
1321,nominal,-3704
1322,nominal,-1454
1323,nominal,-6242
1324,anomaly,-6099
1325,nominal,-2801
1326,nominal,-2972
1327,anomaly,-8492
1328,nominal,-7661
1329,nominal,-2291
1330,nominal,-2160
1331,nominal,-3925
1332,nominal,-1941
1333,nominal,-1367
1334,nominal,-4849
1335,anomaly,-5177
1336,nominal,-1826
1337,nominal,-3109
1338,nominal,-6409
1339,nominal,-3641
1340,nominal,-1360
1341,nominal,-1606
1342,nominal,-4563
1343,nominal,-6584
1344,nominal,-2418
1345,nominal,-1189
1346,nominal,-917
1347,nominal,-2496
1348,nominal,-2027
1349,nominal,-2690
1350,nominal,-2237
1351,nominal,-2880
1352,nominal,-3348
1353,anomaly,-7385
1354,nominal,-3610
1355,nominal,-6014
