index,label,score
292,nominal,-10700
293,nominal,-9214
294,nominal,-8442
295,nominal,-6819
296,nominal,-9151
297,nominal,-10796
298,nominal,-9677
299,nominal,-11692
300,nominal,-9312
301,nominal,-7219
302,nominal,-9322
303,nominal,-9681
304,nominal,-10499
305,nominal,-11195
306,nominal,-8484
307,nominal,-10395
308,nominal,-8252
309,nominal,-9451
310,nominal,-8406
311,nominal,-10260
312,nominal,-9819
313,nominal,-9349
314,nominal,-9603
315,nominal,-9614
316,nominal,-9273
317,nominal,-9394
318,nominal,-9598
319,nominal,-8896
320,nominal,-10064
321,nominal,-8131
322,nominal,-9854
323,nominal,-7819
324,nominal,-9404
325,nominal,-8903
326,nominal,-9573
327,nominal,-9432
328,nominal,-9651
329,nominal,-8722
330,nominal,-8045
331,nominal,-9145
332,nominal,-8851
333,anomaly,-11376
334,nominal,-9419
335,anomaly,-12342
336,anomaly,-11512
337,nominal,-8099
338,nominal,-9481
339,nominal,-8675
340,nominal,-8425
341,nominal,-10011
342,nominal,-9447
343,nominal,-8874
344,nominal,-9458
345,nominal,-8395
346,nominal,-8674
347,nominal,-10590
348,nominal,-8149
349,anomaly,-10899
350,nominal,-9969
351,nominal,-10964
352,nominal,-8216
353,nominal,-9326
354,nominal,-11398
355,anomaly,-15504
356,nominal,-9898
357,nominal,-8557
358,nominal,-10762
359,nominal,-8273
360,anomaly,-9056
361,nominal,-9550
362,nominal,-8748
363,nominal,-10546
364,nominal,-9047
365,nominal,-8377
366,nominal,-11148
367,nominal,-9843
368,nominal,-9475
369,nominal,-7563
370,nominal,-9195
371,nominal,-7805
372,nominal,-9559
373,nominal,-10197
374,nominal,-10095
375,nominal,-10906
376,nominal,-9472
377,nominal,-9264
378,nominal,-7638
379,nominal,-6644
380,anomaly,-10391
381,nominal,-7816
382,nominal,-11210
383,nominal,-8574
384,nominal,-9244
385,nominal,-11715
386,nominal,-9306
387,nominal,-9954
388,anomaly,-11238
389,nominal,-9033
390,nominal,-9447
391,nominal,-10212
392,nominal,-6549
393,nominal,-9485
394,nominal,-8182
395,nominal,-8582
396,nominal,-7215
397,nominal,-9433
398,nominal,-8673
399,nominal,-8400
400,nominal,-7939
401,nominal,-9843
402,anomaly,-10886
403,anomaly,-9070
404,nominal,-9038
405,nominal,-9237
406,nominal,-8982
407,nominal,-8253
408,nominal,-9217
409,nominal,-9574
410,nominal,-9166
411,nominal,-9591
412,anomaly,-10188
413,nominal,-9887
414,nominal,-8408
415,nominal,-10312
416,nominal,-9372
417,nominal,-8618
418,nominal,-9280
419,nominal,-9991
420,nominal,-9409
421,nominal,-9168
422,nominal,-8972
423,nominal,-7683
424,anomaly,-10481
425,nominal,-10369
426,nominal,-7591
427,nominal,-9255
428,nominal,-9761
429,nominal,-8937
430,nominal,-8282
431,nominal,-10634
432,nominal,-9215
433,nominal,-9963
434,nominal,-9623
435,nominal,-9841
436,nominal,-9935
437,nominal,-10683
438,nominal,-8043
439,nominal,-7981
440,nominal,-9218
441,anomaly,-10278
442,nominal,-7202
443,nominal,-8969
444,nominal,-9162
445,nominal,-7617
446,nominal,-9893
447,nominal,-10713
448,nominal,-8907
449,nominal,-7398
450,nominal,-7844
451,nominal,-7756
452,nominal,-9801
453,nominal,-9387
454,nominal,-9101
455,nominal,-11053
456,nominal,-8305
457,nominal,-9088
458,nominal,-8582
459,nominal,-10159
460,nominal,-11036
461,nominal,-9666
462,nominal,-9345
463,anomaly,-10200
464,nominal,-8336
465,nominal,-10433
466,nominal,-7269
467,nominal,-9846
468,nominal,-9990
469,nominal,-10835
470,nominal,-10546
471,nominal,-7735
472,nominal,-9726
473,nominal,-8161
474,nominal,-10154
475,anomaly,-8411
476,nominal,-10005
477,nominal,-8907
478,nominal,-9334
479,anomaly,-9849
480,nominal,-9100
481,nominal,-8279
482,nominal,-8895
483,nominal,-8937
484,nominal,-8718
485,nominal,-9868
486,anomaly,-10365
487,nominal,-8573
488,nominal,-8502
489,nominal,-9325
490,nominal,-8640
491,nominal,-10266
492,nominal,-8820
493,anomaly,-11188
494,nominal,-9849
495,nominal,-9919
496,nominal,-10247
497,nominal,-8429
498,nominal,-10038
499,nominal,-8308
500,nominal,-9054
501,nominal,-8737
502,nominal,-8724
503,nominal,-7570
504,anomaly,-9611
505,nominal,-10256
506,nominal,-8303
507,nominal,-10282
508,nominal,-7305
509,nominal,-9155
510,nominal,-10221
511,nominal,-8950
512,nominal,-10440
513,anomaly,-10079
514,nominal,-8131
515,nominal,-10623
516,nominal,-7690
517,nominal,-10988
518,nominal,-9518
519,nominal,-9082
520,anomaly,-11379
521,nominal,-9679
522,nominal,-11395
523,nominal,-9061
524,nominal,-10621
525,nominal,-8779
526,nominal,-10301
527,nominal,-9134
528,nominal,-8309
529,nominal,-8605
530,nominal,-10391
531,nominal,-10444
532,nominal,-8653
533,nominal,-9681
534,nominal,-9865
535,nominal,-9118
536,nominal,-7703
537,nominal,-9470
538,nominal,-7749
539,nominal,-8933
540,nominal,-10292
541,nominal,-10115
542,anomaly,-9728
543,nominal,-7333
544,nominal,-10035
545,anomaly,-8756
546,anomaly,-11663
547,nominal,-10413
548,nominal,-11340
549,nominal,-8735
550,nominal,-9366
551,nominal,-7972
552,nominal,-8852
553,nominal,-9308
554,anomaly,-10720
555,nominal,-8203
556,nominal,-8557
557,nominal,-10716
558,nominal,-10281
559,nominal,-9745
560,anomaly,-10944
561,nominal,-8876
562,nominal,-11030
563,nominal,-8043
564,nominal,-8913
565,anomaly,-9101
566,nominal,-8636
567,nominal,-8621
568,nominal,-8963
569,nominal,-9770
570,anomaly,-11059
571,nominal,-8805
572,nominal,-9130
573,nominal,-8504
574,nominal,-10560
575,nominal,-9840
576,nominal,-9991
577,nominal,-8515
578,nominal,-10200
579,anomaly,-11684
580,nominal,-8422
581,nominal,-11570
582,nominal,-8467
583,nominal,-9168
584,nominal,-10156
585,nominal,-9294
586,nominal,-10839
587,nominal,-9193
588,anomaly,-8969
589,nominal,-10034
590,nominal,-8838
591,nominal,-8291
592,nominal,-9054
593,nominal,-9315
594,anomaly,-10940
595,anomaly,-11147
596,nominal,-9168
597,nominal,-9791
598,nominal,-9955
599,nominal,-9883
600,nominal,-9685
601,nominal,-8460
602,nominal,-9499
603,nominal,-10202
604,nominal,-9722
605,nominal,-9314
606,nominal,-8821
607,nominal,-8944
608,nominal,-9659
609,nominal,-9534
610,nominal,-7797
611,nominal,-10159
612,nominal,-8687
613,nominal,-8061
614,nominal,-6832
615,nominal,-10412
616,nominal,-7966
617,nominal,-11362
618,nominal,-8060
619,nominal,-7687
620,nominal,-8149
621,nominal,-8787
622,anomaly,-8990
623,nominal,-9701
624,anomaly,-11598
625,nominal,-8420
626,nominal,-8797
627,anomaly,-9533
628,nominal,-10110
629,nominal,-12040
630,nominal,-7954
631,nominal,-10144
632,nominal,-9493
633,nominal,-9437
634,nominal,-7542
635,nominal,-9226
636,nominal,-9998
637,nominal,-9850
638,nominal,-10107
639,nominal,-7467
640,nominal,-8617
641,nominal,-10139
642,nominal,-10188
643,nominal,-9687
644,nominal,-11946
645,nominal,-9927
646,nominal,-9011
647,anomaly,-10284
648,nominal,-10461
649,nominal,-9449
650,anomaly,-13012
651,nominal,-9076
652,nominal,-8692
653,nominal,-9653
654,nominal,-8789
655,nominal,-9505
656,nominal,-8540
657,nominal,-10309
658,nominal,-10204
659,nominal,-8847
660,nominal,-9550
661,anomaly,-9363
662,nominal,-11070
663,nominal,-10197
664,nominal,-10855
665,nominal,-9826
666,nominal,-9612
667,nominal,-8237
668,nominal,-10686
669,nominal,-9759
670,nominal,-10746
671,nominal,-9078
672,nominal,-11417
673,nominal,-8653
674,nominal,-10402
675,nominal,-7927
676,anomaly,-9640
677,nominal,-10445
678,nominal,-9314
679,nominal,-8783
680,nominal,-8528
681,nominal,-9931
682,nominal,-10945
683,nominal,-9089
684,nominal,-9028
685,anomaly,-9439
686,nominal,-9465
687,anomaly,-12393
688,nominal,-10492
689,nominal,-7885
690,nominal,-9183
691,nominal,-8509
692,nominal,-9369
693,nominal,-8369
694,nominal,-9956
695,nominal,-9474
696,nominal,-8294
697,nominal,-8499
698,anomaly,-9114
699,nominal,-8123
700,nominal,-11259
701,nominal,-8978
702,nominal,-9764
703,nominal,-10202
704,anomaly,-11068
705,nominal,-11046
706,nominal,-7912
707,nominal,-8538
708,nominal,-9115
709,nominal,-9829
710,anomaly,-8974
711,nominal,-8944
712,nominal,-11813
713,anomaly,-10833
714,nominal,-9236
715,nominal,-9250
716,anomaly,-11203
717,nominal,-9174
718,nominal,-8750
719,nominal,-9744
720,nominal,-9831
721,nominal,-9826
722,nominal,-9607
723,nominal,-10579
724,nominal,-10044
725,nominal,-11152
726,nominal,-8953
727,nominal,-10110
728,nominal,-8020
729,nominal,-11869
730,nominal,-9785
731,nominal,-9573
732,nominal,-10329
733,anomaly,-9852
734,anomaly,-9584
735,nominal,-8759
736,nominal,-9798
737,anomaly,-10186
738,nominal,-9371
739,nominal,-10317
740,nominal,-9520
741,nominal,-9678
742,nominal,-10021
743,nominal,-8751
744,nominal,-9610
745,nominal,-10041
746,nominal,-9100
747,nominal,-8779
748,nominal,-9401
749,anomaly,-10265
750,nominal,-8210
751,nominal,-8628
752,nominal,-8658
753,nominal,-8478
754,nominal,-8098
755,nominal,-8793
756,nominal,-8883
757,nominal,-10385
758,nominal,-9505
759,nominal,-8630
760,anomaly,-11055
761,nominal,-10356
762,nominal,-10535
763,nominal,-8493
764,anomaly,-8820
765,anomaly,-11129
766,nominal,-10118
767,nominal,-11276
768,anomaly,-10032
769,nominal,-10067
770,nominal,-9297
771,nominal,-8580
772,nominal,-8879
773,nominal,-9015
774,anomaly,-10950
775,nominal,-11277
776,nominal,-8798
777,nominal,-9240
778,nominal,-9605
779,nominal,-9036
780,nominal,-10864
781,nominal,-10129
782,anomaly,-9480
783,nominal,-9566
784,nominal,-9253
785,nominal,-10682
786,nominal,-11507
787,nominal,-9896
788,nominal,-9276
789,anomaly,-10163
790,nominal,-11349
791,nominal,-7373
792,nominal,-8194
793,nominal,-7215
794,nominal,-7931
795,nominal,-7322
796,nominal,-10978
797,nominal,-9282
798,nominal,-8529
799,nominal,-9573
800,nominal,-10270
801,anomaly,-9406
802,anomaly,-9459
803,nominal,-9219
804,nominal,-7936
805,nominal,-9567
806,nominal,-9515
807,nominal,-7786
808,nominal,-8403
809,nominal,-10381
810,nominal,-10273
811,nominal,-8983
812,nominal,-8277
813,nominal,-8073
814,anomaly,-11563
815,nominal,-9551
816,nominal,-7956
817,nominal,-8249
818,nominal,-9640
819,nominal,-9199
820,nominal,-10347
821,nominal,-10841
822,nominal,-8810
823,nominal,-8135
824,nominal,-8476
825,nominal,-11480
826,nominal,-9803
827,nominal,-6844
828,nominal,-9237
829,nominal,-10339
830,nominal,-10338
831,nominal,-10334
832,nominal,-8786
833,nominal,-10756
834,nominal,-9293
835,nominal,-11201
836,nominal,-9173
837,nominal,-8110
838,nominal,-9674
839,nominal,-9566
840,anomaly,-11184
841,nominal,-10046
842,nominal,-7574
843,nominal,-8320
844,nominal,-10098
845,nominal,-10651
846,nominal,-9272
847,nominal,-10028
848,nominal,-8145
849,nominal,-7918
850,nominal,-10696
851,nominal,-8909
852,nominal,-11112
853,nominal,-8987
854,nominal,-9359
855,anomaly,-10715
856,nominal,-8474
857,nominal,-9899
858,nominal,-10800
859,nominal,-10301
860,nominal,-9878
861,nominal,-8119
862,nominal,-10888
863,nominal,-9726
864,nominal,-10306
865,nominal,-9962
866,nominal,-9942
867,nominal,-10416
868,nominal,-10170
869,nominal,-9192
870,nominal,-7415
871,nominal,-11357
872,nominal,-8175
873,anomaly,-12223
874,nominal,-10004
875,nominal,-7191
876,nominal,-7820
877,anomaly,-9113
878,nominal,-9755
879,anomaly,-10827
880,anomaly,-11264
881,nominal,-9574
882,anomaly,-9905
883,anomaly,-10304
884,nominal,-9131
885,nominal,-9383
886,nominal,-9885
887,nominal,-5608
888,nominal,-7643
889,nominal,-8209
890,nominal,-7950
891,nominal,-8078
892,nominal,-7446
893,nominal,-8672
894,nominal,-10127
895,nominal,-9288
896,nominal,-9240
897,nominal,-8509
898,nominal,-8801
899,nominal,-8111
900,anomaly,-12055
901,nominal,-9598
902,anomaly,-12268
903,nominal,-9441
904,anomaly,-9291
905,nominal,-9998
906,nominal,-8776
907,nominal,-9870
908,anomaly,-9990
909,nominal,-10265
910,nominal,-10537
911,nominal,-9235
912,nominal,-9831
913,nominal,-9612
914,nominal,-9390
915,anomaly,-9464
916,nominal,-8206
917,nominal,-8841
918,nominal,-8572
919,anomaly,-9103
920,nominal,-10001
921,nominal,-7662
922,nominal,-8570
923,nominal,-7411
924,nominal,-9326
925,nominal,-10228
926,nominal,-10179
927,nominal,-8535
928,nominal,-7026
929,nominal,-10927
930,nominal,-11472
931,nominal,-9448
932,nominal,-9837
933,nominal,-7747
934,nominal,-7096
935,anomaly,-9045
936,nominal,-8401
937,nominal,-9830
938,nominal,-9803
939,nominal,-9289
940,nominal,-10946
941,nominal,-9891
942,nominal,-8677
943,anomaly,-10303
944,nominal,-7892
945,nominal,-9602
946,nominal,-9369
947,nominal,-8232
948,nominal,-9838
949,nominal,-8268
950,nominal,-9411
951,anomaly,-10416
952,nominal,-8274
953,nominal,-8356
954,nominal,-6775
955,nominal,-9362
956,nominal,-10847
957,nominal,-8962
958,nominal,-7672
959,nominal,-8741
960,nominal,-10098
961,nominal,-9658
962,nominal,-8537
963,nominal,-10084
964,nominal,-6670
965,anomaly,-9932
966,nominal,-9736
967,nominal,-9531
968,nominal,-8972
969,nominal,-9408
970,nominal,-8571
971,nominal,-9462
972,nominal,-9209
973,nominal,-8173
974,nominal,-9082
975,nominal,-8781
976,anomaly,-10845
977,nominal,-8294
978,nominal,-8862
979,nominal,-10436
980,nominal,-10027
981,nominal,-9236
982,nominal,-8576
983,nominal,-9927
984,nominal,-9475
985,nominal,-11017
986,nominal,-9093
987,nominal,-9424
988,nominal,-10350
989,nominal,-9843
990,nominal,-8116
991,nominal,-8820
992,nominal,-8712
993,anomaly,-14258
994,nominal,-9279
995,nominal,-9977
996,nominal,-9491
997,nominal,-8397
998,nominal,-9004
999,nominal,-8063
1000,nominal,-9507
1001,anomaly,-10490
1002,nominal,-8694
1003,nominal,-9639
1004,nominal,-9722
1005,nominal,-9325
1006,nominal,-10952
1007,anomaly,-9967
1008,nominal,-10943
1009,nominal,-11164
1010,nominal,-10831
1011,nominal,-9347
1012,nominal,-10926
1013,nominal,-8773
1014,nominal,-9329
1015,nominal,-9860
1016,nominal,-10215
1017,nominal,-9849
1018,nominal,-9764
1019,nominal,-8377
1020,nominal,-8708
1021,nominal,-10221
1022,nominal,-7602
1023,nominal,-9496
1024,nominal,-9773
1025,nominal,-9052
1026,nominal,-9780
1027,nominal,-9860
1028,nominal,-9989
1029,nominal,-8901
1030,anomaly,-10257
1031,anomaly,-10161
1032,nominal,-8911
1033,nominal,-8746
1034,nominal,-9264
1035,nominal,-8317
1036,nominal,-8303
1037,nominal,-9333
1038,nominal,-9586
1039,anomaly,-11652
1040,nominal,-8971
1041,anomaly,-13838
1042,nominal,-8840
1043,anomaly,-14597
1044,nominal,-10101
1045,nominal,-8698
1046,nominal,-9893
1047,anomaly,-11108
1048,nominal,-10086
1049,anomaly,-10135
1050,nominal,-10934
1051,nominal,-7324
1052,nominal,-10930
1053,nominal,-11584
1054,nominal,-9257
1055,nominal,-9530
1056,nominal,-10293
1057,nominal,-8047
1058,nominal,-10644
1059,nominal,-9197
1060,anomaly,-9798
1061,nominal,-9932
1062,nominal,-8110
1063,nominal,-8360
1064,nominal,-8354
1065,nominal,-7632
1066,nominal,-10390
1067,anomaly,-10840
1068,nominal,-7611
1069,anomaly,-15073
1070,nominal,-8330
1071,nominal,-8735
1072,nominal,-9205
1073,nominal,-8154
1074,nominal,-9888
1075,nominal,-7996
1076,nominal,-7899
1077,nominal,-10082
1078,nominal,-8849
1079,anomaly,-10659
1080,nominal,-9122
1081,nominal,-6809
1082,nominal,-7880
1083,nominal,-6709
1084,anomaly,-11889
1085,nominal,-9792
1086,nominal,-8360
1087,nominal,-9527
1088,nominal,-8256
1089,nominal,-9984
1090,nominal,-9738
1091,nominal,-10113
1092,nominal,-10014
1093,anomaly,-10885
1094,nominal,-11599
1095,nominal,-10505
1096,nominal,-8777
1097,nominal,-8710
1098,anomaly,-9773
1099,nominal,-7619
1100,nominal,-9436
1101,nominal,-8756
1102,nominal,-7699
1103,nominal,-9087
1104,nominal,-9419
1105,nominal,-10469
1106,nominal,-7699
1107,nominal,-10203
1108,nominal,-10629
1109,nominal,-8917
1110,nominal,-8599
1111,nominal,-10857
1112,nominal,-9048
1113,anomaly,-9442
1114,nominal,-10516
1115,nominal,-9122
1116,nominal,-8093
1117,nominal,-10414
1118,nominal,-8899
1119,nominal,-9519
1120,nominal,-9784
1121,nominal,-9490
1122,nominal,-10354
1123,nominal,-9806
1124,nominal,-9660
1125,nominal,-8022
1126,anomaly,-10273
1127,nominal,-8088
1128,nominal,-9013
1129,nominal,-7762
1130,nominal,-10745
1131,anomaly,-11931
1132,nominal,-10920
1133,nominal,-10578
1134,nominal,-11063
1135,nominal,-11075
1136,anomaly,-8061
1137,nominal,-9869
1138,anomaly,-9216
1139,nominal,-8520
1140,nominal,-9668
1141,nominal,-10595
1142,anomaly,-11079
1143,nominal,-9049
1144,nominal,-9264
1145,nominal,-8746
1146,nominal,-10857
1147,nominal,-11240
1148,nominal,-10562
1149,nominal,-7882
1150,nominal,-8946
1151,nominal,-10770
1152,nominal,-7978
1153,nominal,-8218
1154,nominal,-8433
1155,nominal,-10008
1156,nominal,-9976
1157,nominal,-8499
1158,nominal,-9378
1159,nominal,-10150
1160,nominal,-9385
1161,nominal,-8656
1162,anomaly,-9432
1163,nominal,-9934
1164,nominal,-9435
1165,nominal,-9914
1166,nominal,-11523
1167,nominal,-8441
1168,nominal,-8574
1169,nominal,-10170
1170,nominal,-8389
1171,anomaly,-8603
1172,nominal,-9190
1173,nominal,-8690
1174,nominal,-10994
1175,nominal,-7703
1176,nominal,-11436
1177,anomaly,-15012
1178,nominal,-9867
1179,nominal,-8677
1180,nominal,-8954
1181,nominal,-10317
1182,anomaly,-8829
1183,nominal,-11157
1184,nominal,-9558
1185,nominal,-7694
1186,anomaly,-8778
1187,nominal,-9149
1188,anomaly,-9845
1189,nominal,-9034
1190,anomaly,-10669
1191,anomaly,-9995
1192,nominal,-9732
1193,nominal,-8834
1194,nominal,-11072
1195,nominal,-9943
1196,nominal,-9646
1197,nominal,-9993
1198,anomaly,-9364
1199,nominal,-10767
1200,nominal,-9187
1201,nominal,-10999
1202,anomaly,-8919
1203,nominal,-6613
1204,nominal,-8358
1205,nominal,-9998
1206,anomaly,-9144
1207,nominal,-10108
1208,nominal,-8221
1209,nominal,-9262
1210,anomaly,-14497
1211,nominal,-10460
1212,nominal,-9205
1213,anomaly,-10275
1214,nominal,-9173
1215,nominal,-9252
1216,nominal,-10816
1217,nominal,-8655
1218,nominal,-8442
1219,nominal,-8420
1220,nominal,-9130
1221,nominal,-7914
1222,nominal,-9988
1223,nominal,-8751
1224,nominal,-10490
1225,nominal,-7280
1226,nominal,-8673
1227,nominal,-9224
1228,nominal,-7994
1229,anomaly,-9294
1230,nominal,-8759
1231,nominal,-10692
1232,nominal,-9619
1233,nominal,-9986
1234,nominal,-9247
1235,nominal,-11241
1236,nominal,-9643
1237,nominal,-8527
1238,nominal,-11563
1239,anomaly,-9066
1240,nominal,-9415
1241,nominal,-9371
1242,nominal,-9530
1243,nominal,-10926
1244,nominal,-8801
1245,nominal,-8892
1246,nominal,-8480
1247,nominal,-7883
1248,nominal,-9156
1249,nominal,-7750
1250,nominal,-9047
1251,nominal,-8236
1252,nominal,-9455
1253,nominal,-7886
1254,nominal,-8022
1255,nominal,-11052
1256,nominal,-8346
1257,nominal,-10287
1258,nominal,-9108
1259,nominal,-7869
1260,nominal,-6837
1261,nominal,-7978
1262,nominal,-9323
1263,nominal,-9151
1264,nominal,-9659
1265,nominal,-8795
1266,nominal,-9186
1267,nominal,-10336
1268,nominal,-9549
1269,nominal,-8298
1270,nominal,-9086
1271,nominal,-11026
1272,nominal,-10130
1273,nominal,-10630
1274,nominal,-10048
1275,nominal,-8944
1276,nominal,-11164
1277,nominal,-9962
1278,nominal,-9434
1279,anomaly,-9870
1280,nominal,-9127
1281,nominal,-8898
1282,nominal,-7648
1283,nominal,-9608
1284,nominal,-9641
1285,nominal,-9403
1286,nominal,-8509
1287,nominal,-10266
1288,nominal,-10452
1289,nominal,-6980
1290,nominal,-10201
1291,nominal,-9022
1292,nominal,-9166
1293,nominal,-9917
1294,nominal,-8155
1295,nominal,-10172
1296,nominal,-9405
1297,nominal,-9437
1298,nominal,-11070
1299,nominal,-10855
1300,anomaly,-9671
1301,anomaly,-9555
1302,nominal,-10538
1303,nominal,-8538
1304,nominal,-9477
1305,nominal,-8796
1306,nominal,-8730
1307,nominal,-8073
1308,nominal,-9352
1309,nominal,-8132
1310,nominal,-10767
1311,nominal,-8570
1312,nominal,-8686
1313,nominal,-7629
1314,nominal,-7919
1315,nominal,-8701
1316,nominal,-9702
1317,nominal,-10041
1318,nominal,-9319
1319,anomaly,-10658
1320,nominal,-11513
1321,anomaly,-11075
1322,nominal,-12112
1323,nominal,-10012
1324,nominal,-9855
1325,nominal,-10107
1326,nominal,-10109
1327,nominal,-7923
1328,nominal,-9933
1329,nominal,-8455
1330,nominal,-8644
1331,nominal,-10812
1332,nominal,-9979
1333,nominal,-8273
1334,nominal,-7783
1335,nominal,-8342
1336,nominal,-8316
1337,nominal,-8369
1338,nominal,-7006
1339,nominal,-7813
1340,nominal,-10225
1341,anomaly,-10297
1342,nominal,-10409
1343,nominal,-8586
1344,anomaly,-15032
1345,nominal,-8009
1346,nominal,-9596
1347,nominal,-8707
