index,label,score
157,anomaly,806
158,nominal,1937
159,nominal,2466
160,anomaly,-764
161,nominal,1285
162,nominal,2169
163,nominal,1335
164,nominal,2871
165,nominal,2982
166,nominal,1900
167,nominal,1385
168,nominal,2008
169,nominal,1857
170,nominal,1471
171,nominal,1052
172,nominal,2697
173,nominal,1729
174,nominal,1737
175,nominal,1975
176,nominal,1717
177,nominal,1740
178,nominal,3290
179,nominal,2043
180,nominal,1747
181,nominal,2347
182,nominal,3043
183,nominal,142
184,nominal,2703
185,nominal,2185
186,nominal,3221
187,nominal,1949
188,nominal,1710
189,nominal,2775
190,nominal,1265
191,nominal,1654
192,nominal,1048
193,nominal,1632
194,nominal,2533
195,nominal,2373
196,nominal,1918
197,nominal,1623
198,nominal,1166
199,nominal,-897
200,nominal,1193
201,nominal,1836
202,nominal,2319
203,nominal,2216
204,nominal,977
205,nominal,3118
206,nominal,2173
207,nominal,2190
208,nominal,1692
209,nominal,1923
210,anomaly,306
211,nominal,2232
212,nominal,2799
213,nominal,1922
214,nominal,2034
215,nominal,2938
216,nominal,2048
217,nominal,998
218,nominal,1767
219,nominal,1649
220,nominal,1599
221,anomaly,-2196
222,nominal,1684
223,nominal,2583
224,nominal,3599
225,nominal,2111
226,nominal,1971
227,nominal,1807
228,nominal,1587
229,nominal,1321
230,nominal,1930
231,nominal,2873
232,nominal,1976
233,nominal,2607
234,anomaly,-1329
235,nominal,3123
236,nominal,1525
237,nominal,134
238,nominal,3109
239,nominal,2371
240,nominal,2598
241,nominal,2337
242,nominal,2883
243,nominal,1973
244,nominal,2010
245,nominal,1568
246,nominal,1091
247,nominal,1763
248,nominal,2960
249,nominal,1919
250,nominal,2677
251,nominal,2047
252,nominal,1936
253,nominal,2151
254,nominal,1536
255,anomaly,820
256,nominal,1645
257,nominal,1576
258,nominal,2862
259,nominal,2281
260,nominal,28
261,nominal,2090
262,nominal,2738
263,nominal,2712
264,nominal,2164
265,nominal,1688
266,nominal,1551
267,nominal,3725
268,nominal,2139
269,nominal,1575
270,nominal,693
271,nominal,2259
272,nominal,1732
273,anomaly,799
274,anomaly,1202
275,nominal,-1801
276,nominal,1673
277,anomaly,-2520
278,anomaly,-882
279,nominal,1546
280,nominal,1555
281,nominal,1998
282,nominal,1544
283,nominal,1600
284,nominal,1943
285,nominal,1637
286,nominal,943
287,nominal,1909
288,anomaly,-2491
289,nominal,3223
290,nominal,2556
291,nominal,3234
292,nominal,2799
293,nominal,2408
294,nominal,2555
295,nominal,1828
296,nominal,3318
297,nominal,1831
298,nominal,2508
299,nominal,2013
300,anomaly,540
301,nominal,2296
302,nominal,2696
303,nominal,2798
304,nominal,2150
305,nominal,2500
306,nominal,1534
307,nominal,2934
308,nominal,2621
309,nominal,2411
310,nominal,1527
311,nominal,2117
312,nominal,2744
313,nominal,2519
314,nominal,2024
315,nominal,1354
316,nominal,1662
317,nominal,1716
318,nominal,2361
319,nominal,500
320,nominal,2069
321,nominal,498
322,nominal,2405
323,nominal,1121
324,nominal,1396
325,nominal,2709
326,nominal,3144
327,nominal,1963
328,nominal,2634
329,nominal,2615
330,nominal,2073
331,nominal,2753
332,nominal,2749
333,nominal,2264
334,nominal,2020
335,nominal,1981
336,nominal,1285
337,nominal,376
338,nominal,2781
339,nominal,2274
340,nominal,2005
341,anomaly,-3119
342,nominal,1723
343,nominal,1606
344,nominal,1617
345,nominal,1322
346,nominal,3129
347,nominal,2277
348,nominal,2846
349,nominal,2996
350,nominal,2251
351,nominal,1322
352,nominal,1942
353,nominal,1577
354,nominal,1501
355,nominal,1095
356,anomaly,-225
357,nominal,2683
358,nominal,3403
359,nominal,2338
360,nominal,2332
361,nominal,2470
362,nominal,2952
363,anomaly,-1059
364,nominal,2068
365,anomaly,-4619
366,nominal,2178
367,nominal,1869
368,nominal,3197
369,nominal,676
370,nominal,1604
371,nominal,2322
372,nominal,-969
373,nominal,1696
374,nominal,497
375,nominal,2050
376,nominal,2485
377,anomaly,-1992
378,nominal,2569
379,nominal,2678
380,nominal,2285
381,nominal,2784
382,nominal,2370
383,anomaly,-2367
384,anomaly,-2378
385,nominal,736
386,nominal,1395
387,nominal,2198
388,nominal,2087
389,nominal,1505
390,nominal,2679
391,nominal,641
392,anomaly,-6806
393,nominal,1169
394,nominal,2053
395,nominal,2810
396,nominal,2773
397,nominal,2781
398,nominal,1033
399,nominal,1969
400,nominal,2127
401,nominal,1757
402,nominal,2945
403,nominal,1886
404,anomaly,-4650
405,nominal,2216
406,nominal,1562
407,nominal,1598
408,nominal,1989
409,nominal,-661
410,nominal,-352
411,nominal,2052
412,nominal,2213
413,nominal,1103
414,nominal,2859
415,nominal,2158
416,nominal,1895
417,nominal,1799
418,nominal,1350
419,nominal,-386
420,nominal,1879
421,nominal,2304
422,nominal,1890
423,nominal,2770
424,nominal,2527
425,nominal,3029
426,nominal,2794
427,nominal,1776
428,nominal,2520
429,nominal,1927
430,nominal,2932
431,nominal,1708
432,nominal,2187
433,nominal,588
434,nominal,2796
435,nominal,1678
436,nominal,3282
437,nominal,930
438,nominal,2398
439,nominal,2493
440,nominal,1705
441,nominal,2232
442,nominal,2831
443,nominal,2493
444,nominal,647
445,nominal,2567
446,nominal,3630
447,nominal,1515
448,nominal,1720
449,nominal,2484
450,nominal,3640
451,nominal,2333
452,anomaly,-1361
453,nominal,1859
454,anomaly,-3504
455,nominal,1651
456,nominal,134
457,nominal,54
458,nominal,33
459,anomaly,-1003
460,nominal,1951
461,nominal,2905
462,nominal,2472
463,nominal,1792
464,nominal,-770
465,nominal,380
466,nominal,2296
467,nominal,2643
468,nominal,3181
469,nominal,2257
470,anomaly,746
471,nominal,2428
472,nominal,-155
473,nominal,1525
474,nominal,2709
475,nominal,2628
476,nominal,2639
477,nominal,1749
478,nominal,861
479,anomaly,-1758
480,nominal,903
481,nominal,3242
482,nominal,1147
483,nominal,3309
484,nominal,2131
485,nominal,2895
486,nominal,3013
487,nominal,3111
488,anomaly,-735
489,nominal,1859
490,nominal,2574
491,nominal,1560
492,nominal,2090
493,nominal,884
494,nominal,1746
495,nominal,927
496,nominal,1283
497,nominal,2953
498,nominal,2178
499,nominal,1877
500,nominal,2571
501,nominal,1912
502,nominal,1582
503,nominal,1179
504,nominal,3131
505,nominal,1988
506,nominal,3320
507,nominal,2578
508,nominal,2262
509,nominal,3016
510,anomaly,-824
511,nominal,2683
512,anomaly,-1828
513,nominal,1619
514,nominal,3190
515,nominal,2264
516,anomaly,-1082
517,nominal,2738
518,nominal,2301
519,nominal,3033
520,nominal,745
521,anomaly,-756
522,nominal,2486
523,nominal,1233
524,nominal,1612
525,nominal,2494
526,nominal,789
527,nominal,3068
528,nominal,2701
529,nominal,1841
530,anomaly,-1451
531,anomaly,-1870
532,nominal,299
533,anomaly,-4135
534,anomaly,-2688
535,nominal,1159
536,nominal,1337
537,nominal,2262
538,nominal,2398
539,nominal,2918
540,nominal,2064
541,nominal,1655
542,nominal,1568
543,nominal,2597
544,nominal,1034
545,nominal,2614
546,nominal,1103
547,nominal,2159
548,nominal,2703
549,nominal,1767
550,nominal,2613
551,nominal,3231
552,nominal,2088
553,anomaly,1499
554,nominal,2974
555,nominal,2354
556,nominal,2364
557,anomaly,-2756
558,nominal,2260
559,nominal,575
560,nominal,1518
561,nominal,1816
562,nominal,3897
563,nominal,2287
564,nominal,1201
565,nominal,2146
566,nominal,3363
567,anomaly,-1805
568,nominal,1611
569,nominal,338
570,nominal,1167
571,nominal,1039
572,nominal,2166
573,nominal,3025
574,nominal,1966
575,nominal,2317
576,nominal,2796
577,nominal,2508
578,nominal,1518
579,anomaly,-1793
580,nominal,1890
581,anomaly,-855
582,nominal,2881
583,anomaly,-1368
584,anomaly,-3024
585,nominal,2385
586,nominal,3257
587,nominal,1854
588,nominal,2281
589,nominal,2077
590,nominal,2922
591,nominal,1968
592,nominal,2803
593,nominal,1252
594,anomaly,-2142
595,nominal,786
596,nominal,1280
597,nominal,2441
598,anomaly,-1998
599,nominal,3136
600,nominal,2376
601,nominal,1585
602,nominal,2743
603,nominal,3219
604,nominal,1399
605,nominal,2342
606,nominal,1637
607,nominal,2685
608,nominal,1825
609,nominal,2305
610,nominal,3366
611,nominal,1251
612,nominal,1151
613,anomaly,-2551
614,nominal,93
615,nominal,1621
616,nominal,2665
617,nominal,1735
618,nominal,1429
619,nominal,2729
620,nominal,2464
621,nominal,2293
622,nominal,1590
623,nominal,1866
624,nominal,3196
625,nominal,2312
626,nominal,1121
627,nominal,1357
628,nominal,3212
629,nominal,-2901
630,nominal,1248
631,nominal,3380
632,nominal,2656
633,nominal,2905
634,nominal,1716
635,nominal,2143
636,nominal,2460
637,anomaly,-2851
638,nominal,919
639,nominal,1719
640,nominal,2443
641,nominal,2164
642,nominal,2182
643,nominal,2529
644,nominal,2772
645,nominal,3525
646,nominal,253
647,nominal,1629
648,nominal,2166
649,nominal,2042
650,nominal,2226
651,nominal,3058
652,nominal,2657
653,nominal,2178
654,nominal,2414
655,nominal,2377
656,nominal,707
657,nominal,2268
658,nominal,303
659,nominal,-1
660,nominal,1447
661,nominal,3075
662,nominal,548
663,nominal,2057
664,nominal,1780
665,nominal,2935
666,nominal,2790
667,nominal,3931
668,nominal,495
669,nominal,156
670,nominal,2647
671,nominal,1025
672,anomaly,-3257
673,nominal,1922
674,nominal,2095
675,nominal,565
676,nominal,2180
677,nominal,1988
678,nominal,1646
679,nominal,3452
680,nominal,2667
681,nominal,2190
682,nominal,1670
683,nominal,553
684,nominal,2556
685,nominal,1648
686,nominal,3352
687,nominal,1425
688,nominal,1790
689,nominal,977
690,nominal,2929
691,nominal,2074
692,anomaly,-3373
693,nominal,3097
694,nominal,2375
695,nominal,1918
696,nominal,2133
697,nominal,1297
698,nominal,2387
699,nominal,-667
700,nominal,1276
701,nominal,3066
702,nominal,2124
703,nominal,2287
704,nominal,1903
705,nominal,2317
706,nominal,1955
707,nominal,2405
708,nominal,933
709,nominal,2850
710,nominal,1665
711,nominal,321
712,nominal,2454
713,nominal,2902
714,nominal,2440
715,nominal,1773
716,nominal,3169
717,nominal,3629
718,anomaly,-2878
719,nominal,2393
720,nominal,2776
721,anomaly,-2342
722,nominal,3999
723,nominal,651
724,anomaly,-2984
725,nominal,2148
726,nominal,2199
727,nominal,1159
728,nominal,1656
729,nominal,3196
730,nominal,1767
731,nominal,806
732,nominal,3148
733,nominal,400
734,nominal,2216
735,nominal,3322
736,nominal,2052
737,nominal,-1381
738,nominal,2069
739,nominal,1505
740,nominal,2816
741,nominal,2721
742,nominal,1635
743,anomaly,-3588
744,nominal,1746
745,nominal,1905
746,nominal,581
747,nominal,2862
748,nominal,2205
749,nominal,2660
750,nominal,713
751,nominal,2618
752,nominal,3058
753,nominal,2999
754,nominal,2168
755,anomaly,-2719
756,nominal,2073
757,nominal,915
758,nominal,2743
759,nominal,-1290
760,nominal,2212
761,nominal,-455
762,nominal,1663
763,nominal,1216
764,nominal,2468
765,nominal,2275
766,nominal,3036
767,nominal,507
768,nominal,2587
769,nominal,1666
770,nominal,2597
771,nominal,2179
772,nominal,553
773,nominal,2061
774,nominal,2124
775,nominal,1378
776,nominal,989
777,nominal,2969
778,nominal,2426
779,nominal,2364
780,nominal,2638
781,nominal,2174
782,nominal,-3313
783,nominal,2667
784,nominal,3057
785,nominal,2335
786,nominal,419
787,nominal,2715
788,anomaly,-851
789,anomaly,-3596
790,nominal,1764
791,nominal,2959
792,nominal,2445
793,nominal,1423
794,nominal,1518
795,nominal,1626
796,anomaly,-3538
797,nominal,3250
798,nominal,2313
799,nominal,1842
800,nominal,1998
801,nominal,-341
802,nominal,3099
803,nominal,2561
804,nominal,2381
805,nominal,2191
806,nominal,2894
807,anomaly,-1439
808,nominal,2140
809,nominal,2210
810,anomaly,-2448
811,nominal,1713
812,nominal,3541
813,nominal,1335
814,nominal,1640
815,nominal,2466
816,nominal,1954
817,nominal,2443
818,nominal,2672
819,nominal,2256
820,nominal,1518
821,nominal,1325
822,nominal,2276
823,nominal,2006
824,nominal,2441
825,nominal,1928
826,nominal,1419
827,nominal,1329
828,nominal,2247
829,nominal,2348
830,nominal,2129
831,nominal,2556
832,nominal,833
833,nominal,1628
834,nominal,2296
835,nominal,2684
836,nominal,2664
837,nominal,2377
838,nominal,-354
839,nominal,3413
840,nominal,1607
841,nominal,2632
842,nominal,2613
843,anomaly,-2174
844,nominal,1677
845,nominal,2763
846,nominal,2004
847,nominal,2296
848,nominal,2025
849,nominal,3388
850,nominal,241
851,nominal,1161
852,nominal,2753
853,nominal,2073
854,nominal,2916
855,nominal,2647
856,nominal,2677
857,nominal,2487
858,anomaly,-6676
859,anomaly,-4133
860,nominal,2575
861,nominal,2236
862,nominal,1316
863,nominal,2561
864,nominal,2738
865,nominal,2543
866,nominal,2954
867,nominal,2042
868,nominal,3013
869,nominal,2120
870,nominal,1812
871,nominal,2113
872,nominal,150
873,nominal,2592
874,nominal,1006
875,nominal,2067
876,nominal,2416
877,nominal,2765
878,nominal,1764
879,nominal,2886
880,anomaly,-686
881,nominal,2722
882,nominal,1352
883,nominal,1215
884,nominal,989
885,nominal,2639
886,nominal,1334
887,nominal,2101
888,nominal,2051
889,nominal,2203
890,nominal,2060
891,nominal,1958
892,nominal,2783
893,anomaly,-5236
894,nominal,1654
895,nominal,2047
896,nominal,1324
897,nominal,2625
898,nominal,2671
899,nominal,2540
900,anomaly,1079
901,nominal,2114
902,nominal,1386
903,nominal,2416
904,nominal,153
905,nominal,-742
906,nominal,3260
907,nominal,2668
908,nominal,1560
909,nominal,2039
910,nominal,2854
911,nominal,3002
912,nominal,1193
913,anomaly,-2255
914,nominal,2953
915,nominal,2654
916,nominal,1716
917,nominal,2143
918,nominal,2764
919,nominal,2093
920,nominal,1463
921,nominal,3860
922,nominal,656
923,nominal,1290
924,nominal,2750
925,nominal,1695
926,nominal,1668
927,nominal,3630
928,anomaly,-3240
929,nominal,1478
930,nominal,1959
931,nominal,2512
932,nominal,2761
933,nominal,2228
934,nominal,2926
935,nominal,2695
936,nominal,-576
937,nominal,2036
938,nominal,2086
939,nominal,2586
940,nominal,2872
941,nominal,1890
942,nominal,1977
943,nominal,1591
944,nominal,2003
945,nominal,2757
946,nominal,1796
947,nominal,2530
948,nominal,2845
949,nominal,1933
950,nominal,2256
951,nominal,2033
952,nominal,1883
953,nominal,2377
954,nominal,2860
955,nominal,352
956,nominal,2271
957,nominal,2632
958,nominal,2603
959,nominal,1736
960,nominal,2652
961,nominal,-634
962,nominal,3388
963,nominal,1643
964,nominal,2958
965,nominal,1551
966,nominal,1288
967,nominal,1950
968,nominal,1982
969,nominal,2382
970,nominal,1369
971,nominal,2632
972,nominal,233
973,nominal,3050
974,nominal,2088
975,nominal,1018
976,nominal,1552
977,nominal,2124
978,nominal,42
979,nominal,302
980,nominal,1461
981,nominal,2576
982,nominal,2292
983,nominal,2967
984,nominal,1640
985,anomaly,-4638
986,nominal,2534
987,nominal,2310
988,nominal,-326
989,nominal,1033
990,nominal,1330
991,nominal,2758
992,nominal,2047
993,nominal,672
994,nominal,2102
995,nominal,1836
996,nominal,2943
997,nominal,2904
998,nominal,2658
999,nominal,2350
1000,anomaly,-2714
1001,nominal,2160
1002,nominal,2828
1003,nominal,2296
1004,nominal,2366
1005,nominal,1803
1006,nominal,1968
1007,nominal,2856
1008,nominal,2694
1009,nominal,3215
1010,nominal,1238
1011,nominal,2043
1012,anomaly,-1560
1013,nominal,404
1014,nominal,949
1015,nominal,2067
1016,nominal,1043
1017,anomaly,-4507
1018,nominal,2589
1019,nominal,3377
1020,anomaly,48
1021,nominal,3119
1022,nominal,1439
1023,nominal,2563
1024,nominal,3202
1025,nominal,2779
1026,nominal,2529
1027,nominal,1716
1028,nominal,1780
1029,nominal,1549
1030,nominal,2390
1031,nominal,2234
1032,nominal,1491
1033,nominal,1294
1034,anomaly,-1813
1035,nominal,2554
1036,nominal,1948
1037,nominal,1415
1038,nominal,2535
1039,nominal,2348
1040,nominal,761
1041,nominal,-655
1042,nominal,2105
1043,anomaly,-1362
1044,nominal,1036
1045,nominal,1961
1046,nominal,-312
1047,nominal,1153
1048,nominal,2959
1049,nominal,2137
1050,nominal,3552
1051,nominal,2594
1052,nominal,925
1053,nominal,2131
1054,nominal,1672
1055,nominal,2078
1056,nominal,3649
1057,nominal,1432
1058,nominal,1263
1059,nominal,-102
1060,nominal,3160
1061,nominal,1764
1062,nominal,2433
1063,nominal,2645
1064,nominal,2670
1065,nominal,1593
1066,nominal,2274
1067,nominal,670
1068,nominal,-131
1069,anomaly,-3910
1070,nominal,2936
1071,nominal,2357
1072,nominal,2199
1073,nominal,2506
1074,nominal,2007
1075,nominal,2709
1076,nominal,2767
1077,nominal,2551
1078,nominal,-959
1079,nominal,1231
1080,nominal,2160
1081,nominal,1417
1082,nominal,1053
1083,nominal,2566
1084,nominal,2212
1085,nominal,1510
1086,nominal,172
1087,nominal,595
1088,anomaly,-749
1089,nominal,2616
1090,anomaly,-1631
1091,nominal,2745
1092,anomaly,1493
1093,nominal,1538
1094,nominal,3144
1095,nominal,2109
1096,nominal,2070
1097,nominal,1537
1098,anomaly,714
1099,anomaly,-7223
1100,anomaly,-1284
1101,nominal,3110
1102,nominal,2109
1103,nominal,1302
1104,nominal,-120
1105,nominal,1784
1106,anomaly,-2979
1107,nominal,1181
1108,anomaly,-1172
1109,nominal,1350
1110,nominal,1958
1111,nominal,3021
1112,nominal,2757
1113,nominal,2615
1114,nominal,2310
1115,nominal,-1433
1116,nominal,1424
1117,nominal,2159
1118,nominal,1995
1119,nominal,1798
1120,nominal,-405
1121,nominal,3282
1122,nominal,3145
1123,nominal,-573
1124,nominal,1490
1125,nominal,2291
1126,nominal,1956
1127,nominal,2415
1128,nominal,2987
1129,nominal,1362
1130,nominal,2696
1131,nominal,2425
1132,nominal,-264
1133,nominal,2811
1134,nominal,2072
1135,nominal,2806
1136,nominal,2773
1137,nominal,1911
1138,nominal,1984
1139,nominal,2476
1140,nominal,2868
1141,nominal,-644
1142,nominal,3281
1143,nominal,1917
1144,nominal,2857
1145,anomaly,-1592
1146,nominal,258
1147,nominal,3001
1148,nominal,1532
1149,nominal,1816
1150,nominal,2201
1151,nominal,1903
1152,nominal,1730
1153,nominal,1986
1154,nominal,1280
1155,nominal,1881
1156,nominal,2407
1157,nominal,2974
1158,nominal,1352
1159,nominal,118
1160,nominal,3273
1161,nominal,3043
1162,nominal,2776
1163,nominal,2529
1164,nominal,2936
1165,nominal,1211
1166,nominal,1799
1167,nominal,2294
1168,anomaly,-2803
1169,nominal,591
1170,nominal,860
1171,nominal,3109
1172,nominal,704
1173,nominal,2805
1174,nominal,403
1175,nominal,2305
1176,nominal,2313
1177,nominal,1213
1178,nominal,456
1179,nominal,2549
1180,nominal,2151
1181,nominal,105
1182,nominal,1842
1183,nominal,1772
1184,nominal,2715
1185,nominal,2251
1186,nominal,1456
1187,nominal,3083
1188,nominal,674
1189,anomaly,82
1190,nominal,2199
1191,nominal,3125
1192,nominal,1990
1193,nominal,1990
1194,nominal,1890
1195,nominal,1874
1196,nominal,4
1197,anomaly,-1184
1198,nominal,722
1199,nominal,2383
1200,nominal,1801
1201,nominal,1771
1202,nominal,2658
1203,nominal,2345
1204,nominal,2699
1205,nominal,3075
1206,nominal,1341
1207,nominal,2556
1208,nominal,1669
1209,nominal,368
1210,nominal,2387
1211,nominal,1776
1212,nominal,2876
1213,nominal,3502
1214,nominal,2035
1215,nominal,3074
1216,nominal,2155
1217,nominal,2534
1218,nominal,2426
1219,nominal,3545
1220,nominal,682
1221,nominal,1374
1222,nominal,1881
1223,nominal,2148
1224,nominal,2536
1225,nominal,3219
1226,nominal,1029
1227,nominal,2268
1228,nominal,1314
1229,nominal,1437
1230,nominal,1595
1231,nominal,1545
1232,nominal,2569
1233,nominal,1894
1234,nominal,2488
1235,nominal,2393
1236,nominal,2005
1237,anomaly,-2873
1238,nominal,2242
1239,anomaly,-423
1240,nominal,2628
1241,nominal,2572
1242,nominal,2645
1243,nominal,2365
1244,anomaly,-6911
1245,nominal,1307
1246,nominal,1475
1247,nominal,3053
1248,nominal,721
1249,nominal,1401
1250,anomaly,-8
1251,nominal,2032
1252,nominal,1770
1253,anomaly,-2322
1254,anomaly,-1014
1255,nominal,2489
1256,anomaly,237
1257,nominal,-1299
1258,nominal,2162
1259,nominal,3357
1260,nominal,1062
1261,nominal,-1611
1262,nominal,1374
1263,nominal,2762
1264,nominal,1806
1265,nominal,442
1266,nominal,1648
1267,nominal,2647
1268,nominal,1587
1269,nominal,2198
1270,nominal,2756
1271,nominal,2722
1272,anomaly,-1383
1273,nominal,2058
1274,nominal,2010
1275,nominal,2156
1276,nominal,331
1277,anomaly,-2003
1278,nominal,-996
1279,nominal,2173
1280,nominal,3033
1281,anomaly,-263
1282,nominal,1451
1283,nominal,2258
1284,nominal,2238
1285,nominal,1964
1286,nominal,2532
1287,nominal,2368
1288,anomaly,-1704
1289,nominal,3124
1290,anomaly,-1497
1291,nominal,1690
1292,nominal,2632
1293,nominal,1881
1294,nominal,3352
1295,anomaly,-3048
1296,nominal,3090
1297,nominal,1707
1298,nominal,2367
1299,anomaly,-1078
1300,nominal,2280
1301,nominal,1241
1302,nominal,1940
1303,nominal,2534
1304,nominal,1995
1305,nominal,2339
1306,nominal,2205
1307,anomaly,-2068
1308,nominal,2028
1309,nominal,1647
1310,anomaly,-3366
1311,nominal,1804
1312,nominal,2248
1313,nominal,2912
1314,nominal,1947
1315,nominal,2516
1316,nominal,1507
1317,anomaly,-2983
1318,nominal,2511
1319,nominal,3042
1320,nominal,2533
1321,anomaly,-1820
1322,nominal,3343
1323,nominal,937
1324,nominal,2026
1325,nominal,2155
1326,nominal,1971
1327,nominal,1076
1328,nominal,2512
1329,nominal,2200
1330,nominal,1428
1331,nominal,2374
1332,nominal,2699
1333,nominal,2847
1334,anomaly,-1897
1335,nominal,-234
1336,nominal,2442
1337,nominal,2126
1338,nominal,945
1339,nominal,1633
1340,nominal,1969
1341,nominal,2328
1342,nominal,29
1343,nominal,1370
1344,nominal,2380
1345,nominal,1295
1346,nominal,2427
1347,nominal,2236
1348,nominal,2927
1349,nominal,2540
1350,nominal,2343
1351,anomaly,-1695
1352,nominal,1488
1353,nominal,2230
1354,nominal,1460
1355,nominal,1943
1356,nominal,2603
1357,nominal,1804
1358,anomaly,-2601
1359,nominal,-713
1360,anomaly,-1180
1361,nominal,-792
1362,anomaly,-2557
1363,nominal,706
1364,nominal,2736
1365,anomaly,-2240
1366,nominal,870
1367,nominal,2674
1368,nominal,2236
1369,nominal,1840
1370,nominal,1187
1371,nominal,3170
1372,anomaly,-530
1373,nominal,1774
1374,nominal,2669
1375,nominal,2224
1376,nominal,2742
1377,anomaly,-3847
1378,nominal,1464
1379,anomaly,-2709
1380,nominal,2549
1381,nominal,2857
1382,nominal,1563
1383,nominal,1435
1384,nominal,2378
1385,anomaly,69
1386,nominal,3125
1387,nominal,1977
1388,nominal,2571
1389,nominal,1384
1390,nominal,2394
1391,anomaly,-2573
1392,nominal,2896
1393,nominal,3802
1394,nominal,1787
1395,nominal,2624
1396,nominal,2404
1397,nominal,3177
1398,nominal,1191
1399,nominal,1936
1400,anomaly,-882
1401,nominal,-175
1402,nominal,2380
1403,nominal,3069
1404,nominal,2855
1405,nominal,2535
1406,nominal,1885
1407,nominal,789
1408,nominal,3050
1409,anomaly,-446
1410,nominal,2174
1411,nominal,1180
1412,nominal,2053
1413,nominal,3113
1414,nominal,2694
1415,nominal,2786
1416,nominal,2964
1417,nominal,2393
1418,nominal,2596
1419,nominal,1967
1420,nominal,2005
1421,nominal,2610
1422,nominal,2290
1423,nominal,2164
1424,anomaly,-1820
1425,nominal,2990
1426,nominal,2578
1427,nominal,1763
1428,nominal,2690
1429,nominal,2099
1430,nominal,1158
1431,nominal,2900
1432,anomaly,-3391
1433,nominal,2403
1434,nominal,1156
1435,nominal,2726
1436,nominal,699
1437,nominal,1326
1438,nominal,1643
1439,nominal,2261
1440,nominal,1800
1441,nominal,1979
1442,nominal,3132
1443,nominal,3687
1444,nominal,2584
1445,nominal,1233
1446,nominal,2097
1447,nominal,784
1448,nominal,261
1449,nominal,2840
1450,nominal,2938
1451,nominal,1871
1452,anomaly,-1026
1453,nominal,2853
1454,nominal,3095
1455,nominal,2920
1456,anomaly,-2199
1457,nominal,1576
1458,nominal,2364
1459,nominal,3407
1460,nominal,746
1461,nominal,627
1462,nominal,694
1463,anomaly,-354
1464,nominal,2097
1465,anomaly,246
1466,nominal,2349
1467,nominal,2711
1468,nominal,1576
1469,anomaly,-4888
1470,nominal,2097
1471,nominal,1886
1472,nominal,2310
1473,nominal,-324
1474,nominal,983
1475,nominal,3270
1476,nominal,1965
1477,nominal,3362
1478,nominal,2290
1479,anomaly,-7522
1480,nominal,1551
1481,nominal,3598
1482,anomaly,-2585
1483,nominal,3634
1484,nominal,2230
