index,label,score
624,nominal,-27926
625,nominal,-12618
626,nominal,-13912
627,nominal,-17030
628,nominal,-16966
629,nominal,-28379
630,nominal,-15407
631,nominal,-15440
632,nominal,-17015
633,nominal,-18236
634,nominal,-15172
635,nominal,-14833
636,nominal,-29017
637,nominal,-16064
638,nominal,-30262
639,nominal,-16729
640,nominal,-13702
641,nominal,-14976
642,nominal,-14983
643,nominal,-15386
644,nominal,-15745
645,nominal,-29069
646,nominal,-14692
647,nominal,-28681
648,nominal,-15506
649,nominal,-31791
650,nominal,-16559
651,nominal,-15717
652,nominal,-16717
653,nominal,-16211
654,nominal,-31349
655,nominal,-29966
656,nominal,-33064
657,nominal,-15809
658,nominal,-15342
659,nominal,-16809
660,nominal,-15362
661,nominal,-15311
662,nominal,-17068
663,nominal,-15693
664,nominal,-29468
665,nominal,-14875
666,nominal,-15317
667,nominal,-32128
668,nominal,-15017
669,nominal,-16311
670,nominal,-13764
671,nominal,-15192
672,nominal,-28019
673,nominal,-15975
674,nominal,-28685
675,nominal,-28864
676,nominal,-31271
677,nominal,-31613
678,nominal,-16082
679,nominal,-12953
680,nominal,-15122
681,nominal,-14818
682,nominal,-16674
683,nominal,-14749
684,nominal,-16173
685,nominal,-15530
686,nominal,-15304
687,nominal,-16819
688,nominal,-17929
689,nominal,-14544
690,nominal,-16433
691,nominal,-28007
692,nominal,-15991
693,nominal,-15672
694,nominal,-28994
695,nominal,-32945
696,nominal,-31406
697,nominal,-16937
698,nominal,-28077
699,nominal,-16338
700,nominal,-13692
701,nominal,-14843
702,nominal,-28887
703,nominal,-16292
704,nominal,-15296
705,nominal,-28158
706,nominal,-16867
707,nominal,-16384
708,nominal,-16752
709,nominal,-16000
710,nominal,-16249
711,nominal,-32733
712,nominal,-15742
713,nominal,-17585
714,nominal,-28135
715,nominal,-15602
716,nominal,-14883
717,nominal,-14735
718,nominal,-15345
719,nominal,-29143
720,nominal,-14464
721,nominal,-18734
722,nominal,-30286
723,nominal,-30273
724,nominal,-32548
725,nominal,-15328
726,nominal,-15703
727,nominal,-15377
728,nominal,-15607
729,nominal,-28785
730,nominal,-17677
731,nominal,-15116
732,nominal,-14163
733,nominal,-29463
734,nominal,-15212
735,nominal,-15388
736,nominal,-17328
737,nominal,-15723
738,nominal,-16407
739,nominal,-14834
740,nominal,-12041
741,nominal,-14973
742,nominal,-16261
743,nominal,-29368
744,nominal,-15087
745,nominal,-16782
746,nominal,-16392
747,nominal,-16725
748,nominal,-15387
749,nominal,-16153
750,nominal,-29566
751,nominal,-16837
752,nominal,-22377
753,nominal,-28739
754,nominal,-14800
755,nominal,-12185
756,nominal,-17772
757,nominal,-15024
758,nominal,-16506
759,nominal,-14459
760,nominal,-17605
761,nominal,-16596
762,nominal,-31852
763,nominal,-13961
764,nominal,-13835
765,nominal,-15588
766,nominal,-15835
767,nominal,-14591
768,nominal,-16663
769,nominal,-31376
770,nominal,-20812
771,nominal,-14603
772,nominal,-15859
773,nominal,-16285
774,nominal,-15821
775,nominal,-17421
776,nominal,-14364
777,nominal,-15672
778,nominal,-15363
779,nominal,-15179
780,nominal,-11290
781,nominal,-17138
782,nominal,-30489
783,nominal,-24755
784,nominal,-17048
785,nominal,-16867
786,nominal,-14975
787,nominal,-28150
788,nominal,-17664
789,nominal,-14833
790,nominal,-14683
791,nominal,-14619
792,nominal,-14774
793,nominal,-30238
794,nominal,-17237
795,nominal,-31377
796,nominal,-17028
797,nominal,-18038
798,nominal,-14570
799,nominal,-15484
800,nominal,-17028
801,nominal,-15437
802,nominal,-14751
803,nominal,-25228
804,nominal,-15997
805,nominal,-16246
806,nominal,-33073
807,nominal,-14355
808,nominal,-16419
809,nominal,-16213
810,nominal,-15203
811,nominal,-13569
812,nominal,-16419
813,nominal,-15646
814,nominal,-16419
815,nominal,-14307
816,nominal,-29618
817,nominal,-22323
818,nominal,-31647
819,nominal,-16467
820,nominal,-15011
821,nominal,-32344
822,nominal,-13999
823,nominal,-17443
824,nominal,-30010
825,nominal,-17167
826,nominal,-11467
827,nominal,-27221
828,nominal,-15152
829,nominal,-11791
830,nominal,-18222
831,nominal,-15325
832,nominal,-31762
833,nominal,-29255
834,nominal,-20922
835,nominal,-30196
836,nominal,-17069
837,nominal,-12860
838,nominal,-15109
839,nominal,-15841
840,nominal,-29810
841,nominal,-15939
842,nominal,-17321
843,nominal,-15575
844,nominal,-28480
845,nominal,-15676
846,nominal,-23186
847,nominal,-14930
848,nominal,-15296
849,nominal,-13798
850,nominal,-15692
851,nominal,-17806
852,nominal,-22326
853,nominal,-28926
854,nominal,-14565
855,nominal,-16618
856,nominal,-14103
857,nominal,-15007
858,nominal,-16586
859,nominal,-13965
860,nominal,-16731
861,nominal,-13555
862,nominal,-14787
863,nominal,-15203
864,nominal,-15634
865,nominal,-32037
866,nominal,-15827
867,nominal,-14745
868,nominal,-15115
869,nominal,-24048
870,nominal,-13824
871,nominal,-31225
872,nominal,-9323
873,nominal,-28883
874,nominal,-22158
875,nominal,-31902
876,nominal,-29139
877,nominal,-32213
878,nominal,-31420
879,nominal,-14724
880,nominal,-17987
881,nominal,-32465
882,nominal,-14492
883,nominal,-23188
884,nominal,-15490
885,nominal,-16527
886,nominal,-15298
887,nominal,-16945
888,nominal,-15798
889,nominal,-30474
890,nominal,-29761
891,nominal,-24078
892,nominal,-30772
893,nominal,-32187
894,nominal,-18177
895,nominal,-14258
896,nominal,-29681
897,nominal,-30331
898,nominal,-14902
899,nominal,-31109
900,nominal,-16325
901,nominal,-23188
902,nominal,-24581
903,nominal,-16068
904,nominal,-15663
905,nominal,-16218
906,nominal,-15356
907,nominal,-14194
908,nominal,-16804
909,nominal,-28082
910,nominal,-14473
911,nominal,-14463
912,nominal,-16320
913,nominal,-29001
914,nominal,-16038
915,nominal,-14754
916,nominal,-15469
917,nominal,-16910
918,nominal,-17347
919,nominal,-16012
920,nominal,-11821
921,nominal,-18686
922,nominal,-29611
923,nominal,-15356
924,nominal,-15714
925,nominal,-16303
926,nominal,-26152
927,nominal,-31990
928,nominal,-15177
929,nominal,-18575
930,nominal,-15468
931,nominal,-14865
932,nominal,-29850
933,nominal,-14523
934,nominal,-15891
935,nominal,-15998
936,nominal,-15256
937,nominal,-15610
938,nominal,-16045
939,nominal,-14409
940,nominal,-20036
941,nominal,-17041
942,nominal,-16334
943,nominal,-16615
944,nominal,-14409
945,nominal,-14688
946,nominal,-15645
947,nominal,-16769
948,nominal,-15952
949,nominal,-22039
950,nominal,-14434
951,nominal,-15538
952,nominal,-30083
953,nominal,-16604
954,nominal,-16826
955,nominal,-17020
956,nominal,-29434
957,nominal,-30639
958,nominal,-29977
959,nominal,-11782
960,nominal,-15942
961,nominal,-15306
962,nominal,-16073
963,nominal,-15870
964,nominal,-16413
965,nominal,-14875
966,nominal,-30795
967,nominal,-16421
968,nominal,-30156
969,nominal,-15836
970,nominal,-14732
971,nominal,-14553
972,nominal,-30719
973,nominal,-30421
974,nominal,-24889
975,nominal,-16142
976,nominal,-16339
977,nominal,-15546
978,nominal,-31384
979,nominal,-15175
980,nominal,-27215
981,nominal,-16190
982,nominal,-14964
983,nominal,-16448
984,nominal,-13993
985,nominal,-24779
986,nominal,-13447
987,nominal,-14984
988,nominal,-9152
989,nominal,-17248
990,nominal,-15067
991,nominal,-29558
992,nominal,-30177
993,nominal,-15959
994,nominal,-23787
995,nominal,-16802
996,nominal,-16717
997,nominal,-16149
998,nominal,-16341
999,nominal,-16587
1000,nominal,-16443
1001,nominal,-15534
1002,nominal,-16341
1003,nominal,-30218
1004,nominal,-16010
1005,nominal,-16341
1006,nominal,-17370
1007,nominal,-15499
1008,nominal,-14813
1009,nominal,-11888
1010,nominal,-13900
1011,nominal,-16664
1012,nominal,-30779
1013,nominal,-19157
1014,nominal,-16684
1015,nominal,-15580
1016,nominal,-14661
1017,nominal,-14169
1018,nominal,-16309
1019,nominal,-15395
1020,nominal,-15777
1021,nominal,-29225
1022,nominal,-15717
1023,nominal,-31725
1024,nominal,-15132
1025,nominal,-24619
1026,nominal,-14935
1027,nominal,-12004
1028,nominal,-17071
1029,nominal,-24887
1030,nominal,-16522
1031,nominal,-14613
1032,nominal,-15321
1033,nominal,-16227
1034,nominal,-29544
1035,nominal,-30958
1036,nominal,-13682
1037,nominal,-15395
1038,nominal,-30433
1039,nominal,-31268
1040,nominal,-17817
1041,nominal,-31923
1042,nominal,-16643
1043,nominal,-17032
1044,nominal,-14852
1045,nominal,-31530
1046,nominal,-16616
1047,nominal,-15515
1048,nominal,-15667
1049,nominal,-15517
1050,nominal,-30171
1051,nominal,-14756
1052,nominal,-30238
1053,nominal,-14798
1054,nominal,-15382
1055,nominal,-17359
1056,nominal,-29759
1057,nominal,-30774
1058,nominal,-15174
1059,nominal,-16642
1060,nominal,-16586
1061,nominal,-30806
1062,nominal,-23013
1063,nominal,-29985
1064,nominal,-15785
1065,nominal,-28349
1066,nominal,-32473
1067,nominal,-16305
1068,nominal,-18076
1069,nominal,-29625
1070,nominal,-15195
1071,nominal,-16050
1072,nominal,-11528
1073,nominal,-15438
1074,nominal,-15683
1075,nominal,-16279
1076,nominal,-29247
1077,nominal,-16884
1078,nominal,-17855
1079,nominal,-29970
1080,nominal,-16953
1081,nominal,-13697
1082,nominal,-17204
1083,nominal,-17048
1084,nominal,-22523
1085,nominal,-29067
1086,nominal,-14628
1087,nominal,-16975
1088,nominal,-24626
1089,nominal,-24174
1090,nominal,-16783
1091,nominal,-28354
1092,nominal,-19627
1093,nominal,-30092
1094,nominal,-31034
1095,nominal,-9260
1096,nominal,-29244
1097,nominal,-14272
1098,nominal,-15539
1099,nominal,-14352
1100,nominal,-13419
1101,nominal,-14106
1102,nominal,-16732
1103,nominal,-13941
1104,nominal,-16344
1105,nominal,-14279
1106,nominal,-29227
1107,nominal,-15041
1108,nominal,-13917
1109,nominal,-16371
1110,nominal,-15417
1111,nominal,-29560
1112,nominal,-15711
1113,nominal,-14129
1114,nominal,-15686
1115,nominal,-10019
1116,nominal,-29546
1117,nominal,-22062
1118,nominal,-29599
1119,nominal,-17080
1120,nominal,-28150
1121,nominal,-30120
1122,nominal,-28583
1123,nominal,-15832
1124,nominal,-15985
1125,nominal,-21676
1126,nominal,-31332
1127,nominal,-15402
1128,nominal,-28754
1129,nominal,-15787
1130,nominal,-30292
1131,nominal,-14486
1132,nominal,-16324
1133,nominal,-30509
1134,nominal,-28202
1135,nominal,-27546
1136,nominal,-28471
1137,nominal,-15422
1138,nominal,-25597
1139,nominal,-14383
1140,nominal,-14607
1141,nominal,-29687
1142,nominal,-14161
1143,nominal,-18133
1144,nominal,-29344
1145,nominal,-29337
1146,nominal,-14877
1147,nominal,-28744
1148,nominal,-14150
1149,nominal,-26764
1150,nominal,-15339
1151,nominal,-29386
1152,nominal,-32151
1153,nominal,-29264
1154,nominal,-28611
1155,nominal,-14895
1156,nominal,-30058
1157,nominal,-19286
1158,nominal,-20070
1159,nominal,-34025
1160,nominal,-15270
1161,nominal,-17021
1162,nominal,-32745
1163,nominal,-8694
1164,nominal,-17721
1165,nominal,-13928
1166,nominal,-19463
1167,nominal,-15600
1168,nominal,-15677
1169,nominal,-28137
1170,nominal,-17216
1171,nominal,-30556
1172,nominal,-14141
1173,nominal,-16351
1174,nominal,-14531
1175,nominal,-14342
1176,nominal,-17226
1177,nominal,-15617
1178,nominal,-29108
1179,nominal,-16102
1180,nominal,-30663
1181,nominal,-15494
1182,nominal,-14138
1183,nominal,-18344
1184,nominal,-16140
1185,nominal,-16184
1186,nominal,-25528
1187,nominal,-16510
1188,nominal,-16255
1189,nominal,-14941
1190,nominal,-32307
1191,nominal,-14662
1192,nominal,-15967
1193,nominal,-13822
1194,nominal,-15542
1195,nominal,-16763
1196,nominal,-15004
1197,nominal,-31298
1198,nominal,-16709
1199,nominal,-16828
1200,nominal,-30364
1201,nominal,-30991
1202,nominal,-15534
1203,nominal,-15561
1204,nominal,-8869
1205,nominal,-15485
1206,nominal,-28921
1207,nominal,-15617
1208,nominal,-30994
1209,nominal,-17403
1210,nominal,-15633
1211,nominal,-12785
1212,nominal,-16621
1213,nominal,-28874
1214,nominal,-15851
1215,nominal,-11178
1216,nominal,-11162
1217,nominal,-16216
1218,nominal,-17169
1219,nominal,-15454
1220,nominal,-15370
1221,nominal,-14546
1222,nominal,-16145
1223,nominal,-32790
1224,nominal,-15961
1225,nominal,-16092
1226,nominal,-16150
1227,nominal,-15067
1228,nominal,-15510
1229,nominal,-14238
1230,nominal,-29341
1231,nominal,-30007
1232,nominal,-8827
1233,nominal,-16915
1234,nominal,-14672
1235,nominal,-17531
1236,nominal,-15381
1237,nominal,-15172
1238,nominal,-14543
1239,nominal,-30229
1240,nominal,-14120
1241,nominal,-29711
1242,nominal,-14517
1243,nominal,-15951
1244,nominal,-28830
1245,nominal,-13828
1246,nominal,-29795
1247,nominal,-28804
1248,nominal,-32124
1249,nominal,-14139
1250,nominal,-30494
1251,nominal,-28311
1252,nominal,-16594
1253,nominal,-15714
1254,nominal,-29727
1255,nominal,-32984
1256,nominal,-29378
1257,nominal,-12790
1258,nominal,-30709
1259,nominal,-29560
1260,nominal,-29717
1261,nominal,-23539
1262,nominal,-16088
1263,nominal,-32849
1264,nominal,-14147
1265,nominal,-17338
1266,nominal,-16126
1267,nominal,-16011
1268,nominal,-24539
1269,nominal,-31033
1270,nominal,-31337
1271,nominal,-30431
1272,nominal,-31430
1273,nominal,-16460
1274,nominal,-15768
1275,nominal,-10480
1276,nominal,-16172
1277,nominal,-15866
1278,nominal,-11979
1279,nominal,-16125
1280,nominal,-14101
1281,nominal,-15602
1282,nominal,-16215
1283,nominal,-28227
1284,nominal,-17428
1285,nominal,-11709
1286,nominal,-15459
1287,nominal,-16160
1288,nominal,-27971
1289,nominal,-14320
1290,nominal,-15782
1291,nominal,-15468
1292,nominal,-15429
1293,nominal,-32909
1294,nominal,-16252
1295,nominal,-16035
1296,nominal,-13784
1297,nominal,-16251
1298,nominal,-16271
1299,nominal,-15656
1300,nominal,-22417
1301,nominal,-16109
1302,nominal,-14479
1303,nominal,-15240
1304,nominal,-18336
1305,nominal,-15616
1306,nominal,-22417
1307,nominal,-29776
1308,nominal,-16608
1309,nominal,-14757
1310,nominal,-15908
1311,nominal,-14778
1312,nominal,-14706
1313,nominal,-22417
1314,nominal,-31479
1315,nominal,-16438
1316,nominal,-16635
1317,nominal,-31603
1318,nominal,-15656
1319,nominal,-16360
1320,nominal,-16239
1321,nominal,-17428
1322,nominal,-31429
1323,nominal,-15121
1324,nominal,-15240
1325,nominal,-13903
1326,nominal,-16507
1327,nominal,-17169
1328,nominal,-17244
1329,nominal,-30563
1330,nominal,-14057
1331,nominal,-15732
1332,nominal,-30288
1333,nominal,-15401
1334,nominal,-17030
1335,nominal,-30876
1336,nominal,-31017
1337,nominal,-16608
1338,nominal,-17549
1339,nominal,-14419
1340,nominal,-15868
1341,nominal,-16197
1342,nominal,-17526
1343,nominal,-30171
1344,nominal,-15626
1345,nominal,-15671
1346,nominal,-14130
1347,nominal,-29518
1348,nominal,-10544
1349,nominal,-29131
1350,nominal,-28957
1351,nominal,-15141
1352,nominal,-29775
1353,nominal,-17623
1354,nominal,-15679
1355,nominal,-11798
1356,nominal,-31266
1357,nominal,-15691
