index,label,score
134,nominal,-16796
135,nominal,-21590
136,nominal,-20352
137,nominal,-18118
138,nominal,-20158
139,nominal,-27275
140,nominal,-19203
141,nominal,-22452
142,nominal,-21100
143,nominal,-20372
144,nominal,-19063
145,nominal,-20353
146,nominal,-17226
147,anomaly,-25373
148,nominal,-20034
149,nominal,-21280
150,nominal,-17294
151,nominal,-14948
152,anomaly,-23809
153,nominal,-18321
154,nominal,-21729
155,nominal,-20252
156,nominal,-21198
157,nominal,-18769
158,nominal,-22948
159,nominal,-25440
160,nominal,-17478
161,nominal,-22990
162,nominal,-19616
163,nominal,-20874
164,anomaly,-22884
165,nominal,-16084
166,nominal,-25986
167,nominal,-19753
168,anomaly,-18039
169,nominal,-21278
170,nominal,-19027
171,nominal,-16742
172,nominal,-23771
173,nominal,-21610
174,nominal,-20111
175,nominal,-19752
176,nominal,-17240
177,nominal,-20452
178,nominal,-15788
179,nominal,-17694
180,nominal,-19652
181,nominal,-20024
182,anomaly,-23667
183,nominal,-20342
184,nominal,-17561
185,nominal,-19471
186,nominal,-19174
187,nominal,-18044
188,nominal,-22688
189,nominal,-18184
190,nominal,-20686
191,nominal,-17383
192,nominal,-18788
193,nominal,-21763
194,nominal,-22739
195,nominal,-19273
196,nominal,-19290
197,anomaly,-22630
198,nominal,-26374
199,nominal,-15245
200,nominal,-19109
201,nominal,-19200
202,nominal,-22266
203,anomaly,-22150
204,nominal,-20302
205,nominal,-20637
206,nominal,-16549
207,nominal,-21751
208,nominal,-26296
209,anomaly,-25890
210,nominal,-20658
211,nominal,-18430
212,anomaly,-20935
213,anomaly,-23054
214,nominal,-17568
215,nominal,-19616
216,nominal,-21585
217,nominal,-21606
218,nominal,-19611
219,nominal,-16902
220,nominal,-19488
221,nominal,-27703
222,nominal,-18947
223,nominal,-21349
224,nominal,-18137
225,nominal,-19099
226,nominal,-17500
227,nominal,-21019
228,nominal,-21555
229,nominal,-21053
230,nominal,-19760
231,nominal,-20058
232,nominal,-21488
233,nominal,-20911
234,nominal,-15559
235,nominal,-14693
236,nominal,-22799
237,nominal,-19458
238,anomaly,-28111
239,nominal,-21213
240,nominal,-18940
241,nominal,-23991
242,anomaly,-19204
243,nominal,-20962
244,nominal,-16838
245,nominal,-20591
246,anomaly,-21797
247,nominal,-18961
248,nominal,-24725
249,nominal,-17928
250,nominal,-17073
251,nominal,-19714
252,nominal,-19828
253,anomaly,-22879
254,nominal,-21840
255,nominal,-24737
256,nominal,-21059
257,nominal,-19016
258,nominal,-19755
259,nominal,-21458
260,nominal,-18631
261,nominal,-19193
262,nominal,-22155
263,nominal,-18319
264,nominal,-21592
265,nominal,-19292
266,nominal,-20301
267,nominal,-21200
268,nominal,-20340
269,anomaly,-24281
270,anomaly,-32201
271,nominal,-22050
272,nominal,-19963
273,nominal,-21094
274,nominal,-21892
275,nominal,-20179
276,nominal,-19659
277,nominal,-18041
278,nominal,-18678
279,nominal,-23957
280,nominal,-21186
281,nominal,-18560
282,nominal,-18582
283,nominal,-16972
284,nominal,-20907
285,nominal,-21115
286,nominal,-18342
287,nominal,-19342
288,nominal,-19623
289,nominal,-20063
290,nominal,-22644
291,nominal,-20732
292,nominal,-18264
293,anomaly,-24331
294,nominal,-18684
295,anomaly,-21644
296,nominal,-18864
297,nominal,-19996
298,nominal,-17634
299,nominal,-21778
300,nominal,-18564
301,nominal,-20022
302,nominal,-22086
303,nominal,-20600
304,nominal,-20999
305,nominal,-20335
306,nominal,-23610
307,nominal,-23263
308,nominal,-17831
309,nominal,-16391
310,nominal,-16949
311,nominal,-20359
312,nominal,-15840
313,anomaly,-28481
314,anomaly,-21785
315,nominal,-18415
316,anomaly,-20437
317,anomaly,-25328
318,nominal,-21905
319,anomaly,-21783
320,nominal,-16446
321,nominal,-22514
322,anomaly,-24437
323,nominal,-24030
324,nominal,-21485
325,nominal,-18896
326,nominal,-21406
327,nominal,-19727
328,nominal,-17844
329,nominal,-18171
330,nominal,-20653
331,nominal,-21822
332,nominal,-22498
333,nominal,-18382
334,nominal,-22840
335,nominal,-23480
336,nominal,-15624
337,nominal,-20319
338,nominal,-20272
339,nominal,-20627
340,nominal,-21926
341,nominal,-17240
342,nominal,-22776
343,nominal,-20523
344,nominal,-23162
345,nominal,-17680
346,nominal,-18360
347,nominal,-17793
348,nominal,-19837
349,nominal,-17584
350,nominal,-19352
351,nominal,-22404
352,nominal,-21145
353,nominal,-23154
354,nominal,-22208
355,nominal,-18615
356,nominal,-22259
357,nominal,-17067
358,anomaly,-30460
359,nominal,-20651
360,nominal,-16749
361,nominal,-21634
362,nominal,-21703
363,nominal,-23987
364,nominal,-20234
365,nominal,-18887
366,nominal,-21767
367,anomaly,-26580
368,nominal,-16770
369,nominal,-16362
370,anomaly,-24731
371,nominal,-21260
372,nominal,-21776
373,nominal,-20101
374,nominal,-19512
375,nominal,-22053
376,nominal,-22866
377,nominal,-19849
378,nominal,-20963
379,nominal,-19454
380,nominal,-22903
381,nominal,-17153
382,nominal,-20624
383,nominal,-21034
384,nominal,-15363
385,nominal,-19806
386,nominal,-17801
387,nominal,-21946
388,nominal,-24376
389,nominal,-21879
390,nominal,-23653
391,nominal,-22800
392,nominal,-19252
393,anomaly,-23527
394,nominal,-19434
395,nominal,-17800
396,nominal,-17156
397,nominal,-19465
398,nominal,-21452
399,nominal,-21527
400,nominal,-17313
401,nominal,-22685
402,nominal,-18107
403,nominal,-20987
404,anomaly,-23722
405,nominal,-19414
406,nominal,-23975
407,nominal,-17946
408,nominal,-20273
409,nominal,-21938
410,nominal,-20731
411,nominal,-19346
412,nominal,-16730
413,anomaly,-24825
414,nominal,-25263
415,nominal,-20886
416,nominal,-19815
417,nominal,-18168
418,nominal,-18662
419,nominal,-22948
420,nominal,-21930
421,nominal,-21918
422,nominal,-19552
423,nominal,-17291
424,nominal,-17682
425,nominal,-24493
426,anomaly,-23584
427,nominal,-17044
428,nominal,-21332
429,nominal,-27289
430,nominal,-19447
431,nominal,-20085
432,nominal,-19962
433,nominal,-19302
434,nominal,-25740
435,nominal,-19938
436,nominal,-20041
437,nominal,-20598
438,nominal,-20629
439,nominal,-13655
440,anomaly,-21610
441,nominal,-17791
442,nominal,-18299
443,nominal,-21599
444,nominal,-21401
445,nominal,-20210
446,nominal,-21813
447,nominal,-22066
448,nominal,-23560
449,nominal,-16748
450,nominal,-20438
451,nominal,-18608
452,nominal,-19617
453,nominal,-19386
454,nominal,-18215
455,nominal,-19389
456,nominal,-21343
457,nominal,-17567
458,nominal,-20240
459,nominal,-21231
460,nominal,-20591
461,nominal,-21661
462,nominal,-16869
463,nominal,-21829
464,nominal,-20178
465,nominal,-20735
466,nominal,-21660
467,nominal,-18287
468,nominal,-20513
469,nominal,-19358
470,nominal,-20173
471,nominal,-19979
472,nominal,-20997
473,nominal,-17439
474,nominal,-20491
475,nominal,-20608
476,nominal,-21072
477,anomaly,-19334
478,nominal,-21328
479,nominal,-24149
480,nominal,-19941
481,nominal,-22208
482,nominal,-24352
483,nominal,-18013
484,nominal,-22113
485,nominal,-17616
486,nominal,-18275
487,anomaly,-26266
488,nominal,-21710
489,nominal,-21537
490,nominal,-18384
491,anomaly,-22497
492,nominal,-25193
493,nominal,-19329
494,nominal,-19278
495,nominal,-19949
496,nominal,-25252
497,nominal,-18062
498,nominal,-21948
499,anomaly,-24924
500,nominal,-20067
501,nominal,-15376
502,nominal,-15899
503,nominal,-20473
504,nominal,-18609
505,nominal,-22631
506,anomaly,-20629
507,nominal,-19788
508,nominal,-19103
509,nominal,-20933
510,nominal,-20164
511,nominal,-18587
512,nominal,-20250
513,nominal,-16581
514,nominal,-23858
515,nominal,-20470
516,nominal,-15341
517,nominal,-19077
518,nominal,-23196
519,nominal,-23366
520,nominal,-18820
521,nominal,-19980
522,nominal,-21173
523,anomaly,-25816
524,nominal,-21607
525,nominal,-23202
526,nominal,-16328
527,nominal,-17094
528,anomaly,-16998
529,nominal,-21862
530,nominal,-17794
531,nominal,-27233
532,anomaly,-20628
533,anomaly,-23505
534,nominal,-17931
535,nominal,-26084
536,nominal,-26442
537,nominal,-19522
538,nominal,-20037
539,nominal,-23921
540,nominal,-20022
541,nominal,-17888
542,nominal,-18818
543,nominal,-26169
544,nominal,-19835
545,nominal,-17745
546,nominal,-15874
547,nominal,-17966
548,nominal,-25995
549,nominal,-20039
550,nominal,-21850
551,nominal,-19372
552,nominal,-20446
553,nominal,-21396
554,nominal,-18619
555,nominal,-20218
556,nominal,-20208
557,nominal,-17712
558,nominal,-24585
559,nominal,-19800
560,nominal,-17267
561,nominal,-19450
562,nominal,-19274
563,nominal,-18661
564,nominal,-23157
565,nominal,-19486
566,nominal,-24053
567,nominal,-23035
568,nominal,-20903
569,nominal,-20234
570,nominal,-19367
571,nominal,-22127
572,nominal,-25038
573,nominal,-21808
574,nominal,-17538
575,nominal,-20823
576,nominal,-19808
577,nominal,-25735
578,nominal,-20632
579,nominal,-17066
580,anomaly,-24195
581,nominal,-22294
582,nominal,-24214
583,nominal,-22613
584,nominal,-21566
585,nominal,-22116
586,nominal,-20497
587,nominal,-18011
588,nominal,-22689
589,nominal,-14823
590,nominal,-18006
591,nominal,-16102
592,nominal,-18824
593,nominal,-18321
594,nominal,-21006
595,nominal,-16360
596,anomaly,-21822
597,anomaly,-25459
598,anomaly,-24855
599,nominal,-18750
600,anomaly,-23777
601,nominal,-18328
602,nominal,-21311
603,nominal,-25880
604,nominal,-27362
605,nominal,-18543
606,anomaly,-24896
607,nominal,-17010
608,nominal,-20926
609,nominal,-16952
610,anomaly,-22793
611,nominal,-16608
612,anomaly,-22094
613,nominal,-22825
614,nominal,-15290
615,nominal,-20629
616,nominal,-20098
617,nominal,-20422
618,anomaly,-24974
619,nominal,-21176
620,nominal,-19196
621,nominal,-19223
622,nominal,-16180
623,nominal,-20200
624,nominal,-18373
625,nominal,-17373
626,nominal,-19840
627,nominal,-17089
628,nominal,-22212
629,nominal,-20710
630,nominal,-16857
631,nominal,-17337
632,nominal,-19104
633,nominal,-24668
634,nominal,-21359
635,nominal,-19246
636,nominal,-19833
637,nominal,-16972
638,nominal,-18117
639,anomaly,-20978
640,nominal,-18055
641,nominal,-17918
642,nominal,-18464
643,nominal,-19473
644,nominal,-19520
645,anomaly,-25487
646,nominal,-19325
647,nominal,-19015
648,nominal,-17820
649,nominal,-18596
650,nominal,-15099
651,nominal,-22770
652,anomaly,-27467
653,nominal,-19696
654,nominal,-20447
655,nominal,-24210
656,nominal,-16986
657,nominal,-23071
658,nominal,-22561
659,nominal,-19201
660,nominal,-21524
661,nominal,-17369
662,nominal,-19688
663,nominal,-22371
664,nominal,-18189
665,nominal,-20745
666,nominal,-22968
667,nominal,-19489
668,nominal,-21396
669,anomaly,-25932
670,nominal,-21801
671,nominal,-18175
672,nominal,-18242
673,nominal,-20772
674,nominal,-15103
675,nominal,-16961
676,nominal,-19519
677,nominal,-19118
678,nominal,-22080
679,nominal,-21195
680,nominal,-19302
681,nominal,-16169
682,nominal,-19917
683,nominal,-23804
684,nominal,-19124
685,nominal,-16912
686,nominal,-19409
687,nominal,-19731
688,nominal,-20266
689,anomaly,-25287
690,nominal,-23426
691,nominal,-20463
692,anomaly,-22129
693,nominal,-22510
694,nominal,-25037
695,nominal,-22393
696,nominal,-15706
697,anomaly,-22275
698,nominal,-20349
699,nominal,-20670
700,nominal,-19833
701,anomaly,-26455
702,anomaly,-19147
703,anomaly,-24706
704,nominal,-19916
705,nominal,-19976
706,nominal,-19116
707,nominal,-21875
708,nominal,-19281
709,nominal,-20666
710,nominal,-16456
711,nominal,-20650
712,nominal,-20370
713,nominal,-22808
714,nominal,-20578
715,nominal,-17687
716,nominal,-23947
717,nominal,-15658
718,nominal,-20684
719,nominal,-26456
720,nominal,-17525
721,nominal,-19501
722,nominal,-22353
723,anomaly,-30829
724,nominal,-22787
725,nominal,-20409
726,nominal,-19650
727,nominal,-18334
728,nominal,-24078
729,nominal,-24864
730,nominal,-17737
731,nominal,-21911
732,nominal,-19420
733,nominal,-24875
734,nominal,-19646
735,nominal,-18526
736,nominal,-20467
737,nominal,-17618
738,nominal,-24226
739,nominal,-15317
740,nominal,-20451
741,nominal,-18361
742,nominal,-22424
743,nominal,-18676
744,nominal,-21965
745,nominal,-24237
746,nominal,-18014
747,nominal,-19917
748,nominal,-22359
749,nominal,-20111
750,nominal,-24270
751,nominal,-17562
752,nominal,-20008
753,nominal,-22924
754,nominal,-22051
755,nominal,-15895
756,nominal,-18278
757,nominal,-19367
758,nominal,-20386
759,nominal,-16190
760,nominal,-19740
761,nominal,-15911
762,nominal,-22507
763,nominal,-21683
764,nominal,-21757
765,nominal,-24540
766,nominal,-23389
767,nominal,-20256
768,nominal,-22519
769,nominal,-19903
770,nominal,-20700
771,nominal,-18564
772,nominal,-22704
773,nominal,-19022
774,nominal,-19073
775,nominal,-19685
776,nominal,-22502
777,nominal,-19148
778,nominal,-18598
779,nominal,-19101
780,nominal,-21292
781,nominal,-17276
782,nominal,-16325
783,nominal,-20320
784,nominal,-21043
785,nominal,-17632
786,nominal,-20600
787,nominal,-21247
788,anomaly,-26984
789,nominal,-20094
790,nominal,-20099
791,nominal,-15590
792,nominal,-16003
793,nominal,-17557
794,nominal,-18509
795,nominal,-20423
796,nominal,-20633
797,anomaly,-23833
798,nominal,-17531
799,nominal,-20857
800,nominal,-20180
801,nominal,-17818
802,nominal,-23570
803,nominal,-24837
804,nominal,-20070
805,nominal,-22430
806,anomaly,-24356
807,nominal,-23298
808,nominal,-25517
809,nominal,-21074
810,nominal,-18169
811,nominal,-21267
812,nominal,-21281
813,nominal,-19035
814,nominal,-17988
815,anomaly,-34367
816,nominal,-18995
817,nominal,-16020
818,nominal,-26768
819,nominal,-20050
820,nominal,-22133
821,nominal,-19697
822,nominal,-20172
823,nominal,-22334
824,nominal,-23653
825,nominal,-22164
826,anomaly,-22783
827,nominal,-18572
828,nominal,-22940
829,anomaly,-26615
830,nominal,-21163
831,nominal,-25306
832,nominal,-24475
833,nominal,-19437
834,nominal,-20470
835,nominal,-27581
836,nominal,-20183
837,nominal,-16865
838,anomaly,-27700
839,anomaly,-27756
840,nominal,-19259
841,nominal,-20446
842,nominal,-13618
843,nominal,-24200
844,nominal,-25050
845,nominal,-20380
846,nominal,-18843
847,nominal,-21287
848,nominal,-20679
849,nominal,-16148
850,nominal,-22412
851,anomaly,-24849
852,nominal,-19306
853,nominal,-21837
854,anomaly,-19940
855,nominal,-18867
856,nominal,-18935
857,anomaly,-23871
858,nominal,-21292
859,nominal,-19923
860,nominal,-21756
861,anomaly,-22986
862,nominal,-19636
863,nominal,-20154
864,nominal,-18033
865,nominal,-21237
866,nominal,-18832
867,nominal,-15005
868,nominal,-22100
869,nominal,-22016
870,nominal,-19276
871,nominal,-22219
872,nominal,-18523
873,nominal,-18745
874,anomaly,-30273
875,nominal,-15024
876,nominal,-20779
877,nominal,-23471
878,nominal,-22104
879,nominal,-17929
880,nominal,-21279
881,nominal,-19607
882,nominal,-19590
883,nominal,-17024
884,nominal,-18022
885,anomaly,-18576
886,nominal,-26495
887,nominal,-18156
888,nominal,-20104
889,nominal,-18566
890,anomaly,-28056
891,nominal,-21696
892,nominal,-19148
893,nominal,-16327
894,nominal,-25219
895,nominal,-25640
896,nominal,-24361
897,nominal,-21856
898,nominal,-21459
899,nominal,-18947
900,nominal,-18858
901,anomaly,-22287
902,nominal,-18381
903,nominal,-16277
904,nominal,-18903
905,nominal,-20030
906,nominal,-25436
907,nominal,-19491
908,nominal,-19929
909,nominal,-16845
910,nominal,-21894
911,anomaly,-21469
912,nominal,-23949
913,nominal,-23869
914,nominal,-17596
915,nominal,-17597
916,nominal,-20287
917,nominal,-24443
918,anomaly,-22165
919,nominal,-18721
920,nominal,-21391
921,nominal,-21111
922,nominal,-21151
923,nominal,-19229
924,anomaly,-23431
925,nominal,-21704
926,nominal,-19602
927,nominal,-15798
928,nominal,-16622
929,nominal,-19283
930,nominal,-24641
931,nominal,-20031
932,nominal,-16754
933,nominal,-21233
934,nominal,-16635
935,nominal,-16332
936,nominal,-18554
937,nominal,-21279
938,nominal,-24041
939,anomaly,-21384
940,nominal,-17949
941,nominal,-21385
942,nominal,-19438
943,nominal,-18864
944,nominal,-17113
945,nominal,-18245
946,anomaly,-22358
947,nominal,-21607
948,nominal,-17537
949,nominal,-18822
950,anomaly,-22379
951,nominal,-21799
952,nominal,-21822
953,nominal,-17781
954,nominal,-21777
955,nominal,-19505
956,anomaly,-21355
957,nominal,-21389
958,nominal,-22182
959,nominal,-15722
960,nominal,-23641
961,anomaly,-23885
962,nominal,-23934
963,nominal,-25225
964,nominal,-15343
965,nominal,-21327
966,nominal,-23789
967,nominal,-17586
968,nominal,-22484
969,nominal,-20177
970,nominal,-18740
971,nominal,-22646
972,nominal,-17920
973,nominal,-18000
974,nominal,-20414
975,nominal,-24427
976,nominal,-20628
977,nominal,-18717
978,anomaly,-26535
979,nominal,-19266
980,nominal,-18035
981,nominal,-19943
982,nominal,-22202
983,nominal,-15314
984,nominal,-16925
985,nominal,-23209
986,nominal,-21518
987,nominal,-18995
988,nominal,-24393
989,anomaly,-22430
990,nominal,-19778
991,anomaly,-30931
992,nominal,-20243
993,nominal,-18540
994,anomaly,-21421
995,nominal,-19709
996,anomaly,-22322
997,nominal,-18391
998,nominal,-20362
999,nominal,-22445
1000,nominal,-18673
1001,nominal,-23458
1002,nominal,-18239
1003,nominal,-21627
1004,nominal,-21509
1005,anomaly,-25809
1006,nominal,-19927
1007,nominal,-20587
1008,nominal,-19546
1009,nominal,-18508
1010,nominal,-23596
1011,nominal,-22338
1012,nominal,-19854
1013,nominal,-20213
1014,anomaly,-29735
1015,nominal,-22981
1016,nominal,-20561
1017,nominal,-18029
1018,nominal,-20881
1019,nominal,-18430
1020,nominal,-23039
1021,nominal,-24768
1022,nominal,-16991
1023,anomaly,-20983
1024,nominal,-19014
1025,anomaly,-23214
1026,nominal,-19138
1027,nominal,-21504
1028,nominal,-16668
1029,nominal,-22912
1030,nominal,-20178
1031,nominal,-16661
1032,nominal,-14533
1033,anomaly,-27785
1034,anomaly,-23770
1035,nominal,-23217
1036,nominal,-22835
1037,nominal,-19170
1038,nominal,-20827
1039,nominal,-18341
1040,nominal,-19247
1041,nominal,-16430
1042,nominal,-21863
1043,nominal,-20890
1044,nominal,-26241
1045,nominal,-18940
1046,nominal,-19932
1047,nominal,-18483
1048,nominal,-21198
1049,nominal,-17967
1050,nominal,-19574
1051,nominal,-16716
1052,nominal,-21053
1053,nominal,-21332
1054,nominal,-17168
1055,nominal,-22581
1056,nominal,-20566
1057,nominal,-21942
1058,nominal,-20530
1059,nominal,-21481
1060,nominal,-19409
1061,nominal,-23209
1062,anomaly,-19381
1063,nominal,-19263
1064,nominal,-21532
1065,nominal,-18727
1066,nominal,-25315
1067,nominal,-20050
1068,nominal,-19374
1069,nominal,-16772
1070,nominal,-20609
1071,nominal,-21013
1072,nominal,-21023
1073,nominal,-18245
1074,nominal,-22304
1075,nominal,-22953
1076,anomaly,-22390
1077,nominal,-21691
1078,anomaly,-22825
1079,nominal,-23203
1080,nominal,-19667
1081,nominal,-22270
1082,nominal,-22309
1083,anomaly,-18285
1084,nominal,-18536
1085,anomaly,-25616
1086,nominal,-17731
1087,nominal,-21280
1088,nominal,-23271
1089,nominal,-16168
1090,nominal,-18779
1091,nominal,-20307
1092,nominal,-24202
1093,nominal,-22344
1094,nominal,-26702
1095,nominal,-18369
1096,nominal,-21053
1097,nominal,-19991
1098,nominal,-14679
1099,nominal,-21964
1100,anomaly,-19217
1101,nominal,-24492
1102,nominal,-18946
1103,nominal,-21085
1104,nominal,-18811
1105,nominal,-18988
1106,nominal,-17980
1107,nominal,-18230
1108,nominal,-21076
1109,nominal,-17785
1110,nominal,-19254
1111,nominal,-17242
1112,nominal,-23159
1113,nominal,-16255
1114,nominal,-20518
1115,nominal,-17559
1116,anomaly,-22189
1117,nominal,-21478
1118,nominal,-19842
1119,nominal,-17070
1120,nominal,-23204
1121,nominal,-15829
1122,nominal,-19086
1123,nominal,-20323
1124,nominal,-20666
1125,nominal,-16478
1126,nominal,-19472
1127,nominal,-18136
1128,nominal,-23436
1129,nominal,-23953
1130,nominal,-21021
1131,nominal,-18914
1132,nominal,-21557
1133,nominal,-19700
1134,nominal,-22322
1135,nominal,-23374
1136,nominal,-16157
1137,nominal,-22703
1138,nominal,-24410
1139,nominal,-25565
1140,nominal,-18593
1141,nominal,-19722
1142,nominal,-15895
1143,nominal,-26696
1144,nominal,-20554
1145,nominal,-20990
1146,nominal,-23134
1147,nominal,-24327
1148,nominal,-21131
1149,nominal,-21800
1150,nominal,-18828
1151,nominal,-15523
1152,anomaly,-24324
1153,nominal,-21600
1154,nominal,-23511
1155,nominal,-16902
1156,nominal,-19203
1157,nominal,-20551
1158,nominal,-26564
1159,nominal,-17813
1160,nominal,-23200
1161,nominal,-21081
1162,nominal,-21257
1163,nominal,-25494
1164,nominal,-19110
1165,nominal,-21624
1166,nominal,-22841
1167,nominal,-21611
1168,anomaly,-22963
1169,nominal,-18169
1170,nominal,-17665
1171,nominal,-20330
1172,nominal,-17053
1173,nominal,-22977
1174,nominal,-23770
1175,nominal,-18078
1176,nominal,-20709
1177,nominal,-19457
1178,nominal,-16722
1179,anomaly,-25309
1180,nominal,-20266
1181,nominal,-17835
1182,nominal,-20357
1183,nominal,-20975
1184,nominal,-19988
1185,nominal,-20069
1186,nominal,-19614
1187,nominal,-17961
1188,nominal,-18952
1189,nominal,-21328
1190,nominal,-19890
1191,nominal,-17284
1192,nominal,-18686
1193,nominal,-20850
1194,nominal,-22822
1195,nominal,-21997
1196,anomaly,-21538
1197,nominal,-20185
1198,nominal,-20312
1199,nominal,-22096
1200,nominal,-19452
1201,nominal,-23016
1202,nominal,-20809
1203,nominal,-18285
1204,anomaly,-21901
1205,nominal,-20490
1206,nominal,-18448
1207,nominal,-19074
1208,anomaly,-22413
1209,nominal,-19306
1210,nominal,-19681
1211,nominal,-21584
1212,nominal,-22026
1213,nominal,-20524
1214,nominal,-19389
1215,nominal,-21739
1216,nominal,-20387
1217,anomaly,-26644
1218,anomaly,-20368
1219,anomaly,-16825
1220,nominal,-20180
1221,nominal,-19312
1222,nominal,-21860
1223,nominal,-16133
1224,nominal,-18544
1225,nominal,-17346
1226,nominal,-20868
1227,nominal,-21549
1228,anomaly,-23291
1229,nominal,-21509
1230,nominal,-19581
1231,nominal,-18411
1232,nominal,-20555
1233,nominal,-18958
1234,nominal,-22063
1235,nominal,-19719
1236,nominal,-18474
1237,nominal,-20481
1238,nominal,-23136
1239,nominal,-22588
1240,nominal,-24396
1241,nominal,-18582
1242,nominal,-19010
1243,nominal,-25546
1244,nominal,-23428
1245,nominal,-20833
1246,nominal,-21465
1247,nominal,-22231
1248,nominal,-19835
1249,nominal,-17476
1250,anomaly,-23459
1251,nominal,-20969
1252,nominal,-20495
1253,nominal,-20319
1254,nominal,-19992
1255,nominal,-18062
1256,nominal,-18075
1257,nominal,-16689
1258,nominal,-20376
1259,nominal,-22291
1260,nominal,-20400
1261,nominal,-16556
1262,nominal,-21065
1263,nominal,-18603
1264,nominal,-15895
1265,nominal,-20184
1266,nominal,-17560
1267,nominal,-20303
1268,nominal,-24859
1269,anomaly,-22000
1270,nominal,-17707
1271,nominal,-20901
1272,nominal,-20608
1273,nominal,-17187
1274,nominal,-22585
1275,nominal,-24165
1276,nominal,-19238
1277,nominal,-22932
1278,nominal,-21923
1279,nominal,-17961
1280,nominal,-19542
1281,nominal,-15342
1282,nominal,-19031
1283,nominal,-20057
1284,nominal,-20418
1285,nominal,-20961
1286,nominal,-16218
1287,nominal,-18314
1288,nominal,-20267
1289,nominal,-21530
1290,nominal,-18975
1291,nominal,-20304
1292,nominal,-20126
1293,nominal,-19814
1294,nominal,-21349
1295,anomaly,-26380
1296,nominal,-20096
1297,nominal,-22262
1298,nominal,-22589
1299,nominal,-21472
1300,nominal,-20364
1301,nominal,-17799
1302,nominal,-23096
1303,nominal,-23741
1304,anomaly,-26865
1305,nominal,-22692
1306,nominal,-22121
1307,nominal,-21880
1308,nominal,-17648
1309,nominal,-25306
1310,nominal,-21484
1311,nominal,-18560
1312,anomaly,-19702
1313,nominal,-24119
1314,nominal,-22074
1315,nominal,-18967
1316,nominal,-22835
1317,anomaly,-25003
1318,nominal,-17418
1319,nominal,-21255
1320,nominal,-21170
1321,nominal,-19289
1322,nominal,-20279
1323,anomaly,-18784
1324,nominal,-25035
1325,nominal,-20654
1326,nominal,-23880
1327,nominal,-23377
1328,nominal,-19774
1329,nominal,-20468
1330,nominal,-16862
1331,nominal,-22206
1332,anomaly,-30198
1333,nominal,-18083
1334,nominal,-23288
1335,nominal,-16263
1336,nominal,-18168
1337,nominal,-22733
1338,nominal,-20734
1339,nominal,-25193
1340,anomaly,-22284
1341,nominal,-18856
1342,nominal,-19636
1343,nominal,-20070
1344,nominal,-18675
1345,nominal,-21459
1346,nominal,-17973
1347,nominal,-19984
1348,nominal,-20651
1349,nominal,-19610
