index,label,score
101,nominal,-12657
102,nominal,-13221
103,nominal,-12106
104,nominal,-12192
105,nominal,-14210
106,nominal,-15583
107,nominal,-12832
108,nominal,-13005
109,nominal,-13523
110,nominal,-15016
111,nominal,-12358
112,nominal,-13189
113,nominal,-13498
114,nominal,-13694
115,nominal,-12346
116,nominal,-12363
117,nominal,-11545
118,nominal,-10703
119,nominal,-10800
120,nominal,-13808
121,nominal,-12761
122,nominal,-13718
123,anomaly,-12101
124,nominal,-10716
125,nominal,-12249
126,nominal,-11584
127,anomaly,-15293
128,nominal,-11883
129,nominal,-11821
130,nominal,-13859
131,nominal,-12225
132,nominal,-13900
133,nominal,-11789
134,nominal,-12395
135,nominal,-14614
136,nominal,-12333
137,nominal,-14425
138,nominal,-11735
139,nominal,-12623
140,nominal,-12233
141,nominal,-12043
142,nominal,-13243
143,nominal,-11175
144,anomaly,-13125
145,nominal,-14811
146,anomaly,-13458
147,nominal,-12576
148,nominal,-12563
149,nominal,-13481
150,nominal,-11858
151,nominal,-10274
152,nominal,-13639
153,nominal,-15274
154,nominal,-13454
155,nominal,-12551
156,nominal,-12553
157,anomaly,-12893
158,nominal,-12217
159,nominal,-14847
160,nominal,-12575
161,nominal,-12303
162,nominal,-11418
163,nominal,-13025
164,nominal,-12512
165,anomaly,-12365
166,nominal,-12665
167,nominal,-12363
168,nominal,-12282
169,nominal,-13654
170,anomaly,-13668
171,nominal,-11779
172,nominal,-15538
173,nominal,-14714
174,nominal,-12712
175,nominal,-11356
176,nominal,-13820
177,nominal,-14350
178,nominal,-11866
179,nominal,-12264
180,nominal,-12570
181,nominal,-11068
182,nominal,-11339
183,nominal,-10398
184,anomaly,-13235
185,nominal,-11656
186,nominal,-13885
187,nominal,-12501
188,nominal,-13376
189,anomaly,-14637
190,nominal,-15309
191,nominal,-11500
192,nominal,-13629
193,anomaly,-12510
194,nominal,-12715
195,nominal,-13593
196,nominal,-13215
197,nominal,-12726
198,nominal,-11410
199,nominal,-13014
200,anomaly,-14326
201,nominal,-13946
202,nominal,-12457
203,nominal,-13412
204,nominal,-11446
205,nominal,-14987
206,nominal,-11317
207,nominal,-13228
208,nominal,-12572
209,nominal,-13305
210,anomaly,-15447
211,nominal,-12122
212,nominal,-12678
213,nominal,-12000
214,nominal,-11531
215,nominal,-14341
216,nominal,-13017
217,nominal,-12195
218,nominal,-13274
219,nominal,-13264
220,nominal,-11139
221,nominal,-13786
222,nominal,-13026
223,nominal,-14023
224,nominal,-12182
225,nominal,-13038
226,nominal,-12808
227,anomaly,-15133
228,nominal,-12748
229,nominal,-12983
230,nominal,-14103
231,nominal,-11853
232,nominal,-13298
233,nominal,-12207
234,nominal,-11999
235,nominal,-12757
236,nominal,-12572
237,nominal,-13611
238,nominal,-12958
239,nominal,-13083
240,nominal,-12352
241,nominal,-14005
242,nominal,-12058
243,nominal,-12229
244,nominal,-13889
245,nominal,-12113
246,nominal,-13124
247,nominal,-13952
248,nominal,-12192
249,nominal,-12328
250,nominal,-13012
251,nominal,-12389
252,nominal,-14402
253,nominal,-12935
254,nominal,-14622
255,nominal,-13287
256,nominal,-13721
257,nominal,-13129
258,nominal,-12081
259,nominal,-14505
260,nominal,-14951
261,nominal,-12466
262,nominal,-12684
263,nominal,-13120
264,nominal,-10611
265,nominal,-12652
266,nominal,-13767
267,nominal,-12009
268,nominal,-13743
269,nominal,-11432
270,nominal,-14424
271,nominal,-12001
272,nominal,-12694
273,anomaly,-18152
274,nominal,-14422
275,nominal,-11035
276,anomaly,-17883
277,nominal,-11483
278,anomaly,-17477
279,nominal,-12867
280,nominal,-11899
281,nominal,-12393
282,anomaly,-14859
283,nominal,-12287
284,nominal,-13489
285,nominal,-13219
286,nominal,-13915
287,nominal,-12024
288,nominal,-14544
289,nominal,-11575
290,nominal,-14920
291,nominal,-12573
292,nominal,-14252
293,nominal,-13252
294,nominal,-11515
295,nominal,-10942
296,nominal,-12969
297,nominal,-14997
298,nominal,-12573
299,nominal,-13843
300,nominal,-12302
301,nominal,-11974
302,nominal,-12878
303,nominal,-12853
304,nominal,-13159
305,nominal,-15317
306,nominal,-13288
307,nominal,-15060
308,nominal,-11635
309,nominal,-10671
310,nominal,-13230
311,nominal,-13988
312,nominal,-12001
313,nominal,-13557
314,nominal,-12776
315,nominal,-12020
316,nominal,-12488
317,nominal,-12678
318,nominal,-12419
319,nominal,-13184
320,nominal,-12229
321,nominal,-11642
322,nominal,-14088
323,nominal,-12708
324,nominal,-12514
325,nominal,-11986
326,nominal,-12815
327,nominal,-13757
328,nominal,-11933
329,nominal,-13206
330,nominal,-13533
331,nominal,-11582
332,nominal,-13197
333,anomaly,-14835
334,nominal,-12658
335,anomaly,-15952
336,anomaly,-14339
337,nominal,-13118
338,nominal,-12780
339,nominal,-13562
340,nominal,-12667
341,nominal,-14278
342,nominal,-12939
343,nominal,-12500
344,nominal,-13500
345,nominal,-12001
346,nominal,-10248
347,nominal,-13468
348,nominal,-12697
349,anomaly,-14115
350,nominal,-12933
351,nominal,-12941
352,nominal,-11134
353,nominal,-13713
354,nominal,-14180
355,anomaly,-18264
356,nominal,-13746
357,nominal,-13140
358,nominal,-13342
359,nominal,-11878
360,anomaly,-13667
361,nominal,-14270
362,nominal,-12474
363,nominal,-13484
364,nominal,-13653
365,nominal,-11074
366,nominal,-15275
367,nominal,-13876
368,nominal,-12232
369,nominal,-12524
370,nominal,-10832
371,nominal,-11700
372,nominal,-11527
373,nominal,-14328
374,nominal,-13172
375,nominal,-12588
376,nominal,-14626
377,nominal,-13367
378,nominal,-12399
379,nominal,-11542
380,anomaly,-14216
381,nominal,-11152
382,nominal,-15827
383,nominal,-12229
384,nominal,-11202
385,nominal,-14358
386,nominal,-13919
387,nominal,-12949
388,anomaly,-15047
389,nominal,-13828
390,nominal,-15239
391,nominal,-13320
392,nominal,-11015
393,nominal,-12469
394,nominal,-13651
395,nominal,-12706
396,nominal,-11155
397,nominal,-12831
398,nominal,-13959
399,nominal,-11166
400,nominal,-11283
401,nominal,-12998
402,anomaly,-14674
403,anomaly,-13014
404,nominal,-12669
405,nominal,-12309
406,nominal,-12125
407,nominal,-12597
408,nominal,-12093
409,nominal,-13309
410,nominal,-11377
411,nominal,-13391
412,anomaly,-11927
413,nominal,-14069
414,nominal,-12184
415,nominal,-13962
416,nominal,-13617
417,nominal,-13177
418,nominal,-11905
419,nominal,-12611
420,nominal,-12680
421,nominal,-12639
422,nominal,-13216
423,nominal,-12434
424,anomaly,-11973
425,nominal,-13845
426,nominal,-12381
427,nominal,-11805
428,nominal,-13676
429,nominal,-13525
430,nominal,-11483
431,nominal,-12508
432,nominal,-11829
433,nominal,-14049
434,nominal,-12960
435,nominal,-12927
436,nominal,-15079
437,nominal,-13154
438,nominal,-12482
439,nominal,-11571
440,nominal,-12289
441,anomaly,-15284
442,nominal,-12028
443,nominal,-13126
444,nominal,-13421
445,nominal,-11944
446,nominal,-12201
447,nominal,-13898
448,nominal,-13085
449,nominal,-11412
450,nominal,-11544
451,nominal,-10469
452,nominal,-12968
453,nominal,-11704
454,nominal,-11782
455,nominal,-14944
456,nominal,-13140
457,nominal,-12227
458,nominal,-12125
459,nominal,-13143
460,nominal,-14563
461,nominal,-13986
462,nominal,-12474
463,anomaly,-13946
464,nominal,-12523
465,nominal,-13301
466,nominal,-11324
467,nominal,-13417
468,nominal,-13880
469,nominal,-13310
470,nominal,-11631
471,nominal,-11993
472,nominal,-13856
473,nominal,-10022
474,nominal,-14695
475,anomaly,-13473
476,nominal,-13722
477,nominal,-8837
478,nominal,-12174
479,anomaly,-14445
480,nominal,-12360
481,nominal,-12075
482,nominal,-12510
483,nominal,-14451
484,nominal,-13739
485,nominal,-10571
486,anomaly,-14358
487,nominal,-13430
488,nominal,-12630
489,nominal,-12656
490,nominal,-12388
491,nominal,-11587
492,nominal,-12260
493,anomaly,-14522
494,nominal,-13391
495,nominal,-12451
496,nominal,-13416
497,nominal,-13753
498,nominal,-11880
499,nominal,-13843
500,nominal,-12413
501,nominal,-11785
502,nominal,-12354
503,nominal,-12259
504,anomaly,-14185
505,nominal,-13960
506,nominal,-12716
507,nominal,-13241
508,nominal,-10909
509,nominal,-13153
510,nominal,-14274
511,nominal,-12488
512,nominal,-13286
513,anomaly,-13208
514,nominal,-12674
515,nominal,-12757
516,nominal,-10822
517,nominal,-14353
518,nominal,-13357
519,nominal,-12597
520,anomaly,-14362
521,nominal,-14071
522,nominal,-13752
523,nominal,-13244
524,nominal,-13838
525,nominal,-11741
526,nominal,-13040
527,nominal,-12985
528,nominal,-11009
529,nominal,-12841
530,nominal,-13247
531,nominal,-13540
532,nominal,-13548
533,nominal,-11819
534,nominal,-14179
535,nominal,-11605
536,nominal,-12914
537,nominal,-12853
538,nominal,-11881
539,nominal,-13115
540,nominal,-13359
541,nominal,-11711
542,anomaly,-13636
543,nominal,-12872
544,nominal,-13562
545,anomaly,-13813
546,anomaly,-12587
547,nominal,-13794
548,nominal,-13581
549,nominal,-13569
550,nominal,-12781
551,nominal,-12022
552,nominal,-12809
553,nominal,-12376
554,anomaly,-14320
555,nominal,-13518
556,nominal,-12031
557,nominal,-13347
558,nominal,-13814
559,nominal,-11345
560,anomaly,-12759
561,nominal,-13696
562,nominal,-14959
563,nominal,-13440
564,nominal,-13664
565,anomaly,-13339
566,nominal,-12680
567,nominal,-12702
568,nominal,-12696
569,nominal,-13226
570,anomaly,-15016
571,nominal,-12928
572,nominal,-13464
573,nominal,-12246
574,nominal,-13040
575,nominal,-12271
576,nominal,-13728
577,nominal,-12216
578,nominal,-13734
579,anomaly,-13683
580,nominal,-10733
581,nominal,-13672
582,nominal,-11859
583,nominal,-12639
584,nominal,-13895
585,nominal,-12266
586,nominal,-12857
587,nominal,-12514
588,anomaly,-13372
589,nominal,-11835
590,nominal,-12238
591,nominal,-11461
592,nominal,-13669
593,nominal,-12820
594,anomaly,-13556
595,anomaly,-14138
596,nominal,-12897
597,nominal,-13679
598,nominal,-14183
599,nominal,-12182
600,nominal,-12540
601,nominal,-12165
602,nominal,-14037
603,nominal,-14188
604,nominal,-11965
605,nominal,-11796
606,nominal,-12738
607,nominal,-12929
608,nominal,-12517
609,nominal,-12538
610,nominal,-11288
611,nominal,-13303
612,nominal,-12872
613,nominal,-12731
614,nominal,-11141
615,nominal,-12172
616,nominal,-11796
617,nominal,-14097
618,nominal,-12151
619,nominal,-13291
620,nominal,-12206
621,nominal,-12888
622,anomaly,-13116
623,nominal,-13213
624,anomaly,-13613
625,nominal,-14204
626,nominal,-12276
627,anomaly,-13425
628,nominal,-13063
629,nominal,-13592
630,nominal,-12670
631,nominal,-13751
632,nominal,-11342
633,nominal,-13160
634,nominal,-11518
635,nominal,-13772
636,nominal,-13179
637,nominal,-12264
638,nominal,-14416
639,nominal,-11609
640,nominal,-11757
641,nominal,-14448
642,nominal,-14215
643,nominal,-14643
644,nominal,-13993
645,nominal,-12870
646,nominal,-12784
647,anomaly,-13476
648,nominal,-14916
649,nominal,-13366
650,anomaly,-15727
651,nominal,-13962
652,nominal,-12896
653,nominal,-13436
654,nominal,-13422
655,nominal,-12773
656,nominal,-12526
657,nominal,-13930
658,nominal,-15151
659,nominal,-13859
660,nominal,-13422
661,anomaly,-12882
662,nominal,-14326
663,nominal,-11776
664,nominal,-13024
665,nominal,-12995
666,nominal,-15281
667,nominal,-12576
668,nominal,-15284
669,nominal,-12545
670,nominal,-14118
671,nominal,-13239
672,nominal,-15271
673,nominal,-12120
674,nominal,-13347
675,nominal,-11063
676,anomaly,-12542
677,nominal,-12626
678,nominal,-14243
679,nominal,-13107
680,nominal,-12025
681,nominal,-15025
682,nominal,-13934
683,nominal,-12084
684,nominal,-12371
685,anomaly,-13108
686,nominal,-11822
687,anomaly,-17607
688,nominal,-14602
689,nominal,-12069
690,nominal,-12891
691,nominal,-12464
692,nominal,-11809
693,nominal,-12451
694,nominal,-13281
695,nominal,-14159
696,nominal,-10653
697,nominal,-14146
698,anomaly,-12304
699,nominal,-11677
700,nominal,-13583
701,nominal,-13332
702,nominal,-11269
703,nominal,-14137
704,anomaly,-12422
705,nominal,-14144
706,nominal,-11199
707,nominal,-12586
708,nominal,-13399
709,nominal,-14894
710,anomaly,-11963
711,nominal,-12648
712,nominal,-13352
713,anomaly,-14090
714,nominal,-11981
715,nominal,-12433
716,anomaly,-15899
717,nominal,-14005
718,nominal,-12282
719,nominal,-12802
720,nominal,-12727
721,nominal,-13830
722,nominal,-13655
723,nominal,-13175
724,nominal,-12225
725,nominal,-13203
726,nominal,-12756
727,nominal,-12134
728,nominal,-12534
729,nominal,-15028
730,nominal,-11074
731,nominal,-14111
732,nominal,-12861
733,anomaly,-14019
734,anomaly,-13208
735,nominal,-11158
736,nominal,-13539
737,anomaly,-14497
738,nominal,-13116
739,nominal,-13202
740,nominal,-14823
741,nominal,-12274
742,nominal,-14111
743,nominal,-12228
744,nominal,-14472
745,nominal,-12230
746,nominal,-15003
747,nominal,-12290
748,nominal,-14512
749,anomaly,-13024
750,nominal,-12270
751,nominal,-11144
752,nominal,-12553
753,nominal,-12992
754,nominal,-11847
755,nominal,-12467
756,nominal,-12597
757,nominal,-13612
758,nominal,-13078
759,nominal,-12474
760,anomaly,-13513
761,nominal,-14972
762,nominal,-13057
763,nominal,-13105
764,anomaly,-13772
765,anomaly,-14267
766,nominal,-14044
767,nominal,-13410
768,anomaly,-13771
769,nominal,-13687
770,nominal,-14410
771,nominal,-12690
772,nominal,-11221
773,nominal,-12369
774,anomaly,-14434
775,nominal,-13215
776,nominal,-12983
777,nominal,-13703
778,nominal,-14077
779,nominal,-13004
780,nominal,-13257
781,nominal,-14635
782,anomaly,-12713
783,nominal,-13196
784,nominal,-12698
785,nominal,-12941
786,nominal,-13378
787,nominal,-12682
788,nominal,-13021
789,anomaly,-14249
790,nominal,-12911
791,nominal,-11315
792,nominal,-11797
793,nominal,-12914
794,nominal,-11548
795,nominal,-11384
796,nominal,-12804
797,nominal,-11163
798,nominal,-12550
799,nominal,-12437
800,nominal,-13552
801,anomaly,-13263
802,anomaly,-13354
803,nominal,-14080
804,nominal,-13884
805,nominal,-13014
806,nominal,-13706
807,nominal,-12107
808,nominal,-12663
809,nominal,-13433
810,nominal,-13800
811,nominal,-11626
812,nominal,-11401
813,nominal,-11224
814,anomaly,-14705
815,nominal,-12846
816,nominal,-11350
817,nominal,-9714
818,nominal,-14630
819,nominal,-12418
820,nominal,-14962
821,nominal,-12754
822,nominal,-13299
823,nominal,-12510
824,nominal,-14124
825,nominal,-14078
826,nominal,-12894
827,nominal,-11672
828,nominal,-12946
829,nominal,-13579
830,nominal,-14686
831,nominal,-14219
832,nominal,-11940
833,nominal,-13382
834,nominal,-11341
835,nominal,-14008
836,nominal,-11916
837,nominal,-12525
838,nominal,-12885
839,nominal,-13038
840,anomaly,-15765
841,nominal,-14242
842,nominal,-10451
843,nominal,-13152
844,nominal,-14004
845,nominal,-14256
846,nominal,-12712
847,nominal,-13610
848,nominal,-13093
849,nominal,-11372
850,nominal,-14727
851,nominal,-11981
852,nominal,-12549
853,nominal,-13310
854,nominal,-13005
855,anomaly,-14623
856,nominal,-12806
857,nominal,-13712
858,nominal,-13844
859,nominal,-13907
860,nominal,-12139
861,nominal,-12532
862,nominal,-14683
863,nominal,-14340
864,nominal,-11682
865,nominal,-13367
866,nominal,-12199
867,nominal,-12948
868,nominal,-12410
869,nominal,-12716
870,nominal,-11496
871,nominal,-14662
872,nominal,-11856
873,anomaly,-16888
874,nominal,-13107
875,nominal,-10881
876,nominal,-10796
877,anomaly,-14897
878,nominal,-14165
879,anomaly,-13886
880,anomaly,-15355
881,nominal,-14235
882,anomaly,-12772
883,anomaly,-12702
884,nominal,-12132
885,nominal,-11779
886,nominal,-13720
887,nominal,-11311
888,nominal,-10925
889,nominal,-12664
890,nominal,-13512
891,nominal,-12312
892,nominal,-11629
893,nominal,-14051
894,nominal,-12943
895,nominal,-13135
896,nominal,-13362
897,nominal,-12397
898,nominal,-12532
899,nominal,-13335
900,anomaly,-15750
901,nominal,-11827
902,anomaly,-13967
903,nominal,-12775
904,anomaly,-11864
905,nominal,-13636
906,nominal,-12872
907,nominal,-13462
908,anomaly,-13151
909,nominal,-11225
910,nominal,-14401
911,nominal,-12375
912,nominal,-12878
913,nominal,-13386
914,nominal,-11879
915,anomaly,-11386
916,nominal,-12658
917,nominal,-13607
918,nominal,-11676
919,anomaly,-15438
920,nominal,-13576
921,nominal,-11065
922,nominal,-12963
923,nominal,-12375
924,nominal,-13505
925,nominal,-12802
926,nominal,-11811
927,nominal,-12632
928,nominal,-12318
929,nominal,-15378
930,nominal,-13349
931,nominal,-12494
932,nominal,-12961
933,nominal,-13078
934,nominal,-11963
935,anomaly,-14210
936,nominal,-12863
937,nominal,-13628
938,nominal,-13150
939,nominal,-13258
940,nominal,-13865
941,nominal,-13166
942,nominal,-12988
943,anomaly,-13610
944,nominal,-11114
945,nominal,-12660
946,nominal,-14424
947,nominal,-13317
948,nominal,-11496
949,nominal,-11889
950,nominal,-13890
951,anomaly,-12960
952,nominal,-12589
953,nominal,-13121
954,nominal,-10985
955,nominal,-10283
956,nominal,-13496
957,nominal,-11895
958,nominal,-11438
959,nominal,-13398
960,nominal,-14052
961,nominal,-13024
962,nominal,-12018
963,nominal,-12560
964,nominal,-10540
965,anomaly,-12654
966,nominal,-14940
967,nominal,-13838
968,nominal,-11986
969,nominal,-12715
970,nominal,-12855
971,nominal,-12743
972,nominal,-13028
973,nominal,-12457
974,nominal,-12849
975,nominal,-12981
976,anomaly,-13147
977,nominal,-12365
978,nominal,-13211
979,nominal,-13552
980,nominal,-13660
981,nominal,-11330
982,nominal,-11469
983,nominal,-11767
984,nominal,-13358
985,nominal,-13819
986,nominal,-14259
987,nominal,-12594
988,nominal,-13776
989,nominal,-12581
990,nominal,-12804
991,nominal,-12392
992,nominal,-13174
993,anomaly,-14885
994,nominal,-13153
995,nominal,-12242
996,nominal,-12807
997,nominal,-11568
998,nominal,-12620
999,nominal,-12047
1000,nominal,-13078
1001,anomaly,-13842
1002,nominal,-12263
1003,nominal,-12954
1004,nominal,-13124
1005,nominal,-13642
1006,nominal,-13840
1007,anomaly,-13405
1008,nominal,-12786
1009,nominal,-13998
1010,nominal,-15390
1011,nominal,-12378
1012,nominal,-15537
1013,nominal,-12650
1014,nominal,-13532
1015,nominal,-14129
1016,nominal,-13893
1017,nominal,-14672
1018,nominal,-15135
1019,nominal,-11993
1020,nominal,-11018
1021,nominal,-14661
1022,nominal,-10944
1023,nominal,-12459
1024,nominal,-13340
1025,nominal,-12970
1026,nominal,-13072
1027,nominal,-14768
1028,nominal,-14244
1029,nominal,-13902
1030,anomaly,-13214
1031,anomaly,-12350
1032,nominal,-13149
1033,nominal,-11106
1034,nominal,-12480
1035,nominal,-13250
1036,nominal,-12128
1037,nominal,-13407
1038,nominal,-13850
1039,anomaly,-13870
1040,nominal,-12105
1041,anomaly,-14785
1042,nominal,-11419
1043,anomaly,-17507
1044,nominal,-12384
1045,nominal,-11770
1046,nominal,-14069
1047,anomaly,-13463
1048,nominal,-12687
1049,anomaly,-14483
1050,nominal,-13025
1051,nominal,-10514
1052,nominal,-14379
1053,nominal,-15030
1054,nominal,-13598
1055,nominal,-13929
1056,nominal,-14196
1057,nominal,-12701
1058,nominal,-15023
1059,nominal,-13869
1060,anomaly,-14886
1061,nominal,-15238
1062,nominal,-11592
1063,nominal,-12310
1064,nominal,-12241
1065,nominal,-12097
1066,nominal,-14685
1067,anomaly,-14616
1068,nominal,-11342
1069,anomaly,-12820
1070,nominal,-11838
1071,nominal,-11962
1072,nominal,-12173
1073,nominal,-11528
1074,nominal,-13180
1075,nominal,-12964
1076,nominal,-11226
1077,nominal,-14457
1078,nominal,-11655
1079,anomaly,-13973
1080,nominal,-11756
1081,nominal,-11057
1082,nominal,-12309
1083,nominal,-10952
1084,anomaly,-12780
1085,nominal,-12701
1086,nominal,-11614
1087,nominal,-11779
1088,nominal,-11880
1089,nominal,-12838
1090,nominal,-13793
1091,nominal,-14552
1092,nominal,-13108
1093,anomaly,-14946
1094,nominal,-13467
1095,nominal,-13734
1096,nominal,-13959
1097,nominal,-11646
1098,anomaly,-12668
1099,nominal,-12525
1100,nominal,-13088
1101,nominal,-14483
1102,nominal,-11925
1103,nominal,-11462
1104,nominal,-12156
1105,nominal,-14690
1106,nominal,-11857
1107,nominal,-12981
1108,nominal,-14303
1109,nominal,-12495
1110,nominal,-12469
1111,nominal,-13251
1112,nominal,-13627
1113,anomaly,-14225
1114,nominal,-12712
1115,nominal,-11353
1116,nominal,-13434
1117,nominal,-15643
1118,nominal,-13461
1119,nominal,-14177
1120,nominal,-13612
1121,nominal,-12219
1122,nominal,-11995
1123,nominal,-14967
1124,nominal,-14291
1125,nominal,-9747
1126,anomaly,-14986
1127,nominal,-12439
1128,nominal,-11858
1129,nominal,-11411
1130,nominal,-14140
1131,anomaly,-14870
1132,nominal,-12373
1133,nominal,-13626
1134,nominal,-13721
1135,nominal,-15822
1136,anomaly,-11387
1137,nominal,-13703
1138,anomaly,-13177
1139,nominal,-12294
1140,nominal,-12542
1141,nominal,-13700
1142,anomaly,-12530
1143,nominal,-12340
1144,nominal,-11440
1145,nominal,-11232
1146,nominal,-14969
1147,nominal,-14979
1148,nominal,-14293
1149,nominal,-11086
1150,nominal,-12696
1151,nominal,-12956
1152,nominal,-12357
1153,nominal,-13154
1154,nominal,-12597
1155,nominal,-12096
1156,nominal,-14495
1157,nominal,-13317
1158,nominal,-11861
1159,nominal,-12240
1160,nominal,-13295
1161,nominal,-11767
1162,anomaly,-14726
1163,nominal,-13758
1164,nominal,-14124
1165,nominal,-13644
1166,nominal,-13594
1167,nominal,-12007
1168,nominal,-12515
1169,nominal,-13222
1170,nominal,-14244
1171,anomaly,-13952
1172,nominal,-13230
1173,nominal,-12573
1174,nominal,-14333
1175,nominal,-11793
1176,nominal,-14921
1177,anomaly,-17310
1178,nominal,-12385
1179,nominal,-12556
1180,nominal,-12277
1181,nominal,-13405
1182,anomaly,-12895
1183,nominal,-13688
1184,nominal,-13482
1185,nominal,-11425
1186,anomaly,-13103
1187,nominal,-13041
1188,anomaly,-14144
1189,nominal,-11496
1190,anomaly,-15449
1191,anomaly,-14230
1192,nominal,-12683
1193,nominal,-12304
1194,nominal,-14449
1195,nominal,-13301
1196,nominal,-13397
1197,nominal,-14347
1198,anomaly,-13420
1199,nominal,-13465
1200,nominal,-12497
1201,nominal,-14308
1202,anomaly,-13334
1203,nominal,-11043
1204,nominal,-12727
1205,nominal,-13353
1206,anomaly,-12997
1207,nominal,-12467
1208,nominal,-11178
1209,nominal,-12705
1210,anomaly,-18166
1211,nominal,-14852
1212,nominal,-13322
1213,anomaly,-14339
1214,nominal,-12639
1215,nominal,-13553
1216,nominal,-13244
1217,nominal,-12172
1218,nominal,-12291
1219,nominal,-10839
1220,nominal,-13471
1221,nominal,-12050
1222,nominal,-14962
1223,nominal,-12219
1224,nominal,-12803
1225,nominal,-10468
1226,nominal,-14214
1227,nominal,-14117
1228,nominal,-12219
1229,anomaly,-15536
1230,nominal,-12585
1231,nominal,-13053
1232,nominal,-11721
1233,nominal,-13956
1234,nominal,-13102
1235,nominal,-13897
1236,nominal,-11993
1237,nominal,-11594
1238,nominal,-14635
1239,anomaly,-12400
1240,nominal,-14012
1241,nominal,-13230
1242,nominal,-13782
1243,nominal,-14430
1244,nominal,-13269
1245,nominal,-12500
1246,nominal,-13212
1247,nominal,-11885
1248,nominal,-12884
1249,nominal,-10323
1250,nominal,-11456
1251,nominal,-12564
1252,nominal,-13572
1253,nominal,-11390
1254,nominal,-13079
1255,nominal,-14125
1256,nominal,-12972
1257,nominal,-13027
1258,nominal,-14054
1259,nominal,-12011
1260,nominal,-12929
1261,nominal,-10756
1262,nominal,-13795
1263,nominal,-12816
1264,nominal,-12501
1265,nominal,-13084
1266,nominal,-11995
1267,nominal,-12596
1268,nominal,-13446
1269,nominal,-12920
1270,nominal,-12642
1271,nominal,-13477
1272,nominal,-12745
1273,nominal,-13531
1274,nominal,-12403
1275,nominal,-13728
1276,nominal,-12779
1277,nominal,-12445
1278,nominal,-12547
1279,anomaly,-13662
1280,nominal,-12675
1281,nominal,-12379
1282,nominal,-11392
1283,nominal,-13499
1284,nominal,-14295
1285,nominal,-14128
1286,nominal,-11722
1287,nominal,-13108
1288,nominal,-13896
1289,nominal,-12171
1290,nominal,-11894
1291,nominal,-12659
1292,nominal,-12621
1293,nominal,-12256
1294,nominal,-10796
1295,nominal,-12159
1296,nominal,-13471
1297,nominal,-13946
1298,nominal,-14299
1299,nominal,-14399
1300,anomaly,-15186
1301,anomaly,-12127
1302,nominal,-13735
1303,nominal,-11443
1304,nominal,-12907
1305,nominal,-13009
1306,nominal,-15160
1307,nominal,-13074
1308,nominal,-12826
1309,nominal,-11935
1310,nominal,-13520
1311,nominal,-14257
1312,nominal,-11016
1313,nominal,-12137
1314,nominal,-11496
1315,nominal,-12554
1316,nominal,-13952
1317,nominal,-14663
1318,nominal,-12757
1319,anomaly,-13593
1320,nominal,-13360
1321,anomaly,-14859
1322,nominal,-15064
1323,nominal,-11537
1324,nominal,-14258
1325,nominal,-14491
1326,nominal,-13840
1327,nominal,-11675
1328,nominal,-12807
1329,nominal,-13308
1330,nominal,-10730
1331,nominal,-12924
1332,nominal,-12780
1333,nominal,-11001
1334,nominal,-12987
1335,nominal,-12045
1336,nominal,-13484
1337,nominal,-13081
1338,nominal,-10751
1339,nominal,-12450
1340,nominal,-12266
1341,anomaly,-11569
1342,nominal,-13488
1343,nominal,-12576
1344,anomaly,-17053
1345,nominal,-12096
1346,nominal,-12179
1347,nominal,-12439
