index,label,score
409,nominal,-6300
410,nominal,-6348
411,nominal,-6969
412,anomaly,-7508
413,nominal,-6654
414,nominal,-5368
415,nominal,-8679
416,nominal,-6615
417,nominal,-5733
418,nominal,-5672
419,nominal,-8218
420,nominal,-5824
421,nominal,-6397
422,nominal,-6893
423,nominal,-6279
424,anomaly,-5890
425,nominal,-7302
426,nominal,-5796
427,nominal,-6856
428,nominal,-6996
429,nominal,-7167
430,nominal,-5755
431,nominal,-6635
432,nominal,-5734
433,nominal,-7298
434,nominal,-6733
435,nominal,-7042
436,nominal,-8125
437,nominal,-8194
438,nominal,-6388
439,nominal,-6280
440,nominal,-5815
441,anomaly,-7415
442,nominal,-5044
443,nominal,-7233
444,nominal,-7093
445,nominal,-5530
446,nominal,-7358
447,nominal,-8162
448,nominal,-7080
449,nominal,-7660
450,nominal,-6575
451,nominal,-5648
452,nominal,-7141
453,nominal,-7736
454,nominal,-6996
455,nominal,-7304
456,nominal,-6821
457,nominal,-5732
458,nominal,-6162
459,nominal,-6737
460,nominal,-8407
461,nominal,-6963
462,nominal,-6628
463,anomaly,-8662
464,nominal,-6326
465,nominal,-6341
466,nominal,-6077
467,nominal,-7485
468,nominal,-8807
469,nominal,-7020
470,nominal,-7206
471,nominal,-6191
472,nominal,-6991
473,nominal,-6128
474,nominal,-6990
475,anomaly,-7726
476,nominal,-7576
477,nominal,-6043
478,nominal,-7164
479,anomaly,-8086
480,nominal,-5890
481,nominal,-7187
482,nominal,-6395
483,nominal,-7707
484,nominal,-6181
485,nominal,-7479
486,anomaly,-8199
487,nominal,-6216
488,nominal,-6660
489,nominal,-5448
490,nominal,-6533
491,nominal,-5868
492,nominal,-6445
493,anomaly,-7010
494,nominal,-8647
495,nominal,-7073
496,nominal,-6153
497,nominal,-8076
498,nominal,-7768
499,nominal,-5962
500,nominal,-7199
501,nominal,-7247
502,nominal,-6546
503,nominal,-7183
504,anomaly,-7116
505,nominal,-8324
506,nominal,-5970
507,nominal,-8807
508,nominal,-4789
509,nominal,-6623
510,nominal,-8582
511,nominal,-7625
512,nominal,-8214
513,anomaly,-6519
514,nominal,-5992
515,nominal,-8676
516,nominal,-4946
517,nominal,-6833
518,nominal,-7361
519,nominal,-7027
520,anomaly,-9372
521,nominal,-7127
522,nominal,-8421
523,nominal,-5712
524,nominal,-7867
525,nominal,-6432
526,nominal,-7800
527,nominal,-6607
528,nominal,-5453
529,nominal,-7170
530,nominal,-7042
531,nominal,-6706
532,nominal,-6314
533,nominal,-5382
534,nominal,-7770
535,nominal,-6828
536,nominal,-6914
537,nominal,-7231
538,nominal,-5319
539,nominal,-6672
540,nominal,-6987
541,nominal,-7786
542,anomaly,-7543
543,nominal,-7128
544,nominal,-9162
545,anomaly,-7931
546,anomaly,-8636
547,nominal,-7668
548,nominal,-8149
549,nominal,-6938
550,nominal,-6646
551,nominal,-5451
552,nominal,-7428
553,nominal,-6974
554,anomaly,-6993
555,nominal,-6694
556,nominal,-6092
557,nominal,-7268
558,nominal,-7612
559,nominal,-8670
560,anomaly,-7964
561,nominal,-5540
562,nominal,-8207
563,nominal,-6271
564,nominal,-6884
565,anomaly,-6581
566,nominal,-6798
567,nominal,-6650
568,nominal,-5971
569,nominal,-6479
570,anomaly,-8779
571,nominal,-8188
572,nominal,-6566
573,nominal,-5196
574,nominal,-6604
575,nominal,-7502
576,nominal,-7190
577,nominal,-6976
578,nominal,-6808
579,anomaly,-9194
580,nominal,-4577
581,nominal,-8022
582,nominal,-6422
583,nominal,-6177
584,nominal,-7266
585,nominal,-5951
586,nominal,-8815
587,nominal,-5303
588,anomaly,-7343
589,nominal,-6581
590,nominal,-5363
591,nominal,-4977
592,nominal,-7199
593,nominal,-6782
594,anomaly,-6718
595,anomaly,-8027
596,nominal,-7402
597,nominal,-7387
598,nominal,-5779
599,nominal,-6971
600,nominal,-5422
601,nominal,-6137
602,nominal,-6993
603,nominal,-7986
604,nominal,-6509
605,nominal,-7341
606,nominal,-6439
607,nominal,-6836
608,nominal,-7959
609,nominal,-5643
610,nominal,-4392
611,nominal,-6698
612,nominal,-6125
613,nominal,-5885
614,nominal,-6364
615,nominal,-7237
616,nominal,-6070
617,nominal,-7456
618,nominal,-5521
619,nominal,-6635
620,nominal,-6371
621,nominal,-6589
622,anomaly,-6079
623,nominal,-6618
624,anomaly,-8919
625,nominal,-6902
626,nominal,-6532
627,anomaly,-7303
628,nominal,-6046
629,nominal,-8286
630,nominal,-5909
631,nominal,-9482
632,nominal,-6948
633,nominal,-6854
634,nominal,-5883
635,nominal,-5835
636,nominal,-7147
637,nominal,-5101
638,nominal,-8747
639,nominal,-7315
640,nominal,-5739
641,nominal,-7338
642,nominal,-7997
643,nominal,-7060
644,nominal,-8246
645,nominal,-6544
646,nominal,-7204
647,anomaly,-8231
648,nominal,-7913
649,nominal,-8795
650,anomaly,-10436
651,nominal,-6656
652,nominal,-6959
653,nominal,-6785
654,nominal,-7320
655,nominal,-6845
656,nominal,-7442
657,nominal,-8776
658,nominal,-8144
659,nominal,-7256
660,nominal,-7443
661,anomaly,-7419
662,nominal,-7734
663,nominal,-5076
664,nominal,-7321
665,nominal,-7002
666,nominal,-6536
667,nominal,-6960
668,nominal,-7993
669,nominal,-5755
670,nominal,-8120
671,nominal,-6704
672,nominal,-9177
673,nominal,-6920
674,nominal,-6469
675,nominal,-6751
676,anomaly,-6091
677,nominal,-7251
678,nominal,-6908
679,nominal,-5952
680,nominal,-6962
681,nominal,-9382
682,nominal,-8495
683,nominal,-6168
684,nominal,-4789
685,anomaly,-5498
686,nominal,-7449
687,anomaly,-9509
688,nominal,-8118
689,nominal,-4979
690,nominal,-7111
691,nominal,-6556
692,nominal,-5028
693,nominal,-5636
694,nominal,-6305
695,nominal,-8891
696,nominal,-7666
697,nominal,-5631
698,anomaly,-7386
699,nominal,-5881
700,nominal,-8585
701,nominal,-6821
702,nominal,-6238
703,nominal,-6942
704,anomaly,-8095
705,nominal,-9586
706,nominal,-7554
707,nominal,-6710
708,nominal,-7032
709,nominal,-7746
710,anomaly,-6562
711,nominal,-6239
712,nominal,-7116
713,anomaly,-7377
714,nominal,-6273
715,nominal,-7960
716,anomaly,-8943
717,nominal,-6689
718,nominal,-7132
719,nominal,-7133
720,nominal,-7412
721,nominal,-6211
722,nominal,-8211
723,nominal,-6533
724,nominal,-6785
725,nominal,-7807
726,nominal,-6447
727,nominal,-8141
728,nominal,-6456
729,nominal,-7723
730,nominal,-6867
731,nominal,-7332
732,nominal,-7406
733,anomaly,-8217
734,anomaly,-7088
735,nominal,-6453
736,nominal,-6344
737,anomaly,-7481
738,nominal,-6818
739,nominal,-7546
740,nominal,-6298
741,nominal,-6751
742,nominal,-7896
743,nominal,-7332
744,nominal,-7729
745,nominal,-6151
746,nominal,-8097
747,nominal,-6745
748,nominal,-6785
749,anomaly,-5644
750,nominal,-6639
751,nominal,-7085
752,nominal,-7291
753,nominal,-6374
754,nominal,-6012
755,nominal,-5616
756,nominal,-6076
757,nominal,-7148
758,nominal,-7098
759,nominal,-7082
760,anomaly,-9039
761,nominal,-8066
762,nominal,-6451
763,nominal,-6736
764,anomaly,-6969
765,anomaly,-7905
766,nominal,-7436
767,nominal,-7028
768,anomaly,-5950
769,nominal,-7778
770,nominal,-7749
771,nominal,-6129
772,nominal,-6353
773,nominal,-5784
774,anomaly,-7672
775,nominal,-9170
776,nominal,-6368
777,nominal,-7811
778,nominal,-6169
779,nominal,-7773
780,nominal,-7420
781,nominal,-7715
782,anomaly,-7970
783,nominal,-8293
784,nominal,-7405
785,nominal,-7727
786,nominal,-9197
787,nominal,-6143
788,nominal,-6047
789,anomaly,-7643
790,nominal,-7188
791,nominal,-4831
792,nominal,-7335
793,nominal,-5970
794,nominal,-6562
795,nominal,-5690
796,nominal,-6855
797,nominal,-8114
798,nominal,-8434
799,nominal,-8138
800,nominal,-8099
801,anomaly,-7893
802,anomaly,-7417
803,nominal,-7633
804,nominal,-7031
805,nominal,-8240
806,nominal,-6146
807,nominal,-5320
808,nominal,-7179
809,nominal,-7517
810,nominal,-6668
811,nominal,-5869
812,nominal,-5477
813,nominal,-6271
814,anomaly,-9222
815,nominal,-6858
816,nominal,-5960
817,nominal,-6462
818,nominal,-7630
819,nominal,-7176
820,nominal,-8323
821,nominal,-8399
822,nominal,-7312
823,nominal,-5201
824,nominal,-6263
825,nominal,-8243
826,nominal,-6200
827,nominal,-6206
828,nominal,-7986
829,nominal,-7657
830,nominal,-8636
831,nominal,-7988
832,nominal,-6528
833,nominal,-8010
834,nominal,-7465
835,nominal,-7475
836,nominal,-6719
837,nominal,-5931
838,nominal,-6503
839,nominal,-6488
840,anomaly,-8013
841,nominal,-7078
842,nominal,-5726
843,nominal,-6186
844,nominal,-7183
845,nominal,-9233
846,nominal,-7039
847,nominal,-6624
848,nominal,-7170
849,nominal,-7066
850,nominal,-8534
851,nominal,-6988
852,nominal,-8398
853,nominal,-6105
854,nominal,-5913
855,anomaly,-7609
856,nominal,-6059
857,nominal,-6045
858,nominal,-8270
859,nominal,-7138
860,nominal,-7379
861,nominal,-5179
862,nominal,-8279
863,nominal,-7007
864,nominal,-6818
865,nominal,-6992
866,nominal,-6770
867,nominal,-6571
868,nominal,-6423
869,nominal,-7057
870,nominal,-5411
871,nominal,-7885
872,nominal,-6895
873,anomaly,-9011
874,nominal,-6964
875,nominal,-4580
876,nominal,-5685
877,anomaly,-8767
878,nominal,-7086
879,anomaly,-8156
880,anomaly,-8043
881,nominal,-8138
882,anomaly,-6573
883,anomaly,-7648
884,nominal,-6955
885,nominal,-6511
886,nominal,-6273
887,nominal,-5361
888,nominal,-5761
889,nominal,-8048
890,nominal,-5185
891,nominal,-5979
892,nominal,-6111
893,nominal,-7226
894,nominal,-7002
895,nominal,-7253
896,nominal,-7547
897,nominal,-6346
898,nominal,-7527
899,nominal,-5681
900,anomaly,-8198
901,nominal,-6036
902,anomaly,-7908
903,nominal,-9042
904,anomaly,-7965
905,nominal,-7809
906,nominal,-6719
907,nominal,-8174
908,anomaly,-8215
909,nominal,-7353
910,nominal,-7959
911,nominal,-5187
912,nominal,-5294
913,nominal,-6438
914,nominal,-6467
915,anomaly,-4929
916,nominal,-7176
917,nominal,-7647
918,nominal,-5949
919,anomaly,-8686
920,nominal,-8281
921,nominal,-6397
922,nominal,-6946
923,nominal,-7009
924,nominal,-6000
925,nominal,-7917
926,nominal,-7544
927,nominal,-6995
928,nominal,-6402
929,nominal,-8982
930,nominal,-6879
931,nominal,-7500
932,nominal,-7307
933,nominal,-6322
934,nominal,-5733
935,anomaly,-6142
936,nominal,-6028
937,nominal,-7018
938,nominal,-8479
939,nominal,-6647
940,nominal,-8115
941,nominal,-7356
942,nominal,-7369
943,anomaly,-7332
944,nominal,-6173
945,nominal,-8300
946,nominal,-6049
947,nominal,-6875
948,nominal,-6199
949,nominal,-5219
950,nominal,-6945
951,anomaly,-6501
952,nominal,-6891
953,nominal,-6240
954,nominal,-6479
955,nominal,-5884
956,nominal,-7338
957,nominal,-5677
958,nominal,-6433
959,nominal,-6603
960,nominal,-6139
961,nominal,-7579
962,nominal,-6531
963,nominal,-7341
964,nominal,-5471
965,anomaly,-7521
966,nominal,-8465
967,nominal,-6793
968,nominal,-5404
969,nominal,-6424
970,nominal,-6016
971,nominal,-7004
972,nominal,-7224
973,nominal,-6847
974,nominal,-6572
975,nominal,-5996
976,anomaly,-8180
977,nominal,-5873
978,nominal,-6513
979,nominal,-7331
980,nominal,-5581
981,nominal,-7566
982,nominal,-7141
983,nominal,-5631
984,nominal,-7095
985,nominal,-7577
986,nominal,-6938
987,nominal,-6789
988,nominal,-8019
989,nominal,-5257
990,nominal,-7202
991,nominal,-7113
992,nominal,-7168
993,anomaly,-11166
994,nominal,-5580
995,nominal,-7393
996,nominal,-6195
997,nominal,-6140
998,nominal,-6313
999,nominal,-6165
1000,nominal,-6876
1001,anomaly,-7450
1002,nominal,-4519
1003,nominal,-6789
1004,nominal,-7144
1005,nominal,-6089
1006,nominal,-7868
1007,anomaly,-6801
1008,nominal,-7732
1009,nominal,-7707
1010,nominal,-8566
1011,nominal,-6225
1012,nominal,-7670
1013,nominal,-6762
1014,nominal,-6523
1015,nominal,-6824
1016,nominal,-7915
1017,nominal,-6450
1018,nominal,-8848
1019,nominal,-6637
1020,nominal,-5903
1021,nominal,-6556
1022,nominal,-4674
1023,nominal,-5521
1024,nominal,-6890
1025,nominal,-6969
1026,nominal,-6260
1027,nominal,-7421
1028,nominal,-6720
1029,nominal,-7421
1030,anomaly,-6331
1031,anomaly,-7392
1032,nominal,-7472
1033,nominal,-5974
1034,nominal,-6891
1035,nominal,-7103
1036,nominal,-6697
1037,nominal,-6373
1038,nominal,-7049
1039,anomaly,-9293
1040,nominal,-6324
1041,anomaly,-11388
1042,nominal,-4697
1043,anomaly,-11600
1044,nominal,-6872
1045,nominal,-5534
1046,nominal,-7880
1047,anomaly,-7667
1048,nominal,-7481
1049,anomaly,-6384
1050,nominal,-7490
1051,nominal,-5764
1052,nominal,-8336
1053,nominal,-8359
1054,nominal,-7289
1055,nominal,-6288
1056,nominal,-8478
1057,nominal,-6769
1058,nominal,-7312
1059,nominal,-7125
1060,anomaly,-7521
1061,nominal,-8273
1062,nominal,-5234
1063,nominal,-6262
1064,nominal,-6352
1065,nominal,-5707
1066,nominal,-8471
1067,anomaly,-8517
1068,nominal,-6052
1069,anomaly,-8715
1070,nominal,-5925
1071,nominal,-5406
1072,nominal,-7956
1073,nominal,-5914
1074,nominal,-8201
1075,nominal,-5571
1076,nominal,-6132
1077,nominal,-8317
1078,nominal,-5031
1079,anomaly,-8404
1080,nominal,-7454
1081,nominal,-6404
1082,nominal,-6500
1083,nominal,-5446
1084,anomaly,-8394
1085,nominal,-5773
1086,nominal,-6718
1087,nominal,-5864
1088,nominal,-6598
1089,nominal,-5866
1090,nominal,-7737
1091,nominal,-7413
1092,nominal,-6909
1093,anomaly,-7737
1094,nominal,-7372
1095,nominal,-7726
1096,nominal,-7459
1097,nominal,-6753
1098,anomaly,-8257
1099,nominal,-6296
1100,nominal,-6180
1101,nominal,-7682
1102,nominal,-6428
1103,nominal,-6304
1104,nominal,-6804
1105,nominal,-6926
1106,nominal,-5606
1107,nominal,-7671
1108,nominal,-7715
1109,nominal,-7793
1110,nominal,-6050
1111,nominal,-7400
1112,nominal,-7349
1113,anomaly,-7955
1114,nominal,-6839
1115,nominal,-6635
1116,nominal,-5970
1117,nominal,-8014
1118,nominal,-7118
1119,nominal,-7129
1120,nominal,-7078
1121,nominal,-8334
1122,nominal,-6744
1123,nominal,-6908
1124,nominal,-7496
1125,nominal,-5553
1126,anomaly,-7463
1127,nominal,-5431
1128,nominal,-7002
1129,nominal,-5758
1130,nominal,-6281
1131,anomaly,-9524
1132,nominal,-7890
1133,nominal,-7323
1134,nominal,-7552
1135,nominal,-8628
1136,anomaly,-8144
1137,nominal,-7497
1138,anomaly,-6112
1139,nominal,-5415
1140,nominal,-7590
1141,nominal,-6891
1142,anomaly,-8821
1143,nominal,-7208
1144,nominal,-6592
1145,nominal,-5509
1146,nominal,-7403
1147,nominal,-8364
1148,nominal,-7795
1149,nominal,-6620
1150,nominal,-6305
1151,nominal,-6518
1152,nominal,-5439
1153,nominal,-6225
1154,nominal,-6461
1155,nominal,-6457
1156,nominal,-8965
1157,nominal,-6636
1158,nominal,-6112
1159,nominal,-8059
1160,nominal,-6074
1161,nominal,-5029
1162,anomaly,-8158
1163,nominal,-6181
1164,nominal,-7799
1165,nominal,-7089
1166,nominal,-8007
1167,nominal,-5994
1168,nominal,-5719
1169,nominal,-8171
1170,nominal,-8424
1171,anomaly,-7176
1172,nominal,-6072
1173,nominal,-6578
1174,nominal,-7442
1175,nominal,-6560
1176,nominal,-7798
1177,anomaly,-11997
1178,nominal,-6491
1179,nominal,-6484
1180,nominal,-7002
1181,nominal,-6639
1182,anomaly,-7186
1183,nominal,-5614
1184,nominal,-7422
1185,nominal,-6282
1186,anomaly,-5077
1187,nominal,-6250
1188,anomaly,-7010
1189,nominal,-7111
1190,anomaly,-6511
1191,anomaly,-8746
1192,nominal,-6640
1193,nominal,-5864
1194,nominal,-6862
1195,nominal,-6974
1196,nominal,-5006
1197,nominal,-7568
1198,anomaly,-6666
1199,nominal,-6923
1200,nominal,-6055
1201,nominal,-7883
1202,anomaly,-8062
1203,nominal,-4733
1204,nominal,-6988
1205,nominal,-6264
1206,anomaly,-7679
1207,nominal,-8650
1208,nominal,-5376
1209,nominal,-6384
1210,anomaly,-11476
1211,nominal,-7591
1212,nominal,-6971
1213,anomaly,-7927
1214,nominal,-6963
1215,nominal,-6943
1216,nominal,-8614
1217,nominal,-5698
1218,nominal,-6161
1219,nominal,-5228
1220,nominal,-7491
1221,nominal,-5185
1222,nominal,-7776
1223,nominal,-7169
1224,nominal,-7835
1225,nominal,-5725
1226,nominal,-7066
1227,nominal,-7148
1228,nominal,-6369
1229,anomaly,-7670
1230,nominal,-6667
1231,nominal,-6324
1232,nominal,-6594
1233,nominal,-8652
1234,nominal,-6310
1235,nominal,-6551
1236,nominal,-6651
1237,nominal,-6054
1238,nominal,-8122
1239,anomaly,-7044
1240,nominal,-7326
1241,nominal,-6273
1242,nominal,-7624
1243,nominal,-7261
1244,nominal,-5603
1245,nominal,-6240
1246,nominal,-7209
1247,nominal,-6677
1248,nominal,-6332
1249,nominal,-4504
1250,nominal,-6302
1251,nominal,-7170
1252,nominal,-5877
1253,nominal,-5517
1254,nominal,-7998
1255,nominal,-8360
1256,nominal,-8048
1257,nominal,-7189
1258,nominal,-8379
1259,nominal,-6981
1260,nominal,-5682
1261,nominal,-6755
1262,nominal,-8317
1263,nominal,-6117
1264,nominal,-8102
1265,nominal,-7294
1266,nominal,-6473
1267,nominal,-6739
1268,nominal,-6871
1269,nominal,-5562
1270,nominal,-6994
1271,nominal,-7253
1272,nominal,-6866
1273,nominal,-7335
1274,nominal,-7061
1275,nominal,-6628
1276,nominal,-5978
1277,nominal,-6948
1278,nominal,-7010
1279,anomaly,-6040
1280,nominal,-7005
1281,nominal,-6414
1282,nominal,-6739
1283,nominal,-6678
1284,nominal,-8322
1285,nominal,-8177
1286,nominal,-6125
1287,nominal,-7276
1288,nominal,-6199
1289,nominal,-5544
1290,nominal,-7724
1291,nominal,-5874
1292,nominal,-7446
1293,nominal,-6919
1294,nominal,-5863
1295,nominal,-6247
1296,nominal,-7341
1297,nominal,-8235
1298,nominal,-7694
1299,nominal,-8642
1300,anomaly,-5745
1301,anomaly,-7671
1302,nominal,-7497
1303,nominal,-6239
1304,nominal,-5948
1305,nominal,-6409
1306,nominal,-5772
1307,nominal,-6529
1308,nominal,-6842
1309,nominal,-6278
1310,nominal,-7761
1311,nominal,-7062
1312,nominal,-5439
1313,nominal,-5443
1314,nominal,-7473
1315,nominal,-6803
1316,nominal,-6652
1317,nominal,-7590
1318,nominal,-5787
1319,anomaly,-7947
1320,nominal,-8842
1321,anomaly,-8466
1322,nominal,-7913
1323,nominal,-6450
1324,nominal,-7011
1325,nominal,-7302
1326,nominal,-7533
1327,nominal,-6274
1328,nominal,-8346
1329,nominal,-5975
1330,nominal,-6890
1331,nominal,-7843
1332,nominal,-6699
1333,nominal,-7523
1334,nominal,-6661
1335,nominal,-7509
1336,nominal,-6421
1337,nominal,-5990
1338,nominal,-5719
1339,nominal,-6284
1340,nominal,-5499
1341,anomaly,-6582
1342,nominal,-8461
1343,nominal,-7931
1344,anomaly,-11798
1345,nominal,-5844
1346,nominal,-7782
1347,nominal,-7050
