index,label,score
211,nominal,-12317
212,nominal,-10818
213,nominal,-9391
214,nominal,-11426
215,nominal,-9190
216,nominal,-11674
217,nominal,-19646
218,nominal,-12213
219,nominal,-9406
220,nominal,-9450
221,nominal,-6247
222,nominal,-15669
223,nominal,-7762
224,nominal,-8222
225,nominal,-5651
226,nominal,-6658
227,nominal,-9102
228,nominal,-13824
229,nominal,-13922
230,nominal,-9485
231,nominal,-16455
232,nominal,-11127
233,nominal,-9059
234,nominal,-16017
235,nominal,-12406
236,nominal,-11190
237,nominal,-10984
238,nominal,-6228
239,nominal,-9182
240,nominal,-7546
241,nominal,-5399
242,nominal,-7718
243,nominal,-5772
244,nominal,-7995
245,nominal,-8267
246,nominal,-8560
247,nominal,-10492
248,nominal,-11594
249,nominal,-9309
250,nominal,-8492
251,nominal,-11519
252,nominal,-6866
253,nominal,-8324
254,nominal,-16121
255,nominal,-10272
256,nominal,-8395
257,nominal,-15138
258,nominal,-5985
259,nominal,-15143
260,nominal,-8610
261,nominal,-4889
262,nominal,-14050
263,nominal,-8548
264,nominal,-11736
265,nominal,-12180
266,nominal,-8170
267,nominal,-9298
268,nominal,-12622
269,nominal,-5887
270,nominal,-7478
271,nominal,-13877
272,nominal,-12871
273,nominal,-11538
274,nominal,-5937
275,nominal,-12679
276,nominal,-16803
277,nominal,-17533
278,nominal,-5848
279,nominal,-9583
280,nominal,-8765
281,nominal,-10659
282,nominal,-9255
283,nominal,-12029
284,nominal,-12357
285,nominal,-11017
286,nominal,-9508
287,nominal,-8967
288,nominal,-16405
289,nominal,-11163
290,nominal,-7431
291,nominal,-7272
292,nominal,-11142
293,nominal,-4502
294,nominal,-15187
295,nominal,-6262
296,nominal,-13337
297,nominal,-5049
298,nominal,-13051
299,nominal,-9971
300,nominal,-5540
301,nominal,-9433
302,nominal,-16527
303,nominal,-7369
304,nominal,-15271
305,nominal,-13459
306,nominal,-13318
307,nominal,-8546
308,nominal,-12502
309,nominal,-15226
310,nominal,-16816
311,nominal,-7867
312,nominal,-14633
313,nominal,-15891
314,nominal,-10335
315,nominal,-15490
316,nominal,-11739
317,nominal,-13042
318,nominal,-14673
319,nominal,-8747
320,nominal,-9920
321,nominal,-12914
322,nominal,-14238
323,nominal,-14216
324,nominal,-7948
325,nominal,-17223
326,nominal,-12802
327,nominal,-10072
328,nominal,-12626
329,nominal,-15738
330,nominal,-15389
331,nominal,-10699
332,nominal,-11598
333,nominal,-12052
334,nominal,-7623
335,nominal,-8320
336,nominal,-13689
337,nominal,-19602
338,nominal,-12408
339,nominal,-9993
340,nominal,-14996
341,nominal,-14070
342,nominal,-12467
343,nominal,-11719
344,nominal,-17301
345,nominal,-14895
346,nominal,-10399
347,nominal,-6952
348,nominal,-9826
349,nominal,-12727
350,nominal,-10763
351,nominal,-16698
352,nominal,-5633
353,nominal,-12428
354,nominal,-9885
355,nominal,-8483
356,nominal,-13858
357,nominal,-14347
358,nominal,-12939
359,nominal,-8366
360,nominal,-8374
361,nominal,-8151
362,nominal,-10329
363,nominal,-13708
364,nominal,-19432
365,nominal,-13146
366,nominal,-10970
367,nominal,-10532
368,nominal,-11107
369,nominal,-7710
370,nominal,-12429
371,nominal,-8007
372,nominal,-9923
373,nominal,-6783
374,nominal,-5999
375,nominal,-12737
376,nominal,-6054
377,nominal,-11936
378,nominal,-12249
379,nominal,-17008
380,nominal,-15543
381,nominal,-8682
382,nominal,-9561
383,nominal,-11919
384,nominal,-5960
385,nominal,-10490
386,nominal,-11447
387,nominal,-9579
388,nominal,-13304
389,nominal,-18534
390,nominal,-9637
391,nominal,-14321
392,nominal,-14722
393,nominal,-12072
394,nominal,-8442
395,nominal,-12242
396,nominal,-17006
397,nominal,-10637
398,nominal,-12611
399,nominal,-5857
400,nominal,-11475
401,nominal,-10264
402,nominal,-8488
403,nominal,-10936
404,nominal,-21390
405,nominal,-6143
406,nominal,-14307
407,nominal,-15742
408,nominal,-12546
409,nominal,-19344
410,nominal,-8685
411,nominal,-13673
412,nominal,-5887
413,nominal,-13722
414,nominal,-10523
415,nominal,-8498
416,nominal,-8379
417,nominal,-13989
418,nominal,-7566
419,nominal,-6094
420,nominal,-8386
421,nominal,-13299
422,nominal,-16275
423,nominal,-12007
424,nominal,-11353
425,nominal,-6226
426,nominal,-10032
427,nominal,-11320
428,nominal,-16992
429,nominal,-6491
430,nominal,-12794
431,nominal,-12575
432,nominal,-11201
433,nominal,-12960
434,nominal,-13888
435,nominal,-11033
436,nominal,-10201
437,nominal,-6554
438,nominal,-7944
439,nominal,-11288
440,nominal,-4999
441,nominal,-11581
442,nominal,-9300
443,nominal,-12749
444,nominal,-11919
445,nominal,-12720
446,nominal,-14347
447,nominal,-12738
448,nominal,-11099
449,nominal,-11639
450,nominal,-9622
451,nominal,-13842
452,nominal,-12783
453,nominal,-5040
454,nominal,-6555
455,nominal,-7764
456,nominal,-10957
457,nominal,-17025
458,nominal,-10415
459,nominal,-6732
460,nominal,-15941
461,nominal,-10389
462,nominal,-6363
463,nominal,-7482
464,nominal,-11029
465,nominal,-8437
466,nominal,-11049
467,nominal,-10183
468,nominal,-6078
469,nominal,-5459
470,nominal,-14235
471,nominal,-7638
472,nominal,-12368
473,nominal,-8696
474,nominal,-9692
475,nominal,-6275
476,nominal,-16070
477,nominal,-11639
478,nominal,-11448
479,nominal,-10608
480,nominal,-12269
481,nominal,-12043
482,nominal,-6767
483,nominal,-11608
484,nominal,-10219
485,nominal,-8750
486,nominal,-11054
487,nominal,-13665
488,nominal,-9944
489,nominal,-9021
490,nominal,-6296
491,nominal,-7109
492,nominal,-9145
493,nominal,-10860
494,nominal,-11404
495,nominal,-10230
496,nominal,-14804
497,nominal,-10837
498,nominal,-9271
499,nominal,-16875
500,nominal,-11220
501,nominal,-12331
502,nominal,-17758
503,nominal,-9512
504,nominal,-12320
505,nominal,-6265
506,nominal,-8609
507,nominal,-17024
508,nominal,-16124
509,nominal,-8254
510,nominal,-12145
511,nominal,-9165
512,nominal,-13564
513,nominal,-11044
514,nominal,-9039
515,nominal,-16571
516,nominal,-8040
517,nominal,-8917
518,nominal,-9125
519,nominal,-10208
520,nominal,-7440
521,nominal,-7712
522,nominal,-7132
523,nominal,-13094
524,nominal,-7666
525,nominal,-8756
526,nominal,-9704
527,nominal,-13680
528,nominal,-10999
529,nominal,-9532
530,nominal,-13221
531,nominal,-11788
532,nominal,-13982
533,nominal,-10126
534,nominal,-6970
535,nominal,-15332
536,nominal,-10780
537,nominal,-10416
538,nominal,-14744
539,nominal,-11787
540,nominal,-6387
541,nominal,-14954
542,nominal,-11975
543,nominal,-9918
544,nominal,-9838
545,nominal,-8872
546,nominal,-14321
547,nominal,-11257
548,nominal,-11650
549,nominal,-11213
550,nominal,-13658
551,nominal,-8913
552,nominal,-5314
553,nominal,-7723
554,nominal,-8529
555,nominal,-9198
556,nominal,-8489
557,nominal,-14495
558,nominal,-12841
559,nominal,-15676
560,nominal,-7932
561,nominal,-9119
562,nominal,-6118
563,nominal,-11322
564,nominal,-8225
565,nominal,-11476
566,nominal,-13470
567,nominal,-14439
568,nominal,-12233
569,nominal,-14657
570,nominal,-16491
571,nominal,-11775
572,nominal,-8233
573,nominal,-6788
574,nominal,-9309
575,nominal,-6955
576,nominal,-6750
577,nominal,-11879
578,nominal,-9580
579,nominal,-13026
580,nominal,-11925
581,nominal,-11094
582,nominal,-11380
583,nominal,-11866
584,nominal,-6245
585,nominal,-14118
586,nominal,-10048
587,nominal,-9521
588,nominal,-12505
589,nominal,-8048
590,nominal,-9615
591,nominal,-6726
592,nominal,-9859
593,nominal,-14391
594,nominal,-13971
595,nominal,-15853
596,nominal,-10778
597,nominal,-11222
598,nominal,-12371
599,nominal,-10406
600,nominal,-8976
601,nominal,-10738
602,nominal,-11487
603,nominal,-5637
604,nominal,-5385
605,nominal,-16029
606,nominal,-8490
607,nominal,-9468
608,nominal,-12910
609,nominal,-13125
610,nominal,-8525
611,nominal,-16989
612,nominal,-8974
613,nominal,-10487
614,nominal,-14132
615,nominal,-12050
616,nominal,-14313
617,nominal,-8274
618,nominal,-9578
619,nominal,-9165
620,nominal,-11647
621,nominal,-12141
622,nominal,-7348
623,nominal,-6920
624,nominal,-12311
625,nominal,-20528
626,nominal,-10414
627,nominal,-9144
628,nominal,-7980
629,nominal,-11973
630,nominal,-9423
631,nominal,-9548
632,nominal,-13384
633,nominal,-6361
634,nominal,-11430
635,nominal,-12109
636,nominal,-7023
637,nominal,-11633
638,nominal,-13088
639,nominal,-10722
640,nominal,-9158
641,nominal,-12582
642,nominal,-10094
643,nominal,-6161
644,nominal,-11065
645,nominal,-13238
646,nominal,-8830
647,nominal,-9684
648,nominal,-7736
649,nominal,-17882
650,nominal,-15179
651,nominal,-14905
652,nominal,-8358
653,nominal,-10270
654,nominal,-9350
655,nominal,-9240
656,nominal,-7369
657,nominal,-11490
658,nominal,-14262
659,nominal,-6284
660,nominal,-10217
661,nominal,-11985
662,nominal,-7303
663,nominal,-8975
664,nominal,-10360
665,nominal,-14416
666,nominal,-13044
667,nominal,-11749
668,nominal,-18214
669,nominal,-11231
670,nominal,-8133
671,nominal,-6223
672,nominal,-6101
673,nominal,-11193
674,nominal,-11433
675,nominal,-11964
676,nominal,-17016
677,nominal,-9060
678,nominal,-8903
679,nominal,-12479
680,nominal,-14382
681,nominal,-12835
682,nominal,-12507
683,nominal,-8476
684,nominal,-13134
685,nominal,-12507
686,nominal,-13386
687,nominal,-14385
688,nominal,-8554
689,nominal,-10975
690,nominal,-9235
691,nominal,-13148
692,nominal,-7400
693,nominal,-8120
694,nominal,-10175
695,nominal,-12096
696,nominal,-12167
697,nominal,-15094
698,nominal,-10296
699,nominal,-7338
700,nominal,-7108
701,nominal,-6554
702,nominal,-9389
703,nominal,-9745
704,nominal,-8963
705,nominal,-16372
706,nominal,-11833
707,nominal,-13688
708,nominal,-6154
709,nominal,-5310
710,nominal,-10873
711,nominal,-12755
712,nominal,-9125
713,nominal,-12348
714,nominal,-7329
715,nominal,-15950
716,nominal,-7324
717,nominal,-9241
718,nominal,-5136
719,nominal,-8118
720,nominal,-15538
721,nominal,-7179
722,nominal,-15516
723,nominal,-5000
724,nominal,-11319
725,nominal,-9962
726,nominal,-12087
727,nominal,-14969
728,nominal,-18077
729,nominal,-12201
730,nominal,-12675
731,nominal,-8957
732,nominal,-8438
733,nominal,-11794
734,nominal,-8945
735,nominal,-4360
736,nominal,-8190
737,nominal,-13656
738,nominal,-7239
739,nominal,-5080
740,nominal,-9782
741,nominal,-5416
742,nominal,-13204
743,nominal,-10303
744,nominal,-13434
745,nominal,-8374
746,nominal,-11228
747,nominal,-10808
748,nominal,-10706
749,nominal,-10504
750,nominal,-15241
751,nominal,-9612
752,nominal,-7205
753,nominal,-5433
754,nominal,-14457
755,nominal,-9182
756,nominal,-12643
757,nominal,-12452
758,nominal,-6516
759,nominal,-10132
760,nominal,-12010
761,nominal,-10347
762,nominal,-6982
763,nominal,-12087
764,nominal,-11550
765,nominal,-10819
766,nominal,-13244
767,nominal,-17219
768,nominal,-10103
769,nominal,-10836
770,nominal,-11847
771,nominal,-8624
772,nominal,-10832
773,nominal,-13171
774,nominal,-9753
775,nominal,-11714
776,nominal,-9677
777,nominal,-9652
778,nominal,-14679
779,nominal,-16022
780,nominal,-11693
781,nominal,-7351
782,nominal,-10023
783,nominal,-9654
784,nominal,-6366
785,nominal,-18810
786,nominal,-12347
787,nominal,-11226
788,nominal,-10839
789,nominal,-10366
790,nominal,-10235
791,nominal,-11140
792,nominal,-9664
793,nominal,-8925
794,nominal,-8705
795,nominal,-14475
796,nominal,-9368
797,nominal,-10957
798,nominal,-14296
799,nominal,-13808
800,nominal,-12204
801,nominal,-7468
802,nominal,-9782
803,nominal,-10223
804,nominal,-11723
805,nominal,-10484
806,nominal,-9859
807,nominal,-8760
808,nominal,-12117
809,nominal,-13015
810,nominal,-13743
811,nominal,-13589
812,nominal,-11318
813,nominal,-15130
814,nominal,-9546
815,nominal,-15929
816,nominal,-19174
817,nominal,-9906
818,nominal,-10475
819,nominal,-8292
820,nominal,-9875
821,nominal,-11004
822,nominal,-11329
823,nominal,-10779
824,nominal,-8690
825,nominal,-9276
826,nominal,-13201
827,nominal,-7879
828,nominal,-14100
829,nominal,-8992
830,nominal,-17739
831,nominal,-11274
832,nominal,-6636
833,nominal,-14552
834,nominal,-8302
835,nominal,-5877
836,nominal,-9082
837,nominal,-11031
838,nominal,-14556
839,nominal,-10768
840,nominal,-10043
841,nominal,-7751
842,nominal,-5945
843,nominal,-7434
844,nominal,-10645
845,nominal,-13010
846,nominal,-12428
847,nominal,-14593
848,nominal,-7732
849,nominal,-10095
850,nominal,-11778
851,nominal,-7543
852,nominal,-12865
853,nominal,-9985
854,nominal,-10252
855,nominal,-11936
856,nominal,-18646
857,nominal,-8820
858,nominal,-9903
859,nominal,-12174
860,nominal,-11425
861,nominal,-9598
862,nominal,-13677
863,nominal,-12187
864,nominal,-9644
865,nominal,-18495
866,nominal,-4816
867,nominal,-11314
868,nominal,-12268
869,nominal,-9828
870,nominal,-10906
871,nominal,-8117
872,nominal,-13259
873,nominal,-10598
874,nominal,-8274
875,nominal,-13624
876,nominal,-13128
877,nominal,-15237
878,nominal,-13396
879,nominal,-9076
880,nominal,-13919
881,nominal,-9109
882,nominal,-13043
883,nominal,-10658
884,nominal,-11288
885,nominal,-13214
886,nominal,-8695
887,nominal,-5668
888,nominal,-16390
889,nominal,-9063
890,nominal,-7471
891,nominal,-8032
892,nominal,-5466
893,nominal,-9212
894,nominal,-9862
895,nominal,-8764
896,nominal,-13184
897,nominal,-9284
898,nominal,-13447
899,nominal,-10937
900,nominal,-9188
901,nominal,-18597
902,nominal,-5231
903,nominal,-5137
904,nominal,-10494
905,nominal,-14326
906,nominal,-9423
907,nominal,-15411
908,nominal,-5863
909,nominal,-14034
910,nominal,-16298
911,nominal,-12501
912,nominal,-13033
913,nominal,-13066
914,nominal,-12094
915,nominal,-10394
916,nominal,-14480
917,nominal,-16314
918,nominal,-7800
919,nominal,-14365
920,nominal,-9352
921,nominal,-13853
922,nominal,-12698
923,nominal,-10530
924,nominal,-10488
925,nominal,-14327
926,nominal,-12671
927,nominal,-7115
928,nominal,-12153
929,nominal,-13720
930,nominal,-13652
931,nominal,-13616
932,nominal,-8427
933,nominal,-11067
934,nominal,-13995
935,nominal,-13918
936,nominal,-11018
937,nominal,-12651
938,nominal,-8110
939,nominal,-6066
940,nominal,-7500
941,nominal,-8605
942,nominal,-11747
943,nominal,-9522
944,nominal,-10996
945,nominal,-8879
946,nominal,-8770
947,nominal,-10735
948,nominal,-14251
949,nominal,-9944
950,nominal,-6511
951,nominal,-11266
952,nominal,-14926
953,nominal,-13990
954,nominal,-10091
955,nominal,-8092
956,nominal,-13068
957,nominal,-9645
958,nominal,-9957
959,nominal,-14560
960,nominal,-14940
961,nominal,-13238
962,nominal,-16313
963,nominal,-15842
964,nominal,-14289
965,nominal,-10509
966,nominal,-12309
967,nominal,-11090
968,nominal,-7501
969,nominal,-15553
970,nominal,-6910
971,nominal,-12097
972,nominal,-6580
973,nominal,-12926
974,nominal,-10205
975,nominal,-11088
976,nominal,-9329
977,nominal,-6625
978,nominal,-10232
979,nominal,-9677
980,nominal,-12602
981,nominal,-7056
982,nominal,-10884
983,nominal,-5127
984,nominal,-11659
985,nominal,-13317
986,nominal,-10681
987,nominal,-8006
988,nominal,-12511
989,nominal,-12285
990,nominal,-12983
991,nominal,-6916
992,nominal,-8435
993,nominal,-9917
994,nominal,-11972
995,nominal,-7991
996,nominal,-10232
997,nominal,-13348
998,nominal,-8565
999,nominal,-10342
1000,nominal,-11770
1001,nominal,-13369
1002,nominal,-9563
1003,nominal,-10004
1004,nominal,-13432
1005,nominal,-14602
1006,nominal,-7561
1007,nominal,-11227
1008,nominal,-21659
1009,nominal,-11528
1010,nominal,-5411
1011,nominal,-16033
1012,nominal,-9100
1013,nominal,-5686
1014,nominal,-15910
1015,nominal,-12819
1016,nominal,-10433
1017,nominal,-13506
1018,nominal,-7851
1019,nominal,-15504
1020,nominal,-11400
1021,nominal,-14660
1022,nominal,-8295
1023,nominal,-5441
1024,nominal,-12008
1025,nominal,-13725
1026,nominal,-6436
1027,nominal,-7269
1028,nominal,-11629
1029,nominal,-6586
1030,nominal,-9941
1031,nominal,-11599
1032,nominal,-12003
1033,nominal,-11008
1034,nominal,-10913
1035,nominal,-10742
1036,nominal,-16948
1037,nominal,-11294
1038,nominal,-10727
1039,nominal,-15085
1040,nominal,-8922
1041,nominal,-14349
1042,nominal,-16077
1043,nominal,-13867
1044,nominal,-18930
1045,nominal,-14624
1046,nominal,-16001
1047,nominal,-10639
1048,nominal,-8913
1049,nominal,-15218
1050,nominal,-9683
1051,nominal,-7813
1052,nominal,-15999
1053,nominal,-7777
1054,nominal,-11465
1055,nominal,-6527
1056,nominal,-13868
1057,nominal,-9829
1058,nominal,-14314
1059,nominal,-15877
1060,nominal,-7691
1061,nominal,-6344
1062,nominal,-14327
1063,nominal,-9966
1064,nominal,-13463
1065,nominal,-6783
1066,nominal,-9107
1067,nominal,-13498
1068,nominal,-10305
1069,nominal,-9925
1070,nominal,-8103
1071,nominal,-11222
1072,nominal,-8454
1073,nominal,-12070
1074,nominal,-9241
1075,nominal,-12980
1076,nominal,-13740
1077,nominal,-12109
1078,nominal,-11346
1079,nominal,-16143
1080,nominal,-8801
1081,nominal,-8407
1082,nominal,-9199
1083,nominal,-13070
1084,nominal,-10086
1085,nominal,-10754
1086,nominal,-12913
1087,nominal,-9875
1088,nominal,-10272
1089,nominal,-9958
1090,nominal,-11381
1091,nominal,-10596
1092,nominal,-10338
1093,nominal,-12254
1094,nominal,-10615
1095,nominal,-8579
1096,nominal,-13999
1097,nominal,-13606
1098,nominal,-14101
1099,nominal,-13293
1100,nominal,-6567
1101,nominal,-10030
1102,nominal,-14351
1103,nominal,-8586
1104,nominal,-5699
1105,nominal,-10181
1106,nominal,-10487
1107,nominal,-5024
1108,nominal,-15295
1109,nominal,-12053
1110,nominal,-9515
1111,nominal,-8873
1112,nominal,-13058
1113,nominal,-9518
1114,nominal,-9511
1115,nominal,-6288
1116,nominal,-19572
1117,nominal,-14009
1118,nominal,-10163
1119,nominal,-14203
1120,nominal,-12037
1121,nominal,-11218
1122,nominal,-8874
1123,nominal,-10313
1124,nominal,-6575
1125,nominal,-4945
1126,nominal,-12295
1127,nominal,-12022
1128,nominal,-13103
1129,nominal,-19542
1130,nominal,-12143
1131,nominal,-17025
1132,nominal,-8354
1133,nominal,-10228
1134,nominal,-14804
1135,nominal,-8094
1136,nominal,-9320
1137,nominal,-10150
1138,nominal,-12025
1139,nominal,-5097
1140,nominal,-19093
1141,nominal,-17254
1142,nominal,-13230
1143,nominal,-7401
1144,nominal,-13400
1145,nominal,-14096
1146,nominal,-16170
1147,nominal,-15792
1148,nominal,-15374
1149,nominal,-11215
1150,nominal,-17557
1151,nominal,-11458
1152,nominal,-6129
1153,nominal,-8950
1154,nominal,-9489
1155,nominal,-10884
1156,nominal,-13275
1157,nominal,-11242
1158,nominal,-12209
1159,nominal,-17807
1160,nominal,-10420
1161,nominal,-9789
1162,nominal,-7198
1163,nominal,-14707
1164,nominal,-6730
1165,nominal,-10066
1166,nominal,-10218
1167,nominal,-8114
1168,nominal,-9687
1169,nominal,-9761
1170,nominal,-13851
1171,nominal,-16209
1172,nominal,-12099
1173,nominal,-4676
1174,nominal,-12018
1175,nominal,-8220
1176,nominal,-15232
1177,nominal,-13441
1178,nominal,-17702
1179,nominal,-12979
1180,nominal,-12075
1181,nominal,-11145
1182,nominal,-11117
1183,nominal,-9026
1184,nominal,-8172
1185,nominal,-9281
1186,nominal,-12146
1187,nominal,-6093
1188,nominal,-14735
1189,nominal,-10485
1190,nominal,-5938
1191,nominal,-5340
1192,nominal,-12071
1193,nominal,-9068
1194,nominal,-9190
1195,nominal,-12299
1196,nominal,-12680
1197,nominal,-11240
1198,nominal,-10852
1199,nominal,-12002
1200,nominal,-14188
1201,nominal,-10791
1202,nominal,-11829
1203,nominal,-9709
1204,nominal,-7849
1205,nominal,-11372
1206,nominal,-10929
1207,nominal,-10642
1208,nominal,-14486
1209,nominal,-12547
1210,nominal,-10474
1211,nominal,-11586
1212,nominal,-10134
1213,nominal,-15290
1214,nominal,-6922
1215,nominal,-8019
1216,nominal,-6612
1217,nominal,-7404
1218,nominal,-8120
1219,nominal,-5440
1220,nominal,-14985
1221,nominal,-10716
1222,nominal,-6378
1223,nominal,-13462
1224,nominal,-7445
1225,nominal,-9791
1226,nominal,-13430
1227,nominal,-7664
1228,nominal,-16843
1229,nominal,-11337
1230,nominal,-13680
1231,nominal,-15192
1232,nominal,-4778
1233,nominal,-11014
1234,nominal,-14006
1235,nominal,-8943
1236,nominal,-9331
1237,nominal,-11719
1238,nominal,-14980
1239,nominal,-5009
1240,nominal,-9798
1241,nominal,-8450
1242,nominal,-11948
1243,nominal,-10766
1244,nominal,-13794
1245,nominal,-11441
1246,nominal,-11836
1247,nominal,-10172
1248,nominal,-13104
1249,nominal,-13583
1250,nominal,-10790
1251,nominal,-12655
1252,nominal,-12752
1253,nominal,-13651
1254,nominal,-13410
1255,nominal,-13706
1256,nominal,-11252
1257,nominal,-11237
1258,nominal,-14543
1259,nominal,-10900
1260,nominal,-16101
1261,nominal,-8128
1262,nominal,-12053
1263,nominal,-7471
1264,nominal,-9402
1265,nominal,-12919
1266,nominal,-8393
1267,nominal,-9578
1268,nominal,-7310
1269,nominal,-9454
1270,nominal,-12837
1271,nominal,-10545
1272,nominal,-10807
1273,nominal,-8925
1274,nominal,-17153
1275,nominal,-13067
1276,nominal,-8201
1277,nominal,-12175
1278,nominal,-7217
1279,nominal,-15358
1280,nominal,-7739
1281,nominal,-13232
1282,nominal,-8354
1283,nominal,-6293
1284,nominal,-12009
1285,nominal,-11162
1286,nominal,-12715
1287,nominal,-12005
1288,nominal,-11891
1289,nominal,-8583
1290,nominal,-13208
1291,nominal,-8117
1292,nominal,-9696
1293,nominal,-10146
1294,nominal,-12238
1295,nominal,-8384
1296,nominal,-17137
1297,nominal,-12297
1298,nominal,-10097
1299,nominal,-8644
1300,nominal,-9714
1301,nominal,-13605
1302,nominal,-13344
1303,nominal,-6190
1304,nominal,-5818
1305,nominal,-5602
1306,nominal,-10708
1307,nominal,-10211
1308,nominal,-13919
1309,nominal,-12937
1310,nominal,-14295
1311,nominal,-14372
1312,nominal,-10210
1313,nominal,-10463
1314,nominal,-7066
1315,nominal,-9919
1316,nominal,-6253
1317,nominal,-15525
1318,nominal,-11236
1319,nominal,-11091
1320,nominal,-9531
1321,nominal,-10100
1322,nominal,-11212
1323,nominal,-17704
1324,nominal,-14525
1325,nominal,-10524
1326,nominal,-15511
1327,nominal,-5649
1328,nominal,-15711
1329,nominal,-12297
1330,nominal,-13569
1331,nominal,-8249
1332,nominal,-11626
1333,nominal,-15213
1334,nominal,-6710
1335,nominal,-9922
1336,nominal,-8660
1337,nominal,-11480
1338,nominal,-12386
1339,nominal,-9237
1340,nominal,-8982
1341,nominal,-12178
1342,nominal,-12687
1343,nominal,-15924
1344,nominal,-10162
1345,nominal,-20165
1346,nominal,-7253
1347,nominal,-13208
1348,nominal,-11685
1349,nominal,-9534
1350,nominal,-16129
1351,nominal,-13113
1352,nominal,-9034
1353,nominal,-10965
1354,nominal,-12350
1355,nominal,-13916
1356,nominal,-9447
1357,nominal,-13373
1358,nominal,-5920
1359,nominal,-9247
1360,nominal,-11190
1361,nominal,-18603
