index,label,score
297,nominal,19092
298,nominal,16961
299,nominal,19427
300,nominal,18313
301,nominal,17549
302,nominal,17457
303,nominal,17161
304,nominal,17849
305,nominal,19181
306,nominal,19036
307,nominal,19307
308,nominal,18224
309,nominal,16422
310,nominal,17249
311,nominal,17556
312,nominal,16079
313,nominal,19574
314,nominal,18611
315,nominal,18238
316,nominal,18089
317,nominal,18092
318,anomaly,17756
319,nominal,17873
320,nominal,16479
321,anomaly,18027
322,nominal,19235
323,nominal,19095
324,anomaly,18220
325,nominal,16268
326,nominal,18041
327,nominal,17948
328,nominal,17833
329,nominal,17952
330,nominal,17082
331,anomaly,17567
332,nominal,18829
333,nominal,17471
334,nominal,19045
335,nominal,19783
336,nominal,16717
337,nominal,19420
338,nominal,16963
339,nominal,18788
340,anomaly,17361
341,nominal,18240
342,anomaly,16480
343,nominal,19677
344,nominal,19134
345,nominal,18609
346,nominal,17094
347,nominal,17883
348,nominal,18484
349,nominal,16981
350,nominal,18676
351,nominal,17031
352,nominal,17751
353,nominal,18682
354,nominal,18849
355,nominal,17446
356,nominal,17783
357,nominal,17455
358,nominal,19242
359,nominal,18311
360,nominal,17372
361,nominal,19261
362,nominal,19019
363,nominal,18759
364,nominal,17549
365,nominal,16171
366,nominal,19383
367,nominal,18442
368,nominal,18265
369,nominal,17409
370,nominal,17558
371,nominal,17407
372,anomaly,17362
373,nominal,19299
374,nominal,17962
375,nominal,18732
376,nominal,18751
377,nominal,18793
378,nominal,18400
379,nominal,17561
380,nominal,19035
381,nominal,15697
382,nominal,18469
383,nominal,18025
384,nominal,16505
385,nominal,18268
386,nominal,16712
387,nominal,18538
388,nominal,19111
389,nominal,17490
390,nominal,19577
391,nominal,19528
392,nominal,16246
393,nominal,17520
394,nominal,18900
395,nominal,17079
396,nominal,16395
397,nominal,19026
398,nominal,18422
399,nominal,17362
400,nominal,15817
401,nominal,18950
402,nominal,19491
403,nominal,17383
404,nominal,17798
405,nominal,19131
406,anomaly,18064
407,nominal,18041
408,anomaly,18106
409,nominal,18373
410,nominal,18450
411,nominal,16737
412,nominal,15911
413,nominal,17477
414,anomaly,16730
415,nominal,18830
416,nominal,18475
417,nominal,17440
418,anomaly,16999
419,nominal,18837
420,nominal,16303
421,nominal,19181
422,nominal,17980
423,nominal,16252
424,nominal,16786
425,nominal,19962
426,nominal,17086
427,nominal,16798
428,nominal,18521
429,nominal,18819
430,nominal,17533
431,nominal,18699
432,nominal,17767
433,anomaly,17477
434,nominal,18882
435,nominal,18346
436,nominal,18442
437,nominal,18967
438,nominal,18092
439,anomaly,16478
440,nominal,17362
441,nominal,17014
442,nominal,17062
443,nominal,18839
444,nominal,19182
445,nominal,17909
446,nominal,17599
447,nominal,18000
448,nominal,19394
449,nominal,17036
450,nominal,17510
451,anomaly,16429
452,nominal,17388
453,nominal,19210
454,nominal,17040
455,nominal,19999
456,nominal,18725
457,nominal,16288
458,nominal,18823
459,nominal,19114
460,nominal,18469
461,nominal,19172
462,nominal,17186
463,nominal,18566
464,nominal,17981
465,anomaly,18239
466,nominal,17602
467,nominal,18231
468,nominal,18709
469,nominal,18009
470,nominal,17999
471,nominal,16636
472,nominal,18167
473,anomaly,16709
474,nominal,18320
475,nominal,18147
476,anomaly,18625
477,nominal,16055
478,nominal,18928
479,nominal,19008
480,nominal,18512
481,nominal,18579
482,nominal,18444
483,nominal,18196
484,nominal,19852
485,nominal,17116
486,nominal,18208
487,nominal,17966
488,nominal,17248
489,nominal,17658
490,nominal,18550
491,nominal,17081
492,anomaly,18128
493,nominal,18332
494,nominal,17987
495,nominal,18354
496,nominal,19105
497,nominal,15907
498,nominal,19170
499,nominal,19006
500,nominal,18649
501,nominal,17699
502,nominal,17187
503,nominal,18460
504,nominal,16813
505,nominal,18701
506,nominal,17364
507,nominal,19184
508,nominal,16717
509,nominal,17155
510,nominal,18056
511,nominal,17217
512,nominal,18637
513,nominal,17493
514,nominal,17993
515,nominal,17434
516,nominal,16127
517,nominal,17421
518,nominal,17632
519,nominal,19075
520,nominal,17542
521,nominal,17562
522,anomaly,17775
523,nominal,17886
524,nominal,19576
525,nominal,18490
526,nominal,17769
527,nominal,17245
528,nominal,16348
529,nominal,18578
530,nominal,17246
531,anomaly,19482
532,nominal,18160
533,nominal,17761
534,nominal,18161
535,anomaly,18305
536,nominal,18451
537,nominal,18169
538,nominal,16922
539,nominal,19449
540,nominal,17507
541,nominal,18550
542,nominal,17052
543,nominal,19672
544,nominal,17842
545,nominal,17668
546,nominal,17577
547,nominal,19194
548,nominal,19188
549,nominal,17987
550,anomaly,18477
551,nominal,17498
552,nominal,18269
553,nominal,18344
554,nominal,18454
555,nominal,18643
556,nominal,17390
557,nominal,17825
558,anomaly,17921
559,nominal,17638
560,nominal,18067
561,nominal,17734
562,nominal,17780
563,nominal,17893
564,anomaly,18097
565,nominal,17419
566,nominal,19219
567,nominal,18678
568,nominal,18576
569,nominal,19096
570,nominal,17220
571,nominal,19105
572,anomaly,19040
573,anomaly,16421
574,nominal,18409
575,nominal,17785
576,nominal,16667
577,nominal,19430
578,nominal,17455
579,nominal,16911
580,nominal,16822
581,nominal,18090
582,nominal,19987
583,anomaly,18340
584,nominal,18765
585,nominal,18540
586,nominal,17704
587,nominal,16472
588,nominal,18119
589,nominal,17127
590,anomaly,16817
591,nominal,16458
592,nominal,17020
593,nominal,18875
594,nominal,17926
595,nominal,18076
596,nominal,18521
597,nominal,19330
598,nominal,19491
599,nominal,17622
600,nominal,17411
601,nominal,17758
602,nominal,17605
603,nominal,17578
604,anomaly,18893
605,nominal,16552
606,nominal,18348
607,nominal,16566
608,nominal,17059
609,nominal,17902
610,nominal,17804
611,nominal,17555
612,nominal,18731
613,nominal,18778
614,nominal,16413
615,nominal,17788
616,nominal,17455
617,nominal,18120
618,nominal,16674
619,nominal,18740
620,anomaly,16849
621,nominal,17940
622,nominal,16245
623,nominal,17066
624,nominal,16895
625,nominal,18644
626,nominal,17441
627,nominal,18148
628,nominal,17874
629,nominal,18021
630,nominal,16676
631,nominal,17625
632,nominal,16994
633,anomaly,18977
634,nominal,17762
635,nominal,17851
636,nominal,17219
637,nominal,17136
638,nominal,18010
639,nominal,16271
640,nominal,17128
641,nominal,19093
642,nominal,18553
643,nominal,18189
644,nominal,18353
645,nominal,19248
646,nominal,17699
647,nominal,18748
648,nominal,18496
649,nominal,16533
650,nominal,15738
651,anomaly,18178
652,nominal,17993
653,nominal,18275
654,nominal,19122
655,anomaly,18210
656,nominal,17154
657,nominal,19122
658,nominal,18994
659,nominal,18368
660,nominal,18619
661,nominal,17322
662,nominal,18090
663,anomaly,17562
664,nominal,17766
665,nominal,18070
666,nominal,18992
667,nominal,18035
668,nominal,20168
669,nominal,18313
670,nominal,19306
671,nominal,17704
672,nominal,18603
673,nominal,18654
674,nominal,17446
675,nominal,17214
676,nominal,16532
677,nominal,17635
678,nominal,18762
679,nominal,17621
680,nominal,18249
681,nominal,17428
682,nominal,18946
683,anomaly,18471
684,nominal,16581
685,nominal,17193
686,nominal,17455
687,nominal,19486
688,nominal,20597
689,nominal,17194
690,nominal,19219
691,anomaly,17064
692,nominal,16109
693,nominal,18116
694,anomaly,18580
695,nominal,18560
696,nominal,16020
697,nominal,17721
698,nominal,18383
699,nominal,18253
700,nominal,19176
701,nominal,19270
702,nominal,17576
703,nominal,19405
704,nominal,18043
705,nominal,18858
706,nominal,16671
707,anomaly,18008
708,nominal,19209
709,nominal,19536
710,nominal,16549
711,nominal,18471
712,nominal,18542
713,nominal,17683
714,nominal,18103
715,nominal,18513
716,nominal,18940
717,nominal,17875
718,nominal,18660
719,anomaly,19222
720,nominal,18322
721,nominal,18064
722,nominal,18074
723,nominal,17314
724,nominal,18644
725,nominal,19532
726,nominal,17315
727,nominal,16767
728,nominal,17573
729,nominal,19158
730,nominal,17587
731,nominal,18353
732,nominal,18806
733,nominal,18755
734,nominal,17392
735,nominal,18301
736,nominal,17895
737,nominal,19322
738,nominal,19431
739,nominal,16998
740,nominal,17546
741,nominal,17777
742,nominal,17105
743,nominal,18197
744,anomaly,18775
745,nominal,18845
746,nominal,19560
747,nominal,17402
748,anomaly,18876
749,nominal,16582
750,nominal,18684
751,nominal,16575
752,nominal,18630
753,nominal,19380
754,nominal,17247
755,anomaly,17014
756,nominal,18690
757,nominal,17692
758,nominal,18857
759,nominal,17196
760,nominal,18570
761,nominal,18719
762,nominal,18164
763,nominal,18652
764,nominal,17859
765,nominal,18973
766,nominal,18593
767,nominal,17308
768,nominal,17985
769,nominal,18093
770,nominal,18636
771,anomaly,17986
772,anomaly,17993
773,nominal,18264
774,nominal,17634
775,nominal,16911
776,anomaly,17741
777,nominal,18343
778,nominal,18516
779,nominal,18448
780,nominal,18593
781,nominal,17997
782,nominal,17038
783,nominal,18627
784,nominal,18202
785,nominal,17359
786,nominal,17887
787,nominal,17816
788,nominal,17866
789,nominal,18121
790,nominal,18213
791,nominal,16097
792,nominal,16121
793,nominal,17075
794,nominal,17403
795,nominal,17599
796,nominal,18422
797,nominal,18352
798,nominal,17738
799,nominal,17920
800,nominal,18688
801,nominal,17761
802,nominal,17960
803,anomaly,18790
804,nominal,18642
805,anomaly,18053
806,nominal,18660
807,nominal,17657
808,nominal,18602
809,nominal,18421
810,nominal,17763
811,anomaly,17397
812,nominal,17192
813,anomaly,15788
814,nominal,18031
815,nominal,19279
816,nominal,16861
817,nominal,16174
818,nominal,19890
819,nominal,18363
820,nominal,19137
821,nominal,20020
822,nominal,17842
823,nominal,18402
824,nominal,18246
825,nominal,19755
826,nominal,19084
827,anomaly,16621
828,nominal,19747
829,nominal,18806
830,nominal,17826
831,nominal,19157
832,nominal,18758
833,nominal,18869
834,nominal,16714
835,anomaly,19833
836,anomaly,16073
837,nominal,16194
838,nominal,18478
839,nominal,18016
840,nominal,18695
841,nominal,16430
842,nominal,15815
843,nominal,18668
844,anomaly,18548
845,nominal,19801
846,nominal,16708
847,nominal,18424
848,nominal,18347
849,nominal,17097
850,nominal,19361
851,nominal,17417
852,nominal,18738
853,anomaly,17966
854,nominal,17510
855,nominal,17998
856,nominal,17759
857,nominal,17488
858,nominal,19207
859,nominal,18966
860,nominal,17746
861,nominal,17184
862,nominal,17239
863,nominal,19565
864,nominal,18388
865,nominal,19633
866,nominal,18277
867,nominal,17545
868,nominal,17950
869,nominal,19035
870,anomaly,16732
871,nominal,18921
872,nominal,17456
873,nominal,16135
874,nominal,18685
875,nominal,16723
876,nominal,18030
877,nominal,17418
878,nominal,18907
879,nominal,17151
880,nominal,18694
881,nominal,18339
882,nominal,16995
883,nominal,16621
884,nominal,17803
885,nominal,16585
886,anomaly,18219
887,nominal,17547
888,nominal,17799
889,nominal,18919
890,nominal,18398
891,nominal,18800
892,nominal,17772
893,nominal,18617
894,nominal,19241
895,nominal,19474
896,nominal,18393
897,nominal,18969
898,nominal,18474
899,nominal,18894
900,nominal,18072
901,nominal,17815
902,nominal,18545
903,nominal,18453
904,nominal,17974
905,nominal,17451
906,nominal,18697
907,nominal,17848
908,nominal,18153
909,nominal,18055
910,nominal,19192
911,nominal,16242
912,nominal,18614
913,nominal,19479
914,nominal,16812
915,nominal,16493
916,nominal,18833
917,nominal,19025
918,nominal,17608
919,nominal,18212
920,nominal,18864
921,nominal,17650
922,nominal,18647
923,nominal,18696
924,nominal,19163
925,nominal,19056
926,nominal,18422
927,nominal,17042
928,nominal,16945
929,nominal,18286
930,nominal,18513
931,nominal,18374
932,nominal,17923
933,nominal,18035
934,nominal,17760
935,nominal,16645
936,anomaly,16858
937,nominal,18152
938,nominal,18555
939,nominal,18165
940,nominal,19004
941,nominal,19619
942,nominal,18509
943,nominal,17075
944,nominal,16712
945,nominal,19331
946,nominal,18179
947,nominal,17811
948,nominal,16988
949,anomaly,16124
950,nominal,17298
951,nominal,17712
952,nominal,18819
953,nominal,16793
954,nominal,16854
955,anomaly,17283
956,nominal,17920
957,nominal,17686
958,nominal,18170
959,nominal,17517
960,nominal,17769
961,nominal,17861
962,nominal,18091
963,nominal,18678
964,nominal,15796
965,nominal,17996
966,nominal,18623
967,nominal,18260
968,nominal,17667
969,nominal,18288
970,anomaly,16771
971,nominal,18096
972,nominal,17702
973,nominal,17771
974,nominal,18090
975,nominal,17751
976,nominal,18831
977,anomaly,16862
978,nominal,18816
979,nominal,18313
980,nominal,17953
981,nominal,17696
982,nominal,19453
983,nominal,16807
984,nominal,17738
985,nominal,18678
986,nominal,18414
987,nominal,17372
988,nominal,18780
989,nominal,17387
990,nominal,17336
991,nominal,18891
992,anomaly,17997
993,nominal,16347
994,nominal,16553
995,anomaly,17855
996,nominal,17483
997,nominal,17884
998,nominal,18470
999,anomaly,17010
1000,nominal,17209
1001,nominal,18341
1002,anomaly,17416
1003,anomaly,18140
1004,nominal,18779
1005,nominal,18977
1006,nominal,19219
1007,nominal,17388
1008,nominal,17995
1009,nominal,19455
1010,nominal,19291
1011,anomaly,17992
1012,nominal,19256
1013,nominal,18559
1014,nominal,18477
1015,nominal,19385
1016,nominal,18290
1017,nominal,17937
1018,nominal,19246
1019,nominal,17628
1020,anomaly,18314
1021,nominal,18144
1022,anomaly,16405
1023,nominal,16879
1024,nominal,19428
1025,nominal,18518
1026,nominal,18821
1027,nominal,18476
1028,nominal,17352
1029,anomaly,17963
1030,nominal,18183
1031,nominal,19070
1032,nominal,17834
1033,nominal,17180
1034,nominal,17389
1035,nominal,18430
1036,nominal,18111
1037,nominal,17379
1038,nominal,18457
1039,nominal,17188
1040,nominal,17012
1041,nominal,17467
1042,nominal,17836
1043,nominal,18225
1044,anomaly,18857
1045,nominal,17105
1046,nominal,18651
1047,nominal,18241
1048,nominal,18627
1049,nominal,18190
1050,nominal,17273
1051,nominal,17304
1052,nominal,18825
1053,nominal,18768
1054,nominal,18384
1055,nominal,18091
1056,nominal,19804
1057,nominal,18891
1058,nominal,18766
1059,nominal,18855
1060,nominal,18509
1061,nominal,18714
1062,nominal,17325
1063,nominal,17552
1064,nominal,18248
1065,nominal,17269
1066,nominal,19489
1067,nominal,18356
1068,nominal,17706
1069,nominal,16903
1070,nominal,17295
1071,nominal,17470
1072,nominal,18030
1073,nominal,16665
1074,nominal,18518
1075,anomaly,17673
1076,nominal,15948
1077,nominal,18718
1078,nominal,17250
1079,nominal,17944
1080,nominal,16877
1081,nominal,17309
1082,nominal,18617
1083,nominal,15636
1084,nominal,15922
1085,nominal,18828
1086,nominal,18330
1087,nominal,17312
1088,nominal,17573
1089,nominal,17701
1090,nominal,18024
1091,nominal,19418
1092,anomaly,17984
1093,nominal,16179
1094,nominal,19324
1095,nominal,18921
1096,nominal,18140
1097,nominal,18272
1098,nominal,15625
1099,nominal,18176
1100,nominal,18515
1101,nominal,18779
1102,nominal,18261
1103,anomaly,16478
1104,anomaly,16267
1105,nominal,18341
1106,nominal,17630
1107,nominal,17884
1108,nominal,19811
1109,nominal,18321
1110,nominal,17996
1111,nominal,17899
1112,anomaly,18717
1113,nominal,17366
1114,nominal,17431
1115,nominal,17169
1116,nominal,17473
1117,nominal,19693
1118,nominal,18517
1119,nominal,18534
1120,nominal,18288
1121,nominal,17219
1122,nominal,17154
1123,nominal,18226
1124,anomaly,19046
1125,anomaly,16155
1126,nominal,17931
1127,nominal,17211
1128,nominal,17400
1129,nominal,18920
1130,nominal,18417
1131,nominal,17041
1132,nominal,18230
1133,nominal,18283
1134,nominal,18650
1135,nominal,19296
1136,nominal,16203
1137,nominal,19023
1138,nominal,18366
1139,anomaly,18242
1140,nominal,18111
1141,nominal,19106
1142,nominal,15723
1143,nominal,19492
1144,nominal,19036
1145,nominal,17115
1146,nominal,18699
1147,nominal,18233
1148,nominal,19450
1149,nominal,16948
1150,nominal,18032
1151,nominal,16355
1152,nominal,17463
1153,nominal,17564
1154,nominal,18812
1155,nominal,16330
1156,nominal,17799
1157,anomaly,16753
1158,anomaly,18731
1159,nominal,18007
1160,nominal,18677
1161,anomaly,16931
1162,nominal,18844
1163,anomaly,18946
1164,nominal,19456
1165,nominal,18818
1166,nominal,18451
1167,nominal,17549
1168,nominal,17288
1169,nominal,18644
1170,nominal,18391
1171,nominal,17281
1172,nominal,17428
1173,nominal,18223
1174,nominal,18154
1175,nominal,16781
1176,nominal,19682
1177,nominal,17504
1178,nominal,17524
1179,nominal,18070
1180,nominal,17991
1181,nominal,17028
1182,nominal,17647
1183,anomaly,18566
1184,nominal,17341
1185,anomaly,16432
1186,nominal,16952
1187,nominal,17997
1188,nominal,18003
1189,anomaly,17928
1190,nominal,18302
1191,nominal,16833
1192,nominal,18432
1193,nominal,17380
1194,anomaly,17471
1195,nominal,19275
1196,nominal,17713
1197,nominal,17479
1198,nominal,17604
1199,anomaly,18225
1200,nominal,18369
1201,nominal,18861
1202,nominal,18417
1203,anomaly,15810
1204,nominal,17489
1205,nominal,18280
1206,nominal,18003
1207,nominal,18134
1208,nominal,16545
1209,nominal,16351
1210,nominal,17412
1211,nominal,19290
1212,nominal,18594
1213,nominal,18112
1214,nominal,17891
1215,nominal,19410
1216,nominal,18579
1217,nominal,19498
1218,nominal,17542
1219,nominal,16219
1220,nominal,18969
1221,nominal,17733
1222,nominal,19386
1223,nominal,17963
1224,nominal,18353
1225,nominal,16467
1226,nominal,18324
1227,nominal,19002
1228,nominal,17279
1229,nominal,17822
1230,anomaly,17807
1231,nominal,18558
1232,nominal,19204
1233,nominal,19163
1234,anomaly,17897
1235,anomaly,17784
1236,nominal,18406
1237,anomaly,17796
1238,nominal,17881
1239,nominal,16148
1240,anomaly,17844
1241,nominal,17694
1242,nominal,18234
1243,nominal,19181
1244,anomaly,18065
1245,nominal,18186
1246,nominal,18467
1247,nominal,18757
1248,nominal,18863
1249,nominal,15834
1250,nominal,18281
1251,nominal,17569
1252,anomaly,17186
1253,nominal,16975
1254,nominal,17319
1255,nominal,17433
1256,nominal,18053
1257,nominal,16733
1258,nominal,19138
1259,nominal,18131
1260,nominal,18202
1261,nominal,16481
1262,nominal,20370
1263,nominal,17654
1264,nominal,17944
1265,nominal,19043
1266,nominal,16872
1267,anomaly,18492
1268,anomaly,18994
1269,nominal,18231
1270,anomaly,16640
1271,nominal,17737
1272,nominal,17738
1273,nominal,18682
1274,nominal,17863
1275,nominal,18191
1276,nominal,18356
1277,anomaly,17441
1278,anomaly,18721
1279,nominal,17669
1280,nominal,18412
1281,nominal,16510
1282,nominal,18157
1283,nominal,17860
1284,nominal,16988
1285,nominal,18407
1286,nominal,16616
1287,nominal,17220
1288,nominal,18274
1289,nominal,18475
1290,nominal,18837
1291,anomaly,16342
1292,nominal,17610
1293,nominal,17618
1294,nominal,17789
1295,nominal,18176
1296,nominal,17135
1297,nominal,18844
1298,nominal,19479
1299,nominal,17996
1300,nominal,17953
1301,nominal,17155
1302,nominal,19195
1303,nominal,17472
1304,nominal,18050
1305,nominal,17741
1306,nominal,18807
1307,nominal,18633
1308,nominal,18193
1309,nominal,18867
1310,nominal,17953
1311,nominal,18729
1312,nominal,17210
1313,nominal,16945
1314,nominal,18917
1315,nominal,18778
1316,nominal,18853
1317,nominal,17948
1318,nominal,17850
1319,nominal,19992
1320,nominal,19637
1321,nominal,17415
1322,nominal,17669
1323,nominal,16566
1324,anomaly,18765
1325,nominal,19653
1326,nominal,19457
1327,nominal,18316
1328,nominal,18271
1329,anomaly,16714
1330,nominal,15563
1331,nominal,18425
1332,nominal,17697
1333,nominal,18376
1334,nominal,16883
1335,nominal,17993
1336,nominal,18661
1337,nominal,18554
1338,nominal,17446
1339,nominal,18087
1340,nominal,17269
1341,nominal,17818
1342,nominal,17486
1343,nominal,19203
1344,nominal,18712
1345,nominal,17667
1346,nominal,15982
1347,nominal,17611
1348,anomaly,15972
1349,nominal,19088
1350,nominal,18803
1351,nominal,17726
1352,anomaly,16664
1353,nominal,19079
1354,anomaly,18027
1355,nominal,18469
1356,nominal,17695
1357,nominal,17905
1358,nominal,19040
1359,nominal,16400
1360,nominal,18362
1361,nominal,19471
1362,nominal,18385
1363,nominal,16978
1364,nominal,17849
1365,nominal,19085
1366,nominal,17578
1367,nominal,17106
1368,nominal,18124
1369,nominal,16705
1370,nominal,17798
1371,nominal,15746
1372,nominal,19179
1373,nominal,19166
1374,nominal,14301
1375,nominal,19002
1376,nominal,18361
1377,nominal,17571
1378,nominal,18968
1379,nominal,18431
1380,nominal,18882
1381,nominal,18483
1382,nominal,18149
1383,nominal,18390
1384,nominal,18158
1385,nominal,19022
1386,nominal,18313
1387,nominal,16794
1388,nominal,16791
1389,nominal,18317
1390,nominal,17333
1391,anomaly,18225
1392,nominal,17993
1393,nominal,18645
1394,nominal,19693
1395,nominal,19156
1396,nominal,18450
1397,anomaly,18271
1398,nominal,17491
1399,nominal,19346
1400,anomaly,17803
1401,nominal,18322
1402,nominal,20280
1403,nominal,18417
1404,nominal,16806
1405,nominal,19230
1406,nominal,18263
1407,nominal,17941
1408,nominal,17111
1409,nominal,17377
1410,nominal,17719
1411,nominal,18113
1412,nominal,16771
1413,anomaly,17839
1414,nominal,19484
1415,nominal,17285
1416,nominal,20260
1417,nominal,17763
1418,nominal,17432
1419,nominal,16455
1420,nominal,17154
1421,anomaly,17628
1422,nominal,16955
1423,nominal,19330
1424,nominal,18085
1425,anomaly,16100
1426,anomaly,18129
1427,nominal,17352
1428,nominal,16433
1429,nominal,18514
1430,nominal,18128
1431,nominal,17753
1432,nominal,19196
1433,nominal,17342
1434,nominal,17821
1435,nominal,17170
1436,nominal,19499
1437,nominal,20024
1438,anomaly,17447
1439,nominal,17771
1440,nominal,16837
1441,nominal,19625
1442,nominal,17946
1443,nominal,16884
1444,nominal,17302
1445,nominal,19389
1446,nominal,17401
1447,nominal,18205
1448,nominal,16169
1449,nominal,17359
1450,nominal,17694
1451,nominal,19249
1452,nominal,19166
1453,nominal,16793
1454,nominal,17457
1455,nominal,17135
1456,nominal,16311
1457,nominal,18313
1458,nominal,17871
1459,nominal,17866
1460,nominal,18995
1461,nominal,18652
1462,nominal,18858
1463,nominal,17093
1464,nominal,16027
1465,nominal,18230
1466,nominal,18691
1467,nominal,16682
1468,nominal,18471
1469,nominal,17898
1470,nominal,19280
1471,nominal,17171
1472,nominal,19074
1473,nominal,19574
1474,nominal,18729
1475,nominal,17542
1476,nominal,16735
1477,nominal,18369
1478,nominal,17568
1479,nominal,18877
1480,nominal,16309
1481,anomaly,15798
1482,nominal,18132
1483,nominal,17109
