index,label,score
198,anomaly,-7258
199,nominal,-7108
200,nominal,-8091
201,nominal,-6878
202,nominal,-7857
203,nominal,-7732
204,nominal,-4603
205,nominal,-5946
206,nominal,-6208
207,nominal,-7702
208,nominal,-5563
209,nominal,-5683
210,anomaly,-9433
211,nominal,-6094
212,nominal,-5599
213,nominal,-8424
214,nominal,-7756
215,nominal,-8667
216,nominal,-7339
217,nominal,-9122
218,nominal,-8560
219,nominal,-6237
220,nominal,-7634
221,nominal,-6443
222,nominal,-7767
223,nominal,-6306
224,nominal,-6063
225,nominal,-7505
226,nominal,-6725
227,nominal,-7451
228,nominal,-6636
229,nominal,-6436
230,nominal,-5002
231,anomaly,-7518
232,nominal,-8532
233,nominal,-7161
234,nominal,-5194
235,nominal,-6647
236,nominal,-7010
237,nominal,-6833
238,nominal,-5689
239,anomaly,-7888
240,anomaly,-11514
241,nominal,-6008
242,nominal,-4992
243,nominal,-7767
244,nominal,-8480
245,nominal,-6979
246,nominal,-7810
247,nominal,-8193
248,nominal,-6222
249,nominal,-9260
250,nominal,-4956
251,nominal,-9590
252,nominal,-14886
253,nominal,-7033
254,nominal,-10190
255,anomaly,-7834
256,nominal,-6177
257,nominal,-6349
258,nominal,-6668
259,anomaly,-8706
260,nominal,-8278
261,nominal,-6433
262,nominal,-7514
263,nominal,-7381
264,anomaly,-7097
265,anomaly,-9449
266,nominal,-7682
267,nominal,-9285
268,nominal,-5663
269,nominal,-7938
270,nominal,-7265
271,nominal,-6595
272,nominal,-7476
273,nominal,-6809
274,nominal,-7173
275,nominal,-5756
276,nominal,-6099
277,anomaly,-5918
278,nominal,-7047
279,nominal,-7588
280,nominal,-8579
281,nominal,-6038
282,nominal,-5889
283,nominal,-6435
284,nominal,-5884
285,nominal,-9366
286,nominal,-7552
287,nominal,-7274
288,nominal,-4619
289,nominal,-5709
290,nominal,-11851
291,nominal,-6848
292,nominal,-8428
293,nominal,-5530
294,nominal,-5174
295,nominal,-7176
296,nominal,-7719
297,nominal,-5477
298,nominal,-6736
299,nominal,-7582
300,nominal,-8559
301,nominal,-5967
302,nominal,-7464
303,nominal,-8725
304,nominal,-6922
305,nominal,-6866
306,nominal,-9276
307,nominal,-6386
308,nominal,-4980
309,anomaly,-10982
310,anomaly,-7038
311,nominal,-7641
312,nominal,-6746
313,nominal,-8312
314,nominal,-6498
315,nominal,-6427
316,nominal,-6225
317,nominal,-7180
318,anomaly,-5655
319,nominal,-5501
320,anomaly,-13537
321,nominal,-6295
322,anomaly,-10141
323,nominal,-4792
324,nominal,-6270
325,nominal,-9354
326,nominal,-8185
327,nominal,-6828
328,nominal,-7741
329,nominal,-9245
330,nominal,-9172
331,anomaly,-8721
332,anomaly,-10148
333,nominal,-6093
334,nominal,-8409
335,nominal,-7420
336,nominal,-7009
337,nominal,-5440
338,nominal,-4992
339,nominal,-5183
340,nominal,-6217
341,anomaly,-7081
342,nominal,-8696
343,anomaly,-11524
344,nominal,-8324
345,nominal,-10729
346,nominal,-7057
347,nominal,-9448
348,nominal,-5954
349,nominal,-6132
350,nominal,-8041
351,anomaly,-8246
352,nominal,-9568
353,nominal,-5607
354,nominal,-6141
355,nominal,-10166
356,nominal,-8385
357,nominal,-6315
358,nominal,-7687
359,nominal,-8974
360,nominal,-7355
361,nominal,-7716
362,nominal,-5451
363,nominal,-6136
364,nominal,-5451
365,anomaly,-7504
366,nominal,-4578
367,anomaly,-9216
368,nominal,-6542
369,nominal,-6727
370,nominal,-6486
371,nominal,-9027
372,nominal,-5101
373,nominal,-5901
374,nominal,-7813
375,nominal,-5766
376,nominal,-7002
377,anomaly,-8088
378,nominal,-7203
379,nominal,-9206
380,nominal,-9088
381,anomaly,-9854
382,nominal,-6944
383,anomaly,-7127
384,nominal,-7047
385,nominal,-7824
386,anomaly,-7430
387,nominal,-11317
388,nominal,-9082
389,nominal,-7878
390,nominal,-9525
391,anomaly,-5894
392,anomaly,-8475
393,nominal,-10214
394,nominal,-8632
395,nominal,-8420
396,nominal,-5583
397,nominal,-8135
398,nominal,-6301
399,anomaly,-8012
400,anomaly,-6146
401,nominal,-6178
402,nominal,-7474
403,nominal,-9203
404,nominal,-5042
405,nominal,-6762
406,nominal,-8191
407,nominal,-5810
408,nominal,-6214
409,nominal,-7317
410,anomaly,-10760
411,nominal,-7964
412,nominal,-7281
413,nominal,-7514
414,nominal,-8355
415,nominal,-5757
416,nominal,-6957
417,nominal,-9170
418,nominal,-6676
419,nominal,-7667
420,nominal,-8154
421,nominal,-6413
422,nominal,-5841
423,nominal,-7437
424,nominal,-9906
425,nominal,-8274
426,anomaly,-12021
427,nominal,-6547
428,anomaly,-8376
429,nominal,-7216
430,nominal,-5352
431,nominal,-6124
432,nominal,-6239
433,nominal,-6493
434,anomaly,-5239
435,nominal,-8334
436,nominal,-7378
437,anomaly,-9167
438,nominal,-9153
439,nominal,-6242
440,nominal,-7136
441,nominal,-9007
442,nominal,-6418
443,nominal,-11867
444,nominal,-7030
445,nominal,-6412
446,nominal,-8715
447,nominal,-5626
448,nominal,-7655
449,nominal,-9670
450,nominal,-6283
451,nominal,-4543
452,nominal,-6413
453,nominal,-7751
454,nominal,-5728
455,nominal,-5133
456,anomaly,-6108
457,nominal,-9592
458,nominal,-10199
459,nominal,-8373
460,nominal,-8765
461,anomaly,-14738
462,anomaly,-10460
463,nominal,-5789
464,nominal,-7271
465,nominal,-8741
466,nominal,-9992
467,nominal,-7317
468,nominal,-7489
469,nominal,-7783
470,nominal,-6190
471,nominal,-6230
472,nominal,-6648
473,anomaly,-7456
474,nominal,-5191
475,nominal,-5608
476,nominal,-7048
477,nominal,-8362
478,nominal,-8256
479,nominal,-6148
480,anomaly,-8424
481,nominal,-6801
482,nominal,-7627
483,nominal,-6042
484,nominal,-7117
485,nominal,-8300
486,nominal,-6315
487,nominal,-8921
488,nominal,-7888
489,nominal,-6123
490,nominal,-9503
491,nominal,-6463
492,nominal,-10279
493,nominal,-7741
494,anomaly,-6715
495,nominal,-8376
496,nominal,-7673
497,nominal,-6431
498,nominal,-5644
499,nominal,-6612
500,nominal,-5330
501,nominal,-7020
502,nominal,-5783
503,nominal,-6092
504,nominal,-7141
505,nominal,-7825
506,nominal,-7661
507,anomaly,-7255
508,nominal,-9179
509,anomaly,-6128
510,nominal,-10824
511,nominal,-6620
512,nominal,-5998
513,nominal,-8953
514,nominal,-7450
515,nominal,-7010
516,nominal,-4940
517,nominal,-6674
518,nominal,-6762
519,nominal,-9584
520,anomaly,-6790
521,nominal,-9181
522,nominal,-10037
523,nominal,-7396
524,nominal,-7997
525,nominal,-7143
526,nominal,-6629
527,anomaly,-7324
528,nominal,-9922
529,nominal,-9533
530,nominal,-6492
531,nominal,-6267
532,nominal,-9195
533,nominal,-8811
534,nominal,-9427
535,nominal,-7549
536,nominal,-5686
537,nominal,-6778
538,nominal,-9447
539,nominal,-7918
540,nominal,-5531
541,nominal,-6294
542,nominal,-6503
543,nominal,-7731
544,nominal,-6583
545,nominal,-6819
546,anomaly,-6240
547,nominal,-6138
548,nominal,-6010
549,nominal,-5166
550,nominal,-8707
551,nominal,-7381
552,nominal,-8057
553,nominal,-8042
554,nominal,-6127
555,nominal,-8319
556,nominal,-6569
557,nominal,-5275
558,nominal,-4381
559,nominal,-8939
560,nominal,-6658
561,nominal,-5986
562,nominal,-6703
563,nominal,-5952
564,nominal,-7263
565,nominal,-8487
566,nominal,-4801
567,anomaly,-10318
568,nominal,-7626
569,nominal,-6099
570,nominal,-7250
571,nominal,-7815
572,nominal,-5957
573,nominal,-9376
574,nominal,-6043
575,nominal,-7420
576,nominal,-5379
577,nominal,-7251
578,anomaly,-10658
579,nominal,-6249
580,nominal,-9757
581,nominal,-5942
582,nominal,-6550
583,nominal,-7938
584,nominal,-5635
585,nominal,-7779
586,nominal,-8764
587,nominal,-7172
588,nominal,-6864
589,nominal,-5473
590,anomaly,-6553
591,nominal,-8674
592,nominal,-8112
593,nominal,-6295
594,nominal,-6006
595,nominal,-6048
596,anomaly,-6210
597,nominal,-7174
598,nominal,-6940
599,nominal,-5424
600,nominal,-5893
601,nominal,-6892
602,nominal,-6522
603,nominal,-7806
604,nominal,-6949
605,nominal,-8796
606,nominal,-6378
607,nominal,-6531
608,nominal,-6374
609,nominal,-5575
610,anomaly,-8196
611,nominal,-7620
612,nominal,-6791
613,nominal,-5071
614,nominal,-6370
615,nominal,-6738
616,nominal,-6996
617,nominal,-7121
618,nominal,-6607
619,nominal,-8696
620,nominal,-9358
621,nominal,-6573
622,nominal,-5853
623,nominal,-5358
624,nominal,-6662
625,nominal,-7238
626,nominal,-7301
627,nominal,-6264
628,nominal,-8476
629,nominal,-8731
630,nominal,-6991
631,nominal,-9011
632,nominal,-7442
633,nominal,-6625
634,nominal,-6008
635,nominal,-8202
636,nominal,-6625
637,nominal,-7534
638,anomaly,-8676
639,nominal,-7059
640,nominal,-5280
641,nominal,-7064
642,nominal,-5943
643,nominal,-5786
644,nominal,-8514
645,nominal,-5246
646,nominal,-5354
647,nominal,-6471
648,nominal,-8391
649,nominal,-5343
650,anomaly,-12156
651,nominal,-7642
652,anomaly,-13284
653,nominal,-5518
654,nominal,-7487
655,nominal,-8979
656,nominal,-6429
657,nominal,-6832
658,anomaly,-9244
659,nominal,-7207
660,nominal,-9202
661,nominal,-8467
662,nominal,-6959
663,anomaly,-10373
664,nominal,-7788
665,nominal,-8193
666,anomaly,-7886
667,nominal,-6221
668,nominal,-9687
669,nominal,-5382
670,nominal,-6182
671,nominal,-6308
672,nominal,-9605
673,nominal,-7129
674,nominal,-5706
675,nominal,-8742
676,nominal,-6093
677,nominal,-6799
678,nominal,-9572
679,nominal,-8384
680,nominal,-7511
681,nominal,-8956
682,nominal,-7973
683,anomaly,-8194
684,anomaly,-11218
685,nominal,-6549
686,nominal,-6135
687,nominal,-6602
688,anomaly,-6090
689,nominal,-8560
690,nominal,-8101
691,nominal,-7234
692,nominal,-5984
693,nominal,-6866
694,nominal,-8002
695,nominal,-5689
696,nominal,-6210
697,nominal,-6301
698,nominal,-6033
699,nominal,-8873
700,anomaly,-7575
701,nominal,-8337
702,nominal,-6316
703,nominal,-5804
704,nominal,-6185
705,nominal,-7179
706,anomaly,-7418
707,nominal,-6311
708,nominal,-7210
709,nominal,-11044
710,nominal,-9925
711,nominal,-7548
712,nominal,-6966
713,nominal,-5546
714,nominal,-7940
715,nominal,-5655
716,anomaly,-7478
717,nominal,-5170
718,nominal,-6972
719,nominal,-7513
720,nominal,-8252
721,nominal,-5245
722,nominal,-7730
723,nominal,-6475
724,nominal,-5833
725,nominal,-7293
726,nominal,-7584
727,nominal,-8428
728,anomaly,-8333
729,anomaly,-7940
730,nominal,-6035
731,nominal,-4843
732,nominal,-6794
733,nominal,-6449
734,nominal,-7297
735,nominal,-7397
736,nominal,-6256
737,nominal,-4840
738,nominal,-7935
739,nominal,-7924
740,nominal,-8572
741,nominal,-7140
742,nominal,-6354
743,nominal,-7777
744,nominal,-7023
745,anomaly,-5529
746,nominal,-7582
747,anomaly,-10232
748,anomaly,-8220
749,nominal,-7068
750,nominal,-7612
751,nominal,-6821
752,nominal,-7404
753,nominal,-5544
754,nominal,-6822
755,anomaly,-9311
756,nominal,-8362
757,nominal,-5610
758,nominal,-8032
759,nominal,-6635
760,nominal,-8499
761,nominal,-6395
762,nominal,-6012
763,nominal,-6127
764,nominal,-8203
765,nominal,-7163
766,nominal,-6833
767,nominal,-8682
768,nominal,-7909
769,nominal,-5309
770,nominal,-6805
771,nominal,-6778
772,anomaly,-10753
773,nominal,-9079
774,nominal,-6546
775,nominal,-8737
776,nominal,-5401
777,nominal,-7853
778,nominal,-8279
779,nominal,-6005
780,nominal,-7825
781,nominal,-7588
782,nominal,-5052
783,nominal,-8256
784,nominal,-6718
785,nominal,-6497
786,nominal,-6645
787,nominal,-8130
788,nominal,-7886
789,nominal,-7894
790,nominal,-7986
791,nominal,-6943
792,nominal,-7568
793,anomaly,-6001
794,nominal,-7422
795,anomaly,-7458
796,nominal,-6127
797,nominal,-7719
798,nominal,-6942
799,nominal,-5292
800,anomaly,-14818
801,nominal,-7226
802,nominal,-6350
803,nominal,-5535
804,nominal,-6648
805,anomaly,-8471
806,nominal,-7751
807,nominal,-7091
808,nominal,-5418
809,nominal,-7235
810,nominal,-7198
811,anomaly,-11355
812,nominal,-7636
813,nominal,-6027
814,nominal,-7486
815,nominal,-6676
816,nominal,-5768
817,nominal,-7945
818,nominal,-8109
819,nominal,-7225
820,nominal,-7358
821,nominal,-6134
822,nominal,-4628
823,nominal,-5797
824,nominal,-10671
825,nominal,-5218
826,nominal,-6365
827,nominal,-7835
828,nominal,-5929
829,nominal,-8065
830,nominal,-6976
831,nominal,-5945
832,nominal,-6316
833,nominal,-5165
834,nominal,-4700
835,nominal,-7465
836,nominal,-7472
837,nominal,-5761
838,nominal,-9765
839,nominal,-6604
840,nominal,-7133
841,nominal,-6189
842,nominal,-6326
843,anomaly,-7880
844,nominal,-6488
845,nominal,-6371
846,anomaly,-7569
847,nominal,-8565
848,nominal,-7268
849,nominal,-8754
850,nominal,-6569
851,nominal,-7937
852,nominal,-6485
853,nominal,-6215
854,nominal,-9366
855,nominal,-7239
856,nominal,-5665
857,nominal,-8718
858,nominal,-5810
859,nominal,-7348
860,nominal,-8464
861,nominal,-6129
862,nominal,-7580
863,anomaly,-7398
864,anomaly,-6852
865,nominal,-5573
866,nominal,-8915
867,nominal,-9730
868,nominal,-6718
869,anomaly,-7365
870,anomaly,-7546
871,nominal,-5816
872,nominal,-8091
873,nominal,-6364
874,nominal,-8227
875,nominal,-9920
876,nominal,-6710
877,nominal,-7125
878,nominal,-8976
879,nominal,-8133
880,nominal,-5123
881,nominal,-7687
882,nominal,-5879
883,nominal,-8395
884,nominal,-5704
885,nominal,-8218
886,nominal,-5757
887,nominal,-6828
888,nominal,-8122
889,anomaly,-6443
890,nominal,-6019
891,nominal,-9150
892,nominal,-6270
893,nominal,-4267
894,anomaly,-8638
895,nominal,-5970
896,nominal,-14165
897,nominal,-5932
898,nominal,-10325
899,nominal,-13746
900,nominal,-7190
901,nominal,-7928
902,nominal,-7775
903,nominal,-5940
904,nominal,-7733
905,nominal,-7085
906,nominal,-8693
907,nominal,-7252
908,nominal,-8170
909,nominal,-6069
910,anomaly,-8788
911,nominal,-9670
912,nominal,-8294
913,nominal,-6797
914,nominal,-6134
915,nominal,-7673
916,nominal,-8464
917,nominal,-7686
918,nominal,-5951
919,anomaly,-6393
920,nominal,-8758
921,nominal,-10530
922,nominal,-7568
923,nominal,-6424
924,nominal,-5001
925,nominal,-6526
926,anomaly,-7995
927,nominal,-7854
928,nominal,-9278
929,nominal,-7488
930,nominal,-5443
931,nominal,-5951
932,nominal,-7308
933,nominal,-8447
934,nominal,-6132
935,nominal,-8472
936,nominal,-6843
937,nominal,-7731
938,nominal,-7307
939,nominal,-7809
940,nominal,-6209
941,nominal,-9182
942,nominal,-6847
943,nominal,-9934
944,anomaly,-10463
945,nominal,-6800
946,nominal,-7323
947,nominal,-8015
948,nominal,-7728
949,nominal,-8660
950,nominal,-7208
951,anomaly,-8508
952,nominal,-10546
953,nominal,-6451
954,nominal,-6657
955,nominal,-7619
956,anomaly,-9220
957,nominal,-8451
958,nominal,-8980
959,anomaly,-7509
960,nominal,-5447
961,nominal,-4634
962,anomaly,-6954
963,nominal,-9675
964,anomaly,-9887
965,nominal,-6804
966,nominal,-5296
967,anomaly,-7281
968,nominal,-7257
969,nominal,-5146
970,nominal,-5584
971,anomaly,-14061
972,nominal,-6045
973,nominal,-5617
974,nominal,-8186
975,nominal,-6582
976,nominal,-6749
977,nominal,-6332
978,nominal,-7355
979,nominal,-4834
980,nominal,-5802
981,nominal,-5782
982,anomaly,-6873
983,nominal,-8522
984,nominal,-8491
985,nominal,-6242
986,nominal,-7345
987,nominal,-7482
988,nominal,-9236
989,nominal,-7786
990,nominal,-6859
991,nominal,-7921
992,nominal,-6049
993,nominal,-8400
994,nominal,-10502
995,nominal,-4648
996,nominal,-6498
997,nominal,-5734
998,nominal,-8360
999,nominal,-6953
1000,nominal,-6404
1001,nominal,-4821
1002,nominal,-6408
1003,nominal,-18533
1004,nominal,-7653
1005,nominal,-8430
1006,nominal,-6025
1007,nominal,-6696
1008,nominal,-8115
1009,nominal,-5343
1010,anomaly,-8626
1011,nominal,-7672
1012,nominal,-5284
1013,nominal,-8452
1014,nominal,-4855
1015,nominal,-5807
1016,nominal,-6764
1017,nominal,-8463
1018,nominal,-6190
1019,nominal,-9364
1020,nominal,-6643
1021,nominal,-5386
1022,nominal,-5045
1023,anomaly,-7209
1024,nominal,-8332
1025,nominal,-5723
1026,nominal,-6209
1027,nominal,-8720
1028,nominal,-7148
1029,nominal,-4747
1030,nominal,-6271
1031,nominal,-7940
1032,nominal,-8166
1033,anomaly,-9892
1034,nominal,-6067
1035,nominal,-8849
1036,nominal,-5824
1037,nominal,-6194
1038,anomaly,-11178
1039,nominal,-5909
1040,nominal,-6000
1041,nominal,-5961
1042,nominal,-5859
1043,nominal,-7471
1044,nominal,-7995
1045,nominal,-6073
1046,nominal,-7489
1047,nominal,-7509
1048,nominal,-7380
1049,nominal,-7906
1050,nominal,-7284
1051,anomaly,-5695
1052,nominal,-8740
1053,nominal,-8017
1054,nominal,-4912
1055,nominal,-7579
1056,nominal,-8572
1057,nominal,-6408
1058,nominal,-7841
1059,nominal,-9843
1060,nominal,-6215
1061,nominal,-7856
1062,nominal,-9031
1063,nominal,-8994
1064,nominal,-8199
1065,nominal,-6028
1066,nominal,-4751
1067,nominal,-7671
1068,nominal,-9356
1069,nominal,-7722
1070,nominal,-5702
1071,nominal,-5845
1072,nominal,-6527
1073,nominal,-8273
1074,nominal,-8051
1075,nominal,-5791
1076,nominal,-6666
1077,nominal,-5952
1078,nominal,-8011
1079,nominal,-7271
1080,anomaly,-7903
1081,nominal,-5847
1082,nominal,-6624
1083,nominal,-7509
1084,nominal,-6215
1085,nominal,-6350
1086,nominal,-6172
1087,anomaly,-9090
1088,nominal,-7548
1089,anomaly,-7702
1090,nominal,-6446
1091,nominal,-5323
1092,nominal,-6664
1093,anomaly,-9608
1094,nominal,-6354
1095,nominal,-6752
1096,anomaly,-5841
1097,nominal,-6020
1098,nominal,-6502
1099,nominal,-7030
1100,nominal,-7467
1101,nominal,-5403
1102,nominal,-4449
1103,nominal,-7084
1104,nominal,-6975
1105,nominal,-9067
1106,nominal,-7479
1107,nominal,-8870
1108,nominal,-7580
1109,nominal,-7228
1110,anomaly,-7116
1111,nominal,-9469
1112,nominal,-6885
1113,nominal,-8512
1114,nominal,-4954
1115,nominal,-6774
1116,nominal,-6146
1117,nominal,-6774
1118,nominal,-6968
1119,nominal,-8108
1120,nominal,-8134
1121,nominal,-5805
1122,nominal,-8010
1123,nominal,-7011
1124,nominal,-6717
1125,nominal,-8806
1126,anomaly,-4639
1127,anomaly,-8637
1128,nominal,-7599
1129,nominal,-9389
1130,nominal,-5460
1131,nominal,-5716
1132,nominal,-8397
1133,nominal,-15199
1134,nominal,-7887
1135,nominal,-10220
1136,nominal,-6167
1137,nominal,-6214
1138,nominal,-6647
1139,nominal,-7050
1140,nominal,-6131
1141,nominal,-9352
1142,anomaly,-7853
1143,anomaly,-15697
1144,anomaly,-7353
1145,nominal,-7694
1146,nominal,-5338
1147,nominal,-7226
1148,nominal,-8184
1149,nominal,-5992
1150,nominal,-8711
1151,nominal,-6838
1152,nominal,-7467
1153,nominal,-6791
1154,nominal,-9045
1155,nominal,-5428
1156,nominal,-5799
1157,nominal,-5113
1158,nominal,-5041
1159,nominal,-9935
1160,nominal,-5482
1161,anomaly,-6433
1162,nominal,-6755
1163,nominal,-5973
1164,nominal,-7153
1165,nominal,-9521
1166,nominal,-9096
1167,nominal,-5208
1168,nominal,-6431
1169,nominal,-10467
1170,nominal,-6989
1171,nominal,-4955
1172,nominal,-7865
1173,nominal,-6456
1174,nominal,-6629
1175,nominal,-4851
1176,nominal,-6796
1177,nominal,-7258
1178,nominal,-8226
1179,nominal,-4451
1180,nominal,-11733
1181,nominal,-6668
1182,nominal,-5878
1183,nominal,-7170
1184,nominal,-8213
1185,nominal,-8186
1186,nominal,-4852
1187,nominal,-7593
1188,nominal,-7774
1189,nominal,-5199
1190,nominal,-5666
1191,nominal,-7542
1192,nominal,-6097
1193,nominal,-8004
1194,nominal,-9376
1195,nominal,-7638
1196,nominal,-6366
1197,nominal,-5578
1198,nominal,-4504
1199,nominal,-6576
1200,nominal,-7631
1201,nominal,-7224
1202,nominal,-6336
1203,nominal,-5970
1204,nominal,-7096
1205,nominal,-5612
1206,nominal,-6894
1207,nominal,-9985
1208,nominal,-6058
1209,nominal,-9886
1210,nominal,-6640
1211,nominal,-7571
1212,nominal,-8173
1213,anomaly,-6203
1214,nominal,-7119
1215,nominal,-7423
1216,nominal,-9301
1217,nominal,-5734
1218,nominal,-6846
1219,nominal,-6933
1220,nominal,-6601
1221,nominal,-5650
1222,nominal,-6287
1223,nominal,-4987
1224,nominal,-5644
1225,anomaly,-8265
1226,anomaly,-8857
1227,nominal,-7289
1228,nominal,-6323
1229,nominal,-7328
1230,nominal,-5790
1231,nominal,-6535
1232,nominal,-9081
1233,nominal,-8649
1234,nominal,-6909
1235,nominal,-7331
1236,nominal,-7937
1237,nominal,-8185
1238,nominal,-5616
1239,nominal,-6719
1240,nominal,-6026
1241,nominal,-6960
1242,nominal,-6707
1243,nominal,-6824
1244,nominal,-6712
1245,nominal,-6392
1246,nominal,-4729
1247,nominal,-4659
1248,nominal,-9043
1249,nominal,-7242
1250,nominal,-5068
1251,nominal,-7058
1252,nominal,-8076
1253,nominal,-10050
1254,nominal,-8666
1255,nominal,-7300
1256,nominal,-6090
1257,nominal,-5551
1258,anomaly,-7847
1259,nominal,-7535
1260,nominal,-8374
1261,nominal,-7725
1262,anomaly,-14359
1263,nominal,-6754
1264,nominal,-7686
1265,nominal,-6838
1266,nominal,-5284
1267,nominal,-8268
1268,nominal,-6930
1269,anomaly,-6165
1270,nominal,-5954
1271,anomaly,-5224
1272,nominal,-7079
1273,nominal,-8298
1274,nominal,-6438
1275,nominal,-8602
1276,nominal,-6750
1277,nominal,-5442
1278,nominal,-9338
1279,nominal,-5268
1280,nominal,-5177
1281,nominal,-6271
1282,anomaly,-8925
1283,nominal,-7569
1284,nominal,-8184
1285,nominal,-8878
1286,nominal,-7704
1287,nominal,-7988
1288,nominal,-8019
1289,nominal,-8683
1290,anomaly,-8366
1291,nominal,-9181
1292,anomaly,-7878
1293,anomaly,-6228
1294,nominal,-6162
1295,nominal,-8399
1296,nominal,-4719
1297,anomaly,-12656
1298,nominal,-9443
1299,anomaly,-8625
1300,anomaly,-6045
1301,nominal,-6418
1302,nominal,-8054
1303,nominal,-8124
1304,anomaly,-7216
1305,nominal,-7102
1306,nominal,-8065
1307,nominal,-8120
1308,nominal,-6612
1309,nominal,-6513
1310,nominal,-8003
1311,nominal,-5212
1312,nominal,-6710
1313,nominal,-6847
1314,nominal,-5536
1315,nominal,-6558
1316,nominal,-6177
1317,nominal,-5026
1318,nominal,-6447
1319,anomaly,-6621
1320,nominal,-4664
1321,nominal,-5013
1322,nominal,-7572
1323,nominal,-5372
1324,nominal,-8163
1325,nominal,-8028
1326,nominal,-6066
1327,nominal,-7170
1328,nominal,-4022
1329,nominal,-5451
1330,nominal,-4714
1331,nominal,-9185
1332,nominal,-7112
1333,anomaly,-9170
1334,anomaly,-10057
1335,anomaly,-6816
1336,nominal,-6976
1337,nominal,-5620
1338,nominal,-6097
1339,nominal,-8479
1340,nominal,-7816
1341,nominal,-6090
1342,anomaly,-11288
1343,nominal,-8039
1344,nominal,-4661
1345,anomaly,-6914
1346,nominal,-8268
