index,label,score
559,nominal,3546
560,nominal,4881
561,nominal,5222
562,nominal,4626
563,nominal,4933
564,nominal,1013
565,nominal,4645
566,nominal,4992
567,nominal,2919
568,nominal,3856
569,anomaly,1010
570,anomaly,1661
571,nominal,1349
572,nominal,471
573,nominal,5685
574,nominal,4053
575,nominal,4329
576,nominal,3768
577,nominal,4136
578,nominal,5387
579,nominal,3603
580,nominal,3838
581,nominal,3296
582,nominal,5593
583,nominal,3074
584,nominal,3121
585,nominal,5363
586,nominal,5561
587,nominal,5622
588,nominal,3760
589,nominal,5732
590,nominal,6410
591,nominal,1312
592,nominal,4592
593,nominal,2526
594,nominal,2519
595,nominal,5481
596,nominal,4671
597,nominal,4203
598,nominal,2646
599,nominal,5780
600,nominal,5788
601,anomaly,603
602,nominal,3917
603,nominal,4863
604,nominal,4610
605,nominal,5118
606,nominal,3484
607,nominal,4063
608,nominal,4294
609,nominal,3828
610,nominal,5195
611,nominal,1345
612,nominal,200
613,nominal,2245
614,nominal,4007
615,nominal,3677
616,nominal,4015
617,nominal,3545
618,nominal,4013
619,nominal,5055
620,nominal,5758
621,nominal,4753
622,nominal,1708
623,nominal,4718
624,nominal,5489
625,nominal,4511
626,nominal,3734
627,nominal,3575
628,nominal,3318
629,anomaly,3366
630,nominal,2068
631,nominal,5506
632,nominal,5238
633,nominal,5069
634,nominal,4378
635,nominal,4437
636,nominal,5956
637,nominal,3547
638,nominal,767
639,nominal,1602
640,nominal,5589
641,nominal,3326
642,nominal,4222
643,nominal,4723
644,nominal,4232
645,nominal,5939
646,anomaly,1516
647,nominal,3797
648,nominal,4669
649,nominal,1455
650,nominal,2973
651,nominal,5289
652,nominal,4612
653,nominal,4014
654,nominal,5665
655,nominal,5530
656,nominal,2606
657,nominal,4702
658,anomaly,2084
659,anomaly,1830
660,nominal,4103
661,nominal,5688
662,nominal,2850
663,nominal,4387
664,anomaly,-383
665,nominal,3816
666,nominal,5640
667,nominal,5230
668,nominal,1569
669,nominal,3960
670,anomaly,383
671,nominal,4451
672,nominal,1980
673,anomaly,476
674,nominal,3957
675,nominal,3182
676,anomaly,34
677,nominal,3747
678,nominal,5287
679,nominal,5591
680,nominal,2610
681,nominal,4453
682,nominal,5038
683,anomaly,940
684,nominal,3788
685,nominal,3835
686,nominal,4543
687,anomaly,2760
688,nominal,4247
689,nominal,3951
690,nominal,4716
691,nominal,3099
692,nominal,3654
693,nominal,4911
694,nominal,4498
695,nominal,4200
696,anomaly,814
697,nominal,4954
698,nominal,2827
699,anomaly,1451
700,nominal,1915
701,nominal,5516
702,nominal,4528
703,nominal,4326
704,nominal,3830
705,nominal,3810
706,nominal,4463
707,nominal,5895
708,nominal,5438
709,anomaly,-292
710,anomaly,340
711,nominal,4786
712,nominal,4961
713,nominal,4511
714,anomaly,610
715,nominal,3904
716,nominal,5780
717,nominal,4168
718,nominal,2588
719,nominal,5032
720,nominal,4926
721,nominal,3281
722,nominal,5697
723,nominal,2512
724,nominal,4506
725,nominal,4794
726,nominal,4578
727,nominal,3060
728,nominal,5509
729,nominal,5954
730,nominal,4600
731,nominal,1363
732,nominal,4358
733,nominal,1255
734,nominal,5406
735,nominal,4551
736,nominal,4187
737,anomaly,3550
738,nominal,5677
739,nominal,5342
740,nominal,5395
741,nominal,5278
742,nominal,4351
743,nominal,3796
744,nominal,5377
745,anomaly,2124
746,nominal,3850
747,nominal,5060
748,nominal,5316
749,anomaly,1868
750,nominal,1680
751,nominal,5388
752,nominal,4874
753,nominal,4244
754,nominal,5316
755,nominal,3587
756,anomaly,67
757,nominal,3272
758,nominal,4568
759,nominal,1527
760,nominal,4508
761,anomaly,1481
762,anomaly,1199
763,anomaly,3770
764,nominal,5757
765,nominal,5664
766,nominal,4230
767,nominal,1626
768,nominal,5274
769,nominal,3859
770,anomaly,-439
771,nominal,4364
772,anomaly,-320
773,nominal,5115
774,nominal,4605
775,nominal,4165
776,nominal,3250
777,nominal,5460
778,nominal,4338
779,nominal,4351
780,nominal,5683
781,nominal,3263
782,anomaly,3795
783,anomaly,5
784,nominal,5790
785,nominal,4190
786,nominal,1663
787,nominal,4282
788,nominal,2835
789,nominal,4643
790,nominal,4171
791,nominal,4913
792,nominal,5319
793,nominal,3600
794,nominal,4879
795,nominal,3683
796,nominal,3135
797,nominal,4876
798,nominal,4888
799,nominal,2653
800,nominal,5112
801,anomaly,3202
802,nominal,5048
803,nominal,5159
804,nominal,453
805,nominal,3925
806,nominal,5647
807,nominal,2469
808,nominal,4413
809,nominal,4570
810,nominal,2598
811,nominal,4983
812,nominal,3581
813,anomaly,1093
814,nominal,4539
815,nominal,5401
816,nominal,5219
817,nominal,4758
818,nominal,3887
819,nominal,2509
820,nominal,3826
821,nominal,1544
822,nominal,5541
823,nominal,5596
824,nominal,5094
825,nominal,5116
826,nominal,4104
827,nominal,4999
828,nominal,4899
829,nominal,4771
830,nominal,5828
831,nominal,5497
832,anomaly,675
833,nominal,4077
834,nominal,4729
835,nominal,5691
836,nominal,3870
837,nominal,4967
838,nominal,1858
839,nominal,4725
840,nominal,4586
841,nominal,5022
842,nominal,4632
843,nominal,3406
844,nominal,5319
845,nominal,5206
846,nominal,2633
847,nominal,4716
848,nominal,3959
849,nominal,5431
850,nominal,3615
851,nominal,2149
852,nominal,5632
853,nominal,4329
854,nominal,4266
855,nominal,4094
856,nominal,4372
857,nominal,5219
858,nominal,3998
859,nominal,4021
860,nominal,5200
861,nominal,3166
862,nominal,5237
863,nominal,4342
864,nominal,4368
865,nominal,5622
866,nominal,4521
867,nominal,5270
868,nominal,4804
869,nominal,4290
870,nominal,3203
871,nominal,2023
872,anomaly,2833
873,nominal,3254
874,nominal,1658
875,nominal,5747
876,nominal,5721
877,nominal,5074
878,nominal,4492
879,nominal,4596
880,nominal,3808
881,nominal,4948
882,nominal,2266
883,anomaly,1556
884,nominal,4023
885,nominal,4716
886,nominal,3269
887,anomaly,-1090
888,nominal,4105
889,nominal,4934
890,nominal,4262
891,nominal,4644
892,nominal,4724
893,nominal,3656
894,anomaly,3703
895,anomaly,-625
896,anomaly,2853
897,nominal,3543
898,nominal,5210
899,nominal,4979
900,nominal,2444
901,nominal,4653
902,nominal,2970
903,nominal,5040
904,nominal,2852
905,nominal,2583
906,nominal,6019
907,nominal,4297
908,nominal,4870
909,nominal,3233
910,nominal,5681
911,nominal,5078
912,anomaly,1633
913,nominal,3049
914,nominal,4983
915,nominal,4727
916,nominal,4953
917,nominal,5271
918,nominal,5027
919,nominal,4662
920,nominal,3906
921,nominal,4231
922,anomaly,155
923,nominal,2853
924,nominal,5476
925,nominal,4142
926,nominal,3862
927,nominal,5321
928,nominal,3266
929,nominal,3308
930,nominal,233
931,anomaly,981
932,nominal,5836
933,nominal,5547
934,nominal,5280
935,nominal,3446
936,nominal,4297
937,nominal,3776
938,nominal,1952
939,nominal,4327
940,nominal,4345
941,nominal,2348
942,nominal,5316
943,nominal,3819
944,nominal,4298
945,nominal,4681
946,nominal,3483
947,nominal,5851
948,nominal,5319
949,nominal,4613
950,nominal,5291
951,nominal,3847
952,nominal,92
953,nominal,4418
954,nominal,4242
955,nominal,4307
956,anomaly,-900
957,nominal,4976
958,nominal,5037
959,nominal,4614
960,nominal,5568
961,nominal,2815
962,nominal,5287
963,nominal,2849
964,nominal,4947
965,nominal,4174
966,anomaly,1510
967,nominal,3643
968,nominal,3987
969,nominal,5330
970,nominal,4739
971,nominal,4207
972,nominal,1594
973,nominal,5975
974,nominal,5810
975,nominal,1651
976,nominal,2748
977,nominal,4238
978,nominal,1002
979,anomaly,1277
980,anomaly,765
981,nominal,4820
982,nominal,6009
983,nominal,4621
984,nominal,4424
985,nominal,3682
986,nominal,4309
987,nominal,5512
988,nominal,3171
989,nominal,1389
990,nominal,5136
991,nominal,5680
992,nominal,4616
993,nominal,5564
994,nominal,4790
995,nominal,3980
996,nominal,4468
997,nominal,5530
998,nominal,3946
999,nominal,4083
1000,nominal,3665
1001,nominal,3261
1002,nominal,5455
1003,nominal,4169
1004,nominal,4925
1005,nominal,3127
1006,nominal,2060
1007,nominal,5187
1008,nominal,4543
1009,nominal,5018
1010,nominal,3999
1011,nominal,4319
1012,nominal,3051
1013,anomaly,4015
1014,nominal,3224
1015,nominal,5564
1016,nominal,5438
1017,nominal,4316
1018,nominal,5161
1019,nominal,5930
1020,nominal,3094
1021,nominal,5572
1022,nominal,792
1023,nominal,4003
1024,nominal,4888
1025,nominal,5309
1026,nominal,4109
1027,nominal,5077
1028,nominal,3329
1029,nominal,4254
1030,nominal,4086
1031,nominal,3897
1032,nominal,5400
1033,nominal,917
1034,nominal,2705
1035,nominal,5788
1036,nominal,5530
1037,nominal,2733
1038,nominal,3947
1039,nominal,5106
1040,nominal,1241
1041,anomaly,2354
1042,nominal,5345
1043,nominal,3081
1044,nominal,2128
1045,nominal,3804
1046,anomaly,2062
1047,nominal,3437
1048,nominal,5384
1049,nominal,5254
1050,nominal,5220
1051,nominal,3905
1052,nominal,4450
1053,nominal,5152
1054,nominal,4337
1055,nominal,2082
1056,nominal,4546
1057,nominal,1487
1058,nominal,4300
1059,nominal,3592
1060,nominal,4733
1061,anomaly,163
1062,anomaly,144
1063,nominal,5047
1064,nominal,4629
1065,nominal,5551
1066,nominal,5117
1067,nominal,2318
1068,anomaly,2327
1069,nominal,2788
1070,nominal,4418
1071,nominal,4400
1072,nominal,2412
1073,nominal,4873
1074,nominal,4014
1075,nominal,4844
1076,nominal,5842
1077,nominal,1827
1078,nominal,2670
1079,nominal,1823
1080,nominal,5171
1081,nominal,3768
1082,anomaly,1703
1083,nominal,-669
1084,nominal,700
1085,anomaly,-2549
1086,nominal,2848
1087,anomaly,1213
1088,nominal,3046
1089,nominal,3630
1090,nominal,3320
1091,nominal,3740
1092,nominal,2229
1093,nominal,3882
1094,nominal,4594
1095,nominal,4066
1096,nominal,4430
1097,anomaly,1402
1098,nominal,4018
1099,nominal,3577
1100,nominal,3331
1101,nominal,5319
1102,nominal,4495
1103,nominal,5055
1104,anomaly,2684
1105,nominal,3568
1106,nominal,2239
1107,nominal,3712
1108,nominal,2200
1109,nominal,4487
1110,nominal,4718
1111,nominal,3258
1112,nominal,4450
1113,nominal,5068
1114,nominal,3019
1115,nominal,1909
1116,nominal,4002
1117,nominal,5446
1118,nominal,3364
1119,nominal,4631
1120,nominal,1442
1121,nominal,4862
1122,nominal,5171
1123,nominal,2691
1124,nominal,3302
1125,nominal,4558
1126,anomaly,169
1127,anomaly,570
1128,nominal,4259
1129,nominal,5280
1130,nominal,4493
1131,nominal,4466
1132,anomaly,1404
1133,nominal,5601
1134,nominal,4171
1135,nominal,5055
1136,anomaly,598
1137,nominal,5199
1138,nominal,4553
1139,nominal,4407
1140,nominal,3198
1141,nominal,2071
1142,nominal,5416
1143,nominal,3244
1144,nominal,3976
1145,nominal,3836
1146,nominal,2627
1147,nominal,5718
1148,nominal,3731
1149,nominal,4892
1150,anomaly,-787
1151,nominal,4886
1152,nominal,5108
1153,nominal,4084
1154,nominal,5270
1155,nominal,4315
1156,nominal,5642
1157,nominal,5338
1158,nominal,2702
1159,nominal,3710
1160,nominal,3963
1161,nominal,5418
1162,nominal,4176
1163,nominal,3266
1164,nominal,5434
1165,anomaly,-198
1166,nominal,3861
1167,anomaly,-144
1168,nominal,2847
1169,anomaly,1494
1170,nominal,675
1171,nominal,3817
1172,nominal,2001
1173,anomaly,-373
1174,anomaly,2301
1175,nominal,4511
1176,nominal,3807
1177,nominal,2510
1178,anomaly,928
1179,nominal,4127
1180,anomaly,1893
1181,nominal,2146
1182,nominal,5264
1183,nominal,4064
1184,nominal,4938
1185,nominal,5616
1186,nominal,3592
1187,nominal,5095
1188,nominal,4230
1189,nominal,3276
1190,nominal,5643
1191,nominal,5650
1192,nominal,2305
1193,nominal,3224
1194,nominal,5358
1195,nominal,3316
1196,anomaly,2062
1197,nominal,3950
1198,anomaly,1037
1199,nominal,5251
1200,nominal,3599
1201,nominal,3752
1202,nominal,4933
1203,nominal,5853
1204,nominal,5172
1205,nominal,5820
1206,anomaly,1803
1207,nominal,5259
1208,nominal,3500
1209,nominal,2027
1210,nominal,3684
1211,nominal,5309
1212,nominal,5261
1213,nominal,5274
1214,nominal,2623
1215,nominal,5479
1216,anomaly,1446
1217,nominal,4714
1218,nominal,6043
1219,nominal,5066
1220,anomaly,2808
1221,nominal,1718
1222,nominal,4901
1223,nominal,5504
1224,nominal,5742
1225,nominal,5200
1226,nominal,3477
1227,nominal,5767
1228,nominal,3929
1229,nominal,1406
1230,nominal,3711
1231,nominal,4734
1232,nominal,4796
1233,nominal,2954
1234,nominal,4022
1235,nominal,5024
1236,nominal,3881
1237,nominal,4337
1238,anomaly,4116
1239,nominal,1796
1240,nominal,4429
1241,nominal,3546
1242,nominal,3139
1243,nominal,4722
1244,nominal,3760
1245,nominal,1005
1246,nominal,4040
1247,nominal,3957
1248,nominal,1274
1249,nominal,1860
1250,nominal,2645
1251,nominal,5518
1252,nominal,4474
1253,nominal,2960
1254,nominal,2657
1255,nominal,5598
1256,nominal,3417
1257,nominal,2032
1258,nominal,3439
1259,nominal,5178
1260,nominal,2702
1261,anomaly,3658
1262,nominal,3873
1263,nominal,4673
1264,nominal,4469
1265,nominal,1556
1266,anomaly,2539
1267,nominal,4929
1268,anomaly,2045
1269,nominal,4200
1270,nominal,5182
1271,nominal,6079
1272,nominal,2717
1273,nominal,4178
1274,nominal,4550
1275,nominal,4813
1276,nominal,2571
1277,nominal,3536
1278,anomaly,1811
1279,nominal,4994
1280,nominal,4387
1281,nominal,4834
1282,nominal,1956
1283,nominal,5762
1284,nominal,3891
1285,nominal,3844
1286,nominal,5405
1287,nominal,4458
1288,nominal,3643
1289,nominal,4317
1290,nominal,4163
1291,nominal,5481
1292,nominal,4484
1293,nominal,4044
1294,nominal,4545
1295,nominal,3931
1296,nominal,5730
1297,nominal,3865
1298,nominal,5701
1299,nominal,1821
1300,nominal,6145
1301,nominal,4604
1302,nominal,4012
1303,nominal,4854
1304,anomaly,-823
1305,nominal,4085
1306,nominal,5865
1307,nominal,3650
1308,nominal,3997
1309,anomaly,924
1310,nominal,2462
1311,anomaly,-3715
1312,nominal,5298
1313,nominal,4456
1314,nominal,4980
1315,nominal,5644
1316,nominal,5264
1317,nominal,3309
1318,nominal,5571
1319,nominal,2729
1320,nominal,681
1321,nominal,3053
1322,nominal,5108
1323,nominal,1373
1324,anomaly,967
1325,nominal,4350
1326,nominal,4984
1327,anomaly,-366
1328,nominal,1222
1329,nominal,5284
1330,nominal,5663
1331,nominal,4499
1332,nominal,5154
1333,nominal,4159
1334,nominal,2672
1335,anomaly,1817
1336,nominal,4906
1337,nominal,3952
1338,nominal,850
1339,nominal,3826
1340,nominal,4211
1341,nominal,4638
1342,nominal,1848
1343,nominal,1609
1344,nominal,4793
1345,nominal,5327
1346,nominal,5618
1347,nominal,4083
1348,nominal,5154
1349,nominal,5238
1350,nominal,4525
1351,nominal,3220
1352,nominal,4564
1353,anomaly,414
1354,nominal,3542
1355,nominal,2600
1356,nominal,3610
1357,nominal,5576
1358,nominal,3307
1359,nominal,2392
1360,nominal,2515
1361,nominal,3361
1362,nominal,4255
1363,nominal,2094
1364,nominal,4253
1365,nominal,2541
1366,nominal,3389
1367,nominal,4725
1368,nominal,5572
1369,nominal,4028
1370,nominal,1872
1371,nominal,3472
1372,nominal,3128
1373,anomaly,1924
1374,nominal,5600
1375,nominal,4827
1376,nominal,5613
1377,nominal,3289
1378,nominal,2533
1379,nominal,4200
1380,nominal,4290
1381,nominal,5185
1382,nominal,5793
1383,nominal,5302
1384,anomaly,-2160
1385,nominal,2217
1386,nominal,4242
1387,nominal,4493
1388,nominal,5960
1389,nominal,2520
1390,anomaly,2083
1391,nominal,3078
1392,nominal,4614
1393,nominal,4413
1394,nominal,5169
1395,nominal,5503
1396,nominal,4530
1397,nominal,4067
1398,nominal,5598
1399,nominal,4154
1400,nominal,2756
1401,anomaly,3547
1402,nominal,3668
1403,nominal,4636
1404,nominal,4933
1405,nominal,5320
1406,nominal,4415
1407,nominal,1700
1408,nominal,4808
1409,nominal,1747
1410,anomaly,-596
1411,nominal,3357
1412,nominal,3758
1413,nominal,5576
1414,nominal,2759
1415,nominal,4829
1416,nominal,4678
1417,nominal,2958
1418,nominal,4183
1419,nominal,5190
1420,nominal,5279
1421,nominal,4982
1422,nominal,4162
1423,nominal,4966
1424,nominal,3407
1425,nominal,5043
1426,nominal,5489
1427,nominal,3106
1428,nominal,5024
1429,nominal,4558
1430,anomaly,1165
1431,nominal,6291
1432,nominal,2295
1433,anomaly,661
1434,nominal,2865
1435,anomaly,320
1436,anomaly,2826
1437,nominal,3594
1438,nominal,4436
1439,nominal,4538
1440,nominal,3447
1441,nominal,3979
1442,nominal,5555
1443,nominal,4803
1444,nominal,764
1445,anomaly,2813
1446,nominal,5232
1447,anomaly,1043
1448,nominal,1524
1449,nominal,3739
1450,nominal,5409
1451,nominal,4744
1452,nominal,2928
1453,nominal,3898
1454,nominal,5414
1455,nominal,3834
1456,nominal,2462
1457,nominal,3868
1458,nominal,3260
1459,nominal,5680
1460,anomaly,684
1461,nominal,2564
1462,nominal,4071
1463,nominal,1608
1464,nominal,5606
1465,nominal,2413
1466,nominal,1800
1467,nominal,4967
1468,nominal,4363
1469,nominal,4507
1470,nominal,3777
1471,nominal,4592
1472,nominal,5332
1473,anomaly,2927
1474,nominal,2201
1475,nominal,5547
1476,nominal,4123
1477,nominal,5474
1478,nominal,3793
1479,nominal,3369
1480,nominal,3926
1481,nominal,5825
1482,nominal,2218
1483,nominal,4579
1484,nominal,5419
1485,nominal,3565
1486,nominal,4716
1487,nominal,4944
1488,nominal,4157
