index,label,score
147,nominal,-6790
148,nominal,-6382
149,nominal,-7682
150,nominal,-7158
151,nominal,-6493
152,nominal,-7664
153,nominal,-6785
154,nominal,-7286
155,nominal,-5353
156,nominal,-6790
157,nominal,-7210
158,nominal,-6884
159,nominal,-6737
160,nominal,-6316
161,nominal,-6432
162,nominal,-6696
163,nominal,-5430
164,nominal,-6052
165,nominal,-6104
166,nominal,-6467
167,nominal,-5974
168,nominal,-7358
169,nominal,-7267
170,nominal,-6768
171,nominal,-5262
172,nominal,-7539
173,nominal,-6598
174,nominal,-8411
175,nominal,-6140
176,nominal,-7770
177,nominal,-5883
178,nominal,-5596
179,nominal,-8256
180,nominal,-6472
181,nominal,-6673
182,nominal,-5941
183,nominal,-6717
184,nominal,-6180
185,nominal,-6905
186,nominal,-5185
187,nominal,-6638
188,nominal,-5397
189,nominal,-6083
190,nominal,-6515
191,nominal,-6517
192,nominal,-6311
193,nominal,-5924
194,nominal,-6484
195,nominal,-7958
196,nominal,-6103
197,nominal,-5783
198,nominal,-6041
199,nominal,-6914
200,nominal,-7388
201,nominal,-7099
202,nominal,-7199
203,nominal,-6423
204,nominal,-7239
205,nominal,-4980
206,nominal,-5311
207,nominal,-5911
208,nominal,-6980
209,nominal,-6435
210,nominal,-7384
211,nominal,-5507
212,nominal,-7087
213,nominal,-6912
214,nominal,-6624
215,nominal,-6078
216,nominal,-6928
217,nominal,-8603
218,nominal,-7419
219,nominal,-6494
220,nominal,-5755
221,nominal,-6516
222,nominal,-6497
223,nominal,-7713
224,nominal,-7992
225,nominal,-6819
226,nominal,-6306
227,nominal,-6243
228,nominal,-5436
229,nominal,-8069
230,nominal,-6011
231,nominal,-7365
232,nominal,-6176
233,nominal,-6705
234,nominal,-5959
235,nominal,-5604
236,nominal,-7659
237,nominal,-5538
238,nominal,-7631
239,nominal,-7349
240,nominal,-6645
241,nominal,-5983
242,nominal,-5654
243,nominal,-6114
244,nominal,-6719
245,nominal,-6856
246,nominal,-6091
247,nominal,-5600
248,nominal,-7718
249,nominal,-7679
250,nominal,-5102
251,nominal,-6553
252,nominal,-6527
253,nominal,-6172
254,nominal,-6657
255,nominal,-6141
256,nominal,-4625
257,nominal,-5799
258,nominal,-6220
259,nominal,-7035
260,nominal,-7450
261,nominal,-6146
262,nominal,-7014
263,nominal,-7746
264,nominal,-6166
265,nominal,-6710
266,nominal,-5680
267,nominal,-6899
268,nominal,-7147
269,nominal,-5826
270,nominal,-6493
271,nominal,-6265
272,nominal,-6090
273,nominal,-6682
274,nominal,-6693
275,nominal,-7072
276,nominal,-6344
277,nominal,-5851
278,nominal,-5703
279,nominal,-7042
280,nominal,-7400
281,nominal,-6965
282,nominal,-6684
283,nominal,-6760
284,nominal,-5526
285,nominal,-6426
286,nominal,-6474
287,nominal,-6001
288,nominal,-7536
289,nominal,-6585
290,nominal,-5467
291,nominal,-6670
292,nominal,-7127
293,nominal,-6048
294,nominal,-7530
295,nominal,-6149
296,nominal,-6023
297,nominal,-7095
298,nominal,-5064
299,nominal,-6581
300,nominal,-7079
301,nominal,-6486
302,nominal,-6824
303,nominal,-5713
304,nominal,-4992
305,nominal,-7028
306,nominal,-6345
307,nominal,-6420
308,nominal,-6015
309,nominal,-5371
310,nominal,-5326
311,nominal,-6025
312,nominal,-6007
313,nominal,-6606
314,nominal,-6130
315,nominal,-6623
316,nominal,-7542
317,nominal,-7253
318,nominal,-6676
319,nominal,-6361
320,nominal,-6758
321,nominal,-4451
322,nominal,-5368
323,nominal,-6152
324,nominal,-6174
325,nominal,-7855
326,nominal,-6099
327,nominal,-6018
328,nominal,-6833
329,nominal,-6887
330,nominal,-5950
331,nominal,-5758
332,nominal,-5330
333,nominal,-6582
334,nominal,-7000
335,nominal,-5874
336,nominal,-6136
337,nominal,-6623
338,nominal,-6077
339,nominal,-6905
340,nominal,-7574
341,nominal,-7575
342,nominal,-5454
343,nominal,-5613
344,nominal,-6766
345,nominal,-6248
346,nominal,-6193
347,nominal,-6426
348,nominal,-7665
349,nominal,-5656
350,nominal,-4978
351,nominal,-7602
352,nominal,-7720
353,nominal,-8282
354,nominal,-5757
355,nominal,-7340
356,nominal,-5728
357,nominal,-8113
358,nominal,-6546
359,nominal,-6542
360,nominal,-8019
361,nominal,-6905
362,nominal,-8496
363,nominal,-7504
364,nominal,-6943
365,nominal,-7206
366,nominal,-6234
367,nominal,-6465
368,nominal,-7232
369,nominal,-7962
370,nominal,-6141
371,nominal,-5844
372,nominal,-6060
373,nominal,-6755
374,nominal,-6729
375,nominal,-7136
376,nominal,-7417
377,nominal,-7497
378,nominal,-6331
379,nominal,-6044
380,nominal,-8555
381,nominal,-6030
382,nominal,-7263
383,nominal,-6388
384,nominal,-8091
385,nominal,-6060
386,nominal,-7537
387,nominal,-5234
388,nominal,-6454
389,nominal,-6402
390,nominal,-6891
391,nominal,-6954
392,nominal,-5483
393,nominal,-6191
394,nominal,-7321
395,nominal,-6460
396,nominal,-6002
397,nominal,-6039
398,nominal,-6302
399,nominal,-6628
400,nominal,-6799
401,nominal,-7059
402,nominal,-7685
403,nominal,-7279
404,nominal,-6323
405,nominal,-6894
406,nominal,-6067
407,nominal,-7515
408,nominal,-5631
409,nominal,-7664
410,nominal,-6577
411,nominal,-7139
412,nominal,-6542
413,nominal,-6759
414,nominal,-6656
415,nominal,-7068
416,nominal,-5813
417,nominal,-5061
418,nominal,-7466
419,nominal,-5948
420,nominal,-5999
421,nominal,-6218
422,nominal,-7047
423,nominal,-6260
424,nominal,-6438
425,nominal,-7065
426,nominal,-5517
427,nominal,-6309
428,nominal,-6474
429,nominal,-5740
430,nominal,-6004
431,nominal,-5760
432,nominal,-4836
433,nominal,-6581
434,nominal,-7338
435,nominal,-7283
436,nominal,-6406
437,nominal,-5878
438,nominal,-7198
439,nominal,-5525
440,nominal,-5587
441,nominal,-7461
442,nominal,-7398
443,nominal,-5286
444,nominal,-6148
445,nominal,-7016
446,nominal,-6076
447,nominal,-5890
448,nominal,-6451
449,nominal,-5885
450,nominal,-5792
451,nominal,-4774
452,nominal,-6923
453,nominal,-6839
454,nominal,-6129
455,nominal,-6500
456,nominal,-6229
457,nominal,-6398
458,nominal,-6626
459,nominal,-5232
460,nominal,-8187
461,nominal,-6442
462,nominal,-5873
463,nominal,-6446
464,nominal,-7172
465,nominal,-6521
466,nominal,-6643
467,nominal,-5767
468,nominal,-4980
469,nominal,-6981
470,nominal,-5832
471,nominal,-6479
472,nominal,-6391
473,nominal,-6739
474,nominal,-6969
475,nominal,-7279
476,nominal,-7190
477,nominal,-7000
478,nominal,-7540
479,nominal,-7177
480,nominal,-6055
481,nominal,-6017
482,nominal,-8185
483,nominal,-7304
484,nominal,-6731
485,nominal,-5555
486,nominal,-6304
487,nominal,-8170
488,nominal,-5754
489,nominal,-7697
490,nominal,-6951
491,nominal,-6492
492,nominal,-6623
493,nominal,-5317
494,nominal,-5908
495,nominal,-7265
496,nominal,-4819
497,nominal,-7448
498,nominal,-7088
499,nominal,-7053
500,nominal,-7080
501,nominal,-5909
502,nominal,-5996
503,nominal,-5552
504,nominal,-6624
505,nominal,-7291
506,nominal,-5872
507,nominal,-6926
508,nominal,-6926
509,nominal,-6290
510,nominal,-8683
511,nominal,-5341
512,nominal,-5411
513,nominal,-6204
514,nominal,-5966
515,nominal,-5923
516,nominal,-7047
517,nominal,-6607
518,nominal,-7196
519,nominal,-5558
520,nominal,-5545
521,nominal,-5260
522,nominal,-6776
523,nominal,-6671
524,nominal,-6004
525,nominal,-6858
526,nominal,-7197
527,nominal,-5412
528,nominal,-6731
529,nominal,-5971
530,nominal,-5415
531,nominal,-5428
532,nominal,-6378
533,nominal,-6433
534,nominal,-6573
535,nominal,-5364
536,nominal,-7627
537,nominal,-6893
538,nominal,-7176
539,nominal,-5550
540,nominal,-7357
541,nominal,-7839
542,nominal,-6467
543,nominal,-5793
544,nominal,-5657
545,nominal,-7074
546,nominal,-5379
547,nominal,-7787
548,nominal,-6134
549,nominal,-4557
550,nominal,-6479
551,nominal,-5994
552,nominal,-6666
553,nominal,-5203
554,nominal,-8266
555,nominal,-8475
556,nominal,-7205
557,nominal,-5259
558,nominal,-7043
559,nominal,-8026
560,nominal,-6550
561,nominal,-6718
562,nominal,-7489
563,nominal,-6578
564,nominal,-5874
565,nominal,-6335
566,nominal,-5504
567,nominal,-7129
568,nominal,-7838
569,nominal,-7971
570,nominal,-7271
571,nominal,-5924
572,nominal,-6076
573,nominal,-5658
574,nominal,-6025
575,nominal,-6701
576,nominal,-6934
577,nominal,-8293
578,nominal,-6461
579,nominal,-7433
580,nominal,-6279
581,nominal,-6578
582,nominal,-5944
583,nominal,-7559
584,nominal,-6520
585,nominal,-6726
586,nominal,-6093
587,nominal,-5805
588,nominal,-6983
589,nominal,-5760
590,nominal,-6033
591,nominal,-6666
592,nominal,-6464
593,nominal,-4882
594,nominal,-8060
595,nominal,-7684
596,nominal,-6477
597,nominal,-6061
598,nominal,-7217
599,nominal,-5260
600,nominal,-7420
601,nominal,-6433
602,nominal,-7373
603,nominal,-6779
604,nominal,-6901
605,nominal,-7207
606,nominal,-8168
607,nominal,-6417
608,nominal,-6920
609,nominal,-5997
610,nominal,-7573
611,nominal,-7056
612,nominal,-4847
613,nominal,-6757
614,nominal,-6613
615,nominal,-6523
616,nominal,-6795
617,nominal,-5615
618,nominal,-5075
619,nominal,-6692
620,nominal,-7143
621,nominal,-6913
622,nominal,-6258
623,nominal,-6036
624,nominal,-5455
625,nominal,-5995
626,nominal,-5859
627,nominal,-6532
628,nominal,-7349
629,nominal,-7357
630,nominal,-5362
631,nominal,-6539
632,nominal,-7202
633,nominal,-6609
634,nominal,-6110
635,nominal,-6800
636,nominal,-6750
637,nominal,-7573
638,nominal,-6357
639,nominal,-6843
640,nominal,-7974
641,nominal,-6749
642,nominal,-6704
643,nominal,-5593
644,nominal,-6805
645,nominal,-7325
646,nominal,-6607
647,nominal,-7921
648,nominal,-5982
649,nominal,-6878
650,nominal,-6296
651,nominal,-7572
652,nominal,-7185
653,nominal,-6542
654,nominal,-6853
655,nominal,-6320
656,nominal,-6786
657,nominal,-5954
658,nominal,-6612
659,nominal,-6174
660,nominal,-6449
661,nominal,-5789
662,nominal,-6567
663,nominal,-7235
664,nominal,-7214
665,nominal,-4804
666,nominal,-5650
667,nominal,-6554
668,nominal,-6713
669,nominal,-7622
670,nominal,-5727
671,nominal,-6020
672,nominal,-6892
673,nominal,-6254
674,nominal,-7728
675,nominal,-6155
676,nominal,-5141
677,nominal,-7079
678,nominal,-5084
679,nominal,-6403
680,nominal,-5934
681,nominal,-6360
682,nominal,-5698
683,nominal,-4593
684,nominal,-7944
685,nominal,-5872
686,nominal,-6111
687,nominal,-7494
688,nominal,-7555
689,nominal,-5529
690,nominal,-7426
691,nominal,-6933
692,nominal,-6951
693,nominal,-5772
694,nominal,-7697
695,nominal,-6742
696,nominal,-6835
697,nominal,-5693
698,nominal,-6317
699,nominal,-7306
700,nominal,-5473
701,nominal,-6863
702,nominal,-6263
703,nominal,-6335
704,nominal,-7084
705,nominal,-5800
706,nominal,-6338
707,nominal,-5574
708,nominal,-7937
709,nominal,-7020
710,nominal,-7364
711,nominal,-7429
712,nominal,-7098
713,nominal,-7839
714,nominal,-7629
715,nominal,-6457
716,nominal,-5904
717,nominal,-5633
718,nominal,-5932
719,nominal,-5970
720,nominal,-6168
721,nominal,-6267
722,nominal,-6017
723,nominal,-7443
724,nominal,-6081
725,nominal,-6716
726,nominal,-6102
727,nominal,-6233
728,nominal,-5857
729,nominal,-5689
730,nominal,-6718
731,nominal,-7848
732,nominal,-5552
733,nominal,-7118
734,nominal,-5547
735,nominal,-7525
736,nominal,-5479
737,nominal,-6862
738,nominal,-6171
739,nominal,-6292
740,nominal,-6458
741,nominal,-6988
742,nominal,-6009
743,nominal,-6702
744,nominal,-6129
745,nominal,-6922
746,nominal,-5753
747,nominal,-7394
748,nominal,-6051
749,nominal,-5774
750,nominal,-4994
751,nominal,-7462
752,nominal,-6919
753,nominal,-7245
754,nominal,-6644
755,nominal,-7209
756,nominal,-6426
757,nominal,-7441
758,nominal,-5255
759,nominal,-7095
760,nominal,-6864
761,nominal,-5139
762,nominal,-5937
763,nominal,-6042
764,nominal,-6490
765,nominal,-6366
766,nominal,-7849
767,nominal,-5610
768,nominal,-4992
769,nominal,-6656
770,nominal,-7020
771,nominal,-5725
772,nominal,-5969
773,nominal,-6435
774,nominal,-5698
775,nominal,-6729
776,nominal,-5672
777,nominal,-6249
778,nominal,-7104
779,nominal,-6556
780,nominal,-6809
781,nominal,-6703
782,nominal,-6025
783,nominal,-5944
784,nominal,-6512
785,nominal,-6303
786,nominal,-6466
787,nominal,-6480
788,nominal,-8139
789,nominal,-6395
790,nominal,-6159
791,nominal,-6835
792,nominal,-6469
793,nominal,-5946
794,nominal,-6670
795,nominal,-5834
796,nominal,-6143
797,nominal,-5642
798,nominal,-7218
799,nominal,-6871
800,nominal,-6919
801,nominal,-6225
802,nominal,-6042
803,nominal,-7017
804,nominal,-6656
805,nominal,-5367
806,nominal,-6851
807,nominal,-6774
808,nominal,-6480
809,nominal,-6551
810,nominal,-7358
811,nominal,-6514
812,nominal,-6023
813,nominal,-6983
814,nominal,-6585
815,nominal,-7166
816,nominal,-7131
817,nominal,-5925
818,nominal,-6878
819,nominal,-7488
820,nominal,-7468
821,nominal,-6672
822,nominal,-6435
823,nominal,-9049
824,nominal,-5747
825,nominal,-7241
826,nominal,-6546
827,nominal,-8063
828,nominal,-5637
829,nominal,-6352
830,nominal,-7239
831,nominal,-6880
832,nominal,-7323
833,nominal,-6652
834,nominal,-6291
835,nominal,-6775
836,nominal,-7074
837,nominal,-7035
838,nominal,-7271
839,nominal,-8007
840,nominal,-6369
841,nominal,-5235
842,nominal,-5503
843,nominal,-8006
844,nominal,-7453
845,nominal,-6912
846,nominal,-7213
847,nominal,-6689
848,nominal,-5901
849,nominal,-6894
850,nominal,-4552
851,nominal,-7579
852,nominal,-7128
853,nominal,-6371
854,nominal,-5176
855,nominal,-6130
856,nominal,-6167
857,nominal,-6575
858,nominal,-7368
859,nominal,-5987
860,nominal,-6436
861,nominal,-8055
862,nominal,-5924
863,nominal,-5754
864,nominal,-5461
865,nominal,-6880
866,nominal,-8301
867,nominal,-7320
868,nominal,-6242
869,nominal,-6874
870,nominal,-7010
871,nominal,-7276
872,nominal,-6077
873,nominal,-6628
874,nominal,-6102
875,nominal,-7610
876,nominal,-6586
877,nominal,-7150
878,nominal,-6989
879,nominal,-7168
880,nominal,-6312
881,nominal,-6653
882,nominal,-6730
883,nominal,-7521
884,nominal,-7532
885,nominal,-6289
886,nominal,-7617
887,nominal,-5823
888,nominal,-6625
889,nominal,-5434
890,nominal,-7499
891,nominal,-7040
892,nominal,-7336
893,nominal,-6020
894,nominal,-6810
895,nominal,-6964
896,nominal,-8550
897,nominal,-5377
898,nominal,-5876
899,nominal,-5628
900,nominal,-6611
901,nominal,-8514
902,nominal,-6598
903,nominal,-7180
904,nominal,-5136
905,nominal,-5848
906,nominal,-5836
907,nominal,-5658
908,nominal,-4825
909,nominal,-7176
910,nominal,-6119
911,nominal,-5797
912,nominal,-5359
913,nominal,-6365
914,nominal,-8109
915,nominal,-7220
916,nominal,-7622
917,nominal,-6341
918,nominal,-6656
919,nominal,-7065
920,nominal,-6835
921,nominal,-6650
922,nominal,-6395
923,nominal,-6745
924,nominal,-6666
925,nominal,-6065
926,nominal,-6869
927,nominal,-5750
928,nominal,-6892
929,nominal,-6727
930,nominal,-6004
931,nominal,-6268
932,nominal,-6768
933,nominal,-6625
934,nominal,-6553
935,nominal,-6328
936,nominal,-7243
937,nominal,-5970
938,nominal,-6085
939,nominal,-7971
940,nominal,-7040
941,nominal,-6966
942,nominal,-8855
943,nominal,-6998
944,nominal,-5429
945,nominal,-7369
946,nominal,-6610
947,nominal,-6267
948,nominal,-7479
949,nominal,-6797
950,nominal,-6947
951,nominal,-6367
952,nominal,-6314
953,nominal,-6428
954,nominal,-6636
955,nominal,-6964
956,nominal,-7627
957,nominal,-7228
958,nominal,-6872
959,nominal,-5925
960,nominal,-6126
961,nominal,-6880
962,nominal,-6117
963,nominal,-5753
964,nominal,-7467
965,nominal,-5655
966,nominal,-6377
967,nominal,-5535
968,nominal,-6496
969,nominal,-6642
970,nominal,-7365
971,nominal,-6262
972,nominal,-7986
973,nominal,-7359
974,nominal,-6756
975,nominal,-6867
976,nominal,-5767
977,nominal,-6947
978,nominal,-6074
979,nominal,-7089
980,nominal,-6042
981,nominal,-7425
982,nominal,-6632
983,nominal,-6022
984,nominal,-7234
985,nominal,-7000
986,nominal,-6057
987,nominal,-5229
988,nominal,-7250
989,nominal,-6888
990,nominal,-6576
991,nominal,-6646
992,nominal,-6935
993,nominal,-6748
994,nominal,-6264
995,nominal,-6897
996,nominal,-6234
997,nominal,-6957
998,nominal,-6797
999,nominal,-6438
1000,nominal,-6370
1001,nominal,-6535
1002,nominal,-7175
1003,nominal,-7685
1004,nominal,-6721
1005,nominal,-6974
1006,nominal,-6292
1007,nominal,-6663
1008,nominal,-7372
1009,nominal,-7847
1010,nominal,-5104
1011,nominal,-7880
1012,nominal,-7385
1013,nominal,-5193
1014,nominal,-5114
1015,nominal,-4832
1016,nominal,-6359
1017,nominal,-8318
1018,nominal,-7889
1019,nominal,-6373
1020,nominal,-6579
1021,nominal,-5925
1022,nominal,-6681
1023,nominal,-6034
1024,nominal,-7071
1025,nominal,-7889
1026,nominal,-6707
1027,nominal,-6110
1028,nominal,-5868
1029,nominal,-6959
1030,nominal,-5860
1031,nominal,-6923
1032,nominal,-5898
1033,nominal,-6470
1034,nominal,-7142
1035,nominal,-4948
1036,nominal,-5301
1037,nominal,-6960
1038,nominal,-5964
1039,nominal,-6616
1040,nominal,-6514
1041,nominal,-6048
1042,nominal,-6542
1043,nominal,-5143
1044,nominal,-7106
1045,nominal,-6653
1046,nominal,-6241
1047,nominal,-4703
1048,nominal,-5992
1049,nominal,-6803
1050,nominal,-6614
1051,nominal,-6435
1052,nominal,-7114
1053,nominal,-7149
1054,nominal,-6205
1055,nominal,-5996
1056,nominal,-5852
1057,nominal,-6783
1058,nominal,-8116
1059,nominal,-9026
1060,nominal,-7165
1061,nominal,-5986
1062,nominal,-6932
1063,nominal,-6860
1064,nominal,-5972
1065,nominal,-5866
1066,nominal,-8875
1067,nominal,-8429
1068,nominal,-5854
1069,nominal,-7444
1070,nominal,-6026
1071,nominal,-6035
1072,nominal,-7035
1073,nominal,-5557
1074,nominal,-6112
1075,nominal,-7306
1076,nominal,-6536
1077,nominal,-6005
1078,nominal,-6684
1079,nominal,-7415
1080,nominal,-6614
1081,nominal,-6694
1082,nominal,-5754
1083,nominal,-4546
1084,nominal,-6991
1085,nominal,-7044
1086,nominal,-6661
1087,nominal,-8042
1088,nominal,-5291
1089,nominal,-6405
1090,nominal,-7497
1091,nominal,-6157
1092,nominal,-5985
1093,nominal,-7555
1094,nominal,-8025
1095,nominal,-7150
1096,nominal,-5926
1097,nominal,-4889
1098,nominal,-7097
1099,nominal,-8369
1100,nominal,-6830
1101,nominal,-6818
1102,nominal,-7359
1103,nominal,-5918
1104,nominal,-7464
1105,nominal,-6434
1106,nominal,-5886
1107,nominal,-6366
1108,nominal,-6358
1109,nominal,-5607
1110,nominal,-6290
1111,nominal,-5830
1112,nominal,-6234
1113,nominal,-6596
1114,nominal,-6427
1115,nominal,-5821
1116,nominal,-7203
1117,nominal,-5738
1118,nominal,-6777
1119,nominal,-5361
1120,nominal,-6844
1121,nominal,-6113
1122,nominal,-8260
1123,nominal,-6150
1124,nominal,-6766
1125,nominal,-7566
1126,nominal,-6132
1127,nominal,-6845
1128,nominal,-6739
1129,nominal,-7637
1130,nominal,-6564
1131,nominal,-6393
1132,nominal,-6953
1133,nominal,-7022
1134,nominal,-8233
1135,nominal,-6466
1136,nominal,-6135
1137,nominal,-6368
1138,nominal,-6616
1139,nominal,-6072
1140,nominal,-7831
1141,nominal,-7462
1142,nominal,-6740
1143,nominal,-5940
1144,nominal,-6832
1145,nominal,-8925
1146,nominal,-5466
1147,nominal,-5830
1148,nominal,-5286
1149,nominal,-7423
1150,nominal,-6941
1151,nominal,-6079
1152,nominal,-5918
1153,nominal,-6691
1154,nominal,-6289
1155,nominal,-5839
1156,nominal,-6771
1157,nominal,-6410
1158,nominal,-6791
1159,nominal,-6433
1160,nominal,-6703
1161,nominal,-5874
1162,nominal,-8057
1163,nominal,-7763
1164,nominal,-6139
1165,nominal,-7287
1166,nominal,-5295
1167,nominal,-5825
1168,nominal,-6547
1169,nominal,-7076
1170,nominal,-6539
1171,nominal,-8636
1172,nominal,-7937
1173,nominal,-6558
1174,nominal,-6535
1175,nominal,-5729
1176,nominal,-6021
1177,nominal,-6548
1178,nominal,-6976
1179,nominal,-6406
1180,nominal,-6842
1181,nominal,-6940
1182,nominal,-6463
1183,nominal,-7127
1184,nominal,-7164
1185,nominal,-5450
1186,nominal,-6399
1187,nominal,-6229
1188,nominal,-5590
1189,nominal,-6805
1190,nominal,-7137
1191,nominal,-7651
1192,nominal,-5622
1193,nominal,-7063
1194,nominal,-5685
1195,nominal,-6617
1196,nominal,-5752
1197,nominal,-6743
1198,nominal,-6633
1199,nominal,-6167
1200,nominal,-5454
1201,nominal,-5595
1202,nominal,-6172
1203,nominal,-7342
1204,nominal,-6396
1205,nominal,-8057
1206,nominal,-6604
1207,nominal,-7274
1208,nominal,-7246
1209,nominal,-6917
1210,nominal,-6372
1211,nominal,-6305
1212,nominal,-7638
1213,nominal,-7191
1214,nominal,-6990
1215,nominal,-7963
1216,nominal,-7643
1217,nominal,-5978
1218,nominal,-7430
1219,nominal,-7471
1220,nominal,-6837
1221,nominal,-7015
1222,nominal,-5571
1223,nominal,-7336
1224,nominal,-6749
1225,nominal,-6659
1226,nominal,-6365
1227,nominal,-7099
1228,nominal,-5526
1229,nominal,-6991
1230,nominal,-6260
1231,nominal,-5801
1232,nominal,-5734
1233,nominal,-5962
1234,nominal,-6512
1235,nominal,-7682
1236,nominal,-6383
1237,nominal,-7225
1238,nominal,-5349
1239,nominal,-5711
1240,nominal,-8290
1241,nominal,-7056
1242,nominal,-6369
1243,nominal,-6382
1244,nominal,-6226
1245,nominal,-8086
1246,nominal,-5749
1247,nominal,-5756
1248,nominal,-6833
1249,nominal,-7017
1250,nominal,-5361
1251,nominal,-6735
1252,nominal,-5579
1253,nominal,-7585
1254,nominal,-7217
1255,nominal,-6469
1256,nominal,-7318
1257,nominal,-7266
1258,nominal,-7124
1259,nominal,-7608
1260,nominal,-6222
1261,nominal,-6022
1262,nominal,-6407
1263,nominal,-7025
1264,nominal,-5771
1265,nominal,-6407
1266,nominal,-6734
1267,nominal,-5894
1268,nominal,-5498
1269,nominal,-7299
1270,nominal,-6856
1271,nominal,-4888
1272,nominal,-6907
1273,nominal,-6631
1274,nominal,-6448
1275,nominal,-7256
1276,nominal,-5655
1277,nominal,-7259
1278,nominal,-6619
1279,nominal,-7950
1280,nominal,-6872
1281,nominal,-5900
1282,nominal,-5895
1283,nominal,-6124
1284,nominal,-6682
1285,nominal,-6434
1286,nominal,-6515
1287,nominal,-7418
1288,nominal,-5935
1289,nominal,-6261
1290,nominal,-6619
1291,nominal,-7322
1292,nominal,-6346
1293,nominal,-7500
1294,nominal,-5993
1295,nominal,-6940
1296,nominal,-5762
1297,nominal,-6918
1298,nominal,-7567
1299,nominal,-6938
1300,nominal,-5937
1301,nominal,-5306
1302,nominal,-5776
1303,nominal,-6714
1304,nominal,-6972
1305,nominal,-6927
1306,nominal,-5660
1307,nominal,-6938
1308,nominal,-7168
1309,nominal,-8005
1310,nominal,-8092
1311,nominal,-6627
1312,nominal,-6645
1313,nominal,-6645
1314,nominal,-6480
1315,nominal,-6335
1316,nominal,-6050
1317,nominal,-6074
1318,nominal,-6450
1319,nominal,-5975
1320,nominal,-6771
1321,nominal,-5406
1322,nominal,-6391
1323,nominal,-6800
1324,nominal,-6087
1325,nominal,-5219
1326,nominal,-4851
1327,nominal,-6305
1328,nominal,-4696
1329,nominal,-6198
1330,nominal,-7452
1331,nominal,-5664
1332,nominal,-6204
1333,nominal,-7256
1334,nominal,-6213
1335,nominal,-6134
1336,nominal,-7703
1337,nominal,-5622
1338,nominal,-8020
1339,nominal,-6412
1340,nominal,-6057
1341,nominal,-6690
1342,nominal,-5081
1343,nominal,-6454
1344,nominal,-8140
1345,nominal,-5878
1346,nominal,-5902
1347,nominal,-7869
1348,nominal,-6455
1349,nominal,-7709
1350,nominal,-7027
1351,nominal,-5108
1352,nominal,-7473
1353,nominal,-6587
1354,nominal,-7099
1355,nominal,-5557
1356,nominal,-7315
1357,nominal,-6675
1358,nominal,-7000
1359,nominal,-6242
1360,nominal,-7114
1361,nominal,-6307
