index,label,score
692,nominal,-16623
693,nominal,-15803
694,anomaly,-27100
695,nominal,-18922
696,nominal,-19094
697,nominal,-16688
698,nominal,-15200
699,nominal,-15389
700,nominal,-15957
701,nominal,-15489
702,nominal,-18728
703,nominal,-14261
704,nominal,-14231
705,nominal,-15192
706,nominal,-17705
707,nominal,-14740
708,nominal,-18269
709,nominal,-16670
710,nominal,-15813
711,nominal,-18565
712,nominal,-16120
713,nominal,-14987
714,nominal,-17672
715,nominal,-17311
716,nominal,-18146
717,nominal,-14639
718,nominal,-17254
719,nominal,-15232
720,nominal,-14931
721,nominal,-16858
722,nominal,-17102
723,nominal,-16532
724,nominal,-17017
725,nominal,-15029
726,nominal,-16443
727,anomaly,-21895
728,nominal,-17572
729,nominal,-18219
730,nominal,-19740
731,nominal,-15430
732,nominal,-15383
733,nominal,-18791
734,nominal,-17655
735,nominal,-13467
736,anomaly,-21954
737,nominal,-16600
738,nominal,-14289
739,nominal,-17920
740,nominal,-16527
741,nominal,-17314
742,nominal,-17723
743,nominal,-15565
744,nominal,-14246
745,nominal,-16551
746,nominal,-18180
747,nominal,-13607
748,nominal,-17281
749,nominal,-15413
750,nominal,-15928
751,nominal,-16306
752,nominal,-14842
753,nominal,-13261
754,nominal,-17487
755,nominal,-15840
756,nominal,-16971
757,anomaly,-16955
758,nominal,-15067
759,nominal,-17196
760,nominal,-16092
761,nominal,-18466
762,nominal,-16168
763,nominal,-16572
764,nominal,-16393
765,nominal,-18601
766,nominal,-14570
767,nominal,-16828
768,nominal,-16269
769,nominal,-16519
770,nominal,-15363
771,anomaly,-19678
772,nominal,-15957
773,nominal,-17607
774,anomaly,-23993
775,anomaly,-18707
776,anomaly,-18194
777,nominal,-14634
778,anomaly,-24403
779,nominal,-15007
780,nominal,-14648
781,nominal,-15007
782,nominal,-14243
783,nominal,-15205
784,nominal,-15053
785,anomaly,-26468
786,nominal,-17250
787,anomaly,-20409
788,nominal,-16604
789,nominal,-17426
790,nominal,-16332
791,anomaly,-19425
792,nominal,-14937
793,nominal,-19198
794,nominal,-16995
795,nominal,-16191
796,nominal,-16742
797,nominal,-15802
798,nominal,-16281
799,anomaly,-17795
800,nominal,-17407
801,nominal,-15817
802,nominal,-13470
803,nominal,-16561
804,nominal,-17092
805,anomaly,-16814
806,nominal,-16231
807,nominal,-18518
808,anomaly,-24290
809,nominal,-14725
810,nominal,-16355
811,nominal,-14671
812,nominal,-16261
813,nominal,-16749
814,nominal,-15220
815,nominal,-15436
816,nominal,-15795
817,nominal,-15951
818,nominal,-18321
819,nominal,-16607
820,nominal,-15609
821,nominal,-16548
822,nominal,-16926
823,nominal,-14191
824,nominal,-14551
825,nominal,-16786
826,nominal,-15254
827,nominal,-17547
828,nominal,-16221
829,nominal,-15695
830,nominal,-18663
831,nominal,-15934
832,nominal,-16911
833,nominal,-17367
834,nominal,-15104
835,nominal,-17379
836,anomaly,-28446
837,nominal,-16350
838,nominal,-17467
839,nominal,-18037
840,anomaly,-18251
841,nominal,-16810
842,nominal,-16707
843,nominal,-17861
844,nominal,-15119
845,nominal,-16247
846,nominal,-14115
847,nominal,-18033
848,nominal,-17753
849,nominal,-16183
850,nominal,-15096
851,anomaly,-18224
852,nominal,-14932
853,nominal,-18553
854,nominal,-17538
855,nominal,-13997
856,nominal,-16608
857,nominal,-17101
858,nominal,-17415
859,nominal,-16092
860,nominal,-16623
861,nominal,-15751
862,anomaly,-21996
863,nominal,-16968
864,nominal,-14571
865,nominal,-18103
866,nominal,-15662
867,nominal,-16250
868,anomaly,-21634
869,nominal,-16952
870,nominal,-15321
871,nominal,-15274
872,nominal,-16801
873,nominal,-13874
874,nominal,-15478
875,nominal,-16523
876,nominal,-14390
877,nominal,-14913
878,nominal,-16596
879,nominal,-15379
880,nominal,-17080
881,nominal,-16424
882,nominal,-14509
883,nominal,-14299
884,nominal,-14538
885,nominal,-17160
886,anomaly,-20126
887,nominal,-17205
888,anomaly,-21980
889,nominal,-12656
890,anomaly,-17741
891,anomaly,-23592
892,nominal,-15870
893,nominal,-16119
894,nominal,-16705
895,nominal,-16049
896,nominal,-17097
897,nominal,-16013
898,nominal,-17682
899,nominal,-14564
900,nominal,-15676
901,nominal,-17711
902,nominal,-14918
903,nominal,-15346
904,nominal,-14228
905,nominal,-17869
906,nominal,-15670
907,nominal,-13533
908,nominal,-17907
909,anomaly,-18714
910,nominal,-15981
911,nominal,-17010
912,nominal,-16788
913,nominal,-15496
914,nominal,-16146
915,nominal,-16210
916,anomaly,-18272
917,nominal,-16713
918,nominal,-17248
919,nominal,-15908
920,nominal,-14089
921,nominal,-15429
922,nominal,-14570
923,anomaly,-17610
924,nominal,-13057
925,nominal,-15697
926,anomaly,-19023
927,nominal,-16800
928,nominal,-15621
929,nominal,-18379
930,nominal,-16325
931,nominal,-17876
932,nominal,-16134
933,nominal,-14108
934,nominal,-14357
935,nominal,-16829
936,nominal,-18110
937,nominal,-13980
938,nominal,-14421
939,anomaly,-22543
940,nominal,-17688
941,anomaly,-16672
942,nominal,-16966
943,nominal,-14749
944,nominal,-17454
945,nominal,-14560
946,nominal,-14175
947,nominal,-18135
948,nominal,-15891
949,nominal,-15772
950,nominal,-15916
951,nominal,-14977
952,nominal,-15936
953,nominal,-17271
954,nominal,-15652
955,nominal,-16658
956,nominal,-13906
957,nominal,-14368
958,nominal,-13450
959,anomaly,-21597
960,nominal,-14306
961,nominal,-16118
962,nominal,-15952
963,nominal,-16104
964,nominal,-16522
965,nominal,-14564
966,nominal,-16132
967,nominal,-14257
968,nominal,-16340
969,nominal,-15663
970,nominal,-14667
971,nominal,-22361
972,nominal,-16248
973,nominal,-13799
974,nominal,-14983
975,nominal,-15148
976,nominal,-15918
977,nominal,-16055
978,nominal,-16356
979,nominal,-12017
980,nominal,-14225
981,nominal,-14685
982,nominal,-16867
983,nominal,-14207
984,nominal,-15599
985,nominal,-15738
986,nominal,-14448
987,nominal,-16807
988,nominal,-15620
989,nominal,-17344
990,nominal,-14771
991,nominal,-15344
992,nominal,-14557
993,nominal,-18839
994,nominal,-17920
995,nominal,-14075
996,nominal,-17439
997,nominal,-17274
998,nominal,-13001
999,nominal,-14568
1000,nominal,-16284
1001,nominal,-14966
1002,nominal,-14359
1003,anomaly,-23463
1004,nominal,-15005
1005,anomaly,-14258
1006,nominal,-15351
1007,nominal,-13598
1008,nominal,-12222
1009,nominal,-17740
1010,nominal,-14606
1011,nominal,-18520
1012,nominal,-17227
1013,nominal,-15074
1014,nominal,-17562
1015,nominal,-14252
1016,nominal,-13191
1017,nominal,-17610
1018,nominal,-17459
1019,nominal,-15882
1020,nominal,-14927
1021,nominal,-15378
1022,nominal,-16943
1023,nominal,-16534
1024,nominal,-16834
1025,nominal,-13721
1026,nominal,-18344
1027,nominal,-15850
1028,nominal,-16594
1029,anomaly,-20649
1030,nominal,-14846
1031,nominal,-19377
1032,nominal,-16341
1033,nominal,-16282
1034,nominal,-14236
1035,nominal,-17280
1036,nominal,-18323
1037,nominal,-16859
1038,anomaly,-23576
1039,nominal,-17163
1040,nominal,-14545
1041,nominal,-16477
1042,nominal,-18066
1043,nominal,-17264
1044,nominal,-17209
1045,nominal,-15095
1046,nominal,-15053
1047,anomaly,-18133
1048,nominal,-17295
1049,nominal,-17785
1050,nominal,-17562
1051,nominal,-15112
1052,nominal,-13113
1053,nominal,-15258
1054,nominal,-12765
1055,anomaly,-17259
1056,nominal,-14138
1057,nominal,-17247
1058,anomaly,-19968
1059,nominal,-15731
1060,nominal,-17261
1061,nominal,-16543
1062,nominal,-14581
1063,nominal,-16204
1064,nominal,-16847
1065,nominal,-14575
1066,anomaly,-21843
1067,nominal,-18954
1068,nominal,-17898
1069,nominal,-14681
1070,nominal,-15016
1071,nominal,-15624
1072,anomaly,-15109
1073,nominal,-13409
1074,anomaly,-26253
1075,nominal,-15084
1076,nominal,-18639
1077,nominal,-13455
1078,nominal,-15920
1079,nominal,-17252
1080,nominal,-17516
1081,nominal,-13698
1082,nominal,-17008
1083,nominal,-16809
1084,nominal,-16568
1085,nominal,-16278
1086,nominal,-17343
1087,nominal,-16752
1088,nominal,-15815
1089,anomaly,-23393
1090,nominal,-16398
1091,anomaly,-20373
1092,nominal,-14457
1093,nominal,-15231
1094,nominal,-15774
1095,nominal,-12497
1096,nominal,-15319
1097,nominal,-14660
1098,nominal,-15206
1099,nominal,-15642
1100,nominal,-17488
1101,nominal,-15683
1102,nominal,-18925
1103,nominal,-15603
1104,nominal,-18204
1105,nominal,-12676
1106,nominal,-16333
1107,anomaly,-12891
1108,nominal,-15769
1109,nominal,-15681
1110,nominal,-16680
1111,nominal,-16212
1112,nominal,-15312
1113,anomaly,-21661
1114,nominal,-15667
1115,nominal,-16195
1116,anomaly,-18612
1117,nominal,-16037
1118,nominal,-15462
1119,nominal,-14808
1120,nominal,-15061
1121,nominal,-17959
1122,nominal,-15086
1123,nominal,-17098
1124,nominal,-17219
1125,anomaly,-29183
1126,nominal,-14992
1127,nominal,-14779
1128,nominal,-17685
1129,nominal,-16193
1130,nominal,-16168
1131,nominal,-15928
1132,nominal,-15004
1133,nominal,-15035
1134,nominal,-16129
1135,nominal,-15794
1136,nominal,-14472
1137,nominal,-19358
1138,nominal,-16051
1139,nominal,-16918
1140,nominal,-15996
1141,nominal,-17119
1142,nominal,-16104
1143,nominal,-13451
1144,nominal,-12593
1145,nominal,-16204
1146,anomaly,-18891
1147,nominal,-17552
1148,anomaly,-17281
1149,nominal,-15150
1150,nominal,-13997
1151,nominal,-15333
1152,nominal,-17285
1153,anomaly,-15869
1154,nominal,-14050
1155,anomaly,-16079
1156,nominal,-18362
1157,nominal,-17804
1158,nominal,-15878
1159,anomaly,-18619
1160,nominal,-16410
1161,nominal,-14289
1162,nominal,-16040
1163,nominal,-16922
1164,nominal,-15653
1165,nominal,-16770
1166,anomaly,-20381
1167,nominal,-16379
1168,nominal,-18380
1169,nominal,-15024
1170,nominal,-14319
1171,nominal,-13450
1172,nominal,-14493
1173,nominal,-12749
1174,nominal,-17800
1175,nominal,-21526
1176,anomaly,-22752
1177,nominal,-16479
1178,nominal,-16379
1179,nominal,-15133
1180,nominal,-15441
1181,nominal,-16254
1182,nominal,-16127
1183,anomaly,-19354
1184,nominal,-15797
1185,nominal,-18775
1186,nominal,-17920
1187,nominal,-16837
1188,anomaly,-23407
1189,nominal,-15143
1190,nominal,-14613
1191,nominal,-16691
1192,nominal,-15212
1193,anomaly,-17069
1194,nominal,-16768
1195,nominal,-17035
1196,nominal,-15505
1197,nominal,-16919
1198,nominal,-17209
1199,nominal,-13328
1200,anomaly,-20424
1201,nominal,-16053
1202,nominal,-16291
1203,nominal,-17529
1204,nominal,-21635
1205,nominal,-15759
1206,nominal,-15845
1207,nominal,-17199
1208,anomaly,-21331
1209,nominal,-14466
1210,nominal,-15944
1211,nominal,-14822
1212,nominal,-17923
1213,nominal,-17029
1214,nominal,-17326
1215,nominal,-15916
1216,nominal,-17267
1217,nominal,-17139
1218,nominal,-16866
1219,nominal,-16603
1220,nominal,-14438
1221,nominal,-17000
1222,nominal,-13565
1223,nominal,-18246
1224,nominal,-15079
1225,nominal,-17543
1226,anomaly,-19908
1227,nominal,-16410
1228,nominal,-16540
1229,nominal,-18113
1230,nominal,-17899
1231,nominal,-15149
1232,nominal,-14842
1233,nominal,-15020
1234,nominal,-15355
1235,nominal,-15392
1236,nominal,-15429
1237,nominal,-16435
1238,nominal,-16093
1239,nominal,-15929
1240,nominal,-11940
1241,anomaly,-20720
1242,nominal,-18872
1243,nominal,-17098
1244,nominal,-17188
1245,nominal,-15216
1246,anomaly,-18192
1247,nominal,-17069
1248,nominal,-15473
1249,nominal,-15735
1250,nominal,-17872
1251,nominal,-14196
1252,nominal,-13386
1253,nominal,-16484
1254,nominal,-18258
1255,nominal,-16755
1256,nominal,-16603
1257,nominal,-17478
1258,nominal,-17227
1259,nominal,-16864
1260,anomaly,-17666
1261,nominal,-19488
1262,nominal,-15413
1263,nominal,-16402
1264,nominal,-19029
1265,nominal,-17373
1266,nominal,-16611
1267,nominal,-17353
1268,nominal,-14374
1269,nominal,-17305
1270,nominal,-19075
1271,nominal,-16040
1272,nominal,-18999
1273,nominal,-14573
1274,nominal,-17275
1275,nominal,-15739
1276,nominal,-16927
1277,nominal,-17498
1278,nominal,-14141
1279,nominal,-14443
1280,nominal,-16481
1281,nominal,-16507
1282,nominal,-14183
1283,nominal,-17542
1284,nominal,-15794
1285,nominal,-14426
1286,nominal,-16673
1287,nominal,-16565
1288,nominal,-16082
1289,nominal,-16479
1290,nominal,-17847
1291,nominal,-15101
1292,nominal,-17384
1293,nominal,-17273
1294,nominal,-15325
1295,nominal,-16153
1296,nominal,-14421
1297,nominal,-15930
1298,nominal,-16996
1299,nominal,-16722
1300,nominal,-18045
1301,nominal,-18921
1302,nominal,-18322
1303,nominal,-15033
1304,nominal,-14921
1305,nominal,-13459
1306,nominal,-17100
1307,nominal,-16505
1308,nominal,-16597
1309,nominal,-15784
1310,nominal,-16259
1311,nominal,-15454
1312,nominal,-16637
1313,nominal,-14402
1314,nominal,-12767
1315,nominal,-16231
1316,nominal,-17120
1317,nominal,-18293
1318,nominal,-17198
1319,anomaly,-18109
1320,nominal,-14696
1321,nominal,-16812
1322,nominal,-16166
1323,nominal,-16743
1324,nominal,-15898
1325,nominal,-16470
1326,nominal,-14060
1327,nominal,-15609
1328,nominal,-16070
1329,nominal,-18562
1330,nominal,-16437
1331,nominal,-18981
1332,nominal,-15192
1333,nominal,-12915
1334,nominal,-16067
1335,nominal,-17055
1336,nominal,-14637
1337,nominal,-13740
1338,nominal,-14390
1339,anomaly,-16511
1340,anomaly,-17096
1341,anomaly,-21237
1342,nominal,-14387
1343,nominal,-17005
1344,anomaly,-22314
1345,nominal,-15434
1346,nominal,-16440
1347,nominal,-15748
1348,nominal,-15500
1349,nominal,-19713
