index,label,score
136,nominal,2682
137,nominal,1349
138,nominal,3142
139,nominal,3145
140,nominal,1134
141,nominal,2409
142,nominal,1718
143,nominal,3301
144,nominal,2982
145,nominal,2985
146,nominal,1441
147,nominal,2741
148,nominal,2327
149,nominal,2522
150,nominal,2608
151,nominal,2267
152,nominal,2451
153,nominal,2783
154,nominal,1170
155,nominal,3010
156,nominal,2550
157,nominal,1458
158,nominal,3112
159,nominal,3204
160,nominal,2377
161,nominal,2491
162,nominal,2391
163,nominal,2960
164,nominal,2984
165,nominal,2608
166,nominal,2894
167,nominal,2860
168,anomaly,1853
169,nominal,1352
170,nominal,2845
171,nominal,3085
172,nominal,2278
173,nominal,419
174,nominal,2034
175,nominal,2052
176,nominal,2757
177,nominal,2978
178,nominal,2844
179,nominal,2664
180,nominal,2682
181,nominal,2108
182,nominal,2671
183,nominal,2960
184,nominal,2759
185,nominal,1626
186,nominal,1510
187,nominal,1865
188,nominal,2842
189,nominal,2524
190,nominal,2337
191,nominal,2990
192,nominal,2828
193,nominal,3074
194,nominal,3268
195,nominal,2713
196,nominal,3011
197,nominal,1615
198,nominal,2970
199,nominal,1400
200,nominal,2934
201,nominal,2590
202,nominal,3161
203,nominal,2077
204,nominal,2925
205,nominal,2663
206,nominal,2947
207,nominal,2973
208,nominal,2007
209,nominal,2376
210,nominal,3205
211,nominal,2378
212,nominal,225
213,nominal,3031
214,nominal,2539
215,nominal,2750
216,nominal,1534
217,nominal,1622
218,nominal,1317
219,nominal,2969
220,nominal,2764
221,nominal,2618
222,nominal,1793
223,nominal,1795
224,nominal,1579
225,nominal,2698
226,nominal,2478
227,nominal,2610
228,nominal,1693
229,nominal,1938
230,nominal,2543
231,nominal,2825
232,nominal,2546
233,nominal,1590
234,nominal,2533
235,nominal,2605
236,nominal,2091
237,nominal,2650
238,nominal,2162
239,nominal,2003
240,nominal,3148
241,nominal,2269
242,nominal,2106
243,nominal,3004
244,nominal,2810
245,nominal,1773
246,nominal,2635
247,nominal,2960
248,nominal,3264
249,nominal,2743
250,nominal,2957
251,nominal,3249
252,nominal,2551
253,nominal,2216
254,nominal,2500
255,nominal,2704
256,nominal,1753
257,nominal,2566
258,nominal,3132
259,nominal,3288
260,nominal,3054
261,nominal,2626
262,nominal,3022
263,nominal,1953
264,nominal,2046
265,nominal,2264
266,nominal,2617
267,nominal,2051
268,nominal,2840
269,nominal,2647
270,anomaly,2592
271,nominal,1377
272,nominal,2713
273,nominal,859
274,nominal,3104
275,nominal,2318
276,nominal,2012
277,nominal,1917
278,nominal,2509
279,nominal,1899
280,nominal,2476
281,nominal,3191
282,nominal,1808
283,nominal,2467
284,nominal,2678
285,nominal,2662
286,nominal,3081
287,nominal,2383
288,nominal,3243
289,nominal,2796
290,nominal,2967
291,nominal,1957
292,nominal,2308
293,nominal,2038
294,nominal,2884
295,nominal,1236
296,nominal,2738
297,nominal,2316
298,nominal,1506
299,nominal,2822
300,nominal,2694
301,nominal,3043
302,nominal,2341
303,nominal,2547
304,nominal,2394
305,nominal,2949
306,nominal,2860
307,nominal,3075
308,nominal,3372
309,nominal,2620
310,nominal,2990
311,nominal,2503
312,nominal,1823
313,nominal,2388
314,nominal,1717
315,nominal,3063
316,nominal,3349
317,nominal,2493
318,nominal,441
319,nominal,3257
320,nominal,3233
321,nominal,2620
322,nominal,2787
323,nominal,1039
324,nominal,2649
325,nominal,1741
326,nominal,2637
327,nominal,2709
328,nominal,2460
329,nominal,3339
330,nominal,1924
331,nominal,2653
332,nominal,2684
333,nominal,2330
334,nominal,1651
335,nominal,3097
336,nominal,2553
337,nominal,3058
338,nominal,1593
339,nominal,2577
340,nominal,2600
341,nominal,1948
342,nominal,2139
343,nominal,2565
344,nominal,2863
345,nominal,1453
346,nominal,2930
347,nominal,2578
348,nominal,2621
349,nominal,2804
350,nominal,2536
351,nominal,3058
352,nominal,3069
353,nominal,3337
354,nominal,659
355,nominal,2645
356,nominal,2492
357,nominal,2219
358,nominal,3183
359,nominal,2271
360,nominal,2924
361,nominal,2961
362,nominal,2919
363,nominal,3128
364,nominal,2935
365,nominal,2738
366,nominal,2135
367,nominal,1988
368,nominal,1920
369,nominal,2290
370,nominal,2995
371,nominal,3216
372,nominal,1954
373,nominal,2543
374,nominal,2602
375,nominal,2516
376,nominal,1777
377,nominal,2755
378,nominal,2957
379,nominal,3135
380,nominal,3300
381,nominal,3045
382,nominal,1869
383,nominal,1699
384,nominal,3256
385,nominal,2901
386,nominal,2440
387,nominal,2691
388,anomaly,2594
389,nominal,1726
390,anomaly,1339
391,nominal,2526
392,nominal,1940
393,nominal,3030
394,nominal,3040
395,nominal,2725
396,nominal,2590
397,nominal,2097
398,nominal,2296
399,nominal,2694
400,nominal,1983
401,nominal,3027
402,nominal,2335
403,nominal,2915
404,nominal,1609
405,nominal,2052
406,nominal,1302
407,nominal,1489
408,nominal,2938
409,nominal,3193
410,nominal,2581
411,nominal,2485
412,nominal,2449
413,nominal,3107
414,nominal,2578
415,nominal,2149
416,nominal,1874
417,nominal,2780
418,nominal,2026
419,nominal,2530
420,nominal,2413
421,nominal,2632
422,nominal,2558
423,nominal,3333
424,nominal,2494
425,nominal,2833
426,nominal,2982
427,nominal,2472
428,nominal,2359
429,nominal,3345
430,nominal,2819
431,nominal,2835
432,nominal,3331
433,nominal,2734
434,nominal,3373
435,nominal,2997
436,nominal,2022
437,nominal,2661
438,nominal,935
439,nominal,3103
440,nominal,2232
441,nominal,2497
442,nominal,3351
443,nominal,2364
444,nominal,3035
445,nominal,2120
446,anomaly,1658
447,nominal,2388
448,nominal,2565
449,nominal,2678
450,nominal,2902
451,nominal,1934
452,nominal,1843
453,nominal,2973
454,nominal,3448
455,nominal,3328
456,nominal,2731
457,anomaly,2865
458,nominal,1647
459,nominal,3383
460,nominal,899
461,nominal,2790
462,nominal,3221
463,nominal,2139
464,nominal,1821
465,nominal,1572
466,nominal,2610
467,nominal,2473
468,nominal,3133
469,nominal,2624
470,nominal,1969
471,nominal,1566
472,nominal,2637
473,nominal,3253
474,anomaly,1897
475,nominal,2785
476,nominal,2896
477,nominal,2409
478,nominal,2586
479,nominal,2392
480,nominal,2517
481,nominal,3019
482,nominal,3182
483,nominal,2045
484,nominal,2545
485,nominal,181
486,nominal,2590
487,nominal,2288
488,nominal,2520
489,nominal,2719
490,nominal,3066
491,nominal,3268
492,nominal,3282
493,nominal,1680
494,nominal,2134
495,nominal,2603
496,nominal,2165
497,nominal,2087
498,nominal,3300
499,nominal,2647
500,nominal,2576
501,nominal,1580
502,nominal,2636
503,nominal,3227
504,nominal,3243
505,nominal,2730
506,nominal,1403
507,nominal,2536
508,nominal,1349
509,nominal,2576
510,nominal,2178
511,nominal,3105
512,anomaly,1867
513,nominal,2840
514,nominal,1943
515,nominal,2902
516,nominal,2049
517,nominal,2764
518,nominal,3165
519,nominal,2406
520,nominal,2190
521,nominal,2109
522,nominal,3058
523,nominal,2630
524,nominal,1705
525,nominal,3211
526,nominal,2811
527,nominal,2979
528,nominal,1762
529,nominal,2525
530,nominal,1411
531,nominal,1991
532,nominal,2502
533,nominal,2496
534,nominal,3005
535,nominal,2164
536,nominal,3196
537,nominal,2733
538,nominal,2644
539,nominal,2690
540,nominal,3234
541,nominal,1951
542,nominal,2160
543,nominal,2610
544,nominal,2259
545,nominal,3102
546,nominal,1718
547,nominal,3299
548,nominal,2649
549,nominal,2760
550,nominal,2412
551,nominal,3113
552,nominal,2269
553,nominal,2427
554,nominal,3317
555,nominal,3124
556,nominal,1298
557,nominal,2070
558,nominal,1831
559,nominal,3061
560,nominal,1868
561,nominal,2161
562,nominal,2455
563,nominal,3023
564,nominal,2332
565,nominal,2501
566,nominal,2589
567,nominal,2736
568,nominal,2026
569,anomaly,2029
570,nominal,2533
571,nominal,2980
572,nominal,2353
573,nominal,1592
574,nominal,1873
575,nominal,2667
576,nominal,1712
577,nominal,3006
578,nominal,2565
579,nominal,2924
580,nominal,2098
581,nominal,2088
582,nominal,1201
583,nominal,2961
584,nominal,2220
585,nominal,2751
586,nominal,3097
587,nominal,2992
588,nominal,2650
589,nominal,2819
590,nominal,2629
591,nominal,2994
592,nominal,1351
593,nominal,1832
594,nominal,1906
595,nominal,981
596,nominal,2520
597,nominal,2026
598,nominal,1868
599,nominal,2701
600,nominal,2631
601,nominal,3380
602,nominal,2077
603,nominal,2654
604,nominal,3271
605,nominal,3426
606,nominal,1604
607,nominal,2756
608,nominal,2792
609,nominal,3159
610,nominal,2530
611,nominal,1952
612,nominal,2167
613,nominal,2980
614,nominal,2467
615,nominal,2905
616,nominal,2701
617,nominal,2640
618,nominal,2603
619,nominal,2167
620,nominal,1903
621,nominal,2577
622,nominal,3073
623,nominal,1598
624,anomaly,2869
625,nominal,2643
626,nominal,2665
627,nominal,2083
628,nominal,2098
629,nominal,3141
630,nominal,1732
631,nominal,2347
632,nominal,2744
633,nominal,1787
634,nominal,2723
635,nominal,1901
636,nominal,1570
637,nominal,1966
638,nominal,2000
639,nominal,3207
640,nominal,2215
641,nominal,2772
642,nominal,2685
643,nominal,2590
644,nominal,2733
645,nominal,2583
646,nominal,3109
647,nominal,2364
648,nominal,2918
649,nominal,3122
650,nominal,2369
651,nominal,2617
652,nominal,1752
653,nominal,3075
654,nominal,2638
655,nominal,3266
656,nominal,1554
657,nominal,2823
658,nominal,3035
659,nominal,2605
660,nominal,2712
661,nominal,2854
662,nominal,2564
663,nominal,3148
664,nominal,2355
665,nominal,3245
666,nominal,2620
667,nominal,2646
668,nominal,2021
669,nominal,1978
670,nominal,2524
671,nominal,2727
672,nominal,2715
673,nominal,3287
674,nominal,2610
675,nominal,2988
676,nominal,2799
677,nominal,2944
678,nominal,2389
679,nominal,3102
680,nominal,2471
681,nominal,2032
682,nominal,3152
683,nominal,3040
684,nominal,2930
685,nominal,2910
686,nominal,2626
687,nominal,3112
688,nominal,2956
689,nominal,2330
690,nominal,2350
691,nominal,2737
692,nominal,2993
693,nominal,2982
694,anomaly,2860
695,nominal,2535
696,nominal,3056
697,nominal,3246
698,nominal,2248
699,nominal,2764
700,nominal,2648
701,nominal,2685
702,nominal,2151
703,nominal,2004
704,nominal,2534
705,nominal,238
706,nominal,2078
707,nominal,2629
708,nominal,2997
709,nominal,3374
710,nominal,3210
711,nominal,2160
712,nominal,2524
713,nominal,695
714,nominal,2123
715,nominal,2083
716,nominal,2294
717,nominal,3329
718,nominal,2131
719,nominal,2968
720,nominal,2115
721,nominal,2735
722,nominal,2585
723,nominal,2631
724,nominal,3351
725,nominal,1579
726,nominal,1988
727,nominal,3032
728,nominal,2529
729,nominal,1478
730,nominal,2710
731,nominal,2316
732,nominal,3198
733,nominal,2899
734,nominal,2916
735,nominal,2852
736,nominal,2743
737,nominal,1840
738,nominal,2285
739,nominal,2641
740,nominal,2532
741,nominal,2862
742,nominal,2812
743,nominal,2544
744,nominal,2629
745,nominal,2692
746,nominal,1636
747,nominal,2580
748,nominal,2723
749,nominal,2927
750,nominal,2567
751,nominal,3184
752,nominal,3012
753,nominal,1730
754,nominal,2722
755,nominal,2585
756,nominal,2892
757,nominal,1552
758,nominal,2880
759,nominal,2905
760,nominal,1056
761,nominal,2783
762,nominal,2881
763,nominal,1765
764,nominal,2956
765,nominal,2086
766,nominal,2178
767,nominal,1868
768,nominal,2380
769,nominal,2792
770,nominal,3019
771,nominal,2661
772,nominal,2594
773,nominal,3148
774,nominal,2312
775,nominal,2944
776,nominal,3281
777,nominal,2917
778,nominal,2724
779,nominal,3147
780,nominal,2024
781,nominal,3111
782,nominal,1978
783,nominal,2710
784,nominal,2421
785,nominal,1907
786,nominal,2599
787,nominal,2102
788,nominal,2278
789,nominal,2310
790,nominal,2690
791,nominal,2659
792,nominal,1693
793,nominal,2643
794,nominal,2611
795,nominal,2988
796,nominal,3033
797,nominal,2933
798,nominal,2619
799,nominal,2323
800,nominal,1964
801,nominal,2150
802,nominal,3060
803,nominal,2757
804,nominal,2080
805,nominal,2329
806,nominal,2270
807,nominal,3022
808,nominal,1197
809,nominal,1829
810,nominal,3319
811,nominal,1912
812,nominal,2631
813,nominal,2584
814,nominal,1742
815,nominal,2451
816,nominal,2066
817,nominal,1927
818,nominal,1747
819,nominal,2592
820,nominal,2333
821,nominal,3042
822,nominal,2758
823,nominal,2060
824,nominal,3044
825,nominal,2404
826,nominal,2548
827,nominal,3455
828,nominal,2309
829,nominal,2658
830,nominal,1946
831,nominal,1996
832,nominal,3376
833,nominal,3015
834,nominal,2611
835,nominal,2199
836,nominal,2553
837,nominal,2717
838,nominal,2146
839,nominal,2189
840,nominal,3205
841,nominal,2582
842,nominal,2709
843,nominal,3049
844,nominal,2537
845,nominal,2736
846,nominal,3015
847,nominal,2993
848,nominal,3101
849,anomaly,2657
850,nominal,2562
851,nominal,2547
852,nominal,2724
853,nominal,2724
854,nominal,2133
855,nominal,2480
856,nominal,3304
857,nominal,2857
858,nominal,3170
859,nominal,2389
860,nominal,1429
861,nominal,1813
862,nominal,2301
863,nominal,2613
864,nominal,2762
865,nominal,3059
866,nominal,2505
867,nominal,2745
868,nominal,2660
869,nominal,1944
870,nominal,2009
871,nominal,2561
872,nominal,3323
873,nominal,2044
874,nominal,1034
875,nominal,1520
876,nominal,1922
877,anomaly,2902
878,nominal,3072
879,nominal,3133
880,nominal,3068
881,nominal,3347
882,nominal,2714
883,nominal,2818
884,nominal,2389
885,nominal,2665
886,nominal,3015
887,nominal,3425
888,nominal,2982
889,nominal,1659
890,nominal,2375
891,anomaly,1807
892,nominal,2870
893,nominal,3064
894,nominal,2444
895,nominal,2632
896,nominal,2785
897,anomaly,2474
898,nominal,3087
899,nominal,3342
900,nominal,2472
901,nominal,3121
902,nominal,3170
903,nominal,2183
904,nominal,2910
905,nominal,3037
906,nominal,2355
907,nominal,2699
908,nominal,1318
909,nominal,2146
910,nominal,2544
911,nominal,2683
912,nominal,1998
913,nominal,2148
914,nominal,2090
915,nominal,2568
916,nominal,2121
917,nominal,2741
918,nominal,2725
919,nominal,1991
920,nominal,2557
921,nominal,3072
922,nominal,2647
923,nominal,2349
924,nominal,3246
925,nominal,2665
926,nominal,1953
927,nominal,3133
928,nominal,3133
929,nominal,3213
930,nominal,2145
931,nominal,2063
932,nominal,3094
933,nominal,2676
934,nominal,2916
935,nominal,2758
936,nominal,3275
937,nominal,3074
938,nominal,2663
939,nominal,2966
940,nominal,3306
941,nominal,2641
942,nominal,1659
943,nominal,2727
944,nominal,3003
945,nominal,3043
946,nominal,1961
947,nominal,2308
948,nominal,1962
949,nominal,2625
950,nominal,3056
951,nominal,2961
952,nominal,2813
953,nominal,2106
954,nominal,2115
955,nominal,2726
956,nominal,3175
957,nominal,2355
958,nominal,3068
959,nominal,2710
960,nominal,2434
961,nominal,2208
962,nominal,2646
963,nominal,2378
964,nominal,2767
965,nominal,2082
966,nominal,2871
967,nominal,2487
968,nominal,3121
969,nominal,2588
970,nominal,1980
971,nominal,3005
972,nominal,2719
973,nominal,2260
974,nominal,2789
975,nominal,2754
976,nominal,2633
977,nominal,1916
978,nominal,2268
979,nominal,2273
980,nominal,2813
981,nominal,2611
982,nominal,1773
983,nominal,2061
984,nominal,2599
985,nominal,2259
986,nominal,3114
987,nominal,2744
988,nominal,1934
989,nominal,1800
990,nominal,1298
991,nominal,2948
992,nominal,2700
993,nominal,2738
994,nominal,3435
995,nominal,2714
996,nominal,3011
997,nominal,2779
998,nominal,2618
999,nominal,1850
1000,nominal,2561
1001,nominal,1898
1002,nominal,1895
1003,nominal,2348
1004,nominal,2080
1005,nominal,2619
1006,nominal,2685
1007,nominal,2588
1008,nominal,2721
1009,nominal,2256
1010,nominal,2748
1011,nominal,2569
1012,nominal,2579
1013,nominal,2632
1014,nominal,1974
1015,nominal,2819
1016,nominal,1513
1017,nominal,3112
1018,nominal,1082
1019,nominal,2730
1020,nominal,2558
1021,nominal,2878
1022,nominal,2153
1023,nominal,2402
1024,nominal,1977
1025,nominal,3339
1026,nominal,2204
1027,nominal,2016
1028,nominal,2783
1029,nominal,3415
1030,nominal,2974
1031,nominal,2417
1032,nominal,2968
1033,nominal,2691
1034,nominal,2158
1035,nominal,1480
1036,nominal,2239
1037,nominal,955
1038,nominal,1951
1039,nominal,1757
1040,nominal,2706
1041,nominal,3049
1042,nominal,1384
1043,nominal,3396
1044,nominal,2194
1045,nominal,3403
1046,nominal,2448
1047,nominal,2665
1048,nominal,2218
1049,nominal,2527
1050,nominal,3094
1051,nominal,3398
1052,nominal,2368
1053,nominal,2995
1054,nominal,2705
1055,nominal,2624
1056,nominal,2703
1057,nominal,3158
1058,nominal,3397
1059,nominal,2593
1060,nominal,3334
1061,nominal,2890
1062,nominal,2034
1063,nominal,3259
1064,nominal,2576
1065,nominal,2849
1066,nominal,2067
1067,nominal,2368
1068,nominal,2446
1069,nominal,2193
1070,nominal,1999
1071,nominal,2128
1072,nominal,1767
1073,nominal,2731
1074,nominal,2793
1075,nominal,1745
1076,nominal,2583
1077,nominal,2675
1078,nominal,2149
1079,nominal,2791
1080,nominal,1284
1081,nominal,2467
1082,nominal,3302
1083,nominal,2804
1084,nominal,3389
1085,nominal,2270
1086,nominal,1932
1087,anomaly,2702
1088,nominal,3018
1089,nominal,2850
1090,nominal,2720
1091,nominal,2654
1092,nominal,1934
1093,nominal,2630
1094,nominal,3094
1095,nominal,2021
1096,nominal,1684
1097,nominal,2213
1098,nominal,2762
1099,nominal,2573
1100,nominal,2771
1101,nominal,1414
1102,nominal,2791
1103,nominal,2482
1104,nominal,1664
1105,nominal,2611
1106,nominal,2200
1107,nominal,2692
1108,nominal,1472
1109,nominal,2495
1110,nominal,2548
1111,nominal,2362
1112,nominal,2016
1113,nominal,3221
1114,nominal,3361
1115,nominal,1454
1116,nominal,2323
1117,nominal,1494
1118,nominal,2168
1119,nominal,2178
1120,nominal,1353
1121,nominal,2437
1122,nominal,2807
1123,nominal,2265
1124,anomaly,2683
1125,nominal,2185
1126,nominal,2926
1127,nominal,2680
1128,nominal,1433
1129,nominal,2355
1130,nominal,2462
1131,nominal,2929
1132,nominal,2033
1133,nominal,3340
1134,nominal,3349
1135,nominal,2877
1136,nominal,2638
1137,nominal,2198
1138,nominal,2948
1139,nominal,2164
1140,anomaly,2189
1141,nominal,2010
1142,nominal,2753
1143,nominal,3159
1144,nominal,2560
1145,nominal,2976
1146,nominal,2432
1147,nominal,3100
1148,nominal,2080
1149,nominal,3383
1150,nominal,2982
1151,nominal,2124
1152,nominal,1981
1153,nominal,2440
1154,nominal,2597
1155,nominal,2152
1156,nominal,3037
1157,nominal,2730
1158,nominal,1066
1159,nominal,2599
1160,nominal,3308
1161,nominal,2723
1162,nominal,2364
1163,nominal,2731
1164,nominal,3017
1165,nominal,2681
1166,nominal,2758
1167,nominal,2111
1168,nominal,2221
1169,nominal,2321
1170,nominal,2752
1171,nominal,3345
1172,anomaly,2413
1173,anomaly,1337
1174,nominal,3082
1175,nominal,3378
1176,nominal,2834
1177,nominal,3255
1178,nominal,2551
1179,nominal,3041
1180,nominal,1965
1181,nominal,2719
1182,nominal,2514
1183,nominal,2786
1184,nominal,2068
1185,nominal,2182
1186,nominal,2965
1187,nominal,1662
1188,nominal,3388
1189,nominal,1754
1190,nominal,1450
1191,nominal,1751
1192,nominal,2731
1193,anomaly,1823
1194,nominal,2920
1195,nominal,2649
1196,nominal,3083
1197,nominal,2468
1198,nominal,1135
1199,nominal,1851
1200,anomaly,1976
1201,nominal,2260
1202,nominal,2271
1203,nominal,3182
1204,nominal,3265
1205,nominal,1780
1206,nominal,2814
1207,nominal,2587
1208,nominal,2941
1209,nominal,2578
1210,nominal,2170
1211,nominal,1466
1212,nominal,1970
1213,nominal,2547
1214,nominal,2704
1215,nominal,2786
1216,nominal,2628
1217,nominal,2885
1218,nominal,2207
1219,nominal,2499
1220,nominal,2320
1221,nominal,2471
1222,nominal,1745
1223,nominal,2657
1224,nominal,2802
1225,nominal,2375
1226,nominal,2695
1227,nominal,2192
1228,nominal,2714
1229,nominal,2775
1230,nominal,2122
1231,nominal,2660
1232,nominal,3074
1233,nominal,2451
1234,nominal,2650
1235,nominal,2763
1236,nominal,2400
1237,nominal,2460
1238,nominal,2881
1239,nominal,2479
1240,nominal,2009
1241,nominal,3000
1242,nominal,2261
1243,nominal,2945
1244,nominal,2792
1245,nominal,2034
1246,nominal,2601
1247,anomaly,2639
1248,nominal,2799
1249,nominal,2094
1250,nominal,2676
1251,nominal,2214
1252,nominal,3358
1253,nominal,2989
1254,nominal,1998
1255,nominal,2028
1256,nominal,3016
1257,nominal,2619
1258,nominal,2228
1259,nominal,2356
1260,nominal,1610
1261,nominal,2565
1262,nominal,2017
1263,nominal,2966
1264,nominal,2214
1265,nominal,3364
1266,nominal,2737
1267,nominal,3209
1268,nominal,2737
1269,nominal,2808
1270,nominal,2709
1271,nominal,3060
1272,nominal,2503
1273,anomaly,2825
1274,nominal,2781
1275,nominal,2969
1276,nominal,2358
1277,nominal,1915
1278,nominal,2790
1279,nominal,2659
1280,nominal,2568
1281,nominal,2818
1282,nominal,3006
1283,nominal,2897
1284,nominal,2510
1285,nominal,2651
1286,nominal,3356
1287,nominal,3025
1288,nominal,2367
1289,nominal,3035
1290,nominal,2762
1291,nominal,1812
1292,nominal,1655
1293,nominal,1825
1294,nominal,2637
1295,nominal,2895
1296,nominal,2707
1297,nominal,1903
1298,nominal,2691
1299,nominal,2465
1300,nominal,2009
1301,nominal,2252
1302,nominal,2121
1303,nominal,2119
1304,nominal,1970
1305,nominal,3068
1306,nominal,2876
1307,nominal,2423
1308,nominal,3303
1309,nominal,2648
1310,nominal,2788
1311,nominal,2725
1312,nominal,2683
1313,nominal,3041
1314,nominal,2039
1315,nominal,2487
1316,nominal,2452
1317,nominal,2632
1318,nominal,2049
1319,nominal,3383
1320,nominal,2925
1321,nominal,2851
1322,nominal,1974
1323,nominal,2513
1324,nominal,3137
1325,nominal,2676
1326,nominal,3024
1327,nominal,3052
1328,nominal,3078
1329,nominal,3300
1330,nominal,2609
1331,nominal,2727
1332,nominal,2629
1333,nominal,2120
1334,nominal,2169
1335,nominal,1660
1336,nominal,2658
1337,nominal,2117
1338,nominal,2362
1339,nominal,2797
1340,anomaly,2513
1341,nominal,1981
1342,nominal,2206
1343,nominal,2914
1344,nominal,2989
1345,nominal,3215
1346,nominal,2829
1347,nominal,3162
1348,nominal,2994
1349,nominal,1332
1350,nominal,2831
1351,nominal,2665
1352,nominal,2061
1353,nominal,2846
1354,nominal,2622
1355,nominal,2739
1356,nominal,2338
1357,nominal,2676
1358,nominal,2657
1359,nominal,2777
1360,nominal,3016
1361,nominal,3019
1362,nominal,2592
1363,nominal,2520
1364,nominal,2159
1365,nominal,2544
1366,nominal,1337
1367,nominal,2849
1368,nominal,3350
1369,nominal,3028
1370,anomaly,2106
1371,nominal,3016
1372,anomaly,2463
1373,nominal,2726
1374,nominal,2241
1375,nominal,2553
1376,nominal,1424
1377,nominal,2523
1378,nominal,1688
1379,nominal,576
1380,nominal,2668
1381,nominal,1201
1382,nominal,2561
1383,nominal,1879
1384,nominal,2518
1385,nominal,1942
1386,nominal,2233
1387,nominal,2064
1388,nominal,1306
1389,nominal,2636
1390,nominal,2611
1391,nominal,2762
1392,nominal,2834
1393,nominal,2604
1394,nominal,3287
1395,nominal,2041
1396,nominal,2524
1397,nominal,2720
1398,nominal,3320
1399,nominal,2924
1400,nominal,2173
1401,nominal,2185
1402,nominal,2691
1403,nominal,2942
1404,nominal,2682
1405,nominal,3134
1406,nominal,1924
1407,nominal,2156
1408,nominal,2784
1409,nominal,2652
1410,nominal,1657
1411,nominal,1875
1412,nominal,2819
1413,nominal,2613
1414,nominal,2791
1415,nominal,3230
1416,anomaly,1712
1417,nominal,3333
1418,nominal,2583
1419,nominal,3365
1420,nominal,2595
1421,nominal,2825
1422,nominal,3203
1423,nominal,1503
1424,nominal,2644
1425,nominal,2802
1426,nominal,2929
1427,nominal,2403
1428,nominal,2626
1429,nominal,3284
1430,nominal,2730
1431,nominal,2810
1432,nominal,2061
1433,nominal,2115
1434,nominal,3171
1435,nominal,2036
1436,nominal,2875
1437,nominal,2872
1438,nominal,986
1439,nominal,3367
1440,nominal,2173
1441,nominal,2539
1442,nominal,1763
1443,nominal,1184
1444,nominal,2634
1445,nominal,1856
1446,nominal,2152
1447,nominal,2878
1448,nominal,2419
1449,nominal,3163
1450,nominal,2624
1451,nominal,1990
1452,nominal,248
1453,nominal,2646
1454,nominal,2477
1455,nominal,3010
1456,nominal,3082
1457,nominal,3025
1458,nominal,2026
1459,nominal,1902
1460,nominal,2803
1461,nominal,2991
1462,anomaly,2431
1463,nominal,1799
1464,nominal,2619
1465,nominal,3246
1466,nominal,2736
1467,nominal,1431
1468,nominal,3461
1469,nominal,1992
1470,nominal,1258
1471,nominal,2014
1472,nominal,2230
1473,nominal,2660
1474,nominal,2663
1475,nominal,3235
1476,nominal,1988
1477,nominal,1677
1478,nominal,2574
1479,nominal,3026
1480,nominal,2975
1481,nominal,2024
1482,nominal,2190
1483,nominal,1967
1484,nominal,2280
1485,nominal,2182
1486,nominal,2732
1487,nominal,3130
1488,nominal,2696
1489,nominal,3365
1490,nominal,923
1491,nominal,3223
1492,nominal,2604
1493,nominal,2684
1494,nominal,3298
1495,nominal,2817
1496,nominal,1962
