index,label,score
297,nominal,-2713
298,nominal,-2760
299,nominal,-4375
300,nominal,-3821
301,nominal,-4454
302,nominal,-6214
303,nominal,-2398
304,nominal,-3873
305,nominal,-4068
306,nominal,-3354
307,nominal,-3821
308,nominal,-3013
309,nominal,-4023
310,nominal,-4512
311,nominal,-4344
312,nominal,-2400
313,nominal,-2269
314,nominal,-3171
315,nominal,-4348
316,nominal,-2992
317,nominal,-2879
318,nominal,-4925
319,nominal,-3688
320,nominal,-3716
321,nominal,-3895
322,nominal,-4153
323,nominal,-3817
324,nominal,-2600
325,nominal,-3644
326,nominal,-2322
327,nominal,-3321
328,nominal,-4487
329,nominal,-3561
330,nominal,-6020
331,nominal,-3929
332,nominal,-2094
333,nominal,-2432
334,nominal,-2702
335,nominal,-3644
336,nominal,-2803
337,nominal,-3565
338,nominal,-3500
339,nominal,-2330
340,nominal,-2348
341,nominal,-3071
342,nominal,-2931
343,nominal,-3444
344,nominal,-3162
345,nominal,-5141
346,nominal,-4110
347,nominal,-3522
348,nominal,-3159
349,nominal,-3537
350,nominal,-1980
351,nominal,-3943
352,nominal,-4166
353,nominal,-3324
354,nominal,-4867
355,nominal,-2605
356,nominal,-2483
357,nominal,-2038
358,nominal,-3607
359,nominal,-2328
360,nominal,-3244
361,nominal,-3756
362,nominal,-3637
363,nominal,-3666
364,nominal,-4589
365,nominal,-3257
366,nominal,-3256
367,nominal,-2489
368,nominal,-2695
369,nominal,-2760
370,nominal,-3811
371,nominal,-3540
372,nominal,-5872
373,nominal,-2682
374,nominal,-3799
375,nominal,-2391
376,nominal,-4152
377,nominal,-3189
378,nominal,-3095
379,nominal,-3795
380,nominal,-3527
381,nominal,-3324
382,nominal,-6428
383,nominal,-5817
384,nominal,-3673
385,nominal,-3351
386,nominal,-4448
387,nominal,-4334
388,anomaly,-3033
389,nominal,-3222
390,anomaly,-5055
391,nominal,-3434
392,nominal,-2399
393,nominal,-4084
394,nominal,-3939
395,nominal,-2035
396,nominal,-2760
397,nominal,-6100
398,nominal,-4574
399,nominal,-3192
400,nominal,-3586
401,nominal,-3577
402,nominal,-1941
403,nominal,-3788
404,nominal,-5917
405,nominal,-5087
406,nominal,-7102
407,nominal,-2890
408,nominal,-4206
409,nominal,-3703
410,nominal,-2359
411,nominal,-3729
412,nominal,-2988
413,nominal,-4201
414,nominal,-3038
415,nominal,-3203
416,nominal,-6270
417,nominal,-4260
418,nominal,-2282
419,nominal,-3401
420,nominal,-2181
421,nominal,-1716
422,nominal,-2868
423,nominal,-3478
424,nominal,-1928
425,nominal,-4107
426,nominal,-3814
427,nominal,-3573
428,nominal,-2015
429,nominal,-3472
430,nominal,-4805
431,nominal,-3500
432,nominal,-3581
433,nominal,-3193
434,nominal,-3280
435,nominal,-4510
436,nominal,-5829
437,nominal,-1802
438,nominal,-5185
439,nominal,-4118
440,nominal,-3795
441,nominal,-1885
442,nominal,-3442
443,nominal,-2611
444,nominal,-4049
445,nominal,-3426
446,anomaly,-3087
447,nominal,-4457
448,nominal,-2327
449,nominal,-3875
450,nominal,-4191
451,nominal,-5389
452,nominal,-2927
453,nominal,-2575
454,nominal,-2870
455,nominal,-3136
456,nominal,-2315
457,anomaly,-4313
458,nominal,-3047
459,nominal,-3299
460,nominal,-4955
461,nominal,-3278
462,nominal,-3583
463,nominal,-3989
464,nominal,-2550
465,nominal,-4793
466,nominal,-2657
467,nominal,-3543
468,nominal,-3767
469,nominal,-3442
470,nominal,-2982
471,nominal,-2532
472,nominal,-3870
473,nominal,-3565
474,anomaly,-6293
475,nominal,-3311
476,nominal,-3344
477,nominal,-2457
478,nominal,-2756
479,nominal,-2696
480,nominal,-3494
481,nominal,-4054
482,nominal,-3408
483,nominal,-5726
484,nominal,-2355
485,nominal,-4416
486,nominal,-2406
487,nominal,-2154
488,nominal,-4144
489,nominal,-3304
490,nominal,-3944
491,nominal,-3299
492,nominal,-3484
493,nominal,-5043
494,nominal,-2812
495,nominal,-2770
496,nominal,-2908
497,nominal,-2950
498,nominal,-3528
499,nominal,-2494
500,nominal,-3343
501,nominal,-3841
502,nominal,-1551
503,nominal,-3454
504,nominal,-3699
505,nominal,-3266
506,nominal,-5003
507,nominal,-2356
508,nominal,-6732
509,nominal,-2621
510,nominal,-6260
511,nominal,-4135
512,anomaly,-3667
513,nominal,-2834
514,nominal,-3130
515,nominal,-3463
516,nominal,-4707
517,nominal,-3178
518,nominal,-3327
519,nominal,-1820
520,nominal,-2814
521,nominal,-5020
522,nominal,-4399
523,nominal,-1759
524,nominal,-5638
525,nominal,-3720
526,nominal,-4188
527,nominal,-3183
528,nominal,-3065
529,nominal,-2572
530,nominal,-4929
531,nominal,-3616
532,nominal,-2540
533,nominal,-2059
534,nominal,-4494
535,nominal,-2966
536,nominal,-3547
537,nominal,-3303
538,nominal,-3720
539,nominal,-3151
540,nominal,-3693
541,nominal,-2987
542,nominal,-4007
543,nominal,-2644
544,nominal,-2828
545,nominal,-4126
546,nominal,-3166
547,nominal,-3585
548,nominal,-3307
549,nominal,-4097
550,nominal,-2323
551,nominal,-4084
552,nominal,-2187
553,nominal,-4484
554,nominal,-3309
555,nominal,-4130
556,nominal,-2930
557,nominal,-3578
558,nominal,-3017
559,nominal,-4086
560,nominal,-6038
561,nominal,-3182
562,nominal,-3271
563,nominal,-3992
564,nominal,-2442
565,nominal,-3291
566,nominal,-4201
567,nominal,-4219
568,nominal,-5579
569,anomaly,-2855
570,nominal,-4157
571,nominal,-4038
572,nominal,-1502
573,nominal,-5897
574,nominal,-5455
575,nominal,-4849
576,nominal,-6140
577,nominal,-4008
578,nominal,-3527
579,nominal,-3971
580,nominal,-2139
581,nominal,-3306
582,nominal,-3046
583,nominal,-3238
584,nominal,-4047
585,nominal,-3064
586,nominal,-3948
587,nominal,-3808
588,nominal,-2555
589,nominal,-2686
590,nominal,-2636
591,nominal,-4052
592,nominal,-3281
593,nominal,-6667
594,nominal,-3181
595,nominal,-4192
596,nominal,-3015
597,nominal,-5818
598,nominal,-4785
599,nominal,-4333
600,nominal,-4049
601,nominal,-3296
602,nominal,-2625
603,nominal,-3135
604,nominal,-3185
605,nominal,-2989
606,nominal,-5785
607,nominal,-2928
608,nominal,-4497
609,nominal,-3060
610,nominal,-1781
611,nominal,-2592
612,nominal,-3912
613,nominal,-3898
614,nominal,-4200
615,nominal,-3363
616,nominal,-1368
617,nominal,-3351
618,nominal,-3337
619,nominal,-2743
620,nominal,-6145
621,nominal,-2406
622,nominal,-3989
623,nominal,-5762
624,anomaly,-4340
625,nominal,-1832
626,nominal,-4614
627,nominal,-3309
628,nominal,-3003
629,nominal,-3308
630,nominal,-3661
631,nominal,-2258
632,nominal,-3195
633,nominal,-4330
634,nominal,-2662
635,nominal,-5489
636,nominal,-2325
637,nominal,-3400
638,nominal,-2959
639,nominal,-3463
640,nominal,-3068
641,nominal,-3102
642,nominal,-2151
643,nominal,-2632
644,nominal,-4210
645,nominal,-3176
646,nominal,-3591
647,nominal,-2766
648,nominal,-3348
649,nominal,-3401
650,nominal,-2775
651,nominal,-2747
652,nominal,-2564
653,nominal,-4325
654,nominal,-2535
655,nominal,-3392
656,nominal,-5109
657,nominal,-2812
658,nominal,-4133
659,nominal,-4071
660,nominal,-3361
661,nominal,-3993
662,nominal,-2725
663,nominal,-3726
664,nominal,-4355
665,nominal,-3670
666,nominal,-2654
667,nominal,-2621
668,nominal,-4576
669,nominal,-2946
670,nominal,-3553
671,nominal,-2130
672,nominal,-4503
673,nominal,-3386
674,nominal,-1864
675,nominal,-3207
676,nominal,-2752
677,nominal,-4184
678,nominal,-2566
679,nominal,-4239
680,nominal,-3940
681,nominal,-2915
682,nominal,-3522
683,nominal,-4329
684,nominal,-3173
685,nominal,-3807
686,nominal,-1940
687,nominal,-3725
688,nominal,-3159
689,nominal,-2888
690,nominal,-2736
691,nominal,-3203
692,nominal,-4203
693,nominal,-3734
694,anomaly,-3676
695,nominal,-3303
696,nominal,-4240
697,nominal,-3658
698,nominal,-2668
699,nominal,-3700
700,nominal,-2129
701,nominal,-3912
702,nominal,-5978
703,nominal,-2923
704,nominal,-2838
705,nominal,-4094
706,nominal,-2822
707,nominal,-1565
708,nominal,-4026
709,nominal,-3272
710,nominal,-3386
711,nominal,-2938
712,nominal,-3049
713,nominal,-4506
714,nominal,-2985
715,nominal,-3287
716,nominal,-6248
717,nominal,-3520
718,nominal,-2961
719,nominal,-4393
720,nominal,-3213
721,nominal,-3556
722,nominal,-3431
723,nominal,-2572
724,nominal,-3336
725,nominal,-5933
726,nominal,-2973
727,nominal,-4262
728,nominal,-3479
729,nominal,-3008
730,nominal,-3228
731,nominal,-4263
732,nominal,-3423
733,nominal,-3179
734,nominal,-3969
735,nominal,-1767
736,nominal,-3350
737,nominal,-6534
738,nominal,-6210
739,nominal,-1807
740,nominal,-3491
741,nominal,-3500
742,nominal,-3219
743,nominal,-4061
744,nominal,-3858
745,nominal,-3266
746,nominal,-6348
747,nominal,-2994
748,nominal,-2097
749,nominal,-3055
750,nominal,-2671
751,nominal,-3750
752,nominal,-3022
753,nominal,-4968
754,nominal,-2243
755,nominal,-3861
756,nominal,-4422
757,nominal,-2676
758,nominal,-3435
759,nominal,-4134
760,nominal,-4581
761,nominal,-3181
762,nominal,-4396
763,nominal,-3119
764,nominal,-2496
765,nominal,-3135
766,nominal,-3232
767,nominal,-4807
768,nominal,-2690
769,nominal,-3182
770,nominal,-3735
771,nominal,-3238
772,nominal,-2654
773,nominal,-4165
774,nominal,-2323
775,nominal,-3854
776,nominal,-3628
777,nominal,-3225
778,nominal,-3375
779,nominal,-4189
780,nominal,-5825
781,nominal,-3651
782,nominal,-3012
783,nominal,-2486
784,nominal,-4506
785,nominal,-2602
786,nominal,-2376
787,nominal,-4982
788,nominal,-2055
789,nominal,-6175
790,nominal,-2123
791,nominal,-3479
792,nominal,-5411
793,nominal,-2134
794,nominal,-3507
795,nominal,-3128
796,nominal,-3784
797,nominal,-3303
798,nominal,-2166
799,nominal,-6318
800,nominal,-5977
801,nominal,-2938
802,nominal,-3684
803,nominal,-2062
804,nominal,-6154
805,nominal,-2758
806,nominal,-3663
807,nominal,-3629
808,nominal,-4087
809,nominal,-6536
810,nominal,-3344
811,nominal,-3247
812,nominal,-3917
813,nominal,-1777
814,nominal,-5660
815,nominal,-3559
816,nominal,-2060
817,nominal,-2474
818,nominal,-3198
819,nominal,-1810
820,nominal,-2494
821,nominal,-3581
822,nominal,-3306
823,nominal,-2035
824,nominal,-3645
825,nominal,-2290
826,nominal,-2408
827,nominal,-2875
828,nominal,-6127
829,nominal,-1774
830,nominal,-2544
831,nominal,-2231
832,nominal,-3381
833,nominal,-3093
834,nominal,-2709
835,nominal,-3027
836,nominal,-2359
837,nominal,-4399
838,nominal,-1964
839,nominal,-3166
840,nominal,-3672
841,nominal,-2234
842,nominal,-2505
843,nominal,-3781
844,nominal,-2452
845,nominal,-3161
846,nominal,-3012
847,nominal,-3729
848,nominal,-3806
849,anomaly,-2452
850,nominal,-2369
851,nominal,-1870
852,nominal,-2541
853,nominal,-4042
854,nominal,-2932
855,nominal,-2850
856,nominal,-3499
857,nominal,-4003
858,nominal,-3875
859,nominal,-2369
860,nominal,-7971
861,nominal,-3506
862,nominal,-3723
863,nominal,-1964
864,nominal,-3224
865,nominal,-4027
866,nominal,-3408
867,nominal,-1996
868,nominal,-1923
869,nominal,-6549
870,nominal,-2896
871,nominal,-2782
872,nominal,-3409
873,nominal,-2083
874,nominal,-4495
875,nominal,-2655
876,nominal,-2874
877,anomaly,-4015
878,nominal,-3980
879,nominal,-4180
880,nominal,-3763
881,nominal,-3580
882,nominal,-2393
883,nominal,-3158
884,nominal,-1811
885,nominal,-3116
886,nominal,-3168
887,nominal,-3406
888,nominal,-3007
889,nominal,-3219
890,nominal,-2697
891,anomaly,-2457
892,nominal,-2366
893,nominal,-3798
894,nominal,-3031
895,nominal,-3023
896,nominal,-3152
897,anomaly,-3048
898,nominal,-4191
899,nominal,-3560
900,nominal,-3124
901,nominal,-3518
902,nominal,-3133
903,nominal,-4019
904,nominal,-3174
905,nominal,-3026
906,nominal,-2530
907,nominal,-3225
908,nominal,-8311
909,nominal,-4262
910,nominal,-3997
911,nominal,-2590
912,nominal,-2433
913,nominal,-3304
914,nominal,-4505
915,nominal,-2777
916,nominal,-2331
917,nominal,-1993
918,nominal,-3784
919,nominal,-3274
920,nominal,-4440
921,nominal,-4091
922,nominal,-3332
923,nominal,-2067
924,nominal,-3520
925,nominal,-1800
926,nominal,-5317
927,nominal,-3824
928,nominal,-3901
929,nominal,-3373
930,nominal,-4610
931,nominal,-5555
932,nominal,-2410
933,nominal,-3052
934,nominal,-4173
935,nominal,-3186
936,nominal,-3525
937,nominal,-4391
938,nominal,-1437
939,nominal,-3609
940,nominal,-3479
941,nominal,-3162
942,nominal,-3808
943,nominal,-2244
944,nominal,-3666
945,nominal,-4247
946,nominal,-5444
947,nominal,-4293
948,nominal,-6185
949,nominal,-2504
950,nominal,-3341
951,nominal,-4321
952,nominal,-3059
953,nominal,-4883
954,nominal,-3063
955,nominal,-3255
956,nominal,-3066
957,nominal,-6247
958,nominal,-3697
959,nominal,-3225
960,nominal,-3433
961,nominal,-4880
962,nominal,-4011
963,nominal,-2386
964,nominal,-3280
965,nominal,-6072
966,nominal,-3802
967,nominal,-2356
968,nominal,-4040
969,nominal,-2322
970,nominal,-3065
971,nominal,-4125
972,nominal,-3203
973,nominal,-6430
974,nominal,-4158
975,nominal,-2305
976,nominal,-4984
977,nominal,-3129
978,nominal,-2133
979,nominal,-4248
980,nominal,-3187
981,nominal,-2665
982,nominal,-2252
983,nominal,-3449
984,nominal,-3601
985,nominal,-2874
986,nominal,-4222
987,nominal,-2664
988,nominal,-6114
989,nominal,-2888
990,nominal,-3107
991,nominal,-3053
992,nominal,-2225
993,nominal,-3159
994,nominal,-2793
995,nominal,-3221
996,nominal,-4366
997,nominal,-3245
998,nominal,-4080
999,nominal,-3945
1000,nominal,-4194
1001,nominal,-6122
1002,nominal,-2308
1003,nominal,-3691
1004,nominal,-3147
1005,nominal,-2331
1006,nominal,-3871
1007,nominal,-4015
1008,nominal,-3221
1009,nominal,-3834
1010,nominal,-3100
1011,nominal,-2551
1012,nominal,-2860
1013,nominal,-1904
1014,nominal,-3006
1015,nominal,-3926
1016,nominal,-2614
1017,nominal,-4164
1018,nominal,-3201
1019,nominal,-3103
1020,nominal,-3160
1021,nominal,-4158
1022,nominal,-3203
1023,nominal,-1822
1024,nominal,-2255
1025,nominal,-3292
1026,nominal,-4121
1027,nominal,-5353
1028,nominal,-3214
1029,nominal,-3000
1030,nominal,-3022
1031,nominal,-2414
1032,nominal,-2499
1033,nominal,-3376
1034,nominal,-2406
1035,nominal,-2939
1036,nominal,-1686
1037,nominal,-4979
1038,nominal,-6192
1039,nominal,-2643
1040,nominal,-3013
1041,nominal,-4316
1042,nominal,-4746
1043,nominal,-3075
1044,nominal,-3227
1045,nominal,-3282
1046,nominal,-2052
1047,nominal,-1523
1048,nominal,-3984
1049,nominal,-2775
1050,nominal,-3985
1051,nominal,-3433
1052,nominal,-2797
1053,nominal,-3811
1054,nominal,-3214
1055,nominal,-3304
1056,nominal,-3365
1057,nominal,-3592
1058,nominal,-3526
1059,nominal,-2390
1060,nominal,-3525
1061,nominal,-4431
1062,nominal,-2470
1063,nominal,-3537
1064,nominal,-2292
1065,nominal,-3420
1066,nominal,-3988
1067,nominal,-2470
1068,nominal,-3535
1069,nominal,-2758
1070,nominal,-6259
1071,nominal,-6070
1072,nominal,-2639
1073,nominal,-2224
1074,nominal,-3177
1075,nominal,-2628
1076,nominal,-3909
1077,nominal,-2053
1078,nominal,-4194
1079,nominal,-3215
1080,nominal,-5392
1081,nominal,-2869
1082,nominal,-3159
1083,nominal,-3128
1084,nominal,-3315
1085,nominal,-3996
1086,nominal,-2858
1087,anomaly,-3867
1088,nominal,-4226
1089,nominal,-3038
1090,nominal,-2991
1091,nominal,-1786
1092,nominal,-2474
1093,nominal,-2386
1094,nominal,-4084
1095,nominal,-4007
1096,nominal,-3176
1097,nominal,-4192
1098,nominal,-3182
1099,nominal,-2384
1100,nominal,-3222
1101,nominal,-5078
1102,nominal,-1987
1103,nominal,-4398
1104,nominal,-3720
1105,nominal,-3651
1106,nominal,-4046
1107,nominal,-3427
1108,nominal,-2952
1109,nominal,-2368
1110,nominal,-2803
1111,nominal,-2797
1112,nominal,-2902
1113,nominal,-3092
1114,nominal,-3007
1115,nominal,-3379
1116,nominal,-2881
1117,nominal,-2759
1118,nominal,-2862
1119,nominal,-2688
1120,nominal,-4906
1121,nominal,-4011
1122,nominal,-3258
1123,nominal,-3981
1124,anomaly,-2650
1125,nominal,-3835
1126,nominal,-4207
1127,nominal,-3276
1128,nominal,-4833
1129,nominal,-3513
1130,nominal,-3037
1131,nominal,-4497
1132,nominal,-2230
1133,nominal,-3045
1134,nominal,-3575
1135,nominal,-3052
1136,nominal,-3227
1137,nominal,-3156
1138,nominal,-3723
1139,nominal,-4146
1140,anomaly,-2216
1141,nominal,-2941
1142,nominal,-4087
1143,nominal,-3303
1144,nominal,-2397
1145,nominal,-3739
1146,nominal,-3006
1147,nominal,-4063
1148,nominal,-3309
1149,nominal,-3576
1150,nominal,-4221
1151,nominal,-3243
1152,nominal,-2433
1153,nominal,-2710
1154,nominal,-2692
1155,nominal,-4105
1156,nominal,-4082
1157,nominal,-2965
1158,nominal,-7717
1159,nominal,-2593
1160,nominal,-3296
1161,nominal,-3195
1162,nominal,-1941
1163,nominal,-2257
1164,nominal,-3651
1165,nominal,-1648
1166,nominal,-2336
1167,nominal,-3233
1168,nominal,-3727
1169,nominal,-1840
1170,nominal,-3188
1171,nominal,-3309
1172,anomaly,-2064
1173,anomaly,-5094
1174,nominal,-3989
1175,nominal,-3438
1176,nominal,-2611
1177,nominal,-3660
1178,nominal,-1795
1179,nominal,-4045
1180,nominal,-2812
1181,nominal,-3245
1182,nominal,-2642
1183,nominal,-3160
1184,nominal,-4051
1185,nominal,-4094
1186,nominal,-2572
1187,nominal,-5622
1188,nominal,-3299
1189,nominal,-2865
1190,nominal,-2753
1191,nominal,-2354
1192,nominal,-3181
1193,anomaly,-2578
1194,nominal,-2763
1195,nominal,-2610
1196,nominal,-4086
1197,nominal,-2844
1198,nominal,-2705
1199,nominal,-4563
1200,anomaly,-2271
1201,nominal,-2736
1202,nominal,-2791
1203,nominal,-3530
1204,nominal,-3400
1205,nominal,-3948
1206,nominal,-3194
1207,nominal,-4049
1208,nominal,-3033
1209,nominal,-3451
1210,nominal,-2369
1211,nominal,-2748
1212,nominal,-2199
1213,nominal,-1556
1214,nominal,-1400
1215,nominal,-3171
1216,nominal,-2599
1217,nominal,-1725
1218,nominal,-2543
1219,nominal,-2905
1220,nominal,-2001
1221,nominal,-2962
1222,nominal,-2898
1223,nominal,-2729
1224,nominal,-4102
1225,nominal,-2743
1226,nominal,-4844
1227,nominal,-3189
1228,nominal,-4296
1229,nominal,-4268
1230,nominal,-3172
1231,nominal,-2543
1232,nominal,-4022
1233,nominal,-3554
1234,nominal,-3250
1235,nominal,-2024
1236,nominal,-3208
1237,nominal,-4401
1238,nominal,-3632
1239,nominal,-4345
1240,nominal,-2147
1241,nominal,-3601
1242,nominal,-1822
1243,nominal,-3816
1244,nominal,-4201
1245,nominal,-2009
1246,nominal,-2608
1247,anomaly,-4079
1248,nominal,-3223
1249,nominal,-5034
1250,nominal,-3192
1251,nominal,-4814
1252,nominal,-3440
1253,nominal,-3004
1254,nominal,-3718
1255,nominal,-2901
1256,nominal,-3719
1257,nominal,-3310
1258,nominal,-4140
1259,nominal,-2678
1260,nominal,-5701
1261,nominal,-1808
1262,nominal,-2910
1263,nominal,-3131
1264,nominal,-2707
1265,nominal,-3032
1266,nominal,-2381
1267,nominal,-3443
1268,nominal,-2216
1269,nominal,-3587
1270,nominal,-3183
1271,nominal,-3478
1272,nominal,-1955
1273,anomaly,-4493
1274,nominal,-4289
1275,nominal,-3165
1276,nominal,-4109
1277,nominal,-6270
1278,nominal,-3140
1279,nominal,-1745
1280,nominal,-2385
1281,nominal,-3171
1282,nominal,-3077
1283,nominal,-4089
1284,nominal,-1959
1285,nominal,-1852
1286,nominal,-3276
1287,nominal,-3605
1288,nominal,-2744
1289,nominal,-4049
1290,nominal,-1985
1291,nominal,-3964
1292,nominal,-3018
1293,nominal,-5928
1294,nominal,-2512
1295,nominal,-3903
1296,nominal,-3132
1297,nominal,-5403
1298,nominal,-3446
1299,nominal,-1858
1300,nominal,-2381
1301,nominal,-3896
1302,nominal,-2309
1303,nominal,-4954
1304,nominal,-2544
1305,nominal,-4016
1306,nominal,-3919
1307,nominal,-4023
1308,nominal,-3496
1309,nominal,-1695
1310,nominal,-3040
1311,nominal,-2540
1312,nominal,-1712
1313,nominal,-4080
1314,nominal,-5028
1315,nominal,-2848
1316,nominal,-2594
1317,nominal,-3933
1318,nominal,-5675
1319,nominal,-3295
1320,nominal,-3775
1321,nominal,-3223
1322,nominal,-4080
1323,nominal,-3811
1324,nominal,-3156
1325,nominal,-3081
1326,nominal,-4113
1327,nominal,-3650
1328,nominal,-4221
1329,nominal,-3363
1330,nominal,-1871
1331,nominal,-3257
1332,nominal,-2166
1333,nominal,-3389
1334,nominal,-3972
1335,nominal,-3158
1336,nominal,-3404
1337,nominal,-2887
1338,nominal,-2742
1339,nominal,-3141
1340,anomaly,-2740
1341,nominal,-2963
1342,nominal,-3148
1343,nominal,-3764
1344,nominal,-4041
1345,nominal,-3572
1346,nominal,-3859
1347,nominal,-3353
1348,nominal,-3720
1349,nominal,-5145
1350,nominal,-2794
1351,nominal,-3243
1352,nominal,-5852
1353,nominal,-2782
1354,nominal,-2290
1355,nominal,-3529
1356,nominal,-3519
1357,nominal,-3342
1358,nominal,-3559
