index,label,score
155,nominal,-9570
156,nominal,-9068
157,nominal,-9670
158,nominal,-8965
159,nominal,-8822
160,nominal,-9232
161,nominal,-9258
162,nominal,-9034
163,nominal,-9392
164,nominal,-8822
165,nominal,-8611
166,nominal,-8967
167,nominal,-8130
168,nominal,-8845
169,nominal,-9118
170,nominal,-9662
171,nominal,-9453
172,nominal,-8484
173,nominal,-9497
174,nominal,-9743
175,nominal,-9616
176,nominal,-9436
177,nominal,-9807
178,nominal,-8933
179,nominal,-9084
180,nominal,-7786
181,nominal,-8583
182,nominal,-8217
183,nominal,-8194
184,nominal,-9514
185,nominal,-8258
186,nominal,-8716
187,nominal,-10295
188,nominal,-8656
189,nominal,-8474
190,nominal,-9198
191,nominal,-9874
192,nominal,-8617
193,nominal,-9221
194,nominal,-9366
195,nominal,-8855
196,nominal,-8726
197,nominal,-8760
198,nominal,-8395
199,nominal,-9260
200,nominal,-9489
201,nominal,-9070
202,nominal,-9598
203,nominal,-8600
204,nominal,-9146
205,nominal,-8899
206,nominal,-9572
207,nominal,-8379
208,nominal,-10083
209,nominal,-9353
210,nominal,-8903
211,nominal,-8543
212,nominal,-8537
213,nominal,-8961
214,nominal,-9496
215,nominal,-8618
216,nominal,-8977
217,nominal,-8150
218,nominal,-8552
219,nominal,-10031
220,nominal,-8519
221,nominal,-8882
222,nominal,-8992
223,nominal,-9638
224,nominal,-9678
225,nominal,-8966
226,nominal,-9769
227,nominal,-10573
228,nominal,-8086
229,nominal,-9171
230,nominal,-9745
231,nominal,-9513
232,nominal,-10203
233,nominal,-9068
234,nominal,-8976
235,nominal,-9024
236,nominal,-9997
237,nominal,-9159
238,nominal,-9634
239,nominal,-9365
240,nominal,-8878
241,nominal,-7550
242,nominal,-9732
243,nominal,-8038
244,nominal,-7735
245,nominal,-9404
246,nominal,-9770
247,nominal,-10854
248,nominal,-9406
249,nominal,-10177
250,nominal,-7337
251,nominal,-8863
252,nominal,-8734
253,nominal,-8603
254,nominal,-9087
255,nominal,-8851
256,nominal,-9252
257,nominal,-8470
258,nominal,-8995
259,nominal,-8934
260,nominal,-8012
261,nominal,-7889
262,nominal,-8099
263,nominal,-8456
264,nominal,-10129
265,nominal,-8351
266,nominal,-9207
267,nominal,-8327
268,nominal,-10366
269,nominal,-9410
270,nominal,-8512
271,nominal,-8486
272,nominal,-8814
273,nominal,-9499
274,nominal,-9363
275,nominal,-8724
276,nominal,-8955
277,nominal,-9854
278,nominal,-10129
279,nominal,-8972
280,nominal,-9681
281,nominal,-9940
282,nominal,-8894
283,nominal,-7946
284,nominal,-9507
285,nominal,-7964
286,nominal,-9252
287,nominal,-8472
288,nominal,-9027
289,nominal,-8389
290,nominal,-9399
291,nominal,-9874
292,nominal,-9850
293,nominal,-9900
294,nominal,-9229
295,nominal,-9345
296,nominal,-9208
297,nominal,-10022
298,nominal,-9632
299,nominal,-7994
300,nominal,-9540
301,nominal,-9192
302,nominal,-9127
303,nominal,-8823
304,nominal,-9886
305,nominal,-10068
306,nominal,-8932
307,nominal,-9049
308,nominal,-10282
309,nominal,-9238
310,nominal,-8981
311,nominal,-9103
312,nominal,-9396
313,nominal,-9064
314,nominal,-9946
315,nominal,-8535
316,nominal,-9399
317,nominal,-8433
318,nominal,-8752
319,nominal,-9624
320,nominal,-9372
321,nominal,-9493
322,nominal,-8462
323,nominal,-7783
324,nominal,-9445
325,nominal,-8328
326,nominal,-8340
327,nominal,-8781
328,nominal,-9142
329,nominal,-10213
330,nominal,-9987
331,nominal,-8944
332,nominal,-9294
333,nominal,-9355
334,nominal,-9081
335,nominal,-8791
336,nominal,-9397
337,nominal,-8560
338,nominal,-8039
339,nominal,-10073
340,nominal,-9448
341,nominal,-9912
342,nominal,-8293
343,nominal,-9863
344,nominal,-8348
345,nominal,-8899
346,nominal,-9260
347,nominal,-9666
348,nominal,-8551
349,nominal,-9786
350,nominal,-8314
351,nominal,-7874
352,nominal,-8701
353,nominal,-9165
354,nominal,-9674
355,nominal,-10158
356,nominal,-9170
357,nominal,-8983
358,nominal,-8484
359,nominal,-9124
360,nominal,-8063
361,nominal,-8864
362,nominal,-9222
363,nominal,-10165
364,nominal,-8724
365,nominal,-9841
366,nominal,-9949
367,nominal,-9930
368,nominal,-9175
369,nominal,-8102
370,nominal,-8442
371,nominal,-7960
372,nominal,-9004
373,nominal,-7863
374,nominal,-8148
375,nominal,-8968
376,nominal,-9230
377,nominal,-7882
378,nominal,-9554
379,nominal,-8042
380,nominal,-9283
381,nominal,-9689
382,nominal,-9934
383,nominal,-8388
384,nominal,-9135
385,nominal,-9948
386,nominal,-9568
387,nominal,-8852
388,nominal,-8545
389,nominal,-9306
390,nominal,-8893
391,nominal,-9374
392,nominal,-9285
393,nominal,-9293
394,nominal,-8590
395,nominal,-8925
396,nominal,-9354
397,nominal,-9139
398,nominal,-9849
399,nominal,-10346
400,nominal,-10166
401,nominal,-9780
402,nominal,-10088
403,nominal,-9464
404,nominal,-7189
405,nominal,-7899
406,nominal,-10566
407,nominal,-9211
408,nominal,-8874
409,nominal,-9860
410,nominal,-7878
411,nominal,-9446
412,nominal,-8679
413,nominal,-9846
414,nominal,-11037
415,nominal,-8408
416,nominal,-9726
417,nominal,-8666
418,nominal,-8052
419,nominal,-8339
420,nominal,-8759
421,nominal,-8926
422,nominal,-8831
423,nominal,-8360
424,nominal,-9860
425,nominal,-8906
426,nominal,-9646
427,nominal,-9343
428,nominal,-8013
429,nominal,-8771
430,nominal,-9122
431,nominal,-8610
432,nominal,-7491
433,nominal,-9712
434,nominal,-10264
435,nominal,-8733
436,nominal,-9272
437,nominal,-10346
438,nominal,-9712
439,nominal,-8659
440,nominal,-9242
441,nominal,-10582
442,nominal,-9101
443,nominal,-8735
444,nominal,-10126
445,nominal,-9216
446,nominal,-9105
447,nominal,-9471
448,nominal,-8885
449,nominal,-9322
450,nominal,-9111
451,nominal,-10096
452,nominal,-8429
453,nominal,-9177
454,nominal,-10284
455,nominal,-10477
456,nominal,-9738
457,nominal,-9506
458,nominal,-9541
459,nominal,-9580
460,nominal,-8588
461,nominal,-9414
462,nominal,-9322
463,nominal,-8685
464,nominal,-9088
465,nominal,-9463
466,nominal,-9236
467,nominal,-8972
468,nominal,-9002
469,nominal,-7894
470,nominal,-8441
471,nominal,-9030
472,nominal,-8337
473,nominal,-9796
474,nominal,-9161
475,nominal,-9044
476,nominal,-7678
477,nominal,-8767
478,nominal,-9897
479,nominal,-9913
480,nominal,-9692
481,nominal,-8157
482,nominal,-8813
483,nominal,-9796
484,nominal,-9690
485,nominal,-8166
486,nominal,-8912
487,nominal,-8626
488,nominal,-10208
489,nominal,-9522
490,nominal,-10198
491,nominal,-9469
492,nominal,-10090
493,nominal,-8640
494,nominal,-8245
495,nominal,-9384
496,nominal,-9077
497,nominal,-9781
498,nominal,-8800
499,nominal,-8322
500,nominal,-8540
501,nominal,-9643
502,nominal,-8886
503,nominal,-7929
504,nominal,-7495
505,nominal,-8715
506,nominal,-9931
507,nominal,-8292
508,nominal,-9827
509,nominal,-9002
510,nominal,-8982
511,nominal,-9167
512,nominal,-9341
513,nominal,-10590
514,nominal,-8923
515,nominal,-10204
516,nominal,-8172
517,nominal,-8417
518,nominal,-9797
519,nominal,-9620
520,nominal,-8278
521,nominal,-9609
522,nominal,-8273
523,nominal,-9219
524,nominal,-8777
525,nominal,-9716
526,nominal,-9629
527,nominal,-9397
528,nominal,-8906
529,nominal,-9714
530,nominal,-9668
531,nominal,-9377
532,nominal,-9480
533,nominal,-8826
534,nominal,-9752
535,nominal,-8222
536,nominal,-9335
537,nominal,-9069
538,nominal,-8591
539,nominal,-9540
540,nominal,-9667
541,nominal,-10670
542,nominal,-8987
543,nominal,-9354
544,nominal,-9328
545,nominal,-7516
546,nominal,-8976
547,nominal,-10156
548,nominal,-8967
549,nominal,-8556
550,nominal,-8215
551,nominal,-8961
552,nominal,-8250
553,nominal,-9558
554,nominal,-8915
555,nominal,-9020
556,nominal,-9507
557,nominal,-9933
558,nominal,-8291
559,nominal,-10495
560,nominal,-9362
561,nominal,-9007
562,nominal,-10878
563,nominal,-8811
564,nominal,-9398
565,nominal,-8847
566,nominal,-9951
567,nominal,-8941
568,nominal,-7553
569,nominal,-9001
570,nominal,-10103
571,nominal,-9993
572,nominal,-7309
573,nominal,-9009
574,nominal,-10017
575,nominal,-8103
576,nominal,-8935
577,nominal,-9399
578,nominal,-8671
579,nominal,-9118
580,nominal,-7700
581,nominal,-10012
582,nominal,-8931
583,nominal,-8925
584,nominal,-9116
585,nominal,-9174
586,nominal,-8372
587,nominal,-9960
588,nominal,-9152
589,nominal,-8152
590,nominal,-10009
591,nominal,-9776
592,nominal,-9861
593,nominal,-8824
594,nominal,-8857
595,nominal,-9761
596,nominal,-8348
597,nominal,-9556
598,nominal,-9122
599,nominal,-10446
600,nominal,-9768
601,nominal,-9779
602,nominal,-8631
603,nominal,-9863
604,nominal,-8870
605,nominal,-9316
606,nominal,-8241
607,nominal,-10037
608,nominal,-8508
609,nominal,-8184
610,nominal,-8678
611,nominal,-9087
612,nominal,-8687
613,nominal,-8755
614,nominal,-9438
615,nominal,-10000
616,nominal,-9024
617,nominal,-9839
618,nominal,-10189
619,nominal,-8372
620,nominal,-8723
621,nominal,-9755
622,nominal,-8778
623,nominal,-9077
624,nominal,-8008
625,nominal,-7803
626,nominal,-9216
627,nominal,-8864
628,nominal,-9528
629,nominal,-10442
630,nominal,-8934
631,nominal,-9336
632,nominal,-9459
633,nominal,-9273
634,nominal,-9775
635,nominal,-8654
636,nominal,-9408
637,nominal,-9215
638,nominal,-9383
639,nominal,-9611
640,nominal,-7812
641,nominal,-9830
642,nominal,-9745
643,nominal,-9636
644,nominal,-8837
645,nominal,-8214
646,nominal,-8053
647,nominal,-8324
648,nominal,-8606
649,nominal,-8953
650,nominal,-8086
651,nominal,-9402
652,nominal,-9616
653,nominal,-9525
654,nominal,-10511
655,nominal,-9671
656,nominal,-10116
657,nominal,-7640
658,nominal,-8992
659,nominal,-8830
660,nominal,-9937
661,nominal,-9003
662,nominal,-9032
663,nominal,-10285
664,nominal,-10190
665,nominal,-8826
666,nominal,-9602
667,nominal,-8435
668,nominal,-8230
669,nominal,-9633
670,nominal,-9115
671,nominal,-9609
672,nominal,-10170
673,nominal,-9419
674,nominal,-8601
675,nominal,-8710
676,nominal,-9204
677,nominal,-9471
678,nominal,-9857
679,nominal,-8654
680,nominal,-10702
681,nominal,-8739
682,nominal,-10023
683,nominal,-9187
684,nominal,-9478
685,nominal,-9453
686,nominal,-8673
687,nominal,-10516
688,nominal,-9638
689,nominal,-9871
690,nominal,-8911
691,nominal,-8531
692,nominal,-10327
693,nominal,-9422
694,nominal,-7660
695,nominal,-9416
696,nominal,-8513
697,nominal,-7669
698,nominal,-8939
699,nominal,-8429
700,nominal,-9264
701,nominal,-10203
702,nominal,-9269
703,nominal,-8067
704,nominal,-8501
705,nominal,-9126
706,nominal,-8114
707,nominal,-9555
708,nominal,-8760
709,nominal,-10042
710,nominal,-8496
711,nominal,-8835
712,nominal,-9338
713,nominal,-9249
714,nominal,-9167
715,nominal,-9084
716,nominal,-9402
717,nominal,-8232
718,nominal,-8399
719,nominal,-8908
720,nominal,-8992
721,nominal,-9264
722,nominal,-7593
723,nominal,-9522
724,nominal,-9308
725,nominal,-9054
726,nominal,-9446
727,nominal,-8301
728,nominal,-9938
729,nominal,-9510
730,nominal,-7769
731,nominal,-9500
732,nominal,-9911
733,nominal,-8526
734,nominal,-9821
735,nominal,-8397
736,nominal,-10085
737,nominal,-9645
738,nominal,-9323
739,nominal,-8890
740,nominal,-9219
741,nominal,-8979
742,nominal,-8540
743,nominal,-8735
744,nominal,-9265
745,nominal,-7791
746,nominal,-8524
747,nominal,-9538
748,nominal,-8587
749,nominal,-8713
750,nominal,-9063
751,nominal,-9545
752,nominal,-9282
753,nominal,-8517
754,nominal,-9430
755,nominal,-9708
756,nominal,-8789
757,nominal,-9538
758,nominal,-9839
759,nominal,-9159
760,nominal,-9456
761,nominal,-9081
762,nominal,-9370
763,nominal,-9756
764,nominal,-9419
765,nominal,-9026
766,nominal,-7554
767,nominal,-8734
768,nominal,-8992
769,nominal,-9344
770,nominal,-6959
771,nominal,-9367
772,nominal,-8459
773,nominal,-9572
774,nominal,-9977
775,nominal,-9450
776,nominal,-9962
777,nominal,-9709
778,nominal,-9696
779,nominal,-8838
780,nominal,-8718
781,nominal,-10187
782,nominal,-9051
783,nominal,-8530
784,nominal,-9318
785,nominal,-10089
786,nominal,-9767
787,nominal,-8340
788,nominal,-9788
789,nominal,-8948
790,nominal,-8355
791,nominal,-9219
792,nominal,-7682
793,nominal,-9426
794,nominal,-9491
795,nominal,-9012
796,nominal,-8416
797,nominal,-9670
798,nominal,-9590
799,nominal,-10023
800,nominal,-9622
801,nominal,-9032
802,nominal,-9618
803,nominal,-8265
804,nominal,-9248
805,nominal,-8910
806,nominal,-9483
807,nominal,-8936
808,nominal,-10236
809,nominal,-9407
810,nominal,-9501
811,nominal,-8560
812,nominal,-8858
813,nominal,-8475
814,nominal,-8359
815,nominal,-8776
816,nominal,-8193
817,nominal,-8643
818,nominal,-9666
819,nominal,-10204
820,nominal,-8664
821,nominal,-9233
822,nominal,-9319
823,nominal,-9357
824,nominal,-8100
825,nominal,-8952
826,nominal,-9121
827,nominal,-9404
828,nominal,-9038
829,nominal,-10203
830,nominal,-8103
831,nominal,-8104
832,nominal,-8570
833,nominal,-9103
834,nominal,-9078
835,nominal,-9817
836,nominal,-8829
837,nominal,-9410
838,nominal,-9164
839,nominal,-8912
840,nominal,-7619
841,nominal,-8755
842,nominal,-8886
843,nominal,-8041
844,nominal,-9827
845,nominal,-10044
846,nominal,-9036
847,nominal,-9249
848,nominal,-9710
849,nominal,-8443
850,nominal,-8310
851,nominal,-8426
852,nominal,-9706
853,nominal,-7388
854,nominal,-9577
855,nominal,-8938
856,nominal,-9618
857,nominal,-10354
858,nominal,-9825
859,nominal,-8751
860,nominal,-9856
861,nominal,-9494
862,nominal,-9830
863,nominal,-8367
864,nominal,-9236
865,nominal,-9784
866,nominal,-8032
867,nominal,-7377
868,nominal,-9437
869,nominal,-8650
870,nominal,-9445
871,nominal,-9667
872,nominal,-8385
873,nominal,-9434
874,nominal,-9293
875,nominal,-10048
876,nominal,-8745
877,nominal,-10568
878,nominal,-9161
879,nominal,-9309
880,nominal,-9021
881,nominal,-10626
882,nominal,-9086
883,nominal,-8277
884,nominal,-9530
885,nominal,-8287
886,nominal,-8482
887,nominal,-9857
888,nominal,-9640
889,nominal,-10054
890,nominal,-8981
891,nominal,-8715
892,nominal,-8995
893,nominal,-8622
894,nominal,-8020
895,nominal,-8912
896,nominal,-8449
897,nominal,-8092
898,nominal,-9596
899,nominal,-9073
900,nominal,-9380
901,nominal,-9560
902,nominal,-9214
903,nominal,-9939
904,nominal,-8892
905,nominal,-9343
906,nominal,-8345
907,nominal,-8565
908,nominal,-9890
909,nominal,-9913
910,nominal,-9818
911,nominal,-8927
912,nominal,-9500
913,nominal,-10674
914,nominal,-8399
915,nominal,-8607
916,nominal,-9180
917,nominal,-8252
918,nominal,-9168
919,nominal,-9167
920,nominal,-7323
921,nominal,-8285
922,nominal,-9330
923,nominal,-10442
924,nominal,-9062
925,nominal,-8998
926,nominal,-9082
927,nominal,-9131
928,nominal,-9570
929,nominal,-9234
930,nominal,-9646
931,nominal,-9046
932,nominal,-9014
933,nominal,-8587
934,nominal,-9962
935,nominal,-9816
936,nominal,-10098
937,nominal,-8356
938,nominal,-9421
939,nominal,-8478
940,nominal,-9430
941,nominal,-9199
942,nominal,-8870
943,nominal,-9874
944,nominal,-8152
945,nominal,-9836
946,nominal,-9038
947,nominal,-8907
948,nominal,-8138
949,nominal,-8808
950,nominal,-8268
951,nominal,-7541
952,nominal,-10222
953,nominal,-10006
954,nominal,-8624
955,nominal,-9186
956,nominal,-9445
957,nominal,-9423
958,nominal,-8985
959,nominal,-8417
960,nominal,-9369
961,nominal,-8992
962,nominal,-8626
963,nominal,-8930
964,nominal,-9744
965,nominal,-10509
966,nominal,-9268
967,nominal,-9280
968,nominal,-8552
969,nominal,-9044
970,nominal,-9471
971,nominal,-9722
972,nominal,-8526
973,nominal,-7717
974,nominal,-8838
975,nominal,-10409
976,nominal,-8872
977,nominal,-9537
978,nominal,-10780
979,nominal,-9063
980,nominal,-9533
981,nominal,-8116
982,nominal,-9261
983,nominal,-9434
984,nominal,-9188
985,nominal,-9538
986,nominal,-8819
987,nominal,-9327
988,nominal,-8121
989,nominal,-9709
990,nominal,-8528
991,nominal,-9353
992,nominal,-9673
993,nominal,-8429
994,nominal,-8434
995,nominal,-7984
996,nominal,-9050
997,nominal,-8303
998,nominal,-7732
999,nominal,-9489
1000,nominal,-8405
1001,nominal,-9194
1002,nominal,-9692
1003,nominal,-9754
1004,nominal,-8160
1005,nominal,-8454
1006,nominal,-9112
1007,nominal,-8927
1008,nominal,-10521
1009,nominal,-9692
1010,nominal,-8697
1011,nominal,-8638
1012,nominal,-9032
1013,nominal,-8978
1014,nominal,-7581
1015,nominal,-8028
1016,nominal,-9125
1017,nominal,-9479
1018,nominal,-9298
1019,nominal,-8383
1020,nominal,-8007
1021,nominal,-7987
1022,nominal,-7783
1023,nominal,-10474
1024,nominal,-8761
1025,nominal,-10374
1026,nominal,-9622
1027,nominal,-9762
1028,nominal,-8656
1029,nominal,-8359
1030,nominal,-9339
1031,nominal,-8932
1032,nominal,-9341
1033,nominal,-9716
1034,nominal,-8030
1035,nominal,-10548
1036,nominal,-10273
1037,nominal,-9841
1038,nominal,-8228
1039,nominal,-9396
1040,nominal,-8094
1041,nominal,-9158
1042,nominal,-8812
1043,nominal,-10092
1044,nominal,-7764
1045,nominal,-7918
1046,nominal,-9461
1047,nominal,-9587
1048,nominal,-10367
1049,nominal,-8818
1050,nominal,-9043
1051,nominal,-9701
1052,nominal,-8555
1053,nominal,-8995
1054,nominal,-8283
1055,nominal,-9242
1056,nominal,-9347
1057,nominal,-9154
1058,nominal,-8734
1059,nominal,-7272
1060,nominal,-9481
1061,nominal,-8185
1062,nominal,-9748
1063,nominal,-9600
1064,nominal,-9748
1065,nominal,-9512
1066,nominal,-8541
1067,nominal,-9222
1068,nominal,-7914
1069,nominal,-9843
1070,nominal,-8374
1071,nominal,-9753
1072,nominal,-9393
1073,nominal,-9074
1074,nominal,-9104
1075,nominal,-9302
1076,nominal,-8956
1077,nominal,-8952
1078,nominal,-9179
1079,nominal,-10068
1080,nominal,-8092
1081,nominal,-10059
1082,nominal,-9034
1083,nominal,-10649
1084,nominal,-8559
1085,nominal,-9147
1086,nominal,-9146
1087,nominal,-9369
1088,nominal,-9594
1089,nominal,-8389
1090,nominal,-9684
1091,nominal,-9838
1092,nominal,-10152
1093,nominal,-8479
1094,nominal,-7710
1095,nominal,-8987
1096,nominal,-9934
1097,nominal,-7814
1098,nominal,-8982
1099,nominal,-9327
1100,nominal,-8075
1101,nominal,-9849
1102,nominal,-7970
1103,nominal,-9068
1104,nominal,-9957
1105,nominal,-9138
1106,nominal,-9423
1107,nominal,-8457
1108,nominal,-8722
1109,nominal,-7465
1110,nominal,-9922
1111,nominal,-9440
1112,nominal,-9933
1113,nominal,-8670
1114,nominal,-8970
1115,nominal,-9875
1116,nominal,-8855
1117,nominal,-9097
1118,nominal,-9588
1119,nominal,-9011
1120,nominal,-8201
1121,nominal,-8482
1122,nominal,-9443
1123,nominal,-8202
1124,nominal,-8090
1125,nominal,-9444
1126,nominal,-8271
1127,nominal,-8849
1128,nominal,-9695
1129,nominal,-8677
1130,nominal,-9475
1131,nominal,-9404
1132,nominal,-7918
1133,nominal,-8312
1134,nominal,-7975
1135,nominal,-9493
1136,nominal,-8573
1137,nominal,-9116
1138,nominal,-8712
1139,nominal,-8903
1140,nominal,-9401
1141,nominal,-9961
1142,nominal,-9663
1143,nominal,-7924
1144,nominal,-8817
1145,nominal,-8419
1146,nominal,-7298
1147,nominal,-9009
1148,nominal,-9572
1149,nominal,-9982
1150,nominal,-9701
1151,nominal,-7839
1152,nominal,-8007
1153,nominal,-8593
1154,nominal,-9586
1155,nominal,-9208
1156,nominal,-8711
1157,nominal,-7975
1158,nominal,-9520
1159,nominal,-8956
1160,nominal,-8980
1161,nominal,-8849
1162,nominal,-9559
1163,nominal,-8067
1164,nominal,-8128
1165,nominal,-9545
1166,nominal,-10136
1167,nominal,-8430
1168,nominal,-8971
1169,nominal,-9003
1170,nominal,-8482
1171,nominal,-9678
1172,nominal,-9085
1173,nominal,-9290
1174,nominal,-9021
1175,nominal,-9068
1176,nominal,-10107
1177,nominal,-8976
1178,nominal,-9645
1179,nominal,-10114
1180,nominal,-9061
1181,nominal,-8389
1182,nominal,-9543
1183,nominal,-9473
1184,nominal,-9814
1185,nominal,-9610
1186,nominal,-8558
1187,nominal,-8389
1188,nominal,-8846
1189,nominal,-9105
1190,nominal,-8396
1191,nominal,-7810
1192,nominal,-8594
1193,nominal,-9037
1194,nominal,-8870
1195,nominal,-10153
1196,nominal,-8923
1197,nominal,-9262
1198,nominal,-8840
1199,nominal,-9339
1200,nominal,-9320
1201,nominal,-9027
1202,nominal,-8352
1203,nominal,-8865
1204,nominal,-9306
1205,nominal,-9054
1206,nominal,-8527
1207,nominal,-9383
1208,nominal,-9373
1209,nominal,-8000
1210,nominal,-10768
1211,nominal,-9154
1212,nominal,-9449
1213,nominal,-9228
1214,nominal,-10338
1215,nominal,-9009
1216,nominal,-7372
1217,nominal,-9038
1218,nominal,-9055
1219,nominal,-9181
1220,nominal,-10210
1221,nominal,-8370
1222,nominal,-8324
1223,nominal,-8327
1224,nominal,-8733
1225,nominal,-10259
1226,nominal,-9153
1227,nominal,-8171
1228,nominal,-8766
1229,nominal,-8855
1230,nominal,-9284
1231,nominal,-10448
1232,nominal,-8870
1233,nominal,-10102
1234,nominal,-8510
1235,nominal,-8097
1236,nominal,-8564
1237,nominal,-9122
1238,nominal,-9171
1239,nominal,-9995
1240,nominal,-8977
1241,nominal,-9032
1242,nominal,-8513
1243,nominal,-8486
1244,nominal,-7352
1245,nominal,-8268
1246,nominal,-8521
1247,nominal,-9133
1248,nominal,-8770
1249,nominal,-7998
1250,nominal,-9857
1251,nominal,-8530
1252,nominal,-8648
1253,nominal,-9650
1254,nominal,-9790
1255,nominal,-8116
1256,nominal,-9049
1257,nominal,-9458
1258,nominal,-9650
1259,nominal,-8584
1260,nominal,-9275
1261,nominal,-9665
1262,nominal,-9532
1263,nominal,-8640
1264,nominal,-10567
1265,nominal,-9631
1266,nominal,-9926
1267,nominal,-10488
1268,nominal,-8299
1269,nominal,-8828
1270,nominal,-9143
1271,nominal,-9331
1272,nominal,-10851
1273,nominal,-10009
1274,nominal,-9386
1275,nominal,-8670
1276,nominal,-9657
1277,nominal,-9565
1278,nominal,-10284
1279,nominal,-8490
1280,nominal,-9157
1281,nominal,-8595
1282,nominal,-9513
1283,nominal,-8271
1284,nominal,-8778
1285,nominal,-8881
1286,nominal,-8493
1287,nominal,-8482
1288,nominal,-9555
1289,nominal,-8262
1290,nominal,-10247
1291,nominal,-8421
1292,nominal,-9765
1293,nominal,-8966
1294,nominal,-9762
1295,nominal,-9336
1296,nominal,-8785
1297,nominal,-8251
1298,nominal,-9770
1299,nominal,-9522
1300,nominal,-8795
1301,nominal,-9148
1302,nominal,-8770
1303,nominal,-7761
1304,nominal,-9415
1305,nominal,-9443
1306,nominal,-9066
1307,nominal,-9141
1308,nominal,-10216
1309,nominal,-9559
1310,nominal,-8819
1311,nominal,-8879
1312,nominal,-9505
1313,nominal,-9074
1314,nominal,-8416
1315,nominal,-9498
1316,nominal,-8757
1317,nominal,-8895
1318,nominal,-10439
1319,nominal,-7833
1320,nominal,-8902
1321,nominal,-9503
1322,nominal,-9541
1323,nominal,-10385
1324,nominal,-8952
1325,nominal,-9956
1326,nominal,-8513
1327,nominal,-10111
1328,nominal,-7750
1329,nominal,-9049
1330,nominal,-9962
1331,nominal,-9794
1332,nominal,-9273
1333,nominal,-8391
1334,nominal,-7369
1335,nominal,-9304
1336,nominal,-9820
1337,nominal,-7945
1338,nominal,-8989
1339,nominal,-8438
1340,nominal,-9122
1341,nominal,-8626
1342,nominal,-8658
1343,nominal,-8949
1344,nominal,-8912
1345,nominal,-8368
1346,nominal,-8513
1347,nominal,-8630
1348,nominal,-10216
1349,nominal,-8253
1350,nominal,-9059
1351,nominal,-9022
1352,nominal,-8873
1353,nominal,-9799
1354,nominal,-10307
1355,nominal,-7663
1356,nominal,-9456
1357,nominal,-9638
1358,nominal,-9419
1359,nominal,-9805
1360,nominal,-9011
1361,nominal,-9011
