index,label,score
174,nominal,-14310
175,nominal,-12912
176,nominal,-12232
177,nominal,-12860
178,nominal,-11528
179,nominal,-12206
180,nominal,-14606
181,nominal,-13103
182,nominal,-17481
183,anomaly,-11411
184,nominal,-12977
185,nominal,-11914
186,nominal,-14031
187,nominal,-14150
188,nominal,-16955
189,nominal,-14820
190,nominal,-14662
191,nominal,-13021
192,nominal,-11718
193,nominal,-14808
194,nominal,-13735
195,nominal,-14048
196,nominal,-12195
197,nominal,-11875
198,nominal,-16563
199,nominal,-12487
200,nominal,-14011
201,nominal,-16109
202,nominal,-13318
203,nominal,-11275
204,nominal,-13667
205,nominal,-12887
206,anomaly,-14445
207,nominal,-12875
208,nominal,-16287
209,nominal,-15370
210,nominal,-16984
211,nominal,-10535
212,nominal,-15147
213,nominal,-13589
214,nominal,-13017
215,nominal,-14279
216,nominal,-14419
217,nominal,-14534
218,nominal,-14287
219,nominal,-12340
220,nominal,-12802
221,anomaly,-19311
222,nominal,-12691
223,nominal,-18387
224,nominal,-13702
225,nominal,-12356
226,nominal,-10368
227,nominal,-15391
228,nominal,-15100
229,nominal,-14160
230,nominal,-17090
231,nominal,-12774
232,nominal,-17898
233,nominal,-13222
234,nominal,-11671
235,nominal,-11124
236,nominal,-15083
237,nominal,-12921
238,nominal,-15174
239,nominal,-13485
240,nominal,-12500
241,nominal,-18417
242,nominal,-11244
243,nominal,-13092
244,nominal,-10726
245,nominal,-13072
246,nominal,-17392
247,nominal,-12333
248,nominal,-15273
249,nominal,-12999
250,nominal,-11453
251,nominal,-12825
252,nominal,-16371
253,nominal,-16485
254,nominal,-13246
255,anomaly,-18136
256,anomaly,-13993
257,nominal,-12761
258,nominal,-12304
259,nominal,-15643
260,nominal,-14457
261,nominal,-11632
262,anomaly,-15140
263,nominal,-9933
264,nominal,-11201
265,nominal,-12033
266,nominal,-14545
267,nominal,-14294
268,nominal,-12556
269,nominal,-18430
270,nominal,-17820
271,anomaly,-17377
272,nominal,-10680
273,nominal,-14910
274,nominal,-18225
275,nominal,-13911
276,nominal,-14090
277,nominal,-10451
278,nominal,-14033
279,nominal,-14176
280,nominal,-12811
281,nominal,-13550
282,nominal,-16178
283,nominal,-11754
284,nominal,-16011
285,nominal,-15646
286,nominal,-14762
287,nominal,-12943
288,nominal,-14260
289,nominal,-14647
290,nominal,-16807
291,nominal,-15744
292,nominal,-12560
293,nominal,-17193
294,nominal,-12319
295,nominal,-11685
296,nominal,-14448
297,nominal,-14705
298,nominal,-12138
299,nominal,-14343
300,nominal,-15569
301,nominal,-13633
302,nominal,-15464
303,nominal,-12361
304,nominal,-15536
305,nominal,-16082
306,nominal,-17151
307,nominal,-16487
308,nominal,-11722
309,nominal,-10150
310,nominal,-11804
311,nominal,-14409
312,nominal,-10365
313,nominal,-15336
314,nominal,-13480
315,nominal,-11810
316,nominal,-12179
317,nominal,-16379
318,anomaly,-13503
319,nominal,-13382
320,nominal,-12624
321,anomaly,-15472
322,nominal,-15919
323,nominal,-14742
324,anomaly,-16719
325,nominal,-12413
326,nominal,-14487
327,nominal,-13945
328,nominal,-12304
329,nominal,-15358
330,nominal,-13990
331,anomaly,-18418
332,nominal,-14509
333,nominal,-14560
334,nominal,-14651
335,nominal,-16472
336,nominal,-12314
337,nominal,-16710
338,nominal,-12711
339,nominal,-13441
340,anomaly,-24781
341,nominal,-11941
342,anomaly,-18232
343,nominal,-14784
344,nominal,-13879
345,nominal,-13603
346,nominal,-11877
347,nominal,-13750
348,nominal,-14040
349,nominal,-12450
350,nominal,-13909
351,nominal,-14422
352,nominal,-13569
353,nominal,-16555
354,nominal,-14657
355,nominal,-14498
356,nominal,-15253
357,nominal,-12762
358,nominal,-16820
359,nominal,-11588
360,nominal,-11534
361,nominal,-17441
362,nominal,-15015
363,nominal,-19141
364,nominal,-15362
365,nominal,-11399
366,nominal,-16186
367,nominal,-15298
368,nominal,-13309
369,nominal,-15222
370,nominal,-15213
371,nominal,-13755
372,anomaly,-15673
373,nominal,-14455
374,nominal,-15456
375,nominal,-15362
376,nominal,-17670
377,nominal,-16121
378,nominal,-14350
379,nominal,-13861
380,nominal,-14709
381,nominal,-9819
382,nominal,-14810
383,nominal,-10994
384,nominal,-9111
385,nominal,-14865
386,nominal,-13563
387,nominal,-15382
388,nominal,-15949
389,nominal,-16592
390,nominal,-13315
391,nominal,-14874
392,nominal,-12809
393,nominal,-14294
394,nominal,-13958
395,nominal,-11367
396,nominal,-9967
397,nominal,-14733
398,nominal,-15425
399,nominal,-10679
400,nominal,-13795
401,nominal,-15998
402,nominal,-14474
403,nominal,-16879
404,nominal,-15493
405,nominal,-14449
406,anomaly,-16172
407,nominal,-14989
408,anomaly,-14831
409,nominal,-13605
410,nominal,-13880
411,nominal,-15700
412,nominal,-12853
413,nominal,-14093
414,anomaly,-16294
415,nominal,-15178
416,nominal,-14815
417,nominal,-12849
418,anomaly,-13847
419,nominal,-16236
420,nominal,-14373
421,nominal,-12559
422,nominal,-11642
423,nominal,-10289
424,nominal,-10883
425,nominal,-15130
426,nominal,-12788
427,nominal,-12562
428,nominal,-14876
429,nominal,-17919
430,nominal,-11915
431,nominal,-14096
432,nominal,-12941
433,anomaly,-15995
434,nominal,-16413
435,nominal,-12308
436,nominal,-16537
437,nominal,-12989
438,nominal,-12162
439,anomaly,-12490
440,nominal,-13712
441,nominal,-16311
442,nominal,-10575
443,nominal,-13975
444,nominal,-16135
445,nominal,-13699
446,nominal,-15509
447,nominal,-15892
448,nominal,-19081
449,nominal,-13048
450,nominal,-14362
451,anomaly,-15060
452,nominal,-11961
453,nominal,-11608
454,nominal,-12574
455,nominal,-12469
456,nominal,-16030
457,nominal,-11832
458,nominal,-13810
459,nominal,-13918
460,nominal,-18200
461,nominal,-17783
462,nominal,-15707
463,nominal,-17627
464,nominal,-13450
465,anomaly,-18307
466,nominal,-12986
467,nominal,-13737
468,nominal,-16412
469,nominal,-14549
470,nominal,-14682
471,nominal,-15350
472,nominal,-13955
473,anomaly,-13292
474,nominal,-16528
475,nominal,-14633
476,anomaly,-18380
477,nominal,-12876
478,nominal,-13814
479,nominal,-20082
480,nominal,-12918
481,nominal,-13825
482,nominal,-15994
483,nominal,-14942
484,nominal,-13351
485,nominal,-10973
486,nominal,-12717
487,nominal,-15792
488,nominal,-15593
489,nominal,-14943
490,nominal,-15040
491,nominal,-14407
492,anomaly,-16267
493,nominal,-11376
494,nominal,-13780
495,nominal,-16076
496,nominal,-13794
497,nominal,-12864
498,nominal,-15270
499,nominal,-16362
500,nominal,-13204
501,nominal,-10946
502,nominal,-14428
503,nominal,-16242
504,nominal,-17516
505,nominal,-14285
506,nominal,-11960
507,nominal,-13537
508,nominal,-11210
509,nominal,-13058
510,nominal,-13320
511,nominal,-13019
512,nominal,-14355
513,nominal,-12252
514,nominal,-13525
515,nominal,-17057
516,nominal,-10119
517,nominal,-12901
518,nominal,-15003
519,nominal,-15818
520,nominal,-15907
521,nominal,-15402
522,anomaly,-15582
523,nominal,-13931
524,nominal,-15262
525,nominal,-15594
526,nominal,-13277
527,nominal,-11660
528,nominal,-13388
529,nominal,-15971
530,nominal,-13841
531,anomaly,-24017
532,nominal,-12340
533,nominal,-15823
534,nominal,-13989
535,anomaly,-19640
536,nominal,-16480
537,nominal,-12830
538,nominal,-13663
539,nominal,-15458
540,nominal,-13076
541,nominal,-15158
542,nominal,-12995
543,nominal,-16737
544,nominal,-15503
545,nominal,-14218
546,nominal,-11713
547,nominal,-14132
548,nominal,-17992
549,nominal,-15586
550,anomaly,-16472
551,nominal,-13780
552,nominal,-14389
553,nominal,-16285
554,nominal,-15890
555,nominal,-13907
556,nominal,-13996
557,nominal,-14199
558,anomaly,-17413
559,nominal,-12469
560,nominal,-13609
561,nominal,-12611
562,nominal,-13294
563,nominal,-11747
564,anomaly,-15827
565,nominal,-14414
566,nominal,-16103
567,nominal,-14841
568,nominal,-13253
569,nominal,-16238
570,nominal,-14734
571,nominal,-14223
572,anomaly,-17583
573,anomaly,-14308
574,nominal,-12166
575,nominal,-14855
576,nominal,-11784
577,nominal,-14644
578,nominal,-18134
579,nominal,-13194
580,nominal,-12800
581,nominal,-16181
582,nominal,-15904
583,anomaly,-20511
584,nominal,-15741
585,nominal,-14029
586,nominal,-14750
587,nominal,-11483
588,nominal,-14678
589,nominal,-11076
590,anomaly,-18474
591,nominal,-11074
592,nominal,-12015
593,nominal,-11539
594,nominal,-16394
595,nominal,-15028
596,nominal,-14769
597,nominal,-14830
598,nominal,-13891
599,nominal,-14858
600,nominal,-15087
601,nominal,-11843
602,nominal,-15553
603,nominal,-19238
604,anomaly,-15213
605,nominal,-12222
606,nominal,-17763
607,nominal,-11699
608,nominal,-15348
609,nominal,-11010
610,nominal,-10812
611,nominal,-11272
612,nominal,-14412
613,nominal,-13468
614,nominal,-10497
615,nominal,-15102
616,nominal,-13129
617,nominal,-13388
618,nominal,-12247
619,nominal,-11020
620,anomaly,-14974
621,nominal,-13081
622,nominal,-11258
623,nominal,-13320
624,nominal,-11685
625,nominal,-13562
626,nominal,-14434
627,nominal,-11169
628,nominal,-13864
629,nominal,-12837
630,nominal,-13575
631,nominal,-14995
632,nominal,-12905
633,anomaly,-19391
634,nominal,-12836
635,nominal,-12411
636,nominal,-13127
637,nominal,-10610
638,nominal,-15168
639,nominal,-14348
640,nominal,-8947
641,nominal,-12053
642,nominal,-13958
643,nominal,-10651
644,nominal,-15062
645,nominal,-13565
646,nominal,-13425
647,nominal,-13866
648,nominal,-15485
649,nominal,-15532
650,nominal,-11234
651,anomaly,-15750
652,nominal,-16626
653,nominal,-13037
654,nominal,-10504
655,anomaly,-20040
656,nominal,-12246
657,nominal,-18357
658,nominal,-17289
659,nominal,-13031
660,nominal,-14154
661,nominal,-10877
662,nominal,-15010
663,anomaly,-16220
664,nominal,-13301
665,nominal,-14230
666,nominal,-15128
667,nominal,-13101
668,nominal,-14779
669,nominal,-15884
670,nominal,-13793
671,nominal,-13418
672,nominal,-15641
673,nominal,-15578
674,nominal,-8953
675,nominal,-11070
676,nominal,-11312
677,nominal,-14040
678,nominal,-16102
679,nominal,-13395
680,nominal,-14481
681,nominal,-13953
682,nominal,-14475
683,anomaly,-23650
684,nominal,-11876
685,nominal,-12892
686,nominal,-12826
687,nominal,-13617
688,nominal,-17037
689,nominal,-13068
690,nominal,-15617
691,anomaly,-14260
692,nominal,-10847
693,nominal,-12456
694,anomaly,-17045
695,nominal,-18079
696,nominal,-12872
697,nominal,-13972
698,nominal,-12929
699,nominal,-15065
700,nominal,-17206
701,nominal,-17822
702,nominal,-15045
703,nominal,-13733
704,nominal,-17012
705,nominal,-14332
706,nominal,-12135
707,anomaly,-12675
708,nominal,-13042
709,nominal,-13904
710,nominal,-12058
711,nominal,-12557
712,nominal,-11904
713,nominal,-18524
714,nominal,-14662
715,nominal,-12064
716,nominal,-17265
717,nominal,-11444
718,nominal,-15858
719,anomaly,-17678
720,nominal,-13627
721,nominal,-12639
722,nominal,-16656
723,nominal,-16957
724,nominal,-14633
725,nominal,-14479
726,nominal,-12550
727,nominal,-12773
728,nominal,-15452
729,nominal,-17677
730,nominal,-11325
731,nominal,-15076
732,nominal,-13473
733,nominal,-15282
734,nominal,-13806
735,nominal,-12221
736,nominal,-12079
737,nominal,-14113
738,nominal,-17254
739,nominal,-12721
740,nominal,-14076
741,nominal,-14328
742,nominal,-14253
743,nominal,-13689
744,anomaly,-20865
745,nominal,-15154
746,nominal,-13404
747,nominal,-14156
748,anomaly,-16525
749,nominal,-19833
750,nominal,-12739
751,nominal,-10867
752,nominal,-12802
753,nominal,-15838
754,nominal,-15627
755,anomaly,-13805
756,nominal,-12070
757,nominal,-14398
758,nominal,-16030
759,nominal,-13125
760,nominal,-14707
761,nominal,-11673
762,nominal,-14030
763,nominal,-12846
764,nominal,-16186
765,nominal,-18651
766,nominal,-14308
767,nominal,-13680
768,nominal,-15139
769,nominal,-16005
770,nominal,-15423
771,anomaly,-18137
772,anomaly,-16113
773,nominal,-11086
774,nominal,-14381
775,nominal,-12049
776,anomaly,-13854
777,nominal,-13971
778,nominal,-12158
779,nominal,-14070
780,nominal,-16289
781,nominal,-13171
782,nominal,-14414
783,nominal,-14996
784,nominal,-14177
785,nominal,-11738
786,nominal,-13012
787,nominal,-13615
788,nominal,-15705
789,nominal,-13100
790,nominal,-12618
791,nominal,-10636
792,nominal,-10722
793,nominal,-11601
794,nominal,-13907
795,nominal,-13682
796,nominal,-12797
797,nominal,-17319
798,nominal,-14048
799,nominal,-14249
800,nominal,-14567
801,nominal,-14902
802,nominal,-19030
803,anomaly,-19659
804,nominal,-11640
805,anomaly,-19721
806,nominal,-14530
807,nominal,-12341
808,nominal,-14493
809,nominal,-15255
810,nominal,-14681
811,anomaly,-19718
812,nominal,-12426
813,anomaly,-13644
814,nominal,-15972
815,nominal,-18208
816,nominal,-11261
817,nominal,-14536
818,nominal,-20378
819,nominal,-13692
820,nominal,-16865
821,nominal,-13921
822,nominal,-11681
823,nominal,-14247
824,nominal,-13786
825,nominal,-16210
826,nominal,-14714
827,anomaly,-16195
828,nominal,-13177
829,nominal,-17218
830,nominal,-14651
831,nominal,-17111
832,nominal,-14147
833,nominal,-15084
834,nominal,-13586
835,anomaly,-18158
836,anomaly,-17248
837,nominal,-11721
838,nominal,-16879
839,nominal,-15680
840,nominal,-14449
841,nominal,-12103
842,nominal,-10314
843,nominal,-15088
844,anomaly,-18713
845,nominal,-16097
846,nominal,-13551
847,nominal,-15477
848,nominal,-13585
849,nominal,-11425
850,nominal,-16989
851,nominal,-17590
852,nominal,-15622
853,anomaly,-18128
854,nominal,-13659
855,nominal,-13764
856,nominal,-12493
857,nominal,-14515
858,nominal,-14687
859,nominal,-13217
860,nominal,-15449
861,nominal,-13009
862,nominal,-11743
863,nominal,-14920
864,nominal,-12844
865,nominal,-13472
866,nominal,-11901
867,nominal,-12109
868,nominal,-11827
869,nominal,-15118
870,anomaly,-17301
871,nominal,-15501
872,nominal,-12537
873,nominal,-11857
874,nominal,-17109
875,nominal,-10083
876,nominal,-11732
877,nominal,-16844
878,nominal,-15822
879,nominal,-12677
880,nominal,-15319
881,nominal,-13818
882,nominal,-14893
883,nominal,-12251
884,nominal,-11698
885,nominal,-12785
886,anomaly,-22711
887,nominal,-13201
888,nominal,-10659
889,nominal,-15410
890,nominal,-15679
891,nominal,-14757
892,nominal,-13928
893,nominal,-11886
894,nominal,-16865
895,nominal,-16856
896,nominal,-15574
897,nominal,-16011
898,nominal,-14348
899,nominal,-13385
900,nominal,-14854
901,nominal,-14039
902,nominal,-14392
903,nominal,-12293
904,nominal,-12842
905,nominal,-13110
906,nominal,-18647
907,nominal,-14116
908,nominal,-14115
909,nominal,-11163
910,nominal,-13464
911,nominal,-12234
912,nominal,-14519
913,nominal,-14484
914,nominal,-11377
915,nominal,-12767
916,nominal,-14581
917,nominal,-15926
918,nominal,-14560
919,nominal,-13658
920,nominal,-14275
921,nominal,-14345
922,nominal,-15318
923,nominal,-14266
924,nominal,-12263
925,nominal,-14442
926,nominal,-13563
927,nominal,-12732
928,nominal,-13023
929,nominal,-15544
930,nominal,-15133
931,nominal,-12152
932,nominal,-13273
933,nominal,-13062
934,nominal,-11107
935,nominal,-11305
936,anomaly,-16242
937,nominal,-11988
938,nominal,-18268
939,nominal,-13333
940,nominal,-15581
941,nominal,-14574
942,nominal,-15977
943,nominal,-15936
944,nominal,-14133
945,nominal,-14297
946,nominal,-15573
947,nominal,-15976
948,nominal,-11399
949,anomaly,-12556
950,nominal,-12915
951,nominal,-16419
952,nominal,-14328
953,nominal,-13116
954,nominal,-14122
955,anomaly,-14218
956,nominal,-12896
957,nominal,-12644
958,nominal,-14581
959,nominal,-12547
960,nominal,-16086
961,nominal,-15150
962,nominal,-14946
963,nominal,-17221
964,nominal,-9558
965,nominal,-14943
966,nominal,-17142
967,nominal,-12000
968,nominal,-14491
969,nominal,-14144
970,anomaly,-13286
971,nominal,-16186
972,nominal,-9918
973,nominal,-13817
974,nominal,-13479
975,nominal,-15884
976,nominal,-16880
977,anomaly,-18004
978,nominal,-15514
979,nominal,-12580
980,nominal,-11065
981,nominal,-13327
982,nominal,-15744
983,nominal,-11589
984,nominal,-14352
985,nominal,-16608
986,nominal,-17315
987,nominal,-13049
988,nominal,-18493
989,nominal,-13106
990,nominal,-13544
991,nominal,-18057
992,anomaly,-22620
993,nominal,-14400
994,nominal,-12896
995,anomaly,-15268
996,nominal,-14363
997,nominal,-11638
998,nominal,-13380
999,anomaly,-21667
1000,nominal,-13373
1001,nominal,-16597
1002,anomaly,-12576
1003,anomaly,-15871
1004,nominal,-14855
1005,nominal,-15953
1006,nominal,-13113
1007,nominal,-15898
1008,nominal,-12555
1009,nominal,-15370
1010,nominal,-18049
1011,anomaly,-15836
1012,nominal,-13070
1013,nominal,-12632
1014,nominal,-16876
1015,nominal,-18031
1016,nominal,-15243
1017,nominal,-13689
1018,nominal,-12692
1019,nominal,-12326
1020,anomaly,-17389
1021,nominal,-14255
1022,anomaly,-15911
1023,nominal,-14555
1024,nominal,-13019
1025,nominal,-15504
1026,nominal,-10731
1027,nominal,-16572
1028,nominal,-9868
1029,anomaly,-18646
1030,nominal,-12179
1031,nominal,-13037
1032,nominal,-12235
1033,nominal,-13346
1034,nominal,-16314
1035,nominal,-14086
1036,nominal,-14755
1037,nominal,-12794
1038,nominal,-13692
1039,nominal,-13420
1040,nominal,-14548
1041,nominal,-12598
1042,nominal,-12260
1043,nominal,-14054
1044,anomaly,-24253
1045,nominal,-12573
1046,nominal,-14745
1047,nominal,-14919
1048,nominal,-14032
1049,nominal,-14807
1050,nominal,-14241
1051,nominal,-10160
1052,nominal,-16115
1053,nominal,-17799
1054,nominal,-13324
1055,nominal,-15772
1056,nominal,-13215
1057,nominal,-16456
1058,nominal,-13986
1059,nominal,-17232
1060,nominal,-13959
1061,nominal,-17074
1062,nominal,-12733
1063,nominal,-12576
1064,nominal,-15320
1065,nominal,-13710
1066,nominal,-17690
1067,nominal,-16039
1068,nominal,-12501
1069,nominal,-11648
1070,nominal,-12565
1071,nominal,-14717
1072,nominal,-13108
1073,nominal,-11961
1074,nominal,-12917
1075,anomaly,-21292
1076,nominal,-13482
1077,nominal,-16372
1078,nominal,-12051
1079,nominal,-16968
1080,nominal,-12785
1081,nominal,-13375
1082,nominal,-14211
1083,nominal,-11728
1084,nominal,-10485
1085,nominal,-15178
1086,nominal,-13065
1087,nominal,-12810
1088,nominal,-12716
1089,nominal,-12548
1090,nominal,-15429
1091,nominal,-13952
1092,anomaly,-19848
1093,nominal,-18040
1094,nominal,-18485
1095,nominal,-14341
1096,nominal,-12600
1097,nominal,-12315
1098,nominal,-12669
1099,nominal,-14064
1100,nominal,-15130
1101,nominal,-16019
1102,nominal,-13570
1103,anomaly,-22016
1104,anomaly,-13040
1105,nominal,-12950
1106,nominal,-10903
1107,nominal,-11514
1108,nominal,-18375
1109,nominal,-11637
1110,nominal,-14889
1111,nominal,-12467
1112,anomaly,-14403
1113,nominal,-13549
1114,nominal,-14310
1115,nominal,-10671
1116,nominal,-12661
1117,nominal,-14534
1118,nominal,-14191
1119,nominal,-14318
1120,nominal,-13781
1121,nominal,-12847
1122,nominal,-11439
1123,nominal,-16640
1124,anomaly,-15896
1125,anomaly,-14907
1126,nominal,-19524
1127,nominal,-13431
1128,nominal,-15704
1129,nominal,-15338
1130,nominal,-12359
1131,nominal,-12896
1132,nominal,-14142
1133,nominal,-13760
1134,nominal,-13112
1135,nominal,-15459
1136,nominal,-12617
1137,nominal,-17979
1138,nominal,-15540
1139,anomaly,-15682
1140,nominal,-12335
1141,nominal,-13002
1142,nominal,-10585
1143,nominal,-16818
1144,nominal,-13215
1145,nominal,-13410
1146,nominal,-16189
1147,nominal,-18044
1148,nominal,-13002
1149,nominal,-12243
1150,nominal,-11885
1151,nominal,-12134
1152,nominal,-14471
1153,nominal,-14093
1154,nominal,-13405
1155,nominal,-11379
1156,nominal,-18053
1157,anomaly,-15697
1158,anomaly,-19766
1159,nominal,-15454
1160,nominal,-14426
1161,anomaly,-15474
1162,nominal,-16701
1163,anomaly,-24797
1164,nominal,-14359
1165,nominal,-13947
1166,nominal,-18239
1167,nominal,-12014
1168,nominal,-13766
1169,nominal,-12859
1170,nominal,-14329
1171,nominal,-16176
1172,nominal,-12629
1173,nominal,-15640
1174,nominal,-16594
1175,nominal,-11891
1176,nominal,-15740
1177,nominal,-12016
1178,nominal,-10350
1179,nominal,-17223
1180,nominal,-14662
1181,nominal,-11706
1182,nominal,-14269
1183,anomaly,-14945
1184,nominal,-13509
1185,anomaly,-13827
1186,nominal,-19254
1187,nominal,-10668
1188,nominal,-13851
1189,anomaly,-14993
1190,nominal,-16375
1191,nominal,-14802
1192,nominal,-14828
1193,nominal,-13049
1194,anomaly,-18404
1195,nominal,-16527
1196,nominal,-13131
1197,nominal,-14689
1198,nominal,-13005
1199,anomaly,-20340
1200,nominal,-14409
1201,nominal,-18574
1202,nominal,-17596
1203,anomaly,-18029
1204,nominal,-13511
1205,nominal,-14901
1206,nominal,-14477
1207,nominal,-15777
1208,nominal,-13754
1209,nominal,-11928
1210,nominal,-12511
1211,nominal,-16157
1212,nominal,-17251
1213,nominal,-15675
1214,nominal,-12589
1215,nominal,-15621
1216,nominal,-14332
1217,nominal,-18992
1218,nominal,-11916
1219,nominal,-9988
1220,nominal,-17910
1221,nominal,-12027
1222,nominal,-15577
1223,nominal,-11687
1224,nominal,-15055
1225,nominal,-12967
1226,nominal,-17004
1227,nominal,-14169
1228,nominal,-16451
1229,nominal,-16334
1230,anomaly,-17243
1231,nominal,-14250
1232,nominal,-13315
1233,nominal,-13844
1234,anomaly,-14717
1235,anomaly,-15386
1236,nominal,-13218
1237,anomaly,-15402
1238,nominal,-17746
1239,nominal,-16971
1240,anomaly,-17045
1241,nominal,-11695
1242,nominal,-17179
1243,nominal,-18366
1244,anomaly,-16090
1245,nominal,-15168
1246,nominal,-15379
1247,nominal,-15257
1248,nominal,-14155
1249,nominal,-11151
1250,nominal,-14699
1251,nominal,-15055
1252,anomaly,-12689
1253,nominal,-13012
1254,nominal,-12017
1255,nominal,-14275
1256,nominal,-11394
1257,nominal,-12416
1258,nominal,-13619
1259,nominal,-14520
1260,nominal,-11704
1261,nominal,-12301
1262,nominal,-16180
1263,nominal,-14175
1264,nominal,-11106
1265,nominal,-13492
1266,nominal,-12712
1267,anomaly,-15353
1268,anomaly,-23602
1269,nominal,-14420
1270,anomaly,-14878
1271,nominal,-13862
1272,nominal,-15569
1273,nominal,-12458
1274,nominal,-15293
1275,nominal,-17238
1276,nominal,-12677
1277,anomaly,-16769
1278,anomaly,-18308
1279,nominal,-12527
1280,nominal,-10724
1281,nominal,-10509
1282,nominal,-12511
1283,nominal,-16894
1284,nominal,-13823
1285,nominal,-16261
1286,nominal,-10855
1287,nominal,-12106
1288,nominal,-12747
1289,nominal,-14898
1290,nominal,-12875
1291,anomaly,-15602
1292,nominal,-13436
1293,nominal,-13229
1294,nominal,-13631
1295,nominal,-15217
1296,nominal,-16727
1297,nominal,-15696
1298,nominal,-19236
1299,nominal,-12779
1300,nominal,-14205
1301,nominal,-14571
1302,nominal,-16731
1303,nominal,-13452
1304,nominal,-16168
1305,nominal,-16563
1306,nominal,-13328
1307,nominal,-13035
1308,nominal,-12126
1309,nominal,-15526
1310,nominal,-14991
1311,nominal,-13054
1312,nominal,-11578
1313,nominal,-12915
1314,nominal,-14277
1315,nominal,-13255
1316,nominal,-14560
1317,nominal,-20272
1318,nominal,-12084
1319,nominal,-13779
1320,nominal,-14640
1321,nominal,-14811
1322,nominal,-13749
1323,nominal,-13064
1324,anomaly,-17820
1325,nominal,-14056
1326,nominal,-18143
1327,nominal,-13672
1328,nominal,-16690
1329,anomaly,-15024
1330,nominal,-14997
1331,nominal,-14827
1332,nominal,-15649
1333,nominal,-12637
1334,nominal,-15239
1335,nominal,-11860
1336,nominal,-11755
1337,nominal,-15545
1338,nominal,-12829
1339,nominal,-15661
1340,nominal,-16197
1341,nominal,-14687
1342,nominal,-14149
1343,nominal,-15180
1344,nominal,-12184
1345,nominal,-13923
1346,nominal,-13271
1347,nominal,-12818
1348,anomaly,-19845
1349,nominal,-15236
