index,label,score
143,nominal,-18093
144,nominal,-20121
145,nominal,-17792
146,nominal,-18442
147,nominal,-17743
148,nominal,-18073
149,nominal,-22557
150,nominal,-18200
151,nominal,-18117
152,nominal,-25397
153,nominal,-22305
154,nominal,-18934
155,nominal,-22483
156,nominal,-21273
157,nominal,-25834
158,nominal,-18229
159,nominal,-19121
160,nominal,-18648
161,nominal,-19944
162,nominal,-17850
163,nominal,-19149
164,nominal,-25121
165,nominal,-18847
166,nominal,-23602
167,nominal,-20284
168,nominal,-19787
169,nominal,-14645
170,nominal,-14963
171,nominal,-18054
172,nominal,-17462
173,nominal,-30648
174,nominal,-22480
175,anomaly,-24899
176,nominal,-18012
177,nominal,-20421
178,nominal,-16333
179,nominal,-25762
180,nominal,-18899
181,nominal,-19853
182,nominal,-23709
183,nominal,-25713
184,nominal,-38371
185,nominal,-19543
186,nominal,-17218
187,anomaly,-67415
188,nominal,-26954
189,nominal,-21135
190,nominal,-20330
191,nominal,-18411
192,nominal,-17734
193,nominal,-18575
194,nominal,-17146
195,nominal,-17143
196,nominal,-18400
197,nominal,-18974
198,nominal,-16234
199,nominal,-18265
200,anomaly,-19129
201,nominal,-17756
202,nominal,-23976
203,nominal,-20015
204,nominal,-25137
205,nominal,-18927
206,nominal,-18201
207,nominal,-17857
208,nominal,-20739
209,nominal,-17611
210,anomaly,-23536
211,nominal,-18462
212,nominal,-19638
213,nominal,-20521
214,nominal,-19993
215,nominal,-20371
216,nominal,-17393
217,nominal,-17740
218,nominal,-20062
219,nominal,-24863
220,nominal,-22144
221,nominal,-18255
222,nominal,-25509
223,nominal,-18421
224,nominal,-17824
225,nominal,-22840
226,nominal,-22362
227,nominal,-20883
228,nominal,-18365
229,nominal,-27504
230,nominal,-18261
231,nominal,-22294
232,nominal,-19788
233,nominal,-18251
234,nominal,-21369
235,nominal,-17314
236,nominal,-20163
237,nominal,-20612
238,nominal,-24433
239,nominal,-18779
240,nominal,-18325
241,nominal,-20149
242,nominal,-23176
243,nominal,-15518
244,nominal,-17040
245,nominal,-18966
246,nominal,-18736
247,nominal,-18055
248,nominal,-17442
249,nominal,-15701
250,nominal,-18863
251,nominal,-19506
252,nominal,-17657
253,nominal,-17440
254,nominal,-27858
255,nominal,-25702
256,nominal,-22487
257,nominal,-23499
258,nominal,-20787
259,nominal,-21248
260,nominal,-19692
261,nominal,-27478
262,nominal,-18938
263,nominal,-17513
264,nominal,-20369
265,nominal,-17648
266,nominal,-20022
267,anomaly,-76027
268,nominal,-21429
269,nominal,-18507
270,anomaly,-57323
271,nominal,-18405
272,nominal,-19883
273,nominal,-18327
274,nominal,-20721
275,nominal,-16761
276,nominal,-20487
277,nominal,-18256
278,nominal,-17469
279,nominal,-22306
280,nominal,-22524
281,nominal,-18089
282,nominal,-18848
283,nominal,-19764
284,nominal,-19270
285,nominal,-21101
286,nominal,-17981
287,nominal,-17969
288,nominal,-20142
289,nominal,-17588
290,nominal,-20444
291,nominal,-21750
292,nominal,-20185
293,nominal,-18745
294,nominal,-21044
295,nominal,-18330
296,nominal,-20106
297,nominal,-17420
298,nominal,-20059
299,anomaly,-64105
300,nominal,-18377
301,nominal,-21227
302,nominal,-21282
303,nominal,-24594
304,nominal,-17928
305,nominal,-24396
306,nominal,-18174
307,nominal,-29025
308,nominal,-18181
309,nominal,-18303
310,nominal,-20718
311,nominal,-22609
312,nominal,-20491
313,nominal,-25185
314,nominal,-24255
315,nominal,-20354
316,nominal,-18421
317,nominal,-18789
318,nominal,-23929
319,nominal,-17983
320,nominal,-17896
321,nominal,-21352
322,nominal,-18602
323,nominal,-20254
324,nominal,-15743
325,nominal,-22105
326,nominal,-16952
327,nominal,-17678
328,nominal,-20207
329,nominal,-18756
330,anomaly,-64872
331,nominal,-20560
332,nominal,-24660
333,nominal,-15933
334,nominal,-20248
335,nominal,-20094
336,nominal,-23691
337,nominal,-26173
338,nominal,-17945
339,nominal,-26673
340,nominal,-17779
341,nominal,-20908
342,nominal,-17195
343,nominal,-15187
344,nominal,-21889
345,nominal,-17240
346,nominal,-21336
347,nominal,-18450
348,nominal,-19872
349,nominal,-18342
350,nominal,-19454
351,nominal,-18084
352,nominal,-19877
353,nominal,-14969
354,nominal,-17178
355,nominal,-21764
356,nominal,-17585
357,nominal,-17366
358,nominal,-15359
359,anomaly,-77891
360,nominal,-22420
361,nominal,-19205
362,nominal,-22529
363,nominal,-20581
364,nominal,-23533
365,nominal,-20154
366,nominal,-17731
367,nominal,-16967
368,nominal,-17602
369,nominal,-19169
370,nominal,-24371
371,nominal,-21743
372,nominal,-25839
373,nominal,-21033
374,nominal,-18226
375,nominal,-19808
376,nominal,-18052
377,nominal,-17879
378,nominal,-25603
379,nominal,-20127
380,nominal,-17939
381,nominal,-21426
382,nominal,-18174
383,nominal,-16655
384,nominal,-21501
385,nominal,-17987
386,nominal,-18380
387,nominal,-22365
388,nominal,-20444
389,nominal,-19159
390,nominal,-20410
391,nominal,-22932
392,nominal,-20891
393,nominal,-21518
394,nominal,-16625
395,nominal,-18875
396,nominal,-18904
397,anomaly,-45214
398,nominal,-20394
399,nominal,-18625
400,nominal,-20200
401,nominal,-22468
402,nominal,-21824
403,nominal,-20176
404,nominal,-21421
405,nominal,-28294
406,nominal,-27735
407,nominal,-18335
408,nominal,-17663
409,nominal,-17898
410,nominal,-17231
411,nominal,-21766
412,nominal,-18225
413,nominal,-18047
414,nominal,-17059
415,nominal,-18201
416,nominal,-27163
417,nominal,-18864
418,nominal,-20247
419,nominal,-20907
420,nominal,-17627
421,nominal,-18090
422,nominal,-18392
423,nominal,-22020
424,nominal,-17964
425,nominal,-18520
426,nominal,-19974
427,nominal,-17341
428,nominal,-15854
429,nominal,-20370
430,nominal,-22605
431,nominal,-18185
432,nominal,-26187
433,nominal,-23484
434,anomaly,-22966
435,nominal,-17759
436,nominal,-18864
437,nominal,-19866
438,nominal,-20202
439,nominal,-18389
440,nominal,-19046
441,nominal,-20288
442,nominal,-15285
443,nominal,-18234
444,nominal,-20411
445,nominal,-21241
446,nominal,-21708
447,nominal,-18466
448,nominal,-18812
449,nominal,-17207
450,nominal,-16652
451,nominal,-17500
452,nominal,-18841
453,nominal,-17653
454,nominal,-17987
455,nominal,-17249
456,nominal,-18442
457,nominal,-17713
458,nominal,-17135
459,nominal,-20026
460,nominal,-18803
461,nominal,-20549
462,nominal,-25993
463,nominal,-17718
464,nominal,-18103
465,nominal,-15964
466,nominal,-17791
467,nominal,-18061
468,nominal,-20777
469,nominal,-20113
470,nominal,-20498
471,nominal,-17467
472,nominal,-20677
473,nominal,-21345
474,nominal,-20283
475,nominal,-30422
476,nominal,-18517
477,nominal,-15919
478,nominal,-27082
479,nominal,-21004
480,nominal,-27675
481,nominal,-17570
482,nominal,-25381
483,nominal,-17269
484,nominal,-17859
485,nominal,-19065
486,nominal,-17819
487,nominal,-23080
488,nominal,-17624
489,nominal,-18584
490,nominal,-22065
491,nominal,-17688
492,nominal,-26027
493,nominal,-14140
494,nominal,-19472
495,nominal,-19542
496,nominal,-18295
497,nominal,-17620
498,nominal,-17970
499,nominal,-17421
500,anomaly,-84025
501,nominal,-17867
502,nominal,-23800
503,nominal,-22264
504,nominal,-20375
505,nominal,-18550
506,nominal,-20206
507,nominal,-17317
508,nominal,-18141
509,nominal,-23537
510,nominal,-17671
511,nominal,-24743
512,nominal,-17406
513,nominal,-15222
514,nominal,-20474
515,nominal,-20600
516,nominal,-21034
517,nominal,-17962
518,nominal,-18133
519,nominal,-21574
520,nominal,-19672
521,nominal,-17736
522,nominal,-15393
523,nominal,-20250
524,nominal,-19361
525,nominal,-21035
526,nominal,-15615
527,nominal,-17459
528,nominal,-18302
529,nominal,-21027
530,nominal,-31614
531,nominal,-21580
532,nominal,-20399
533,nominal,-21621
534,nominal,-15849
535,nominal,-21921
536,nominal,-17958
537,nominal,-19921
538,nominal,-18542
539,nominal,-26376
540,nominal,-19819
541,nominal,-20135
542,nominal,-19175
543,nominal,-19933
544,nominal,-20313
545,nominal,-20297
546,nominal,-23531
547,nominal,-18601
548,nominal,-15728
549,nominal,-18370
550,nominal,-17634
551,nominal,-25285
552,nominal,-25514
553,nominal,-18801
554,nominal,-16852
555,nominal,-26582
556,nominal,-18088
557,nominal,-23010
558,nominal,-20950
559,nominal,-14910
560,nominal,-19294
561,nominal,-27991
562,nominal,-18432
563,nominal,-27422
564,nominal,-29082
565,anomaly,-23590
566,nominal,-18665
567,nominal,-19369
568,nominal,-20622
569,nominal,-24288
570,nominal,-20428
571,nominal,-18306
572,nominal,-19348
573,nominal,-20283
574,nominal,-18318
575,nominal,-17534
576,nominal,-17962
577,nominal,-20920
578,nominal,-20540
579,nominal,-18278
580,nominal,-22289
581,nominal,-18605
582,nominal,-21818
583,anomaly,-18770
584,nominal,-20067
585,nominal,-18079
586,nominal,-20344
587,nominal,-24365
588,nominal,-21254
589,nominal,-17956
590,nominal,-22383
591,nominal,-17337
592,nominal,-17841
593,nominal,-27449
594,nominal,-17798
595,nominal,-21215
596,nominal,-18389
597,nominal,-17514
598,nominal,-20178
599,nominal,-21235
600,nominal,-18193
601,nominal,-24918
602,nominal,-20320
603,nominal,-17049
604,nominal,-24579
605,nominal,-18601
606,nominal,-20186
607,nominal,-19206
608,nominal,-18058
609,anomaly,-17851
610,nominal,-22848
611,nominal,-20199
612,nominal,-16909
613,nominal,-17418
614,nominal,-28956
615,nominal,-18697
616,nominal,-19854
617,nominal,-18075
618,nominal,-17648
619,nominal,-17562
620,nominal,-19090
621,nominal,-18018
622,nominal,-17301
623,nominal,-22339
624,nominal,-17726
625,nominal,-25608
626,nominal,-20100
627,nominal,-20038
628,nominal,-18562
629,nominal,-19358
630,nominal,-19395
631,nominal,-19143
632,nominal,-27309
633,nominal,-20902
634,nominal,-21806
635,nominal,-22366
636,nominal,-18832
637,nominal,-17711
638,nominal,-20847
639,nominal,-19542
640,nominal,-16774
641,nominal,-20411
642,nominal,-18788
643,nominal,-19027
644,nominal,-16370
645,nominal,-20141
646,nominal,-16769
647,anomaly,-73411
648,nominal,-20788
649,nominal,-18908
650,nominal,-28489
651,nominal,-15302
652,nominal,-20485
653,nominal,-20455
654,nominal,-16258
655,nominal,-24723
656,nominal,-17295
657,nominal,-19138
658,nominal,-23074
659,nominal,-19964
660,nominal,-15055
661,nominal,-18312
662,anomaly,-62343
663,nominal,-15361
664,nominal,-17654
665,nominal,-18651
666,nominal,-20251
667,nominal,-17930
668,nominal,-16557
669,anomaly,-20453
670,nominal,-16794
671,nominal,-17924
672,nominal,-18125
673,nominal,-20106
674,nominal,-20522
675,nominal,-18244
676,nominal,-22414
677,nominal,-18184
678,nominal,-22146
679,nominal,-17895
680,nominal,-21587
681,nominal,-17183
682,nominal,-18910
683,nominal,-20620
684,nominal,-17764
685,nominal,-22514
686,nominal,-17353
687,nominal,-23702
688,nominal,-17352
689,nominal,-17664
690,nominal,-18962
691,nominal,-17474
692,nominal,-18319
693,nominal,-22293
694,nominal,-22352
695,nominal,-18348
696,nominal,-26411
697,nominal,-17772
698,anomaly,-25401
699,nominal,-17077
700,nominal,-25681
701,nominal,-18145
702,nominal,-25689
703,nominal,-35372
704,nominal,-18883
705,nominal,-20668
706,nominal,-24509
707,nominal,-18197
708,nominal,-17998
709,nominal,-17376
710,nominal,-19537
711,nominal,-21357
712,nominal,-20221
713,nominal,-17989
714,nominal,-18288
715,nominal,-16227
716,nominal,-23546
717,nominal,-19949
718,nominal,-20233
719,nominal,-17694
720,nominal,-18319
721,anomaly,-20295
722,nominal,-17921
723,nominal,-17866
724,nominal,-18006
725,anomaly,-66299
726,nominal,-23381
727,nominal,-18987
728,nominal,-19994
729,nominal,-21450
730,nominal,-16316
731,nominal,-23066
732,anomaly,-22755
733,anomaly,-72222
734,nominal,-21246
735,nominal,-27303
736,nominal,-27491
737,nominal,-18263
738,nominal,-17983
739,nominal,-21372
740,nominal,-18286
741,nominal,-20058
742,nominal,-18026
743,nominal,-20505
744,nominal,-24198
745,anomaly,-76300
746,nominal,-20412
747,nominal,-18335
748,nominal,-19675
749,nominal,-20818
750,nominal,-20319
751,nominal,-28462
752,nominal,-21218
753,nominal,-25917
754,nominal,-17944
755,nominal,-19372
756,nominal,-18555
757,nominal,-17384
758,nominal,-18514
759,nominal,-17774
760,nominal,-22734
761,nominal,-22008
762,nominal,-18415
763,nominal,-19080
764,nominal,-17082
765,nominal,-18620
766,nominal,-18400
767,nominal,-18079
768,nominal,-22564
769,nominal,-17898
770,nominal,-20054
771,nominal,-20370
772,nominal,-17045
773,nominal,-19117
774,nominal,-23174
775,nominal,-18170
776,nominal,-16476
777,nominal,-17132
778,nominal,-17604
779,nominal,-19853
780,nominal,-20671
781,nominal,-29022
782,nominal,-22083
783,nominal,-24185
784,nominal,-20272
785,nominal,-15575
786,nominal,-20831
787,nominal,-21731
788,nominal,-21103
789,nominal,-15919
790,nominal,-27367
791,anomaly,-23888
792,nominal,-20602
793,nominal,-21315
794,nominal,-17294
795,nominal,-19580
796,nominal,-16457
797,nominal,-16755
798,nominal,-20962
799,nominal,-24950
800,nominal,-18500
801,nominal,-20880
802,nominal,-17899
803,nominal,-18013
804,anomaly,-22439
805,nominal,-17480
806,nominal,-20590
807,nominal,-18020
808,nominal,-18105
809,nominal,-21456
810,nominal,-15994
811,nominal,-20408
812,nominal,-18377
813,nominal,-17558
814,nominal,-17778
815,nominal,-18062
816,nominal,-17259
817,nominal,-18225
818,nominal,-20253
819,nominal,-18257
820,nominal,-16474
821,nominal,-19993
822,nominal,-20192
823,nominal,-20990
824,nominal,-24595
825,nominal,-19372
826,nominal,-18239
827,nominal,-18940
828,nominal,-20319
829,nominal,-23939
830,nominal,-19536
831,nominal,-16336
832,nominal,-20181
833,nominal,-18077
834,nominal,-26370
835,nominal,-27940
836,nominal,-21105
837,nominal,-20084
838,nominal,-19602
839,nominal,-20339
840,nominal,-29820
841,nominal,-18466
842,nominal,-19158
843,nominal,-19205
844,nominal,-20807
845,nominal,-26356
846,nominal,-18667
847,anomaly,-70755
848,nominal,-17493
849,nominal,-20182
850,nominal,-36548
851,nominal,-22287
852,nominal,-17887
853,nominal,-19766
854,nominal,-16755
855,nominal,-15730
856,nominal,-18033
857,nominal,-15619
858,nominal,-18369
859,anomaly,-18817
860,nominal,-24255
861,nominal,-17993
862,nominal,-22155
863,nominal,-16893
864,anomaly,-21417
865,nominal,-16073
866,nominal,-20232
867,nominal,-17428
868,nominal,-22311
869,nominal,-20790
870,nominal,-17919
871,nominal,-21621
872,nominal,-26712
873,nominal,-19032
874,nominal,-16684
875,nominal,-18516
876,nominal,-16357
877,nominal,-20835
878,nominal,-17155
879,nominal,-17400
880,nominal,-22879
881,nominal,-16788
882,nominal,-17380
883,nominal,-18607
884,nominal,-19777
885,nominal,-28542
886,nominal,-18035
887,nominal,-20150
888,nominal,-17829
889,nominal,-18730
890,nominal,-20169
891,nominal,-18172
892,nominal,-18807
893,nominal,-18030
894,nominal,-20973
895,nominal,-23768
896,nominal,-16888
897,nominal,-19151
898,nominal,-18181
899,nominal,-16184
900,nominal,-16614
901,nominal,-19866
902,nominal,-19929
903,nominal,-18178
904,nominal,-20957
905,nominal,-18792
906,nominal,-17732
907,nominal,-18105
908,nominal,-21217
909,nominal,-17379
910,nominal,-21243
911,nominal,-25716
912,anomaly,-61791
913,nominal,-18742
914,nominal,-18232
915,nominal,-20221
916,nominal,-24669
917,nominal,-20279
918,nominal,-23022
919,nominal,-18440
920,nominal,-18274
921,nominal,-18740
922,nominal,-19657
923,nominal,-19614
924,nominal,-18011
925,nominal,-23548
926,nominal,-24860
927,nominal,-19685
928,nominal,-19854
929,nominal,-17247
930,nominal,-18935
931,nominal,-18045
932,anomaly,-24352
933,nominal,-22185
934,nominal,-23616
935,nominal,-20828
936,nominal,-22610
937,nominal,-17654
938,nominal,-16550
939,nominal,-22251
940,nominal,-18189
941,nominal,-18310
942,nominal,-24838
943,nominal,-24279
944,nominal,-17467
945,nominal,-20964
946,nominal,-17783
947,nominal,-21560
948,nominal,-16982
949,nominal,-20084
950,nominal,-22411
951,nominal,-17347
952,nominal,-19327
953,nominal,-19235
954,nominal,-19181
955,nominal,-28121
956,nominal,-17967
957,nominal,-20359
958,nominal,-18505
959,nominal,-14723
960,nominal,-20221
961,nominal,-20351
962,nominal,-20349
963,nominal,-22266
964,nominal,-18051
965,nominal,-23236
966,nominal,-17565
967,nominal,-18189
968,nominal,-20765
969,nominal,-18908
970,nominal,-17090
971,nominal,-31706
972,nominal,-20415
973,nominal,-29688
974,nominal,-25107
975,nominal,-22451
976,nominal,-21231
977,nominal,-21712
978,nominal,-18133
979,nominal,-16722
980,nominal,-18098
981,nominal,-18719
982,nominal,-20760
983,nominal,-19581
984,nominal,-16857
985,nominal,-21974
986,nominal,-16753
987,nominal,-21903
988,nominal,-19734
989,nominal,-21891
990,nominal,-16970
991,nominal,-22232
992,nominal,-18963
993,nominal,-20074
994,nominal,-18117
995,anomaly,-18742
996,nominal,-17315
997,nominal,-17497
998,nominal,-18256
999,nominal,-20818
1000,nominal,-16494
1001,nominal,-23103
1002,nominal,-21484
1003,nominal,-19639
1004,nominal,-20186
1005,nominal,-18266
1006,nominal,-19326
1007,nominal,-16364
1008,nominal,-26103
1009,nominal,-17764
1010,nominal,-19041
1011,nominal,-22544
1012,nominal,-17270
1013,nominal,-18179
1014,nominal,-18249
1015,nominal,-17713
1016,nominal,-20138
1017,nominal,-18139
1018,nominal,-17790
1019,nominal,-20535
1020,nominal,-23077
1021,nominal,-17575
1022,nominal,-20297
1023,nominal,-20362
1024,nominal,-20643
1025,nominal,-26478
1026,nominal,-26087
1027,nominal,-17064
1028,nominal,-20653
1029,nominal,-17655
1030,nominal,-21050
1031,nominal,-18765
1032,nominal,-20994
1033,nominal,-19823
1034,nominal,-19978
1035,nominal,-21278
1036,nominal,-18752
1037,nominal,-22537
1038,nominal,-16958
1039,nominal,-16184
1040,nominal,-18007
1041,nominal,-18833
1042,nominal,-19941
1043,nominal,-18295
1044,nominal,-21777
1045,nominal,-26625
1046,nominal,-17290
1047,nominal,-20628
1048,nominal,-20429
1049,nominal,-18497
1050,nominal,-26607
1051,nominal,-17592
1052,nominal,-20278
1053,nominal,-14801
1054,nominal,-17648
1055,nominal,-17961
1056,nominal,-20358
1057,nominal,-18450
1058,nominal,-18033
1059,anomaly,-67970
1060,nominal,-24622
1061,nominal,-18407
1062,nominal,-17731
1063,nominal,-18254
1064,nominal,-24711
1065,nominal,-21684
1066,nominal,-27416
1067,nominal,-19772
1068,nominal,-20719
1069,nominal,-18543
1070,nominal,-18479
1071,nominal,-30577
1072,nominal,-22758
1073,nominal,-21912
1074,nominal,-22296
1075,nominal,-19045
1076,nominal,-23981
1077,nominal,-19511
1078,nominal,-18487
1079,nominal,-20449
1080,nominal,-21257
1081,nominal,-22550
1082,nominal,-25172
1083,nominal,-17558
1084,nominal,-17979
1085,nominal,-19200
1086,nominal,-17472
1087,nominal,-18209
1088,nominal,-17332
1089,nominal,-20557
1090,nominal,-16937
1091,nominal,-18193
1092,nominal,-20719
1093,nominal,-30580
1094,nominal,-18566
1095,nominal,-17539
1096,nominal,-24891
1097,nominal,-17844
1098,nominal,-18335
1099,nominal,-26027
1100,nominal,-17278
1101,nominal,-17684
1102,nominal,-17692
1103,nominal,-20535
1104,nominal,-23184
1105,nominal,-22209
1106,nominal,-18440
1107,nominal,-17346
1108,nominal,-21501
1109,nominal,-16600
1110,nominal,-16330
1111,anomaly,-65298
1112,nominal,-17629
1113,nominal,-18164
1114,nominal,-24779
1115,nominal,-21638
1116,anomaly,-57780
1117,nominal,-28691
1118,nominal,-20091
1119,nominal,-20379
1120,nominal,-19750
1121,nominal,-18421
1122,nominal,-20289
1123,nominal,-25057
1124,nominal,-17613
1125,nominal,-20994
1126,nominal,-23481
1127,nominal,-21095
1128,nominal,-25272
1129,nominal,-30983
1130,nominal,-18397
1131,nominal,-20229
1132,nominal,-17112
1133,nominal,-22493
1134,nominal,-16969
1135,nominal,-18242
1136,anomaly,-65471
1137,nominal,-16768
1138,nominal,-17995
1139,nominal,-20978
1140,nominal,-17353
1141,nominal,-17559
1142,nominal,-17956
1143,nominal,-27666
1144,nominal,-19158
1145,nominal,-21600
1146,nominal,-18012
1147,nominal,-19514
1148,anomaly,-27741
1149,nominal,-15124
1150,nominal,-17425
1151,nominal,-17731
1152,nominal,-21206
1153,nominal,-21220
1154,nominal,-19125
1155,nominal,-20330
1156,nominal,-22644
1157,nominal,-19115
1158,nominal,-22306
1159,nominal,-18759
1160,nominal,-22027
1161,nominal,-21247
1162,nominal,-17465
1163,nominal,-17828
1164,nominal,-20844
1165,nominal,-20602
1166,nominal,-23137
1167,nominal,-18654
1168,anomaly,-70172
1169,nominal,-21565
1170,nominal,-30990
1171,nominal,-18322
1172,nominal,-19005
1173,nominal,-19252
1174,nominal,-25514
1175,nominal,-20406
1176,nominal,-19299
1177,nominal,-27989
1178,nominal,-18327
1179,nominal,-17665
1180,nominal,-17691
1181,nominal,-18256
1182,nominal,-17858
1183,nominal,-20312
1184,nominal,-18741
1185,nominal,-16666
1186,nominal,-17918
1187,nominal,-18905
1188,nominal,-16713
1189,nominal,-30205
1190,anomaly,-66556
1191,nominal,-18707
1192,nominal,-19904
1193,nominal,-19647
1194,nominal,-22580
1195,nominal,-18793
1196,nominal,-24249
1197,nominal,-23439
1198,nominal,-16427
1199,nominal,-18270
1200,nominal,-18747
1201,nominal,-17276
1202,nominal,-18278
1203,nominal,-17489
1204,anomaly,-59264
1205,nominal,-17803
1206,nominal,-23834
1207,nominal,-18084
1208,nominal,-16751
1209,nominal,-20155
1210,nominal,-22022
1211,nominal,-17951
1212,nominal,-17626
1213,anomaly,-58609
1214,nominal,-23261
1215,nominal,-15636
1216,nominal,-20657
1217,nominal,-27870
1218,nominal,-20133
1219,nominal,-21284
1220,nominal,-23989
1221,nominal,-18300
1222,nominal,-19786
1223,nominal,-22014
1224,nominal,-17434
1225,nominal,-18040
1226,nominal,-20397
1227,nominal,-18071
1228,nominal,-23822
1229,nominal,-19979
1230,nominal,-18035
1231,nominal,-20771
1232,nominal,-19227
1233,nominal,-19010
1234,anomaly,-19885
1235,nominal,-20303
1236,nominal,-21948
1237,nominal,-17726
1238,nominal,-18046
1239,nominal,-20568
1240,nominal,-17912
1241,nominal,-18319
1242,nominal,-22759
1243,nominal,-18635
1244,nominal,-29784
1245,nominal,-21063
1246,nominal,-20227
1247,nominal,-17263
1248,nominal,-17297
1249,nominal,-23634
1250,nominal,-19952
1251,nominal,-19085
1252,nominal,-16428
1253,nominal,-17372
1254,nominal,-18237
1255,nominal,-20908
1256,nominal,-20306
1257,nominal,-17602
1258,nominal,-18613
1259,nominal,-18011
1260,nominal,-18151
1261,nominal,-17321
1262,nominal,-21194
1263,nominal,-18542
1264,nominal,-16997
1265,nominal,-17439
1266,nominal,-25596
1267,nominal,-17433
1268,nominal,-17956
1269,nominal,-25293
1270,nominal,-17887
1271,nominal,-16851
1272,nominal,-18708
1273,nominal,-18987
1274,nominal,-20926
1275,nominal,-17939
1276,nominal,-18478
1277,nominal,-15984
1278,nominal,-22969
1279,nominal,-17754
1280,nominal,-18708
1281,nominal,-17069
1282,nominal,-18616
1283,nominal,-24598
1284,nominal,-20564
1285,nominal,-20374
1286,nominal,-16875
1287,nominal,-20432
1288,nominal,-21118
1289,nominal,-21540
1290,nominal,-20691
1291,nominal,-22520
1292,anomaly,-74913
1293,nominal,-20197
1294,nominal,-23935
1295,nominal,-23682
1296,nominal,-24464
1297,nominal,-17973
1298,nominal,-19495
1299,nominal,-18594
1300,nominal,-25225
1301,nominal,-18292
1302,nominal,-23682
1303,nominal,-17634
1304,nominal,-16314
1305,nominal,-17809
1306,anomaly,-63948
1307,nominal,-18533
1308,nominal,-22018
1309,nominal,-27096
1310,nominal,-20866
1311,nominal,-21151
1312,nominal,-17743
1313,nominal,-22810
1314,nominal,-19144
1315,nominal,-20229
1316,nominal,-18434
1317,nominal,-18840
1318,anomaly,-64063
1319,nominal,-16766
1320,nominal,-17403
1321,nominal,-16651
1322,nominal,-20856
1323,nominal,-18805
1324,nominal,-17057
1325,nominal,-16147
1326,nominal,-21057
1327,nominal,-17968
1328,nominal,-18171
1329,nominal,-25108
1330,nominal,-17688
1331,nominal,-21328
1332,nominal,-22977
1333,nominal,-22468
1334,nominal,-21570
1335,nominal,-31390
1336,nominal,-30765
1337,nominal,-18078
1338,nominal,-25545
1339,nominal,-20257
1340,nominal,-20478
1341,nominal,-23150
1342,nominal,-19081
1343,nominal,-21026
1344,nominal,-17707
1345,nominal,-18570
1346,nominal,-17795
1347,nominal,-18646
1348,nominal,-19530
1349,nominal,-18698
1350,nominal,-19946
1351,nominal,-20345
1352,nominal,-18530
1353,nominal,-18067
1354,nominal,-20262
1355,nominal,-20730
1356,nominal,-23208
